Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
8350.067	-19226.018	-6028.279
21209.633	-18319.566	-6045.024
16175.709	9269.374	-6061.768
49277.215	-26875.977	-6078.513
12188.652	-9058.934	-6095.258
69625.086	-38876.461	-6112.003
76919.250	-21797.293	-6128.747
-29866.680	-45169.254	-6145.492
15549.836	-20974.197	-6162.237
65174.516	-16703.660	-6178.982
53525.008	-35105.883	-6195.726
99109.906	-40654.766	-6212.471
84677.688	-18924.635	-6229.216
48405.398	12676.133	-6245.961
13419.232	-19061.338	-6262.705
35574.063	-40644.465	-6279.450
67782.641	-54299.375	-6296.195
50315.641	-24460.221	-6312.940
56122.762	-4512.209	-6329.684
48009.660	-25108.475	-6346.429
62567.445	-44816.926	-6363.174
62553.117	-24706.963	-6379.919
48950.105	-4654.562	-6396.663
36502.816	-27173.955	-6413.408
54388.043	-38196.965	-6430.153
34875.477	-64273.793	-6446.898
74041.094	-41070.301	-6463.642
4443.379	-38599.250	-6480.387
57664.078	-32007.543	-6497.132
41736.215	4702.053	-6513.877
34508.332	-24304.563	-6530.621
44714.070	-29112.297	-6547.366
77828.313	11837.930	-6564.111
69749.063	-25327.834	-6580.856
92104.586	-12442.613	-6597.600
44403.902	-10220.840	-6614.345
22465.377	-1474.757	-6631.090
50640.156	-9232.459	-6647.835
73566.938	-40037.738	-6664.579
9999.444	-23727.195	-6681.324
62491.137	-32202.051	-6698.069
40388.359	-14386.287	-6714.814
29822.270	-35279.336	-6731.558
-12213.810	-28294.848	-6748.303
53755.715	-30464.451	-6765.048
20549.736	-6810.090	-6781.793
39527.707	-14226.098	-6798.537
55426.781	10084.385	-6815.282
66975.063	8165.149	-6832.027
60018.832	-7021.236	-6848.772
42427.336	-24525.342	-6865.516
20601.566	-48065.563	-6882.261
62546.219	-56509.500	-6899.006
57229.293	-26843.604	-6915.751
58984.984	-55075.270	-6932.495
69619.406	-30760.518	-6949.240
72231.383	18092.240	-6965.985
48097.180	-18168.912	-6982.730
16141.110	3129.145	-6999.474
66488.555	-18177.213	-7016.219
-13558.648	-34786.668	-7032.964
74243.359	-47454.586	-7049.709
43648.637	-22012.451	-7066.453
45957.527	4284.944	-7083.198
46382.816	-47834.980	-7099.943
46739.266	7357.057	-7116.688
59620.758	-14119.794	-7133.432
12227.221	1450.112	-7150.177
37637.500	-2304.419	-7166.922
87227.250	-770.159	-7183.667
60698.277	-5539.247	-7200.411
69760.859	-59253.766	-7217.156
9029.504	-20099.473	-7233.901
47207.313	-23408.363	-7250.646
41237.820	-4615.776	-7267.390
23152.150	-36616.254	-7284.135
67831.578	19282.469	-7300.880
41743.578	-9700.781	-7317.625
57659.992	-26341.826	-7334.369
70160.266	-43441.348	-7351.114
90831.586	-16829.873	-7367.859
68819.188	-3001.631	-7384.604
28004.766	-53195.176	-7401.348
25804.855	-46024.391	-7418.093
37771.773	-30168.750	-7434.838
78525.953	-22387.912	-7451.583
10737.839	15813.582	-7468.327
52923.984	3372.289	-7485.072
19631.984	-18301.756	-7501.817
31006.924	174.377	-7518.562
50403.762	44996.965	-7535.306
74530.484	-22202.906	-7552.051
23800.021	-17422.322	-7568.796
27606.416	846.592	-7585.541
67889.008	33220.078	-7602.285
17009.018	-5416.785	-7619.030
39335.938	-69159.914	-7635.775
58993.469	-34838.758	-7652.520
63706.957	-7402.051	-7669.264
29425.744	21976.502	-7686.009
67374.602	-58585.379	-7702.754
68499.750	-27360.047	-7719.499
22789.748	-25551.508	-7736.243
58867.145	12621.144	-7752.988
29736.393	8057.270	-7769.733
29583.990	22407.313	-7786.478
45322.000	-42501.598	-7803.222
39482.109	17251.090	-7819.967
51441.051	-63533.637	-7836.712
75158.352	20520.146	-7853.457
41765.379	-17311.889	-7870.201
50579.246	-35967.930	-7886.946
84921.836	-19113.813	-7903.691
33725.492	-13741.956	-7920.436
22764.896	-16241.518	-7937.180
27754.348	-55329.102	-7953.925
75996.078	27176.605	-7970.670
34785.609	-6338.692	-7987.415
51482.711	-9422.748	-8004.159
83498.945	45080.625	-8020.904
8951.257	-11525.827	-8037.649
57536.199	-11570.401	-8054.394
68698.016	-49049.914	-8071.138
16118.234	-56997.824	-8087.883
51872.520	-14772.460	-8104.628
30055.076	16903.611	-8121.373
75452.227	-5362.878	-8138.117
69448.422	5404.016	-8154.862
44718.672	-20468.514	-8171.607
49513.367	21428.049	-8188.352
60449.621	-25622.457	-8205.096
56764.160	-28149.223	-8221.841
48589.785	-15279.271	-8238.586
49846.430	-8189.360	-8255.331
15017.451	-27818.889	-8272.075
9218.060	41362.941	-8288.820
38869.043	44152.500	-8305.565
99735.406	-36344.898	-8322.310
122243.094	-74595.109	-8339.054
23627.350	10409.188	-8355.799
27712.398	22856.869	-8372.544
-16930.906	17560.051	-8389.289
32454.531	14052.708	-8406.033
76917.789	28156.658	-8422.778
87647.672	45182.152	-8439.523
94090.891	737.945	-8456.268
4460.902	-41195.770	-8473.012
86759.570	-2209.625	-8489.757
105217.680	-19344.801	-8506.502
62353.449	-29703.941	-8523.247
81758.375	-70850.438	-8539.991
63415.137	3411.765	-8556.736
