Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
56760.852	-3549.189	-6011.534
21466.789	-7279.012	-6028.279
29516.826	26231.217	-6045.024
39197.184	-19579.869	-6061.768
49591.277	-1693.565	-6078.513
25853.783	6331.001	-6095.258
44424.320	-52987.629	-6112.003
48082.859	-34364.020	-6128.747
28337.111	30762.994	-6145.492
12970.556	-2716.156	-6162.237
63649.102	-26095.107	-6178.982
17015.523	-50379.207	-6195.726
16432.912	-1081.670	-6212.471
88181.211	-73313.539	-6229.216
34585.176	-47220.934	-6245.961
43759.250	-19986.855	-6262.705
35014.984	-18835.725	-6279.450
15691.529	-32938.145	-6296.195
68610.711	-38851.887	-6312.940
-16530.926	6842.233	-6329.684
5118.587	-6154.113	-6346.429
39368.965	-46516.980	-6363.174
29320.512	19208.129	-6379.919
6183.496	2371.421	-6396.663
-7568.050	19178.787	-6413.408
53778.762	-55157.367	-6430.153
72969.375	-39947.938	-6446.898
64481.402	-62950.598	-6463.642
45983.250	-17307.014	-6480.387
62302.441	876.130	-6497.132
52737.676	-19878.859	-6513.877
23312.266	-25436.398	-6530.621
8380.852	-42379.301	-6547.366
20320.871	-43034.047	-6564.111
32757.598	-354.461	-6580.856
24718.979	-436.855	-6597.600
9817.731	-47500.918	-6614.345
27809.197	-15399.644	-6631.090
43316.809	-26815.061	-6647.835
53580.215	-23391.602	-6664.579
55767.188	-10304.693	-6681.324
37724.934	-38256.332	-6698.069
73987.344	-37891.367	-6714.814
55912.750	18888.383	-6731.558
47387.551	-43351.160	-6748.303
73997.961	-62076.602	-6765.048
35493.602	-4762.357	-6781.793
21466.141	12642.384	-6798.537
3076.786	-23662.049	-6815.282
-14063.101	-17996.873	-6832.027
41801.785	-7384.734	-6848.772
57643.434	-20511.414	-6865.516
32522.701	4360.035	-6882.261
29203.400	-8477.132	-6899.006
40749.359	3938.279	-6915.751
18479.514	-70267.711	-6932.495
55368.816	-7566.297	-6949.240
-12927.153	-61081.074	-6965.985
59837.332	-2136.853	-6982.730
25676.973	-2205.724	-6999.474
26377.324	-24957.680	-7016.219
60176.016	-35575.531	-7032.964
64110.328	-3318.395	-7049.709
50451.270	-7388.342	-7066.453
26537.656	-43157.219	-7083.198
29275.779	-44138.539	-7099.943
71492.023	-24188.955	-7116.688
3958.791	-14536.797	-7133.432
49632.633	3547.326	-7150.177
72025.172	-56283.609	-7166.922
16855.340	-963.290	-7183.667
62266.383	-40378.789	-7200.411
31925.072	-12138.751	-7217.156
77615.742	-34561.422	-7233.901
121089.250	-28227.070	-7250.646
45094.730	12317.600	-7267.390
42755.832	-11444.934	-7284.135
48334.324	-48316.355	-7300.880
39548.066	39358.391	-7317.625
31981.480	-16474.510	-7334.369
39943.516	20793.322	-7351.114
46605.406	-21542.234	-7367.859
29624.473	10660.849	-7384.604
51060.898	14529.672	-7401.348
1683.096	9227.875	-7418.093
57496.176	-24711.125	-7434.838
23669.514	-46856.230	-7451.583
-1557.310	8525.089	-7468.327
87724.633	423.453	-7485.072
29709.826	50312.867	-7501.817
79475.109	26538.072	-7518.562
30338.340	-8479.777	-7535.306
36545.063	-2349.465	-7552.051
22351.760	-72397.477	-7568.796
52313.344	3412.892	-7585.541
25445.303	-35182.617	-7602.285
60202.785	-51053.617	-7619.030
26373.711	-24853.203	-7635.775
24279.781	-19953.998	-7652.520
1759.851	13661.166	-7669.264
63407.969	5463.055	-7686.009
6283.052	7533.488	-7702.754
21895.367	12674.905	-7719.499
40502.848	-36491.559	-7736.243
86947.336	-44492.406	-7752.988
46886.996	29330.895	-7769.733
52883.734	10393.240	-7786.478
74685.031	-7765.778	-7803.222
44598.762	4911.314	-7819.967
39890.559	-33917.473	-7836.712
49991.152	-33736.879	-7853.457
8579.814	-21508.686	-7870.201
12582.759	-13560.699	-7886.946
25397.096	-40749.664	-7903.691
60421.270	-27886.240	-7920.436
34002.266	10175.279	-7937.180
16643.824	-12106.946	-7953.925
70682.547	11230.743	-7970.670
38353.496	-30497.633	-7987.415
59743.637	1047.494	-8004.159
77380.727	-49230.512	-8020.904
69069.648	-20966.166	-8037.649
-3491.976	-19002.160	-8054.394
47303.316	18504.131	-8071.138
27680.291	22923.906	-8087.883
85588.977	-52761.914	-8104.628
32372.918	10306.138	-8121.373
5042.732	31897.418	-8138.117
33011.133	-27002.713	-8154.862
45117.230	-5490.596	-8171.607
68416.242	595.393	-8188.352
52281.496	1988.690	-8205.096
-31740.727	27258.148	-8221.841
26685.951	9607.306	-8238.586
32675.449	-12624.534	-8255.331
51579.563	-44021.219	-8272.075
1820.161	-52215.324	-8288.820
78342.523	41566.398	-8305.565
47502.074	58735.496	-8322.310
45848.457	-27939.932	-8339.054
73391.188	-19640.756	-8355.799
11780.933	-38636.613	-8372.544
44375.316	34866.594	-8389.289
72675.992	-26490.902	-8406.033
18153.141	-32082.504	-8422.778
36806.566	21097.996	-8439.523
17791.490	-25012.432	-8456.268
8862.780	-5882.766	-8473.012
80307.914	28021.900	-8489.757
49437.121	-8097.519	-8506.502
35953.730	48673.520	-8523.247
33563.129	20954.742	-8539.991
21176.410	-30273.693	-8556.736
