Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
68211.898	-40624.461	-5961.300
34758.820	-55956.766	-5978.045
7478.118	-34679.805	-5994.789
37700.598	-24468.787	-6011.534
59152.750	28337.354	-6028.279
745.180	7061.319	-6045.024
-1509.909	-45060.152	-6061.768
51021.902	-21853.332	-6078.513
18988.506	-33447.711	-6095.258
11828.394	47512.215	-6112.003
47049.180	-7380.834	-6128.747
57356.438	190.372	-6145.492
18554.088	20664.473	-6162.237
26528.305	-38795.223	-6178.982
17132.318	-31854.875	-6195.726
67048.820	-66458.906	-6212.471
35616.285	22440.391	-6229.216
33455.121	-48464.012	-6245.961
15581.524	-37048.074	-6262.705
-22156.404	10606.212	-6279.450
86026.492	-18952.707	-6296.195
18952.887	10664.442	-6312.940
56078.258	-45685.813	-6329.684
40301.484	-4059.870	-6346.429
22275.529	-18342.783	-6363.174
28156.270	-290.285	-6379.919
35158.289	24856.529	-6396.663
6072.932	30349.674	-6413.408
52200.816	1465.280	-6430.153
20330.129	10535.310	-6446.898
41898.363	-34817.461	-6463.642
29294.059	-15900.526	-6480.387
64578.941	-33551.355	-6497.132
67851.570	31893.674	-6513.877
36102.723	-17326.871	-6530.621
-2224.031	-4745.260	-6547.366
-7984.524	-2792.219	-6564.111
18375.260	-20429.584	-6580.856
38285.059	-18202.742	-6597.600
18113.773	-30261.613	-6614.345
9052.599	-32301.865	-6631.090
45183.484	-18029.348	-6647.835
40595.059	-44497.426	-6664.579
60970.387	-7276.606	-6681.324
33322.168	-36419.430	-6698.069
40032.844	-5424.102	-6714.814
22043.760	-4535.733	-6731.558
56749.426	16591.865	-6748.303
85452.211	-32058.602	-6765.048
50985.430	-10446.137	-6781.793
61049.094	24497.053	-6798.537
7181.809	10714.380	-6815.282
33609.957	-5801.848	-6832.027
44980.422	-37236.863	-6848.772
51415.598	24817.695	-6865.516
3957.818	12801.916	-6882.261
7816.518	-24821.604	-6899.006
8961.133	-18870.957	-6915.751
52756.469	9444.421	-6932.495
22884.773	1109.761	-6949.240
50932.867	31926.975	-6965.985
40325.809	-36081.441	-6982.730
22434.402	-7194.894	-6999.474
50487.328	18039.398	-7016.219
44743.516	-19534.949	-7032.964
48820.594	-30103.756	-7049.709
5714.072	13918.943	-7066.453
32909.762	18139.576	-7083.198
8642.491	-25485.496	-7099.943
11783.683	-18082.748	-7116.688
22824.553	-36660.898	-7133.432
65668.219	-20538.975	-7150.177
31188.064	-22327.969	-7166.922
37142.227	-8481.854	-7183.667
51861.602	-26949.953	-7200.411
10544.031	-3164.682	-7217.156
35218.895	-23705.662	-7233.901
20792.492	12626.548	-7250.646
10061.481	-5013.546	-7267.390
22324.752	-24798.029	-7284.135
-16956.453	-8340.357	-7300.880
34523.195	2577.971	-7317.625
68358.789	10584.442	-7334.369
45028.234	-15258.007	-7351.114
15769.071	-11443.386	-7367.859
39985.258	11285.616	-7384.604
13774.144	29574.291	-7401.348
61440.703	14851.988	-7418.093
29431.246	-7385.632	-7434.838
6301.023	-831.425	-7451.583
-2372.274	36377.742	-7468.327
13765.266	7482.412	-7485.072
59040.441	55224.684	-7501.817
16880.514	-10056.456	-7518.562
37071.102	-7950.915	-7535.306
55353.805	-12915.892	-7552.051
20244.238	-7381.527	-7568.796
35661.422	-7230.167	-7585.541
25385.299	-29245.338	-7602.285
52803.887	-24395.346	-7619.030
-17447.859	-22157.289	-7635.775
-2256.596	-54353.188	-7652.520
19618.174	8772.201	-7669.264
27849.789	-33664.332	-7686.009
32059.217	-38312.098	-7702.754
11056.568	-42554.781	-7719.499
40583.066	-2680.000	-7736.243
34437.973	-1588.128	-7752.988
61145.348	-8990.427	-7769.733
27983.957	24689.449	-7786.478
39574.965	-52354.852	-7803.222
-28801.324	4890.795	-7819.967
44168.184	-25622.717	-7836.712
19966.805	-39587.297	-7853.457
-1315.388	-66040.141	-7870.201
56348.918	-269.308	-7886.946
-17442.004	4520.990	-7903.691
53151.789	40417.477	-7920.436
27619.883	38339.563	-7937.180
69850.031	-10383.591	-7953.925
1156.525	42931.742	-7970.670
58993.945	17450.525	-7987.415
75824.391	16262.113	-8004.159
42494.992	-19313.643	-8020.904
38999.234	-30307.959	-8037.649
21385.447	-10168.119	-8054.394
59662.055	696.071	-8071.138
40461.578	5716.597	-8087.883
16080.932	-261.779	-8104.628
31659.027	19144.318	-8121.373
34247.734	-64634.996	-8138.117
51981.969	-7252.219	-8154.862
6231.383	-3029.842	-8171.607
32078.633	53834.152	-8188.352
14214.962	42401.730	-8205.096
14253.125	-7233.253	-8221.841
16972.908	33518.496	-8238.586
56524.535	32561.885	-8255.331
75167.211	-45085.434	-8272.075
69325.523	-21643.018	-8288.820
33421.961	8290.053	-8305.565
74277.609	-36998.684	-8322.310
26608.475	33754.676	-8339.054
46089.898	1454.721	-8355.799
-4004.109	-11313.035	-8372.544
-10682.489	32522.676	-8389.289
31160.063	-51062.086	-8406.033
71347.789	-6080.053	-8422.778
46319.059	-8515.420	-8439.523
18911.314	-44264.395	-8456.268
21969.838	-73944.859	-8473.012
37731.707	-27478.029	-8489.757
24480.227	-2736.902	-8506.502
45299.504	-24288.619	-8523.247
33344.543	33703.484	-8539.991
74486.656	13545.677	-8556.736
