Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-407051.344	-241344.344	-1513691.593
-156206.906	-124280.273	-1518574.405
-50741.520	261953.922	-1523457.218
-272732.000	57919.707	-1528340.030
73883.203	162954.313	-1533222.843
88024.648	95218.023	-1538105.655
-206214.313	-136735.406	-1542988.468
299718.938	-130716.516	-1547871.280
-57002.359	291837.313	-1552754.093
110332.016	-91800.430	-1557636.905
-173056.578	149018.031	-1562519.718
46952.949	143539.406	-1567402.530
-6155.839	-102323.273	-1572285.343
-93252.422	49214.387	-1577168.155
-28928.170	5353.280	-1582050.968
-72390.281	-51786.066	-1586933.780
-66249.352	-98000.328	-1591816.593
53361.090	-265838.844	-1596699.405
-10711.087	121232.477	-1601582.218
-53529.238	37045.234	-1606465.030
-96357.336	34272.676	-1611347.843
-87329.953	19050.785	-1616230.655
9969.252	-85541.328	-1621113.468
87687.602	-42344.043	-1625996.280
7890.243	-55202.137	-1630879.093
75972.070	-41.811	-1635761.905
-70385.133	20133.654	-1640644.718
-147225.094	203260.234	-1645527.530
-86792.688	-160141.375	-1650410.343
-266887.938	-87241.594	-1655293.155
107965.789	-49010.672	-1660175.968
-34695.090	19824.969	-1665058.780
-125707.648	116264.508	-1669941.593
74932.523	-226092.359	-1674824.405
-29127.738	-211307.094	-1679707.218
73075.586	-109784.305	-1684590.030
170677.156	90907.961	-1689472.843
1557.868	-36949.953	-1694355.655
36282.078	-207869.328	-1699238.468
153061.219	110038.219	-1704121.280
-62543.855	-135268.500	-1709004.093
-25824.439	-58774.238	-1713886.905
-152995.109	-46776.078	-1718769.718
15585.088	2493.185	-1723652.530
-73052.250	155760.234	-1728535.343
-49878.375	-126500.695	-1733418.155
-7154.763	-95985.406	-1738300.968
-16288.652	-3564.238	-1743183.780
96573.086	8838.695	-1748066.593
189777.375	143161.188	-1752949.405
-122732.703	-100504.586	-1757832.218
-210505.656	-101617.266	-1762715.030
32074.105	-3085.483	-1767597.843
-59164.766	48998.402	-1772480.655
-27395.133	-31659.531	-1777363.468
10731.883	87797.633	-1782246.280
110089.070	-83105.328	-1787129.093
-125609.977	-176457.016	-1792011.905
133797.125	-52976.320	-1796894.718
-162458.734	-201518.500	-1801777.530
-135695.750	-130730.539	-1806660.343
-6627.970	-68678.367	-1811543.155
189353.000	128117.203	-1816425.968
96898.430	-126977.141	-1821308.780
45617.551	1940.430	-1826191.593
20310.980	-132655.391	-1831074.405
-126281.461	24975.715	-1835957.218
102455.344	-104933.773	-1840840.030
2997.023	98551.414	-1845722.843
99137.953	-47030.734	-1850605.655
45944.352	28669.180	-1855488.468
173839.375	-51555.691	-1860371.280
-33919.578	-74593.594	-1865254.093
49048.777	-82281.898	-1870136.905
79625.508	141476.859	-1875019.718
73474.125	-20467.213	-1879902.530
-51144.254	-64302.910	-1884785.343
-106232.922	-29212.789	-1889668.155
19758.754	1055.718	-1894550.968
-3641.229	-13235.232	-1899433.780
65276.539	-77863.625	-1904316.593
-100493.945	-124288.594	-1909199.405
-102650.570	73913.219	-1914082.218
-48712.246	-227355.828	-1918965.030
197229.203	240395.781	-1923847.843
-165120.594	-79972.898	-1928730.655
-35039.090	246161.734	-1933613.468
92720.266	-111508.563	-1938496.280
43341.727	-39754.660	-1943379.093
-43399.859	-93072.852	-1948261.905
34344.430	-62795.859	-1953144.718
-15066.092	-116709.070	-1958027.530
4018.153	102973.930	-1962910.343
-5085.666	247609.109	-1967793.155
32651.439	17439.395	-1972675.968
-125856.695	-27006.990	-1977558.780
-293.887	-163985.141	-1982441.593
-38494.164	-307275.188	-1987324.405
-29025.295	-137442.453	-1992207.218
21514.215	-20960.516	-1997090.030
-119123.352	-19258.615	-2001972.843
-25082.709	55250.859	-2006855.655
-170769.094	-54744.184	-2011738.468
7563.822	162330.969	-2016621.280
-999.140	-28407.789	-2021504.093
-82457.891	11100.613	-2026386.905
16464.023	76651.953	-2031269.718
-167096.063	-7931.643	-2036152.530
47533.418	33809.063	-2041035.343
81454.680	-49420.895	-2045918.155
21870.652	55206.168	-2050800.968
-14870.002	-27967.604	-2055683.780
68796.094	-27090.047	-2060566.593
-3698.998	93870.313	-2065449.405
726.620	-1450.933	-2070332.218
105181.086	123073.031	-2075215.030
138901.859	72558.891	-2080097.843
-78677.336	-54487.688	-2084980.655
112811.109	-196.811	-2089863.468
-4474.991	-1300.515	-2094746.280
-119331.898	114413.961	-2099629.093
23703.830	154486.453	-2104511.905
15997.592	-2497.883	-2109394.718
169259.625	-9628.194	-2114277.530
-86730.094	-30138.314	-2119160.343
-41203.445	69461.625	-2124043.155
13528.743	-17234.648	-2128925.968
39007.063	-54802.211	-2133808.780
-17237.873	-50243.766	-2138691.593
66760.188	-27102.328	-2143574.405
20516.078	-66809.063	-2148457.218
4206.753	-6965.971	-2153340.030
-164131.953	-47472.328	-2158222.843
-81130.094	-138440.578	-2163105.655
89822.797	96650.641	-2167988.468
81126.000	30760.715	-2172871.280
-12251.480	17258.379	-2177754.093
-24403.965	-126440.828	-2182636.905
69766.836	-30616.236	-2187519.718
-34619.691	-111814.891	-2192402.530
-61374.234	-27212.350	-2197285.343
80013.156	152704.281	-2202168.155
48798.289	53827.918	-2207050.968
-27417.152	92664.305	-2211933.780
43485.648	-96200.742	-2216816.593
-4974.775	93652.539	-2221699.405
-89253.586	84308.930	-2226582.218
-104049.195	-64591.398	-2231465.030
-21689.348	98365.352	-2236347.843
416.451	102812.875	-2241230.655
80715.422	-58710.863	-2246113.468
-89561.227	-20713.996	-2250996.280
-122374.531	23434.186	-2255879.093
11155.875	-21869.795	-2260761.905
-48241.359	23579.109	-2265644.718
3567.608	72665.836	-2270527.530
-1123.851	26654.549	-2275410.343
46664.645	-36605.398	-2280293.155
-60703.246	-691.875	-2285175.968
29320.096	-10402.100	-2290058.780
49790.863	30700.709	-2294941.593
80677.297	-844.165	-2299824.405
-104064.602	5257.764	-2304707.218
24288.193	-34523.246	-2309590.030
48485.203	-36453.227	-2314472.843
82422.781	73687.641	-2319355.655
129603.688	3105.599	-2324238.468
4594.353	35183.977	-2329121.280
139662.703	11005.087	-2334004.093
83.457	43343.703	-2338886.905
86128.539	-36483.289	-2343769.718
8797.076	44505.434	-2348652.530
1163.993	78025.391	-2353535.343
32661.822	15758.408	-2358418.155
83260.344	61772.387	-2363300.968
31414.695	-147841.219	-2368183.780
-33764.281	-35416.051	-2373066.593
100493.070	82425.680	-2377949.405
-7037.506	77550.430	-2382832.218
-34153.707	-17258.441	-2387715.030
24207.432	-48228.480	-2392597.843
38963.629	16202.080	-2397480.655
19240.189	28627.395	-2402363.468
-38943.766	-39446.219	-2407246.280
-50936.676	17766.945	-2412129.093
17979.986	-11551.907	-2417011.905
1242.655	-8733.995	-2421894.718
-19656.121	42361.125	-2426777.530
3744.789	17362.779	-2431660.343
-64135.316	167491.609	-2436543.155
24000.568	-78107.773	-2441425.968
-13480.874	20051.730	-2446308.780
-57810.695	-3741.657	-2451191.593
-25941.135	63206.566	-2456074.405
79364.086	-38395.699	-2460957.218
10506.396	13956.111	-2465840.030
50518.113	-69696.750	-2470722.843
77588.844	8195.986	-2475605.655
-48111.988	-35033.316	-2480488.468
38854.805	-16336.782	-2485371.280
27999.533	3791.518	-2490254.093
29296.217	-61508.422	-2495136.905
