Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
44631.070	-47749.766	-6028.279
39922.488	-59352.230	-6045.024
46576.438	-25320.543	-6061.768
4457.830	3988.492	-6078.513
31396.975	-2961.090	-6095.258
17035.039	-43619.043	-6112.003
105292.898	14468.367	-6128.747
40083.219	-31205.160	-6145.492
7703.902	-9639.193	-6162.237
73840.609	-15247.703	-6178.982
5125.785	12417.660	-6195.726
34262.652	-20289.105	-6212.471
43922.504	172.359	-6229.216
51131.707	-5861.324	-6245.961
33601.344	-34370.477	-6262.705
-5844.082	-17625.902	-6279.450
9599.619	-42312.902	-6296.195
72873.227	551.531	-6312.940
57872.418	-35773.184	-6329.684
40534.824	-32840.414	-6346.429
47356.125	-22802.961	-6363.174
32112.850	3955.535	-6379.919
52766.777	27742.602	-6396.663
46951.090	-28085.469	-6413.408
72679.727	-35558.543	-6430.153
35725.777	-62420.188	-6446.898
6939.737	15770.508	-6463.642
52180.176	-51296.457	-6480.387
62596.563	-25369.414	-6497.132
19937.684	6328.020	-6513.877
70249.781	-17250.305	-6530.621
51369.910	-57809.859	-6547.366
23534.865	-10311.586	-6564.111
82664.867	-1550.227	-6580.856
12707.262	-26413.277	-6597.600
63529.555	1902.172	-6614.345
69547.320	14722.055	-6631.090
36895.305	-18654.098	-6647.835
60890.625	-6545.379	-6664.579
-3439.395	3880.695	-6681.324
69605.203	-4321.953	-6698.069
29868.141	-8344.648	-6714.814
29097.619	-22994.076	-6731.558
55411.598	-3966.484	-6748.303
37574.633	-19547.617	-6765.048
48363.230	-83589.391	-6781.793
32801.391	-44538.250	-6798.537
37328.527	8205.109	-6815.282
12208.729	-14426.934	-6832.027
46093.016	1332.930	-6848.772
57556.430	14353.891	-6865.516
85990.469	-28304.602	-6882.261
33351.586	-16352.754	-6899.006
-15530.037	26703.871	-6915.751
55026.012	2189.727	-6932.495
10764.910	-13195.313	-6949.240
10678.529	-35754.602	-6965.985
76460.094	-36117.156	-6982.730
54652.859	-23578.324	-6999.474
47835.141	-748.359	-7016.219
15778.475	-13273.852	-7032.964
12932.531	19346.008	-7049.709
10149.252	8639.594	-7066.453
37149.867	-5334.645	-7083.198
54000.762	1365.395	-7099.943
74403.906	-6896.711	-7116.688
1669.879	-1148.922	-7133.432
47997.266	-10523.813	-7150.177
-3714.680	9851.578	-7166.922
1859.516	-28487.502	-7183.667
55712.879	-34895.730	-7200.411
32573.977	-4408.984	-7217.156
56544.879	44788.117	-7233.901
76811.648	-25960.477	-7250.646
24281.359	33585.367	-7267.390
39304.766	-22918.773	-7284.135
50376.969	-7575.680	-7300.880
29602.676	-16822.820	-7317.625
43678.383	-1797.563	-7334.369
44267.531	13142.047	-7351.114
88211.531	-25299.641	-7367.859
26735.916	-40822.445	-7384.604
28353.977	-5191.711	-7401.348
76185.891	23094.961	-7418.093
32027.385	-18169.695	-7434.838
48860.063	-28110.563	-7451.583
2654.717	-2830.914	-7468.327
71544.125	-22382.719	-7485.072
40289.742	15563.945	-7501.817
62631.656	28824.305	-7518.562
114423.891	579.039	-7535.306
-1976.539	64456.813	-7552.051
75438.125	12541.945	-7568.796
66975.641	33497.750	-7585.541
89320.891	-49234.250	-7602.285
36245.824	-14713.977	-7619.030
40736.063	19447.938	-7635.775
55912.160	11525.117	-7652.520
3084.238	-54649.281	-7669.264
57056.621	56382.914	-7686.009
69638.172	-16788.641	-7702.754
30882.160	8025.297	-7719.499
22938.160	-976.969	-7736.243
60196.855	-5497.516	-7752.988
6597.281	21141.984	-7769.733
28311.508	-18539.078	-7786.478
38600.039	12606.125	-7803.222
-17959.826	-24921.688	-7819.967
97273.602	-8189.484	-7836.712
41595.723	16370.438	-7853.457
12395.830	-45763.813	-7870.201
12057.380	-12233.766	-7886.946
29019.164	-25196.266	-7903.691
77558.188	3031.734	-7920.436
59277.016	40487.531	-7937.180
-12228.924	-5392.469	-7953.925
23248.426	-51388.172	-7970.670
-2538.203	-1973.453	-7987.415
62422.117	28765.063	-8004.159
39111.438	31907.469	-8020.904
66761.750	8298.594	-8037.649
7340.082	-20483.188	-8054.394
73875.969	-12628.141	-8071.138
59054.453	18667.719	-8087.883
74593.523	-27571.500	-8104.628
120111.656	-20554.250	-8121.373
75260.953	19653.281	-8138.117
68691.656	-2103.531	-8154.862
35281.914	-29350.594	-8171.607
9531.828	17737.156	-8188.352
10490.875	-29876.594	-8205.096
31809.875	17717.219	-8221.841
45358.719	42445.094	-8238.586
56435.484	-8143.719	-8255.331
31363.172	32240.375	-8272.075
39419.016	-9440.125	-8288.820
37498.156	5063.500	-8305.565
5397.969	19447.719	-8322.310
42625.906	-8479.688	-8339.054
48406.125	-76161.188	-8355.799
28489.469	-15570.906	-8372.544
16162.188	-3009.563	-8389.289
58163.813	28828.906	-8406.033
52873.500	6271.375	-8422.778
45976.063	-16890.516	-8439.523
7680.000	60230.195	-8456.268
11486.313	9386.734	-8473.012
89900.688	-7922.828	-8489.757
82362.688	-46724.590	-8506.502
8242.188	-12779.286	-8523.247
49357.375	-47945.883	-8539.991
49118.375	-10008.813	-8556.736
