Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
166296.313	-47930.750	-1523457.218
113601.469	159512.688	-1528340.030
-19672.930	72414.750	-1533222.843
-162720.156	-44119.516	-1538105.655
114239.828	-29024.639	-1542988.468
-84470.594	-5530.495	-1547871.280
270163.875	-187763.422	-1552754.093
-148744.219	35628.195	-1557636.905
-163305.875	-62447.344	-1562519.718
114841.180	-103205.313	-1567402.530
-35611.844	74659.797	-1572285.343
119613.820	76197.500	-1577168.155
1220.428	-89783.969	-1582050.968
101016.195	106290.711	-1586933.780
112509.766	-358174.000	-1591816.593
-104015.969	-19606.178	-1596699.405
-115901.570	50232.691	-1601582.218
-13331.358	233065.828	-1606465.030
69081.008	-211803.688	-1611347.843
96562.039	-23455.967	-1616230.655
-179587.391	55716.465	-1621113.468
46791.398	-309392.594	-1625996.280
-184237.922	-22487.988	-1630879.093
55015.816	-52772.289	-1635761.905
142303.094	-186647.609	-1640644.718
291073.656	90956.391	-1645527.530
-96524.367	-49867.207	-1650410.343
-106783.391	-45014.508	-1655293.155
3216.953	52162.648	-1660175.968
-160594.984	-2859.263	-1665058.780
96312.125	-37665.363	-1669941.593
159858.734	137530.203	-1674824.405
60441.676	-32841.234	-1679707.218
9725.198	-256844.844	-1684590.030
-46627.938	-122974.203	-1689472.843
33692.094	112959.734	-1694355.655
-22529.602	-102652.633	-1699238.468
50109.754	190008.828	-1704121.280
139822.141	-56496.258	-1709004.093
80362.820	-36634.113	-1713886.905
-65462.539	-246548.078	-1718769.718
189607.719	23598.387	-1723652.530
-237970.797	87413.039	-1728535.343
104724.258	79485.109	-1733418.155
-134081.266	63354.625	-1738300.968
94805.258	-120641.766	-1743183.780
-11573.376	-80620.406	-1748066.593
154294.922	-76807.680	-1752949.405
193042.906	39958.770	-1757832.218
45320.340	43017.977	-1762715.030
312318.844	286487.406	-1767597.843
98065.773	-50439.105	-1772480.655
-25058.318	149092.469	-1777363.468
-59279.324	-75218.180	-1782246.280
71269.734	-47189.527	-1787129.093
-137989.531	10442.580	-1792011.905
94081.992	-188431.453	-1796894.718
9810.619	164296.063	-1801777.530
-257672.453	-88851.695	-1806660.343
310799.500	31501.902	-1811543.155
-92505.961	-217583.625	-1816425.968
-227120.750	-27963.596	-1821308.780
-23198.854	114899.141	-1826191.593
46198.184	76594.828	-1831074.405
202183.219	-43166.184	-1835957.218
43414.387	66079.781	-1840840.030
56807.387	-952.743	-1845722.843
122251.594	26956.270	-1850605.655
-27658.672	-180668.750	-1855488.468
112755.961	-37043.621	-1860371.280
159409.781	-92535.641	-1865254.093
-89390.844	-78773.195	-1870136.905
-108353.695	99923.250	-1875019.718
14249.274	-145739.828	-1879902.530
-137184.781	-32601.848	-1884785.343
-65066.570	-25906.559	-1889668.155
12714.744	19435.732	-1894550.968
-27157.910	111071.320	-1899433.780
-75801.625	-59922.762	-1904316.593
143115.313	-99555.813	-1909199.405
78136.266	34547.715	-1914082.218
20041.963	-31326.057	-1918965.030
72692.281	1640.867	-1923847.843
-21775.027	162262.891	-1928730.655
128010.242	62624.348	-1933613.468
-49296.727	-43863.367	-1938496.280
-149083.875	-53818.953	-1943379.093
-23312.924	99418.242	-1948261.905
110284.547	-90973.219	-1953144.718
128937.508	-173587.219	-1958027.530
50776.363	-210342.906	-1962910.343
165261.516	-105883.313	-1967793.155
73193.305	86069.672	-1972675.968
327.679	-20045.111	-1977558.780
202410.734	63022.262	-1982441.593
-35196.523	-32260.029	-1987324.405
-134526.219	-44488.398	-1992207.218
-14636.861	-71629.383	-1997090.030
-11171.559	-132186.188	-2001972.843
73117.109	-127271.148	-2006855.655
216298.922	-15501.475	-2011738.468
58931.980	-140633.313	-2016621.280
-82461.023	119939.477	-2021504.093
-54210.965	56722.645	-2026386.905
139273.688	-50151.480	-2031269.718
7935.698	60568.512	-2036152.530
94239.344	-32900.438	-2041035.343
-150304.797	-63922.387	-2045918.155
126015.156	-58981.387	-2050800.968
-24016.186	-63735.047	-2055683.780
-29773.395	-38262.160	-2060566.593
9267.448	19214.014	-2065449.405
56138.824	118474.422	-2070332.218
-84191.820	20257.283	-2075215.030
-44845.660	22798.531	-2080097.843
-44331.172	9293.604	-2084980.655
-51615.820	46160.055	-2089863.468
-43635.871	80818.508	-2094746.280
-32756.322	48986.695	-2099629.093
-89133.344	70437.891	-2104511.905
-43921.324	-13111.951	-2109394.718
41697.680	-16637.313	-2114277.530
-15468.322	-4067.199	-2119160.343
-104813.117	6913.082	-2124043.155
-52462.906	61092.992	-2128925.968
13356.648	8706.479	-2133808.780
37609.926	-40617.258	-2138691.593
127503.602	-55768.473	-2143574.405
58942.090	174632.563	-2148457.218
94592.391	-38755.086	-2153340.030
68080.719	-101899.250	-2158222.843
10954.461	95874.953	-2163105.655
27783.428	7206.874	-2167988.468
-32802.637	-108949.719	-2172871.280
4153.256	-47246.320	-2177754.093
90905.313	-13788.444	-2182636.905
-26763.656	-49930.563	-2187519.718
-18294.951	49885.953	-2192402.530
30818.938	89668.820	-2197285.343
16744.389	-41251.793	-2202168.155
-80955.008	618.363	-2207050.968
-18224.707	12335.530	-2211933.780
82000.094	-117245.742	-2216816.593
-3673.002	17500.047	-2221699.405
53428.223	-44349.063	-2226582.218
52378.094	-15067.887	-2231465.030
-58496.438	66523.992	-2236347.843
35650.832	-46108.813	-2241230.655
-5563.792	-101400.078	-2246113.468
10410.212	-34862.910	-2250996.280
98763.852	29754.736	-2255879.093
101100.609	-83313.445	-2260761.905
47812.777	-30117.857	-2265644.718
87912.250	235925.891	-2270527.530
-83178.766	61724.973	-2275410.343
92331.109	37843.227	-2280293.155
66943.258	47928.871	-2285175.968
59742.602	-58837.922	-2290058.780
36107.773	86901.297	-2294941.593
65024.184	12678.995	-2299824.405
-3098.792	-24811.885	-2304707.218
-72883.563	15650.291	-2309590.030
-99134.961	31785.338	-2314472.843
-38412.266	46153.781	-2319355.655
-48364.184	-8728.852	-2324238.468
130122.875	50867.070	-2329121.280
81426.797	10893.245	-2334004.093
56699.059	-39450.645	-2338886.905
73163.055	-22659.904	-2343769.718
-13099.876	-44791.266	-2348652.530
22787.750	-27281.256	-2353535.343
28988.830	-8710.378	-2358418.155
69950.172	54740.020	-2363300.968
13965.055	-40818.531	-2368183.780
11933.843	-48583.250	-2373066.593
-43195.129	-47661.801	-2377949.405
57830.660	-37610.188	-2382832.218
-50157.117	28417.219	-2387715.030
52465.953	30434.947	-2392597.843
-3341.178	76998.859	-2397480.655
27755.000	-15993.943	-2402363.468
54612.867	267.877	-2407246.280
-54723.543	-63982.480	-2412129.093
-38354.859	30691.615	-2417011.905
59252.504	-78782.656	-2421894.718
-7254.067	47830.309	-2426777.530
38543.773	-13357.160	-2431660.343
2239.424	19379.256	-2436543.155
-46910.828	23584.504	-2441425.968
18676.002	79468.031	-2446308.780
-6986.243	25429.297	-2451191.593
54948.531	4555.502	-2456074.405
-25334.520	37577.309	-2460957.218
28778.750	95000.797	-2465840.030
-10883.406	-19116.438	-2470722.843
-30017.006	-34668.980	-2475605.655
49709.086	8575.654	-2480488.468
78874.664	72592.141	-2485371.280
25133.584	29333.883	-2490254.093
70893.320	-43002.828	-2495136.905
