Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
395737.156	-205078.188	-1503925.968
503009.063	-103923.328	-1508808.780
318740.969	-625156.063	-1513691.593
1192691.000	-39968.281	-1518574.405
113212.703	-600491.500	-1523457.218
641563.000	374727.313	-1528340.030
291084.594	84822.617	-1533222.843
592046.188	-1300933.500	-1538105.655
787036.688	-26248.865	-1542988.468
606103.938	-704685.375	-1547871.280
754301.563	-1340927.250	-1552754.093
371996.563	-429481.594	-1557636.905
44531.023	-569542.188	-1562519.718
252100.828	-137628.859	-1567402.530
768457.688	-167427.766	-1572285.343
7207.937	-597614.875	-1577168.155
498123.125	-642945.875	-1582050.968
371695.625	382052.531	-1586933.780
295567.094	231203.234	-1591816.593
768481.375	-163957.109	-1596699.405
1118987.500	-419960.750	-1601582.218
94217.328	-128236.500	-1606465.030
-104173.078	-250368.094	-1611347.843
522324.000	-356997.031	-1616230.655
618740.625	-166096.641	-1621113.468
275123.125	-422832.188	-1625996.280
-122118.758	-542254.500	-1630879.093
523727.906	-289407.125	-1635761.905
512071.688	-174397.125	-1640644.718
478920.625	-497939.250	-1645527.530
657847.938	-229546.156	-1650410.343
667710.938	-195472.141	-1655293.155
322449.406	-628081.813	-1660175.968
777732.875	-619751.688	-1665058.780
733291.125	44890.918	-1669941.593
509515.625	-125704.914	-1674824.405
684865.563	-1018077.563	-1679707.218
493921.969	195832.531	-1684590.030
528983.438	114030.844	-1689472.843
-300329.563	200359.234	-1694355.655
210001.094	372014.656	-1699238.468
236473.953	-121461.711	-1704121.280
814875.625	-117546.844	-1709004.093
824219.688	-422675.938	-1713886.905
381851.813	76246.531	-1718769.718
654829.688	-1018327.125	-1723652.530
529058.813	-336332.438	-1728535.343
376682.969	-521230.406	-1733418.155
555657.938	-254523.969	-1738300.968
176227.234	-257718.234	-1743183.780
573977.313	-495770.250	-1748066.593
-304716.406	-526961.188	-1752949.405
525123.313	-676232.000	-1757832.218
252565.703	-432276.406	-1762715.030
792084.625	-219481.688	-1767597.843
402905.813	-269858.250	-1772480.655
-45733.621	-245775.328	-1777363.468
526746.313	450227.094	-1782246.280
570134.625	481184.625	-1787129.093
758949.000	-247175.359	-1792011.905
-122957.570	-263228.531	-1796894.718
927844.750	-138680.516	-1801777.530
241219.000	190967.938	-1806660.343
92045.633	-480652.875	-1811543.155
871688.250	11171.491	-1816425.968
199483.641	-296937.219	-1821308.780
390213.375	-94298.211	-1826191.593
343976.750	377541.563	-1831074.405
954803.563	-321984.313	-1835957.218
1237259.125	-319108.719	-1840840.030
915436.063	6322.065	-1845722.843
256471.500	-113953.156	-1850605.655
1134305.625	-584393.813	-1855488.468
706716.188	-178362.031	-1860371.280
608271.500	-276601.031	-1865254.093
279313.094	-275890.250	-1870136.905
336929.250	-413093.156	-1875019.718
285437.500	-231409.375	-1879902.530
176465.500	-170841.094	-1884785.343
547095.188	-49691.820	-1889668.155
190363.922	-462999.125	-1894550.968
665231.938	-505716.406	-1899433.780
552215.688	154808.172	-1904316.593
504368.750	-425930.375	-1909199.405
568097.625	-248992.531	-1914082.218
478234.219	-314324.031	-1918965.030
187750.703	134734.219	-1923847.843
543582.000	-225200.953	-1928730.655
-3754.825	-245701.313	-1933613.468
685716.375	99715.492	-1938496.280
481661.281	-106092.711	-1943379.093
580416.875	-95039.680	-1948261.905
325001.313	-421891.625	-1953144.718
262981.531	-149785.484	-1958027.530
501303.031	42191.867	-1962910.343
21119.645	-457268.500	-1967793.155
146306.266	-363635.500	-1972675.968
136099.391	-431563.813	-1977558.780
443060.219	36167.188	-1982441.593
206756.172	-229826.234	-1987324.405
258969.875	-256491.688	-1992207.218
200979.297	-85969.969	-1997090.030
837369.938	116797.133	-2001972.843
338716.969	-127269.672	-2006855.655
141126.781	41461.094	-2011738.468
-124892.469	-204888.438	-2016621.280
576.690	-380047.000	-2021504.093
527892.938	-316202.469	-2026386.905
367182.031	-631665.188	-2031269.718
629222.938	-42294.555	-2036152.530
242329.297	174129.203	-2041035.343
912757.188	-140182.953	-2045918.155
543326.313	104435.406	-2050800.968
349749.875	-28959.471	-2055683.780
499665.281	-44314.336	-2060566.593
190416.063	-153377.000	-2065449.405
460165.000	-85428.445	-2070332.218
402082.406	-282110.344	-2075215.030
643817.250	-125874.328	-2080097.843
134998.469	-147867.188	-2084980.655
-1844.797	-295102.938	-2089863.468
99047.586	-89177.969	-2094746.280
70171.289	-87783.906	-2099629.093
458379.688	-280860.156	-2104511.905
478842.781	-274533.625	-2109394.718
322749.469	-306096.938	-2114277.530
-143847.313	1882.186	-2119160.343
166280.938	-101626.977	-2124043.155
191336.328	-340836.219	-2128925.968
256667.594	-228379.953	-2133808.780
273999.750	-312765.281	-2138691.593
442159.781	-297398.688	-2143574.405
913079.563	-3746.959	-2148457.218
236891.484	-77928.938	-2153340.030
628006.375	-91233.305	-2158222.843
382312.219	-478365.531	-2163105.655
303433.344	-75487.406	-2167988.468
450306.156	153808.719	-2172871.280
421176.500	84189.703	-2177754.093
618631.438	-286993.281	-2182636.905
251552.438	296086.219	-2187519.718
500831.844	32046.301	-2192402.530
509399.156	-224567.000	-2197285.343
360850.563	25304.512	-2202168.155
359860.250	-63054.656	-2207050.968
632445.313	-295908.375	-2211933.780
547810.563	-415854.719	-2216816.593
219019.359	-174143.359	-2221699.405
251593.672	-177706.766	-2226582.218
302370.406	-155183.641	-2231465.030
274952.813	-227392.109	-2236347.843
279579.313	190542.563	-2241230.655
489616.719	-214812.406	-2246113.468
175119.906	-5968.114	-2250996.280
348719.688	28158.494	-2255879.093
535057.125	111647.391	-2260761.905
434230.531	-205368.719	-2265644.718
282100.969	-614671.375	-2270527.530
390271.531	-330484.781	-2275410.343
627362.000	-169739.969	-2280293.155
323600.000	-208971.438	-2285175.968
244064.625	11267.039	-2290058.780
383552.344	15912.775	-2294941.593
222442.719	-205004.219	-2299824.405
339953.031	-133027.953	-2304707.218
120163.297	-4902.062	-2309590.030
268921.313	121233.500	-2314472.843
401115.438	-112329.484	-2319355.655
415062.531	-187413.750	-2324238.468
512482.344	345572.094	-2329121.280
438390.375	188986.219	-2334004.093
192124.453	276110.000	-2338886.905
351673.563	76600.523	-2343769.718
617559.563	-148064.000	-2348652.530
411150.688	-14962.998	-2353535.343
473972.625	45327.664	-2358418.155
771235.000	-22559.889	-2363300.968
321315.781	47816.770	-2368183.780
391510.000	-217034.938	-2373066.593
468028.844	98289.789	-2377949.405
614912.938	76377.609	-2382832.218
304082.438	173638.203	-2387715.030
418344.344	56829.641	-2392597.843
312779.844	15857.577	-2397480.655
523013.656	194507.391	-2402363.468
181990.016	-31465.367	-2407246.280
678085.188	236452.797	-2412129.093
318938.563	-235929.188	-2417011.905
588090.625	186683.438	-2421894.718
412237.063	56421.996	-2426777.530
264623.406	-52632.785	-2431660.343
274444.938	66024.148	-2436543.155
458581.813	42773.863	-2441425.968
194339.375	30134.504	-2446308.780
266318.563	-149705.328	-2451191.593
421003.188	179842.406	-2456074.405
507047.719	120020.242	-2460957.218
520812.594	190521.266	-2465840.030
569806.813	-42654.449	-2470722.843
275499.063	-58963.160	-2475605.655
383278.750	11800.198	-2480488.468
382570.219	69749.016	-2485371.280
514707.969	98490.781	-2490254.093
353006.813	44566.820	-2495136.905
