Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
80743.180	-218491.516	-1538105.655
-18936.377	-149232.438	-1542988.468
-59747.285	313713.906	-1547871.280
57750.621	-105824.656	-1552754.093
-45207.586	67235.422	-1557636.905
10647.857	-116377.148	-1562519.718
-126557.945	-324774.375	-1567402.530
56022.867	271270.094	-1572285.343
155949.594	-196840.109	-1577168.155
-25163.355	-390163.781	-1582050.968
13229.919	58468.348	-1586933.780
321896.563	-244352.375	-1591816.593
-5670.687	-19189.027	-1596699.405
261827.219	293465.500	-1601582.218
136744.031	-30841.645	-1606465.030
89764.320	-328816.281	-1611347.843
101589.859	-220588.094	-1616230.655
317108.625	7760.222	-1621113.468
240568.609	-157953.984	-1625996.280
-158250.016	-147024.688	-1630879.093
283087.063	14501.559	-1635761.905
138282.609	105910.031	-1640644.718
218665.172	142193.703	-1645527.530
334284.375	2718.438	-1650410.343
201422.891	-207191.203	-1655293.155
-146971.875	75005.188	-1660175.968
25333.145	-143646.266	-1665058.780
-153562.984	156838.063	-1669941.593
108750.500	-445992.313	-1674824.405
200206.375	39300.293	-1679707.218
280384.969	86286.641	-1684590.030
461062.719	219258.938	-1689472.843
270144.094	-93817.086	-1694355.655
87776.281	113434.836	-1699238.468
86601.414	-215984.281	-1704121.280
234929.344	-170971.469	-1709004.093
10915.987	136793.094	-1713886.905
104198.938	-186235.406	-1718769.718
-56745.945	-191045.875	-1723652.530
308722.063	-405005.500	-1728535.343
167708.016	-148533.406	-1733418.155
333096.281	4338.985	-1738300.968
64207.223	-281976.656	-1743183.780
235611.000	198397.813	-1748066.593
-55762.664	84363.461	-1752949.405
246368.453	-122821.836	-1757832.218
179876.703	-277939.281	-1762715.030
46511.605	-142048.891	-1767597.843
129232.344	278363.375	-1772480.655
36840.477	-204292.781	-1777363.468
162058.984	-392889.281	-1782246.280
140986.766	-162264.766	-1787129.093
143051.750	133724.219	-1792011.905
294435.156	259899.141	-1796894.718
48384.352	-151543.109	-1801777.530
17929.350	68402.117	-1806660.343
-4915.377	-219312.188	-1811543.155
120707.875	-67423.813	-1816425.968
58111.617	9647.089	-1821308.780
235486.813	-127098.898	-1826191.593
79947.617	52389.961	-1831074.405
55437.680	55989.793	-1835957.218
36609.598	-77394.633	-1840840.030
138924.172	-156139.563	-1845722.843
-17591.494	156706.313	-1850605.655
138185.828	-161322.750	-1855488.468
130781.672	156922.938	-1860371.280
115765.727	-104089.336	-1865254.093
99083.531	168486.844	-1870136.905
75060.406	39215.211	-1875019.718
225571.328	-25332.033	-1879902.530
263228.188	72147.391	-1884785.343
74211.250	-25387.904	-1889668.155
41486.680	-109425.422	-1894550.968
71373.969	-280628.125	-1899433.780
208446.297	-157630.016	-1904316.593
268159.438	-106716.336	-1909199.405
174456.359	-165342.984	-1914082.218
10047.394	-335250.500	-1918965.030
153089.938	-201021.766	-1923847.843
-97150.516	-186229.000	-1928730.655
-7570.831	-299290.313	-1933613.468
210380.109	-165606.438	-1938496.280
-25991.455	184033.484	-1943379.093
101010.844	85017.414	-1948261.905
201716.078	-247835.750	-1953144.718
-45162.797	194319.500	-1958027.530
266036.844	-113044.617	-1962910.343
144857.984	-19509.787	-1967793.155
-99085.508	17476.801	-1972675.968
85236.961	193397.641	-1977558.780
114338.305	67080.695	-1982441.593
139639.781	107114.609	-1987324.405
62527.844	-11288.415	-1992207.218
-76144.797	128446.352	-1997090.030
90122.320	-41447.781	-2001972.843
77051.180	-106007.219	-2006855.655
62820.633	58218.566	-2011738.468
252643.578	134216.094	-2016621.280
210527.844	-157985.531	-2021504.093
56750.629	157271.078	-2026386.905
110332.141	-55635.316	-2031269.718
214366.844	-108939.742	-2036152.530
-120812.711	-138144.266	-2041035.343
394480.188	-153646.547	-2045918.155
295594.531	58287.344	-2050800.968
147636.266	-37153.004	-2055683.780
-138633.828	-58086.340	-2060566.593
-33002.801	-59705.531	-2065449.405
153494.500	-56902.617	-2070332.218
1591.669	-90835.016	-2075215.030
17928.529	-28897.496	-2080097.843
5269.928	-124158.531	-2084980.655
63339.813	418.604	-2089863.468
-48864.426	-108029.789	-2094746.280
156557.656	-49411.234	-2099629.093
283070.469	-289990.563	-2104511.905
150102.094	-188449.297	-2109394.718
167890.234	37200.703	-2114277.530
34229.461	-147430.359	-2119160.343
185340.594	-77832.375	-2124043.155
219892.156	12263.418	-2128925.968
331223.281	83862.641	-2133808.780
123121.305	-30289.994	-2138691.593
91219.602	-60693.176	-2143574.405
2916.010	-72819.031	-2148457.218
85567.570	-79720.195	-2153340.030
338216.688	-4219.036	-2158222.843
17797.537	121009.992	-2163105.655
159790.734	-105999.125	-2167988.468
106338.805	-140698.594	-2172871.280
154472.906	100365.742	-2177754.093
33746.613	-26235.209	-2182636.905
34683.668	-45654.461	-2187519.718
238460.891	-32469.465	-2192402.530
140724.625	-82086.617	-2197285.343
141703.188	-124218.742	-2202168.155
110487.344	-85658.992	-2207050.968
44895.887	40869.238	-2211933.780
142076.906	20174.018	-2216816.593
122251.094	-83714.344	-2221699.405
-44460.449	-7254.836	-2226582.218
38365.941	50640.023	-2231465.030
-132278.969	-27802.064	-2236347.843
190883.047	-47467.328	-2241230.655
17282.332	48427.344	-2246113.468
110664.398	-25008.512	-2250996.280
57586.203	-49393.641	-2255879.093
202714.938	18725.799	-2260761.905
232665.484	-63782.016	-2265644.718
131923.703	-22479.396	-2270527.530
113359.273	-28712.486	-2275410.343
65319.391	-11971.152	-2280293.155
91777.148	-36576.227	-2285175.968
122862.891	22527.150	-2290058.780
96334.188	-98054.664	-2294941.593
-161270.172	1604.203	-2299824.405
98883.102	6906.923	-2304707.218
166975.172	-10622.366	-2309590.030
-22018.914	-19714.658	-2314472.843
97933.523	-25289.727	-2319355.655
106442.195	127049.172	-2324238.468
2299.201	-72164.719	-2329121.280
61102.660	-58486.148	-2334004.093
91196.938	-8364.647	-2338886.905
57529.676	-103097.031	-2343769.718
95138.141	-84365.008	-2348652.530
286025.406	-113011.016	-2353535.343
157735.984	-35003.352	-2358418.155
-3156.433	-6504.503	-2363300.968
128097.781	-134101.484	-2368183.780
255486.328	23467.275	-2373066.593
-75918.063	-34527.258	-2377949.405
127868.242	-40652.242	-2382832.218
107308.273	-29696.107	-2387715.030
116143.297	90900.383	-2392597.843
117577.250	-44317.113	-2397480.655
236515.109	97222.023	-2402363.468
126645.227	-33018.656	-2407246.280
187593.828	108397.063	-2412129.093
163079.375	-2394.124	-2417011.905
105257.008	-26520.301	-2421894.718
185069.813	24250.732	-2426777.530
128733.625	-91684.023	-2431660.343
73289.625	-26456.354	-2436543.155
98145.266	-8941.409	-2441425.968
126271.828	-7109.557	-2446308.780
196610.750	10337.900	-2451191.593
69108.039	-51283.934	-2456074.405
124380.148	-27347.289	-2460957.218
127830.469	-9868.858	-2465840.030
169388.078	99972.625	-2470722.843
73746.594	23460.369	-2475605.655
76348.094	160.698	-2480488.468
88045.469	-50520.766	-2485371.280
192034.406	-48114.754	-2490254.093
157892.984	10042.366	-2495136.905
