Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
8426.113	-6732.824	-6011.534
26521.680	-55575.980	-6028.279
37986.672	-26316.557	-6045.024
28650.773	-27190.607	-6061.768
43738.203	-32332.643	-6078.513
35916.164	-46073.098	-6095.258
38932.621	726.952	-6112.003
35594.859	16539.074	-6128.747
22250.973	-19697.822	-6145.492
34095.121	-10949.234	-6162.237
24146.205	-56476.910	-6178.982
31101.732	-6877.070	-6195.726
60080.480	-44907.863	-6212.471
4052.800	-38833.922	-6229.216
38596.039	-43506.109	-6245.961
71686.602	-5587.456	-6262.705
23326.215	-43856.855	-6279.450
41409.105	-44236.789	-6296.195
23619.730	-24438.805	-6312.940
62851.391	-42246.633	-6329.684
71906.758	5368.645	-6346.429
6938.980	-24758.486	-6363.174
32788.996	-51369.945	-6379.919
28262.568	-23190.574	-6396.663
18827.264	18498.199	-6413.408
76569.875	-36311.359	-6430.153
32111.803	-22108.691	-6446.898
73801.672	-12728.350	-6463.642
14301.898	-10140.625	-6480.387
140.777	-28349.875	-6497.132
75781.633	23113.588	-6513.877
56353.953	-12494.017	-6530.621
38696.324	-15958.493	-6547.366
49572.742	-21962.584	-6564.111
16861.951	-42294.750	-6580.856
79965.586	-1828.223	-6597.600
73317.578	-7589.198	-6614.345
15092.337	-33829.523	-6631.090
42722.695	1352.243	-6647.835
-18735.814	-48959.668	-6664.579
61367.543	1994.076	-6681.324
58401.125	-8012.895	-6698.069
26182.145	12065.889	-6714.814
80947.133	-27395.264	-6731.558
26347.705	-8958.696	-6748.303
81427.250	-5560.219	-6765.048
46818.664	-26497.193	-6781.793
49733.313	-47045.316	-6798.537
24052.232	-2179.701	-6815.282
36815.023	-11123.200	-6832.027
34598.551	-2344.337	-6848.772
24938.998	-11239.409	-6865.516
56408.734	12920.993	-6882.261
57827.453	-37763.633	-6899.006
47708.938	-40032.414	-6915.751
23686.020	-46884.012	-6932.495
66130.617	7941.826	-6949.240
-10692.691	7756.301	-6965.985
1397.433	-46583.703	-6982.730
24848.199	-2803.649	-6999.474
44183.191	-82192.547	-7016.219
2653.087	-22982.627	-7032.964
47844.641	26879.564	-7049.709
58411.434	632.102	-7066.453
71913.453	-14503.151	-7083.198
100527.016	-5732.772	-7099.943
26507.178	-6133.312	-7116.688
42706.867	27669.746	-7133.432
53196.438	-30638.426	-7150.177
51906.816	-13107.329	-7166.922
56482.469	18454.740	-7183.667
22644.820	-886.153	-7200.411
67123.227	5055.663	-7217.156
63836.379	-15959.583	-7233.901
29205.492	-3016.358	-7250.646
62011.773	-25256.881	-7267.390
64920.539	3000.691	-7284.135
40885.098	-8425.271	-7300.880
41895.930	-42134.375	-7317.625
69032.484	-20502.350	-7334.369
40143.508	-23514.768	-7351.114
853.242	-8103.187	-7367.859
14516.600	5734.580	-7384.604
26860.465	-35341.406	-7401.348
24416.691	-32274.299	-7418.093
19972.873	25408.564	-7434.838
16455.951	-26598.004	-7451.583
73686.219	-7110.834	-7468.327
21271.867	-19267.773	-7485.072
12323.839	-41502.316	-7501.817
34045.758	8545.659	-7518.562
69959.008	-6455.169	-7535.306
78089.922	-29735.982	-7552.051
57813.762	-14801.996	-7568.796
24901.861	14554.295	-7585.541
15145.738	759.588	-7602.285
32821.543	-103164.359	-7619.030
28544.666	-23808.566	-7635.775
36181.574	574.978	-7652.520
25663.701	-9078.285	-7669.264
60264.508	-1831.704	-7686.009
-4858.067	-38980.703	-7702.754
14663.188	-24130.035	-7719.499
31123.553	-12998.945	-7736.243
-10132.800	-26996.615	-7752.988
32534.064	-36232.707	-7769.733
46155.172	-6809.813	-7786.478
12743.344	45439.266	-7803.222
49427.703	29762.635	-7819.967
44560.457	-42306.223	-7836.712
53252.234	-7262.185	-7853.457
45435.270	-15548.147	-7870.201
17850.412	-26523.463	-7886.946
27881.850	-7392.464	-7903.691
45623.480	5162.753	-7920.436
60924.023	29240.453	-7937.180
29153.830	33413.512	-7953.925
12693.590	-13047.553	-7970.670
4688.997	-52222.492	-7987.415
31540.727	-34303.484	-8004.159
4905.741	30215.025	-8020.904
38234.141	-6323.148	-8037.649
57241.422	-2211.688	-8054.394
23667.949	-15264.061	-8071.138
37667.113	-68230.875	-8087.883
47608.504	-33757.043	-8104.628
29609.729	-17039.383	-8121.373
45866.309	-38466.992	-8138.117
33441.617	2037.586	-8154.862
67365.977	-35870.270	-8171.607
62970.063	22291.090	-8188.352
41893.668	67612.039	-8205.096
49475.961	-14979.646	-8221.841
67075.477	-45759.051	-8238.586
57262.082	-26515.592	-8255.331
36783.531	28209.580	-8272.075
64659.168	-39187.945	-8288.820
93305.922	-35923.508	-8305.565
38510.992	-4070.191	-8322.310
18488.553	-4515.262	-8339.054
32917.758	-46052.863	-8355.799
36551.914	4518.055	-8372.544
67797.500	-1609.921	-8389.289
39234.777	11.626	-8406.033
3997.914	15990.438	-8422.778
36163.637	29548.373	-8439.523
86126.313	-6550.229	-8456.268
41313.262	-12568.449	-8473.012
17504.887	6998.495	-8489.757
61714.281	21486.977	-8506.502
13139.394	-55457.000	-8523.247
-14556.495	33682.578	-8539.991
25593.551	-13413.140	-8556.736
