Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
29247.000	-62022.371	-6045.024
70145.422	-39582.809	-6061.768
58538.594	-2941.956	-6078.513
88732.961	-47103.699	-6095.258
345.521	-44948.527	-6112.003
68259.156	-17527.072	-6128.747
51186.570	-94618.789	-6145.492
46488.445	-38302.586	-6162.237
26532.475	-33560.473	-6178.982
71925.695	-2404.414	-6195.726
98436.305	-31837.953	-6212.471
78869.328	-32973.852	-6229.216
68032.203	-40165.410	-6245.961
60181.961	-24136.457	-6262.705
102496.102	-33561.625	-6279.450
31256.689	-52920.320	-6296.195
56292.055	34446.734	-6312.940
46357.953	-4034.350	-6329.684
66872.523	-58924.145	-6346.429
63786.547	-61421.789	-6363.174
73016.922	-49255.992	-6379.919
95001.766	-63368.727	-6396.663
20671.514	-24266.041	-6413.408
56184.730	-84758.242	-6430.153
33120.875	-53394.500	-6446.898
74765.719	-42765.910	-6463.642
69824.156	-73807.000	-6480.387
58060.719	-51252.820	-6497.132
66974.164	-25482.637	-6513.877
87667.992	-32409.061	-6530.621
60319.590	5366.107	-6547.366
65926.125	-17734.512	-6564.111
74550.695	-21769.600	-6580.856
67723.055	436.014	-6597.600
68657.188	-16556.754	-6614.345
16113.348	-37821.418	-6631.090
72850.625	-63824.250	-6647.835
49501.492	-24303.291	-6664.579
64319.281	6275.456	-6681.324
34158.336	-57200.219	-6698.069
29725.596	-42558.590	-6714.814
22079.584	-42228.426	-6731.558
79336.570	-17586.012	-6748.303
58064.145	-9937.473	-6765.048
25602.443	-4649.737	-6781.793
88125.914	12355.313	-6798.537
66901.719	-15285.115	-6815.282
62014.234	-69443.172	-6832.027
27688.600	-27898.254	-6848.772
71644.211	3160.466	-6865.516
31479.930	-13196.363	-6882.261
73791.313	-26207.674	-6899.006
75124.922	15218.373	-6915.751
61986.598	14079.870	-6932.495
23519.520	-40945.820	-6949.240
2082.306	-24002.578	-6965.985
41946.969	-34305.102	-6982.730
81053.617	-1027.609	-6999.474
83447.648	-19364.379	-7016.219
15017.532	31833.266	-7032.964
50122.664	-76402.227	-7049.709
119728.445	12817.938	-7066.453
56157.449	231.566	-7083.198
60114.297	-74816.781	-7099.943
35623.148	-2029.994	-7116.688
24884.170	-17193.090	-7133.432
106976.109	4528.232	-7150.177
54866.590	-24312.756	-7166.922
75402.813	-20221.160	-7183.667
66572.297	12719.290	-7200.411
109325.664	-20912.895	-7217.156
61762.395	1264.697	-7233.901
56748.488	-4729.578	-7250.646
96829.953	6755.591	-7267.390
74145.047	-37981.750	-7284.135
66411.906	-10390.659	-7300.880
49793.371	-22206.975	-7317.625
52509.688	-23159.576	-7334.369
81628.055	14616.284	-7351.114
32815.176	15275.969	-7367.859
59018.430	-28321.838	-7384.604
7733.400	-9468.541	-7401.348
33697.492	-42361.707	-7418.093
73053.039	16794.711	-7434.838
65591.938	-52777.867	-7451.583
76441.227	3986.846	-7468.327
59301.875	18383.336	-7485.072
60719.164	26570.063	-7501.817
62313.652	-36338.098	-7518.562
64967.137	-19487.906	-7535.306
59992.070	-65961.547	-7552.051
54311.816	-37111.258	-7568.796
67152.922	-23710.607	-7585.541
58420.789	1868.956	-7602.285
65445.324	6429.537	-7619.030
12445.720	-33418.246	-7635.775
-8604.109	19012.939	-7652.520
22980.385	-27389.420	-7669.264
50795.629	28083.486	-7686.009
33102.832	21571.236	-7702.754
68323.094	-25219.314	-7719.499
30304.857	-33808.824	-7736.243
46749.738	-67833.633	-7752.988
84993.516	-38994.219	-7769.733
68023.234	39173.422	-7786.478
69757.195	14189.343	-7803.222
81440.953	-49296.023	-7819.967
83073.406	-13362.063	-7836.712
96421.273	-5570.821	-7853.457
4882.141	919.784	-7870.201
35260.695	4672.244	-7886.946
8150.616	-61620.766	-7903.691
74909.086	-26503.363	-7920.436
24255.322	-20057.424	-7937.180
55379.211	-17839.313	-7953.925
73709.461	-20550.375	-7970.670
66930.328	-44992.066	-7987.415
63883.934	-42147.773	-8004.159
84358.016	-31419.688	-8020.904
75002.320	10511.255	-8037.649
30428.922	15027.188	-8054.394
62546.641	-27153.455	-8071.138
27024.684	-32265.617	-8087.883
34369.137	-37296.996	-8104.628
1286.230	-31061.928	-8121.373
100984.273	43635.078	-8138.117
48906.305	-10710.966	-8154.862
79488.938	33509.047	-8171.607
88954.250	-30897.051	-8188.352
93443.422	-13866.388	-8205.096
49604.063	7125.377	-8221.841
61213.922	-58028.414	-8238.586
133134.672	-12557.676	-8255.331
52083.199	-3293.474	-8272.075
18373.420	7190.327	-8288.820
57967.660	-40261.816	-8305.565
32887.191	-750.714	-8322.310
54484.684	11092.945	-8339.054
43537.406	-7370.590	-8355.799
60808.031	5564.613	-8372.544
84136.727	-36741.852	-8389.289
78216.156	-35905.879	-8406.033
83333.289	10907.486	-8422.778
66978.203	-506.575	-8439.523
9457.257	42571.691	-8456.268
76593.359	-64083.566	-8473.012
51823.910	19253.172	-8489.757
38230.762	-26269.623	-8506.502
89971.828	43734.301	-8523.247
66413.180	34565.102	-8539.991
85640.727	-8938.342	-8556.736
