Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-19823.674	-24653.852	-5693.384
13212.566	-22234.439	-5710.129
2166.953	-35512.004	-5726.873
-57091.832	-44115.035	-5743.618
-10185.242	-24758.139	-5760.363
1534.328	-72384.727	-5777.108
-44762.949	-23628.984	-5793.852
41874.195	-38957.828	-5810.597
8645.764	-79251.250	-5827.342
-9690.554	13578.484	-5844.087
17935.408	-37487.082	-5860.831
36637.609	-1250.879	-5877.576
12578.236	-29973.516	-5894.321
36855.883	-40208.109	-5911.066
13879.509	-11713.154	-5927.810
35990.809	-46818.074	-5944.555
-36297.801	-62026.273	-5961.300
233.712	-19128.342	-5978.045
-45481.270	-24537.857	-5994.789
9766.206	-40318.809	-6011.534
11676.480	-48392.688	-6028.279
-4795.705	-25849.084	-6045.024
-42689.457	10776.361	-6061.768
-13414.298	-51042.395	-6078.513
10130.746	-57200.156	-6095.258
-8157.669	-46761.758	-6112.003
-439.147	9811.191	-6128.747
27968.313	-18639.539	-6145.492
28883.979	-8179.809	-6162.237
7105.200	-46320.320	-6178.982
-33322.895	-8695.136	-6195.726
50954.172	10254.761	-6212.471
72446.930	-60893.281	-6229.216
-26923.709	-12875.681	-6245.961
-34075.676	-26912.117	-6262.705
-26521.994	-30999.646	-6279.450
-1576.766	-2027.514	-6296.195
-1179.398	19837.029	-6312.940
44025.602	-26931.939	-6329.684
-8409.320	-54811.172	-6346.429
118.658	-5707.763	-6363.174
-11134.620	-43851.164	-6379.919
-10573.587	-45515.652	-6396.663
-24574.850	-34601.188	-6413.408
-25869.686	11127.825	-6430.153
-4728.354	-42795.406	-6446.898
-13517.414	-45809.805	-6463.642
-31713.082	-41043.324	-6480.387
29942.570	-14560.438	-6497.132
23527.717	-4699.303	-6513.877
-12864.631	-37683.086	-6530.621
28234.652	-8133.379	-6547.366
-14825.322	-49971.578	-6564.111
-20489.752	-72288.539	-6580.856
4135.827	-42251.758	-6597.600
31398.305	-31959.746	-6614.345
-35381.688	-14400.683	-6631.090
50047.262	-14186.918	-6647.835
-12338.723	-14759.866	-6664.579
39801.406	-26655.871	-6681.324
43834.793	-43918.957	-6698.069
59686.254	14146.546	-6714.814
-21139.582	-39304.574	-6731.558
-3489.941	25827.227	-6748.303
-27226.266	-55365.059	-6765.048
8427.884	-3482.918	-6781.793
3006.057	-71184.211	-6798.537
-29824.873	-14215.665	-6815.282
-4921.493	-19356.439	-6832.027
-46352.121	-14323.383	-6848.772
26993.229	-16212.488	-6865.516
13436.746	-15386.582	-6882.261
14807.853	13866.607	-6899.006
-5483.247	-37670.027	-6915.751
-14101.814	-7636.915	-6932.495
28741.553	-24103.059	-6949.240
10589.627	9507.082	-6965.985
410.891	-54228.676	-6982.730
23895.178	5958.841	-6999.474
-6620.560	-43164.512	-7016.219
-13309.591	-19241.350	-7032.964
-41698.719	-30671.805	-7049.709
9261.741	-6732.721	-7066.453
20598.770	-31033.549	-7083.198
-21468.209	3198.330	-7099.943
29394.197	-15531.523	-7116.688
56218.859	-34269.422	-7133.432
31115.031	-41647.922	-7150.177
7119.557	30352.947	-7166.922
-35743.672	-40470.156	-7183.667
-38433.172	7437.759	-7200.411
-40516.336	-19926.535	-7217.156
1137.345	932.061	-7233.901
-10636.024	-5315.730	-7250.646
-12156.800	-52989.645	-7267.390
17348.828	-49452.836	-7284.135
-35346.938	-2067.014	-7300.880
-29770.570	-18541.273	-7317.625
44445.711	-72014.859	-7334.369
-3093.730	-48690.160	-7351.114
22267.463	-29778.180	-7367.859
16336.426	18635.404	-7384.604
-3354.299	-42531.539	-7401.348
-43187.918	-8900.659	-7418.093
29481.324	-4220.663	-7434.838
-29582.279	-27157.033	-7451.583
-37755.773	-30705.215	-7468.327
25047.541	-62948.215	-7485.072
-39713.305	11368.995	-7501.817
-13990.635	12918.813	-7518.562
-59502.527	26555.084	-7535.306
-13514.326	-24463.717	-7552.051
-26842.797	-29571.938	-7568.796
49032.563	-26237.242	-7585.541
13100.993	-1227.183	-7602.285
-84828.227	18821.178	-7619.030
-38513.000	-61581.836	-7635.775
24523.994	-17534.197	-7652.520
-27429.332	-522.469	-7669.264
-5879.339	6723.714	-7686.009
37441.352	-66162.883	-7702.754
8887.151	36626.613	-7719.499
-4066.032	9396.167	-7736.243
-21357.689	-18808.094	-7752.988
15235.979	16999.557	-7769.733
-41184.582	-41425.324	-7786.478
6549.147	-38444.086	-7803.222
-27957.824	6560.976	-7819.967
-15542.301	-22157.863	-7836.712
42708.266	-14083.943	-7853.457
-12008.172	-85744.273	-7870.201
26632.387	37722.539	-7886.946
-29765.150	5671.058	-7903.691
23160.809	-41832.684	-7920.436
-28554.455	23311.951	-7937.180
12656.318	-39310.105	-7953.925
-683.048	-40512.723	-7970.670
34627.320	-23210.486	-7987.415
33431.898	-27503.287	-8004.159
-3605.632	63516.418	-8020.904
-4301.272	-17143.781	-8037.649
-59815.734	-18415.713	-8054.394
43209.297	12026.563	-8071.138
-14847.666	-81981.977	-8087.883
60461.527	-14084.388	-8104.628
-37505.547	24009.850	-8121.373
-58650.211	18013.268	-8138.117
16538.307	-12244.508	-8154.862
-37835.070	22238.441	-8171.607
41827.477	17747.959	-8188.352
-5423.349	29639.725	-8205.096
-43917.691	10967.522	-8221.841
-22885.803	-6296.662	-8238.586
7679.667	-43329.359	-8255.331
21375.074	-44285.633	-8272.075
14772.602	32135.393	-8288.820
28615.992	18960.055	-8305.565
-84746.656	-27632.664	-8322.310
-2268.603	10964.103	-8339.054
8693.188	39565.090	-8355.799
-25813.125	2482.308	-8372.544
49065.980	10371.766	-8389.289
-21347.070	5350.869	-8406.033
-51566.676	-3219.169	-8422.778
-2163.915	-97.905	-8439.523
-47437.953	-29734.342	-8456.268
8891.768	-67086.500	-8473.012
-51300.695	-18111.051	-8489.757
-41442.813	19133.982	-8506.502
-3642.418	8510.137	-8523.247
23035.719	29005.637	-8539.991
-34049.230	4556.874	-8556.736
