Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
58611.523	-47522.094	-1542988.468
39060.609	-218367.141	-1547871.280
-14327.811	47985.559	-1552754.093
380655.063	-49647.883	-1557636.905
-46973.629	10913.074	-1562519.718
-93634.156	84908.391	-1567402.530
85066.414	-274543.906	-1572285.343
-2100.338	148112.813	-1577168.155
123370.070	-154840.797	-1582050.968
22627.939	-49177.762	-1586933.780
-20454.422	-52424.379	-1591816.593
29906.721	251044.859	-1596699.405
-23289.059	-110099.625	-1601582.218
54555.105	-229504.406	-1606465.030
24412.580	42852.254	-1611347.843
125718.438	-39708.105	-1616230.655
42448.043	206182.047	-1621113.468
151688.719	61660.797	-1625996.280
-104899.133	-98553.898	-1630879.093
198177.234	-289787.188	-1635761.905
242396.813	19595.512	-1640644.718
4862.139	-29187.322	-1645527.530
174020.141	-108118.906	-1650410.343
129723.031	21029.238	-1655293.155
51908.266	97161.336	-1660175.968
87999.797	152967.750	-1665058.780
-105129.453	222929.984	-1669941.593
-65846.375	130200.375	-1674824.405
-148288.875	73424.258	-1679707.218
93055.922	34927.852	-1684590.030
119264.195	31720.018	-1689472.843
163779.547	108744.305	-1694355.655
134890.719	145791.625	-1699238.468
22370.369	-38018.535	-1704121.280
-30305.379	-130173.125	-1709004.093
-3698.105	577.675	-1713886.905
88538.023	35271.449	-1718769.718
112701.719	-217577.891	-1723652.530
-23140.590	-41094.355	-1728535.343
-19122.932	119078.680	-1733418.155
60523.555	77621.883	-1738300.968
125573.000	29094.721	-1743183.780
-63962.387	50515.574	-1748066.593
189414.625	-136459.625	-1752949.405
-152803.234	-99951.461	-1757832.218
228528.734	-190814.875	-1762715.030
113988.750	88760.211	-1767597.843
255356.875	-239866.094	-1772480.655
-8040.329	25592.535	-1777363.468
107281.625	-218192.750	-1782246.280
258141.203	-168134.500	-1787129.093
172415.031	-178151.141	-1792011.905
-92449.617	152928.859	-1796894.718
118008.742	-207914.469	-1801777.530
-22582.205	-18050.051	-1806660.343
187482.984	-13525.730	-1811543.155
82968.563	-13099.042	-1816425.968
-61294.789	-67588.344	-1821308.780
20476.037	-1653.957	-1826191.593
54299.793	-85424.164	-1831074.405
197902.375	-100660.438	-1835957.218
18365.643	133072.063	-1840840.030
67563.992	112700.531	-1845722.843
109956.313	-206719.563	-1850605.655
59445.914	-43758.727	-1855488.468
116599.195	-144022.344	-1860371.280
27879.896	80719.805	-1865254.093
137783.563	4126.515	-1870136.905
114664.945	-100064.484	-1875019.718
153865.359	-26988.477	-1879902.530
91498.477	28230.484	-1884785.343
41094.652	43463.406	-1889668.155
315683.563	-47703.371	-1894550.968
48611.543	22878.906	-1899433.780
24647.736	46846.199	-1904316.593
-71107.602	160075.563	-1909199.405
-29190.945	-88525.180	-1914082.218
35923.914	-153692.266	-1918965.030
157824.672	-32201.281	-1923847.843
7693.645	-137522.734	-1928730.655
-43901.055	-124755.930	-1933613.468
37350.984	259257.828	-1938496.280
-8968.239	75445.789	-1943379.093
118645.930	-83997.328	-1948261.905
84554.031	58130.953	-1953144.718
143582.141	65946.008	-1958027.530
79523.133	100535.516	-1962910.343
54212.914	-150103.844	-1967793.155
213817.531	-141940.797	-1972675.968
-11072.651	-61976.613	-1977558.780
19495.131	-69553.570	-1982441.593
-48577.445	12268.028	-1987324.405
183268.547	-30454.674	-1992207.218
77030.695	-21282.850	-1997090.030
185945.797	-85733.898	-2001972.843
-191129.594	-139250.906	-2006855.655
-79005.883	-55405.172	-2011738.468
-54310.359	-72580.664	-2016621.280
64110.063	-65864.461	-2021504.093
33665.906	-52741.676	-2026386.905
-1905.693	2134.066	-2031269.718
106459.266	53123.594	-2036152.530
-22313.123	-65725.867	-2041035.343
21277.848	-4919.147	-2045918.155
101293.117	60573.313	-2050800.968
-39112.090	-10670.184	-2055683.780
96431.570	46808.828	-2060566.593
106070.008	160151.016	-2065449.405
42719.602	96374.789	-2070332.218
125917.789	-3944.426	-2075215.030
116536.852	142851.906	-2080097.843
107164.211	-57805.859	-2084980.655
127312.156	-130352.555	-2089863.468
43093.539	119534.523	-2094746.280
20205.906	-155239.266	-2099629.093
-90787.156	21647.014	-2104511.905
-10228.940	-137656.328	-2109394.718
58311.277	-93991.070	-2114277.530
207778.703	-57355.469	-2119160.343
41442.066	-15443.149	-2124043.155
35150.164	-85137.789	-2128925.968
-84101.891	-76870.383	-2133808.780
50554.336	-86442.859	-2138691.593
-75331.031	-30345.230	-2143574.405
81836.875	17803.371	-2148457.218
126895.742	-11510.667	-2153340.030
47408.910	41356.922	-2158222.843
3128.725	-87834.578	-2163105.655
-10744.563	-16006.232	-2167988.468
96807.086	-94895.734	-2172871.280
-18880.406	13871.242	-2177754.093
-52274.871	-116554.414	-2182636.905
106761.820	-54495.418	-2187519.718
49271.449	-53332.730	-2192402.530
96392.430	-124401.094	-2197285.343
72291.383	121492.680	-2202168.155
119761.117	-20874.598	-2207050.968
143681.063	37041.055	-2211933.780
-14814.456	-40121.496	-2216816.593
41786.852	-68028.758	-2221699.405
126587.219	-102346.109	-2226582.218
12555.217	90750.719	-2231465.030
-43080.871	-20211.658	-2236347.843
109597.734	-30282.566	-2241230.655
23523.379	-11666.965	-2246113.468
45873.742	30599.973	-2250996.280
96311.500	27345.922	-2255879.093
77467.680	6078.485	-2260761.905
123139.805	43258.766	-2265644.718
25637.844	-39695.953	-2270527.530
15817.916	76074.070	-2275410.343
4772.852	-66137.789	-2280293.155
134336.781	-55616.008	-2285175.968
28048.605	20130.920	-2290058.780
-6441.112	-19440.971	-2294941.593
77531.156	13726.898	-2299824.405
117965.070	-77139.117	-2304707.218
145136.344	-159475.500	-2309590.030
119163.938	20040.752	-2314472.843
109448.094	-1287.734	-2319355.655
-16220.163	32616.072	-2324238.468
63464.797	25792.473	-2329121.280
170156.406	-6927.320	-2334004.093
38066.941	-81018.023	-2338886.905
64963.840	109346.688	-2343769.718
-86150.570	-60649.641	-2348652.530
49594.711	52426.508	-2353535.343
-38206.879	-26439.869	-2358418.155
178152.563	89380.156	-2363300.968
-36788.797	94525.688	-2368183.780
-18825.014	10939.532	-2373066.593
74879.406	28212.971	-2377949.405
84905.742	42145.441	-2382832.218
50652.695	-56002.328	-2387715.030
171168.375	21941.887	-2392597.843
202165.219	13645.782	-2397480.655
115714.672	11629.504	-2402363.468
103639.172	-17343.973	-2407246.280
53661.113	3523.746	-2412129.093
96703.477	-87064.773	-2417011.905
60459.063	9862.035	-2421894.718
32870.129	760.303	-2426777.530
32161.480	12374.461	-2431660.343
55558.969	12889.979	-2436543.155
41953.418	1423.005	-2441425.968
37733.012	16870.762	-2446308.780
11112.017	-16096.435	-2451191.593
60406.375	-26899.754	-2456074.405
58943.488	-56347.027	-2460957.218
116924.922	50190.121	-2465840.030
83983.047	-25326.152	-2470722.843
70238.758	-27251.178	-2475605.655
-15315.391	-21129.869	-2480488.468
48062.805	20871.277	-2485371.280
14439.743	25925.381	-2490254.093
4304.488	53619.313	-2495136.905
