Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
50549.008	-54594.379	-6045.024
32542.121	-29149.174	-6061.768
44265.227	-49225.305	-6078.513
40033.012	-19823.621	-6095.258
35288.766	-48129.410	-6112.003
64425.465	-48793.172	-6128.747
55422.973	-48971.754	-6145.492
-5796.766	-43623.031	-6162.237
51153.855	-41648.809	-6178.982
93195.031	-25277.621	-6195.726
22108.158	-26293.391	-6212.471
59787.316	-57409.340	-6229.216
35922.336	-42763.340	-6245.961
63102.895	13161.647	-6262.705
70755.727	-7450.345	-6279.450
95032.461	967.770	-6296.195
84961.625	-41246.375	-6312.940
65987.000	-55558.715	-6329.684
24853.756	6482.068	-6346.429
-453.044	-41732.996	-6363.174
63988.902	-33702.594	-6379.919
56386.980	-27265.861	-6396.663
46024.242	-69729.102	-6413.408
79715.555	-21141.752	-6430.153
49810.633	-18392.484	-6446.898
20773.615	38304.328	-6463.642
49582.105	-55574.555	-6480.387
35310.160	-1109.428	-6497.132
59348.910	-19377.633	-6513.877
90001.984	-30125.066	-6530.621
107538.695	-39395.258	-6547.366
72294.477	2435.416	-6564.111
42686.891	-14842.624	-6580.856
57591.688	2244.720	-6597.600
19614.301	-19615.787	-6614.345
18836.949	-32624.010	-6631.090
7570.515	-12825.574	-6647.835
25124.715	-38782.508	-6664.579
82401.195	-64229.828	-6681.324
37933.961	-57965.645	-6698.069
56453.863	-20511.834	-6714.814
41550.684	-39266.402	-6731.558
36146.492	-16496.500	-6748.303
44969.945	-20523.643	-6765.048
41263.156	-898.897	-6781.793
81112.844	-35727.855	-6798.537
29240.768	-15797.226	-6815.282
98230.969	24526.459	-6832.027
78487.313	-18721.182	-6848.772
55646.195	-18109.568	-6865.516
50243.559	-25661.955	-6882.261
63171.898	-1539.178	-6899.006
32901.395	17997.178	-6915.751
21858.738	-9391.616	-6932.495
71174.063	-47223.754	-6949.240
79143.758	-48758.922	-6965.985
88759.070	-12078.888	-6982.730
84724.203	-16054.279	-6999.474
31443.512	-30848.805	-7016.219
43329.570	7478.252	-7032.964
85993.133	-11532.330	-7049.709
64674.223	-60247.234	-7066.453
23626.678	-39937.918	-7083.198
104547.750	6844.639	-7099.943
30037.941	-45254.426	-7116.688
88520.203	-25676.449	-7133.432
20335.084	-38536.105	-7150.177
12378.154	-31178.051	-7166.922
34762.766	-37167.582	-7183.667
88176.773	-81445.188	-7200.411
69578.727	-18277.215	-7217.156
9016.634	-27860.273	-7233.901
9082.427	-53576.887	-7250.646
42496.277	6755.848	-7267.390
47558.777	-4992.696	-7284.135
65867.680	5065.798	-7300.880
64516.676	-42042.305	-7317.625
34767.570	-24473.955	-7334.369
72940.742	-19945.320	-7351.114
26659.408	-10791.456	-7367.859
69419.664	-27259.168	-7384.604
66685.203	19612.174	-7401.348
61383.719	-58516.547	-7418.093
66649.922	55500.930	-7434.838
36356.867	-43534.945	-7451.583
72354.430	-15125.828	-7468.327
30351.924	-44132.672	-7485.072
17193.996	-8935.191	-7501.817
103700.656	-37031.055	-7518.562
32539.775	-29359.381	-7535.306
57249.992	-3529.865	-7552.051
65679.172	4309.165	-7568.796
25466.148	-22688.521	-7585.541
43781.195	-30237.039	-7602.285
58717.914	-5146.109	-7619.030
68656.359	-35731.816	-7635.775
-3366.643	-11138.862	-7652.520
66556.398	-22401.246	-7669.264
56187.969	-30195.629	-7686.009
77252.602	-40060.340	-7702.754
62433.242	13831.747	-7719.499
46975.512	17943.295	-7736.243
28857.559	-95190.531	-7752.988
47808.039	-8861.439	-7769.733
72407.422	-24961.303	-7786.478
65634.242	-15034.165	-7803.222
72607.844	-31418.104	-7819.967
81132.813	-11567.368	-7836.712
51538.242	-55780.277	-7853.457
26738.199	5182.823	-7870.201
44538.457	24939.516	-7886.946
4782.834	2059.827	-7903.691
35619.246	17976.230	-7920.436
21032.162	-2547.698	-7937.180
96583.148	25883.117	-7953.925
85535.305	-50070.527	-7970.670
93577.227	-29368.566	-7987.415
57235.270	42410.797	-8004.159
30947.623	-56498.785	-8020.904
84593.766	4369.050	-8037.649
25732.283	-6610.721	-8054.394
26965.879	-27745.697	-8071.138
37863.555	-31382.291	-8087.883
38349.570	-14941.201	-8104.628
68144.813	-2950.574	-8121.373
64967.809	-23997.166	-8138.117
25818.541	11746.568	-8154.862
26357.482	47235.832	-8171.607
94993.164	-14056.974	-8188.352
13120.852	40508.961	-8205.096
60222.840	11443.642	-8221.841
97442.445	2869.069	-8238.586
58386.094	-59216.871	-8255.331
35450.016	11639.389	-8272.075
9498.404	-5268.876	-8288.820
70946.484	-9605.953	-8305.565
75221.414	29897.205	-8322.310
33435.742	-17559.186	-8339.054
75238.742	-41471.004	-8355.799
80843.922	-22006.008	-8372.544
99992.750	-21520.648	-8389.289
73482.750	31107.295	-8406.033
74399.148	-3667.598	-8422.778
59815.195	38831.020	-8439.523
42871.863	-50358.613	-8456.268
46874.992	-27843.934	-8473.012
49142.402	-35948.195	-8489.757
31156.756	18201.369	-8506.502
77446.094	-76.075	-8523.247
49077.898	33469.508	-8539.991
38634.598	15428.266	-8556.736
