Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
718816.250	167368.578	-1499043.155
516975.688	-49186.492	-1503925.968
619697.500	-502052.063	-1508808.780
522539.969	-375337.344	-1513691.593
17275.508	-643504.250	-1518574.405
729263.313	-754514.563	-1523457.218
972515.563	43220.738	-1528340.030
966166.000	-310961.188	-1533222.843
203692.797	-966570.563	-1538105.655
348353.563	-307591.000	-1542988.468
494701.438	-542431.563	-1547871.280
51204.918	-589558.563	-1552754.093
1112626.500	143219.938	-1557636.905
384483.531	-126314.555	-1562519.718
447244.531	151018.922	-1567402.530
-104129.781	-576853.750	-1572285.343
268125.594	-135144.281	-1577168.155
472923.500	92368.820	-1582050.968
47135.215	-21812.994	-1586933.780
395199.250	-145407.000	-1591816.593
353209.906	69547.570	-1596699.405
922647.563	-614536.250	-1601582.218
320508.969	-93209.297	-1606465.030
102470.844	-657852.625	-1611347.843
1372604.875	-262355.219	-1616230.655
691019.938	53994.070	-1621113.468
424518.531	10030.741	-1625996.280
410974.188	-286240.094	-1630879.093
1001204.188	497179.375	-1635761.905
308838.750	35478.105	-1640644.718
621887.500	-653543.438	-1645527.530
513108.125	-791089.688	-1650410.343
205979.625	-914280.313	-1655293.155
429624.969	328955.313	-1660175.968
94809.797	-361876.563	-1665058.780
617842.188	-507108.625	-1669941.593
235759.906	-48727.516	-1674824.405
538413.250	-272218.375	-1679707.218
-53345.848	-667588.375	-1684590.030
554876.563	-260342.328	-1689472.843
825118.000	-295354.906	-1694355.655
270290.156	-456262.500	-1699238.468
1200373.375	-345245.594	-1704121.280
513596.625	-472712.531	-1709004.093
133131.406	-591715.188	-1713886.905
456326.500	-600825.063	-1718769.718
485941.469	-158563.188	-1723652.530
203804.109	-270582.125	-1728535.343
238783.438	-485910.938	-1733418.155
1192512.625	-79924.805	-1738300.968
206817.000	15094.599	-1743183.780
511158.375	-51410.688	-1748066.593
626324.313	-612159.375	-1752949.405
656564.875	-543508.000	-1757832.218
470392.563	84001.281	-1762715.030
367423.969	195789.578	-1767597.843
13033.580	-366447.438	-1772480.655
-251232.234	-405682.094	-1777363.468
469474.469	-32552.742	-1782246.280
635058.500	-6628.819	-1787129.093
624722.125	489463.563	-1792011.905
555868.063	-653249.500	-1796894.718
551558.750	-739255.313	-1801777.530
184421.875	-784226.500	-1806660.343
744344.188	-544893.563	-1811543.155
349568.594	-23928.066	-1816425.968
273666.469	-265493.344	-1821308.780
733835.063	232167.047	-1826191.593
617344.063	-343015.281	-1831074.405
574116.625	184883.734	-1835957.218
18630.264	-43955.277	-1840840.030
211613.406	-382205.969	-1845722.843
312601.313	53446.727	-1850605.655
281669.656	-342088.219	-1855488.468
581210.875	69410.641	-1860371.280
-128558.805	180142.766	-1865254.093
708125.438	-364436.500	-1870136.905
269678.813	226243.953	-1875019.718
183512.438	-204609.250	-1879902.530
415048.813	-153155.875	-1884785.343
530919.813	14825.305	-1889668.155
637030.125	-658293.188	-1894550.968
354431.531	-211618.766	-1899433.780
881750.688	-60646.668	-1904316.593
344493.969	-325903.406	-1909199.405
699039.375	-325334.469	-1914082.218
706325.875	-214530.797	-1918965.030
260256.641	-204326.500	-1923847.843
519613.000	-376423.219	-1928730.655
578792.063	-390882.563	-1933613.468
243206.266	-525135.125	-1938496.280
562727.438	-580483.625	-1943379.093
390728.313	-102015.070	-1948261.905
885926.125	-16208.296	-1953144.718
429259.469	94814.383	-1958027.530
223990.828	77616.039	-1962910.343
-136576.125	-629447.063	-1967793.155
31654.463	30985.637	-1972675.968
-69985.219	-402022.219	-1977558.780
421213.688	109278.977	-1982441.593
755717.125	72391.180	-1987324.405
261820.328	-52461.430	-1992207.218
949012.063	56969.020	-1997090.030
434035.000	-352563.313	-2001972.843
613816.438	135185.141	-2006855.655
689604.313	-516425.469	-2011738.468
405141.750	278497.875	-2016621.280
482290.250	-37912.336	-2021504.093
151683.984	-134708.484	-2026386.905
31620.893	-61895.895	-2031269.718
617774.125	-205069.172	-2036152.530
387245.438	-404761.531	-2041035.343
514940.906	-295542.594	-2045918.155
626549.625	-409647.313	-2050800.968
658422.875	112917.844	-2055683.780
206269.938	-409901.281	-2060566.593
154373.203	-264894.469	-2065449.405
848514.063	-239254.484	-2070332.218
761548.125	-122915.148	-2075215.030
832031.375	-41680.027	-2080097.843
399596.719	-249529.656	-2084980.655
468306.563	33314.938	-2089863.468
556284.875	-123608.820	-2094746.280
621277.250	133879.094	-2099629.093
828406.875	-201060.172	-2104511.905
675024.750	-64505.543	-2109394.718
347227.250	-161454.203	-2114277.530
220812.297	-309640.906	-2119160.343
655131.125	-121858.766	-2124043.155
232714.094	10905.354	-2128925.968
482105.219	-326963.094	-2133808.780
651097.750	-25831.998	-2138691.593
391158.500	-252324.625	-2143574.405
657805.125	-90619.695	-2148457.218
559744.625	-254797.344	-2153340.030
365249.031	-111409.586	-2158222.843
399200.750	-142880.297	-2163105.655
537011.188	-245182.297	-2167988.468
220024.328	-152590.484	-2172871.280
296703.500	-187180.672	-2177754.093
588707.375	-126883.219	-2182636.905
530558.813	-239636.234	-2187519.718
538547.188	-148822.063	-2192402.530
1007790.563	-31937.105	-2197285.343
374498.125	60771.383	-2202168.155
360823.344	38589.289	-2207050.968
93164.789	-95917.898	-2211933.780
786652.500	-124090.797	-2216816.593
399057.906	-359730.844	-2221699.405
295675.344	-372590.844	-2226582.218
869731.188	-160566.484	-2231465.030
528452.625	22617.285	-2236347.843
484732.750	-170275.641	-2241230.655
404858.719	-415587.281	-2246113.468
580312.375	-56930.086	-2250996.280
178725.547	6190.750	-2255879.093
440911.688	-27853.838	-2260761.905
347012.688	-72101.094	-2265644.718
810637.438	-89924.586	-2270527.530
521788.594	-127267.750	-2275410.343
547230.438	-221636.297	-2280293.155
577604.688	-140866.938	-2285175.968
293414.125	-235388.250	-2290058.780
345978.219	-113066.898	-2294941.593
470983.438	-76876.156	-2299824.405
542326.000	-239362.875	-2304707.218
500525.125	-177386.734	-2309590.030
511299.688	-70528.469	-2314472.843
481643.094	-260298.891	-2319355.655
781570.250	-40628.957	-2324238.468
218056.922	-135647.375	-2329121.280
264468.031	65247.324	-2334004.093
327379.313	-21492.871	-2338886.905
383082.063	-188595.219	-2343769.718
500416.156	-32444.133	-2348652.530
577741.375	5297.698	-2353535.343
274930.250	14648.926	-2358418.155
364408.438	-54560.598	-2363300.968
405593.125	160714.953	-2368183.780
483533.688	5249.055	-2373066.593
321029.656	-247230.766	-2377949.405
349016.500	-110409.719	-2382832.218
277532.906	-178766.516	-2387715.030
441979.094	-383407.188	-2392597.843
388242.594	28277.260	-2397480.655
512053.563	-78799.375	-2402363.468
256435.156	-120529.922	-2407246.280
427140.719	-204947.922	-2412129.093
506246.156	-215877.219	-2417011.905
578869.750	-159275.563	-2421894.718
474466.781	-112483.914	-2426777.530
616800.125	-24918.789	-2431660.343
358493.719	-50905.695	-2436543.155
489215.281	226482.047	-2441425.968
426347.594	93888.758	-2446308.780
488375.406	21426.115	-2451191.593
584575.438	-250036.438	-2456074.405
404189.344	-127846.531	-2460957.218
307714.594	9099.455	-2465840.030
648709.313	22228.939	-2470722.843
613797.688	-46324.285	-2475605.655
422284.094	25039.150	-2480488.468
517131.563	46672.777	-2485371.280
494954.688	-65495.867	-2490254.093
508407.000	65221.215	-2495136.905
