Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-92802.258	-32937.277	-1542988.468
-40649.758	-93496.180	-1547871.280
-90465.391	-24117.994	-1552754.093
286854.938	-194120.922	-1557636.905
-213900.609	-133914.469	-1562519.718
347898.531	-274302.531	-1567402.530
355123.063	-1887.545	-1572285.343
31647.682	162249.766	-1577168.155
137402.406	192453.813	-1582050.968
28234.348	-150210.750	-1586933.780
55124.082	1823.157	-1591816.593
-60945.098	159136.359	-1596699.405
269890.188	-57192.660	-1601582.218
148095.375	37932.836	-1606465.030
-79448.047	-31505.588	-1611347.843
52750.398	-24796.016	-1616230.655
46438.074	110587.203	-1621113.468
105629.969	-132013.313	-1625996.280
203948.156	64538.246	-1630879.093
76530.297	24414.277	-1635761.905
272521.563	175389.344	-1640644.718
180729.203	-197088.641	-1645527.530
84310.688	-212135.047	-1650410.343
38435.777	263150.438	-1655293.155
-85667.039	6805.604	-1660175.968
-44047.633	98143.859	-1665058.780
47943.805	-139279.750	-1669941.593
56963.168	-90320.961	-1674824.405
143379.859	-77567.914	-1679707.218
133815.625	85951.953	-1684590.030
108310.758	-134089.906	-1689472.843
36793.902	-43354.863	-1694355.655
4246.403	67868.469	-1699238.468
16847.855	-24359.977	-1704121.280
-51870.090	80820.492	-1709004.093
77479.328	29039.355	-1713886.905
-193793.313	-14488.039	-1718769.718
-116499.125	-49526.176	-1723652.530
31457.365	-77513.453	-1728535.343
-17621.285	-119595.234	-1733418.155
4154.725	-166794.094	-1738300.968
-73541.391	134805.531	-1743183.780
-10966.042	-67694.891	-1748066.593
87746.242	-96372.563	-1752949.405
156039.000	34113.625	-1757832.218
12900.022	-70916.727	-1762715.030
-46444.316	-5045.171	-1767597.843
-15924.763	35231.641	-1772480.655
-45475.004	-170266.531	-1777363.468
229932.156	119807.156	-1782246.280
-42324.105	80547.617	-1787129.093
-31739.297	89755.328	-1792011.905
-86330.125	77571.055	-1796894.718
283754.563	119753.492	-1801777.530
134782.156	9614.748	-1806660.343
-27333.613	-8451.501	-1811543.155
-78551.422	25965.467	-1816425.968
153949.156	-232583.875	-1821308.780
133570.141	55486.094	-1826191.593
66832.484	-47597.316	-1831074.405
17609.205	-144409.422	-1835957.218
76239.313	-208111.906	-1840840.030
132080.922	32427.988	-1845722.843
232292.031	24479.506	-1850605.655
-20970.707	-31996.033	-1855488.468
241314.438	-111658.500	-1860371.280
149859.516	-24221.119	-1865254.093
103284.430	109740.102	-1870136.905
103621.891	-74726.813	-1875019.718
183537.047	-66408.000	-1879902.530
3415.095	-78468.234	-1884785.343
-122964.500	-58585.379	-1889668.155
-6422.762	-80075.227	-1894550.968
68848.719	25167.557	-1899433.780
95909.828	88697.625	-1904316.593
-91538.813	41229.969	-1909199.405
170323.781	15464.634	-1914082.218
90619.977	82966.164	-1918965.030
30644.363	-62018.926	-1923847.843
-185629.688	203556.297	-1928730.655
-105430.133	-39975.922	-1933613.468
77927.156	139826.578	-1938496.280
51034.254	-11787.145	-1943379.093
128554.477	-202339.469	-1948261.905
-55648.340	70707.969	-1953144.718
44118.633	-117567.750	-1958027.530
78758.688	-72566.813	-1962910.343
44811.719	47894.875	-1967793.155
9665.152	-24301.949	-1972675.968
10073.385	-129360.023	-1977558.780
16985.207	-1266.511	-1982441.593
-54634.496	-21707.061	-1987324.405
138406.359	-143968.609	-1992207.218
-114148.234	111819.578	-1997090.030
66489.367	60379.227	-2001972.843
146209.422	-223772.266	-2006855.655
-20819.348	-15563.933	-2011738.468
-13407.974	-109333.648	-2016621.280
-21069.941	14354.101	-2021504.093
29036.516	33891.305	-2026386.905
53135.801	-57710.203	-2031269.718
9976.674	-25058.074	-2036152.530
80734.039	-150816.453	-2041035.343
146278.813	75659.094	-2045918.155
3395.294	23896.436	-2050800.968
14577.734	3101.166	-2055683.780
158398.297	123083.578	-2060566.593
114992.336	195489.109	-2065449.405
43672.223	10468.834	-2070332.218
-20968.914	-51214.797	-2075215.030
-6435.875	34495.113	-2080097.843
58692.301	-11032.234	-2084980.655
-20014.000	-60477.504	-2089863.468
42726.141	24673.988	-2094746.280
83614.172	32346.270	-2099629.093
-58505.875	-88276.063	-2104511.905
178893.031	-65006.387	-2109394.718
8910.500	-22627.373	-2114277.530
120465.000	17333.443	-2119160.343
189703.641	-46766.816	-2124043.155
149954.609	-123142.516	-2128925.968
89229.984	4486.005	-2133808.780
95355.852	-88803.344	-2138691.593
66769.359	-104809.000	-2143574.405
62347.074	-34392.691	-2148457.218
83458.477	-70577.352	-2153340.030
-38097.207	114850.953	-2158222.843
47564.113	39289.535	-2163105.655
72816.375	-6350.947	-2167988.468
137080.125	-2512.603	-2172871.280
-31396.479	40479.355	-2177754.093
-2431.741	28634.188	-2182636.905
74286.672	53.050	-2187519.718
31109.588	-21741.553	-2192402.530
-6130.879	-113.337	-2197285.343
86941.602	-120980.320	-2202168.155
129451.188	16111.377	-2207050.968
-3275.224	43733.949	-2211933.780
11443.779	-94748.758	-2216816.593
94062.398	40210.430	-2221699.405
118215.383	9018.916	-2226582.218
-8001.208	-34717.891	-2231465.030
4080.072	244920.172	-2236347.843
92201.336	19938.613	-2241230.655
53979.703	45306.398	-2246113.468
33157.965	28246.545	-2250996.280
-76479.664	-24201.414	-2255879.093
28147.828	721.647	-2260761.905
85533.375	26901.982	-2265644.718
-9026.993	-56792.180	-2270527.530
91957.484	42885.637	-2275410.343
-5665.697	86844.258	-2280293.155
83035.008	-19942.727	-2285175.968
169155.641	24682.314	-2290058.780
85286.070	-16865.324	-2294941.593
101637.398	4794.612	-2299824.405
81368.719	-108344.586	-2304707.218
35650.629	1243.706	-2309590.030
35811.242	2492.529	-2314472.843
19007.998	-16950.004	-2319355.655
4451.516	92815.688	-2324238.468
50404.031	41278.152	-2329121.280
43715.539	-23371.150	-2334004.093
61044.059	-55903.602	-2338886.905
172.340	-43961.980	-2343769.718
12678.543	-4596.020	-2348652.530
58544.820	-20578.775	-2353535.343
-45840.293	13436.012	-2358418.155
94409.602	42582.160	-2363300.968
128725.125	-3090.838	-2368183.780
173491.047	-49316.934	-2373066.593
-26291.756	10403.874	-2377949.405
108139.359	-33328.234	-2382832.218
36527.555	-57002.535	-2387715.030
61409.566	-51039.148	-2392597.843
95600.266	69709.625	-2397480.655
80243.641	13134.269	-2402363.468
138367.359	60327.859	-2407246.280
54078.695	-24604.486	-2412129.093
57810.945	45315.289	-2417011.905
12430.489	45074.023	-2421894.718
91643.133	-3990.715	-2426777.530
124298.109	-15091.503	-2431660.343
59187.996	35779.723	-2436543.155
54188.590	-46673.953	-2441425.968
69200.281	34562.824	-2446308.780
43062.652	-630.166	-2451191.593
91424.328	-56548.402	-2456074.405
44247.426	109784.719	-2460957.218
47585.363	2438.888	-2465840.030
27759.604	7758.902	-2470722.843
42487.535	-15023.623	-2475605.655
20667.326	20169.543	-2480488.468
46840.348	-59258.387	-2485371.280
1740.575	-19186.557	-2490254.093
39135.465	7685.899	-2495136.905
