Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-548650.563	-592910.563	-1440449.405
-350634.844	119039.641	-1445332.218
447626.969	323805.938	-1450215.030
-6044.281	-354737.000	-1455097.843
35986.516	345609.156	-1459980.655
-429788.938	-276323.500	-1464863.468
503445.031	-343605.125	-1469746.280
15079.500	-770996.125	-1474629.093
189466.047	-771795.625	-1479511.905
-213894.109	106818.508	-1484394.718
-572509.750	-728698.625	-1489277.530
-199282.906	288967.906	-1494160.343
-287104.594	-497378.813	-1499043.155
63153.348	-626639.500	-1503925.968
454006.938	112862.438	-1508808.780
412422.906	-817703.500	-1513691.593
281362.063	-56485.219	-1518574.405
823819.313	-512725.406	-1523457.218
229480.797	-126362.000	-1528340.030
-104083.625	-218799.250	-1533222.843
-375328.625	-581544.000	-1538105.655
135054.859	175396.156	-1542988.468
-59241.906	-752987.500	-1547871.280
55536.219	-381736.688	-1552754.093
90525.219	-312727.156	-1557636.905
432973.750	81174.719	-1562519.718
-225494.781	-371070.594	-1567402.530
-21544.863	-379721.750	-1572285.343
-138622.250	-479449.219	-1577168.155
-257472.391	-628240.750	-1582050.968
425627.094	-144330.281	-1586933.780
-231110.859	-283620.750	-1591816.593
98798.188	-313484.938	-1596699.405
707107.500	-105341.516	-1601582.218
339512.469	-77673.781	-1606465.030
464666.531	-313092.625	-1611347.843
-355391.125	-217389.125	-1616230.655
92857.281	-155437.594	-1621113.468
76078.070	-282325.906	-1625996.280
-427513.156	-988908.938	-1630879.093
40499.625	34679.375	-1635761.905
-491571.156	92418.563	-1640644.718
-559091.188	-769794.875	-1645527.530
53980.641	-550312.813	-1650410.343
-465657.469	-831448.313	-1655293.155
-94779.156	-218281.125	-1660175.968
-215047.953	-231010.828	-1665058.780
-158782.328	-435942.750	-1669941.593
-7670.766	-280691.313	-1674824.405
-494873.656	-659459.125	-1679707.218
130600.414	-175596.969	-1684590.030
44857.215	-84878.625	-1689472.843
201249.734	-180816.594	-1694355.655
431398.375	-209098.047	-1699238.468
373312.531	-372843.563	-1704121.280
381436.500	-418524.438	-1709004.093
-490977.531	-61482.766	-1713886.905
25539.000	-254018.828	-1718769.718
-319951.719	146843.219	-1723652.530
218605.109	-867210.750	-1728535.343
-318824.063	303088.719	-1733418.155
-231658.516	-248031.344	-1738300.968
-450495.656	-96828.750	-1743183.780
-22110.344	362677.094	-1748066.593
234075.672	-245159.406	-1752949.405
221960.781	-336417.969	-1757832.218
-230470.625	-90154.148	-1762715.030
-195523.469	-196337.438	-1767597.843
-498787.438	-165568.891	-1772480.655
160368.438	-344261.063	-1777363.468
-328494.813	-103605.938	-1782246.280
301598.406	-649237.625	-1787129.093
-255297.125	-67325.125	-1792011.905
-536185.375	-670031.438	-1796894.718
-101919.281	-230290.688	-1801777.530
-24558.750	-358581.625	-1806660.343
-375796.563	-169950.016	-1811543.155
198779.281	-201227.781	-1816425.968
21144.813	-411775.813	-1821308.780
34905.688	31196.922	-1826191.593
-752007.438	-109075.422	-1831074.405
457369.438	99237.500	-1835957.218
245844.406	-516231.188	-1840840.030
-4462.313	242244.125	-1845722.843
203360.438	249011.922	-1850605.655
-289402.313	-62519.563	-1855488.468
52723.250	191922.625	-1860371.280
188922.969	-267120.688	-1865254.093
-151803.438	-39554.250	-1870136.905
125788.891	-181343.094	-1875019.718
306268.375	-110935.188	-1879902.530
-5693.188	15050.922	-1884785.343
188734.656	-551712.063	-1889668.155
-203862.391	-11171.438	-1894550.968
-231239.234	-447639.125	-1899433.780
-174870.984	-231165.094	-1904316.593
-40757.453	-374030.625	-1909199.405
147836.031	-630779.875	-1914082.218
388084.406	51338.313	-1918965.030
79471.625	-43779.625	-1923847.843
250238.906	-105298.688	-1928730.655
11259.250	344045.625	-1933613.468
-495389.250	355836.188	-1938496.280
224705.422	39143.875	-1943379.093
268457.688	-175321.875	-1948261.905
483365.938	31867.688	-1953144.718
-33455.531	-48108.500	-1958027.530
415390.156	348186.563	-1962910.343
-493381.313	71874.063	-1967793.155
251189.797	-304834.250	-1972675.968
143451.719	35104.750	-1977558.780
-223310.203	106349.500	-1982441.593
-243081.469	9482.891	-1987324.405
157863.844	-424202.719	-1992207.218
41009.094	17275.813	-1997090.030
244476.828	-260458.813	-2001972.843
-59409.656	-221668.406	-2006855.655
-178868.781	1441.984	-2011738.468
179961.406	-420088.750	-2016621.280
1293.313	-285597.563	-2021504.093
163445.313	-59047.875	-2026386.905
154830.250	-120059.594	-2031269.718
87092.984	256303.313	-2036152.530
-179229.813	277049.500	-2041035.343
44501.078	-114266.031	-2045918.155
-214675.547	-139652.297	-2050800.968
105387.625	-89078.500	-2055683.780
-269563.813	-69466.188	-2060566.593
-21651.906	-599502.813	-2065449.405
70373.844	-78630.938	-2070332.218
-183796.625	15416.000	-2075215.030
285068.031	-261281.000	-2080097.843
-68411.859	-35327.625	-2084980.655
-142076.781	-343820.500	-2089863.468
-142845.547	-99504.500	-2094746.280
-176007.594	-93586.000	-2099629.093
156119.672	-92294.750	-2104511.905
78856.594	-16458.156	-2109394.718
34685.598	-119011.313	-2114277.530
1881.813	9707.875	-2119160.343
194826.125	-477418.500	-2124043.155
-116376.344	-406447.563	-2128925.968
240021.125	-199669.313	-2133808.780
-17628.719	-503354.750	-2138691.593
-17704.938	30539.250	-2143574.405
-153646.406	-242467.563	-2148457.218
-387797.125	-45883.938	-2153340.030
218051.688	-96586.000	-2158222.843
-36248.438	-141703.938	-2163105.655
-74165.125	-152306.563	-2167988.468
82606.438	-91758.938	-2172871.280
-29737.063	4315.500	-2177754.093
-162854.906	-189551.750	-2182636.905
-136863.625	-295703.125	-2187519.718
290715.813	92569.000	-2192402.530
-192355.469	20843.125	-2197285.343
152545.813	-149886.750	-2202168.155
-258019.813	-84799.000	-2207050.968
-4542.688	54012.000	-2211933.780
132039.438	21206.375	-2216816.593
-50738.688	84952.500	-2221699.405
-32425.750	-119825.625	-2226582.218
244741.625	-2696.250	-2231465.030
53103.719	125814.875	-2236347.843
-257148.813	-70339.750	-2241230.655
-60287.313	326342.875	-2246113.468
-2160.344	-215085.125	-2250996.280
147756.063	-137893.125	-2255879.093
85458.625	21861.375	-2260761.905
-158091.938	120702.875	-2265644.718
252592.000	-203650.500	-2270527.530
34654.750	118816.750	-2275410.343
-74843.125	11617.875	-2280293.155
293540.000	-229686.750	-2285175.968
65787.000	27025.875	-2290058.780
172214.250	98985.375	-2294941.593
161697.750	51044.750	-2299824.405
213046.875	-59494.000	-2304707.218
455386.875	278075.875	-2309590.030
-93204.250	-354.875	-2314472.843
-123520.500	57445.000	-2319355.655
124062.500	14070.563	-2324238.468
112011.875	-70103.500	-2329121.280
39040.875	-191661.250	-2334004.093
25961.000	96713.875	-2338886.905
-229201.563	-30230.250	-2343769.718
235077.688	-85604.125	-2348652.530
6309.938	-195945.250	-2353535.343
-97910.063	-152867.000	-2358418.155
73745.250	-11230.000	-2363300.968
6055.750	139076.500	-2368183.780
233840.375	-1872.000	-2373066.593
11327.500	17595.250	-2377949.405
212508.125	14858.750	-2382832.218
253420.500	-114255.500	-2387715.030
217608.000	163284.250	-2392597.843
-110724.750	114550.250	-2397480.655
-42980.500	-132220.500	-2402363.468
-132466.500	91980.250	-2407246.280
-9342.500	-178721.000	-2412129.093
47329.500	-74962.000	-2417011.905
-53838.000	-27417.500	-2421894.718
-60527.500	55913.000	-2426777.530
66111.000	59750.250	-2431660.343
164883.000	-68607.000	-2436543.155
107166.000	32159.750	-2441425.968
53100.000	-178751.625	-2446308.780
258925.000	24421.625	-2451191.593
81474.000	-112179.016	-2456074.405
36857.000	-195173.938	-2460957.218
72538.000	192839.688	-2465840.030
66739.000	36298.125	-2470722.843
57219.000	215659.250	-2475605.655
152897.000	-28678.500	-2480488.468
164789.000	-88465.500	-2485371.280
323433.000	-165893.000	-2490254.093
-121190.000	290333.000	-2495136.905
