Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
172400.359	-374549.219	-1542988.468
244539.172	-33417.285	-1547871.280
44644.914	-132666.094	-1552754.093
-6774.039	87060.281	-1557636.905
75334.313	-150508.609	-1562519.718
89550.680	121753.859	-1567402.530
102770.945	86202.242	-1572285.343
77081.008	170385.656	-1577168.155
51236.750	-225884.609	-1582050.968
399.120	-80934.508	-1586933.780
141101.875	-165622.422	-1591816.593
-138555.234	85746.930	-1596699.405
-173398.234	-189736.406	-1601582.218
-86399.094	-176268.656	-1606465.030
103488.180	171858.703	-1611347.843
24545.932	-193105.031	-1616230.655
99364.000	-61740.793	-1621113.468
69761.539	26739.475	-1625996.280
251458.109	-79841.914	-1630879.093
-87707.344	-114182.781	-1635761.905
68137.398	10629.180	-1640644.718
39794.473	-39110.508	-1645527.530
179852.203	-131015.219	-1650410.343
128434.414	61035.660	-1655293.155
68820.664	-174539.422	-1660175.968
-30952.908	-194540.891	-1665058.780
50774.832	29518.211	-1669941.593
-126247.672	-131026.203	-1674824.405
-14047.672	-164947.672	-1679707.218
102018.625	-70241.078	-1684590.030
-64242.320	-76533.680	-1689472.843
86437.570	61998.602	-1694355.655
-85308.328	-68370.828	-1699238.468
-106441.547	16677.633	-1704121.280
203358.813	68655.039	-1709004.093
-142952.609	62519.742	-1713886.905
-126937.258	-37512.871	-1718769.718
103932.063	-46842.191	-1723652.530
277698.125	4766.811	-1728535.343
200826.625	1902.065	-1733418.155
-56692.410	-123203.641	-1738300.968
-194421.453	-31844.791	-1743183.780
193345.844	-7060.614	-1748066.593
82711.625	193116.719	-1752949.405
-53301.133	-45072.848	-1757832.218
51222.008	76679.539	-1762715.030
80457.094	77505.602	-1767597.843
298618.656	-130144.266	-1772480.655
76862.016	-131295.313	-1777363.468
188732.203	119989.031	-1782246.280
269376.500	102628.477	-1787129.093
-43864.168	99553.000	-1792011.905
159427.313	-55456.641	-1796894.718
130793.609	17393.211	-1801777.530
-7441.965	-148290.547	-1806660.343
176733.156	-13.447	-1811543.155
182730.422	61090.801	-1816425.968
-44967.949	24080.551	-1821308.780
138564.375	-22048.621	-1826191.593
144367.672	-80495.844	-1831074.405
-544.184	-76429.016	-1835957.218
-8216.051	-28389.504	-1840840.030
234950.578	-126134.844	-1845722.843
27200.291	-128240.789	-1850605.655
113908.148	33128.480	-1855488.468
-73762.180	-84218.867	-1860371.280
-40540.586	78375.141	-1865254.093
161489.422	-53915.211	-1870136.905
249404.672	-19147.211	-1875019.718
176177.578	-134500.219	-1879902.530
31068.008	-98909.359	-1884785.343
114470.336	-12885.253	-1889668.155
45832.371	51811.520	-1894550.968
47911.273	-17985.057	-1899433.780
-19961.316	-172744.375	-1904316.593
11627.535	-6214.682	-1909199.405
194794.734	-41373.352	-1914082.218
57168.996	14400.764	-1918965.030
91052.852	106588.180	-1923847.843
-41886.145	-18584.813	-1928730.655
-20190.824	72308.391	-1933613.468
164839.313	41386.785	-1938496.280
83185.430	-131255.109	-1943379.093
59424.141	-172987.875	-1948261.905
100548.625	-70296.461	-1953144.718
-32374.383	-17355.891	-1958027.530
-112988.914	-49266.785	-1962910.343
24661.855	196197.703	-1967793.155
177661.109	-53368.371	-1972675.968
-8895.233	-73551.883	-1977558.780
40727.594	89440.453	-1982441.593
193988.000	165837.813	-1987324.405
21656.785	14494.195	-1992207.218
34418.102	-31848.004	-1997090.030
21076.900	11420.134	-2001972.843
63932.523	-109888.875	-2006855.655
28701.434	66543.758	-2011738.468
139396.813	-72139.875	-2016621.280
152725.453	-25829.260	-2021504.093
5540.259	-126170.891	-2026386.905
250301.016	-49293.012	-2031269.718
-94745.680	-66929.258	-2036152.530
158351.906	92574.258	-2041035.343
165980.922	91955.313	-2045918.155
130326.344	-124952.906	-2050800.968
14444.313	-43786.551	-2055683.780
18265.967	164019.688	-2060566.593
-3282.173	126916.016	-2065449.405
-45079.672	-42597.480	-2070332.218
146636.469	-107711.648	-2075215.030
57189.508	69000.320	-2080097.843
29380.584	170514.422	-2084980.655
72993.867	8815.834	-2089863.468
161890.422	-34115.727	-2094746.280
-17868.115	-95757.031	-2099629.093
74667.859	-90849.359	-2104511.905
-106289.227	-146862.391	-2109394.718
119480.602	23179.314	-2114277.530
228524.688	-33002.578	-2119160.343
24653.553	-56509.961	-2124043.155
-49103.121	-61321.102	-2128925.968
-65403.371	-127652.586	-2133808.780
68789.008	-47671.434	-2138691.593
-15675.344	-7365.122	-2143574.405
-8182.090	89525.500	-2148457.218
77658.141	71800.750	-2153340.030
153928.844	-140016.781	-2158222.843
-90443.445	-28433.654	-2163105.655
24875.689	-75264.617	-2167988.468
-39867.930	-26926.254	-2172871.280
25267.908	41213.535	-2177754.093
37022.387	-26466.990	-2182636.905
83034.117	-80354.555	-2187519.718
35619.371	-135092.766	-2192402.530
85143.672	28562.545	-2197285.343
-77118.992	-84242.891	-2202168.155
66080.969	68832.117	-2207050.968
65053.043	-28539.980	-2211933.780
137121.953	24738.334	-2216816.593
83230.664	-6581.409	-2221699.405
101741.875	-28446.994	-2226582.218
-25617.182	-76177.336	-2231465.030
53115.738	78182.875	-2236347.843
2507.950	-25485.404	-2241230.655
73597.406	32414.158	-2246113.468
70000.125	-81045.852	-2250996.280
-32559.414	75800.281	-2255879.093
21063.727	-96060.695	-2260761.905
24357.025	90499.578	-2265644.718
54946.215	-5123.826	-2270527.530
94806.578	-71044.398	-2275410.343
71285.477	-45268.453	-2280293.155
95001.906	45304.805	-2285175.968
108572.227	31279.961	-2290058.780
56220.313	-166339.094	-2294941.593
121985.078	-3505.593	-2299824.405
102050.523	-115074.875	-2304707.218
85210.992	-28884.594	-2309590.030
76819.414	12314.238	-2314472.843
19942.047	-9218.480	-2319355.655
3096.183	-13169.132	-2324238.468
46191.223	-43576.160	-2329121.280
56347.035	-17848.729	-2334004.093
119608.141	-41975.773	-2338886.905
114379.539	103032.211	-2343769.718
-5267.779	-32404.084	-2348652.530
30439.637	63236.770	-2353535.343
148900.375	2888.338	-2358418.155
47430.887	-59949.910	-2363300.968
85809.305	1304.490	-2368183.780
48512.469	37628.113	-2373066.593
26889.467	70205.352	-2377949.405
25009.752	-16741.902	-2382832.218
48230.488	303.008	-2387715.030
72354.773	10444.932	-2392597.843
42337.203	-4139.016	-2397480.655
77054.852	-147077.547	-2402363.468
105740.094	-5699.958	-2407246.280
55829.695	-39164.613	-2412129.093
57662.102	49101.977	-2417011.905
30555.234	-48513.223	-2421894.718
103740.141	62853.973	-2426777.530
138029.266	61072.672	-2431660.343
77102.828	-3058.372	-2436543.155
63392.184	-53700.348	-2441425.968
62520.695	2224.287	-2446308.780
-32056.512	83185.367	-2451191.593
93196.195	-11301.054	-2456074.405
36635.953	59324.777	-2460957.218
49103.777	17195.920	-2465840.030
87843.242	33175.301	-2470722.843
26345.256	3727.302	-2475605.655
62291.797	-15837.908	-2480488.468
80957.391	-83915.289	-2485371.280
15335.897	58926.379	-2490254.093
38626.055	-67058.156	-2495136.905
