Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-60147.898	122155.773	-1538105.655
92800.406	90049.617	-1542988.468
56686.973	-136859.172	-1547871.280
5706.531	1649.532	-1552754.093
139959.328	6000.477	-1557636.905
-57389.492	-101096.703	-1562519.718
311153.281	117398.820	-1567402.530
143646.844	3110.810	-1572285.343
111332.570	-20832.131	-1577168.155
36592.605	-155892.703	-1582050.968
-60003.141	-55996.215	-1586933.780
-112544.102	-269236.938	-1591816.593
312550.781	94445.375	-1596699.405
71989.750	10064.655	-1601582.218
-6526.450	-122316.578	-1606465.030
177711.047	34841.113	-1611347.843
274355.188	43497.496	-1616230.655
-104326.063	-42877.844	-1621113.468
174539.172	4251.333	-1625996.280
-88865.813	-38119.266	-1630879.093
143749.234	57741.695	-1635761.905
74047.305	104192.711	-1640644.718
44054.973	176267.156	-1645527.530
-71373.164	44119.688	-1650410.343
-94107.188	-40859.508	-1655293.155
-4513.472	125607.953	-1660175.968
323937.875	-30540.236	-1665058.780
5912.409	-206321.547	-1669941.593
-18030.467	117585.773	-1674824.405
111201.469	-49869.770	-1679707.218
-19419.117	-313394.844	-1684590.030
389252.938	36991.152	-1689472.843
139501.531	-7527.144	-1694355.655
329677.969	204.647	-1699238.468
391355.281	-406370.375	-1704121.280
-250592.281	-187843.672	-1709004.093
32504.566	229441.188	-1713886.905
551728.188	70333.633	-1718769.718
11846.919	-402577.781	-1723652.530
-405957.625	-45757.605	-1728535.343
147811.109	-137138.438	-1733418.155
-54964.371	-84729.828	-1738300.968
-114106.555	179177.438	-1743183.780
105379.789	50408.984	-1748066.593
-168670.578	350488.719	-1752949.405
65151.305	211178.578	-1757832.218
-67542.250	10197.913	-1762715.030
-12546.225	-155640.813	-1767597.843
5536.079	152351.641	-1772480.655
52800.527	-87421.117	-1777363.468
72403.563	49072.438	-1782246.280
222681.484	152003.016	-1787129.093
573.453	-87069.383	-1792011.905
9654.311	-150578.406	-1796894.718
60559.508	-7507.943	-1801777.530
110883.094	-71140.375	-1806660.343
30787.674	-75198.734	-1811543.155
8314.973	160087.328	-1816425.968
95587.445	-127099.328	-1821308.780
111757.594	-69329.727	-1826191.593
120375.719	-152450.938	-1831074.405
-61737.793	148334.484	-1835957.218
88790.680	-155062.172	-1840840.030
-64163.035	-25876.164	-1845722.843
-42872.477	-182768.031	-1850605.655
24753.523	-143107.016	-1855488.468
205722.031	16216.194	-1860371.280
176194.438	81458.938	-1865254.093
-8796.087	-54272.379	-1870136.905
71668.898	-74477.359	-1875019.718
90128.195	10364.541	-1879902.530
131062.000	59750.477	-1884785.343
13972.501	102074.117	-1889668.155
49903.863	-135969.359	-1894550.968
81712.859	140240.875	-1899433.780
159874.719	-142436.313	-1904316.593
70008.719	-92364.336	-1909199.405
-93772.734	-71049.539	-1914082.218
52085.012	-44998.703	-1918965.030
-67915.063	-6667.443	-1923847.843
112898.172	97058.000	-1928730.655
100964.469	55796.172	-1933613.468
142102.734	-85782.859	-1938496.280
11630.991	21884.801	-1943379.093
44764.438	-63304.410	-1948261.905
136563.406	16095.254	-1953144.718
4784.943	-182604.875	-1958027.530
167834.375	-55536.672	-1962910.343
3003.631	-144249.641	-1967793.155
15686.750	-16760.293	-1972675.968
53661.898	-7954.234	-1977558.780
99259.492	-30474.965	-1982441.593
-126293.578	16685.244	-1987324.405
32655.496	9989.269	-1992207.218
-94786.766	-41227.734	-1997090.030
130535.078	-169041.984	-2001972.843
99490.000	-10947.545	-2006855.655
16460.674	49005.457	-2011738.468
78142.359	-85786.836	-2016621.280
86118.734	-56151.781	-2021504.093
33875.813	18625.801	-2026386.905
83144.438	-80468.234	-2031269.718
116494.688	-67052.992	-2036152.530
30999.596	-35554.418	-2041035.343
-84946.000	21300.613	-2045918.155
-78918.797	-10624.697	-2050800.968
24087.865	-33001.586	-2055683.780
109117.820	-22343.393	-2060566.593
57516.418	-36504.016	-2065449.405
115193.695	-30760.563	-2070332.218
14459.856	34875.410	-2075215.030
-7069.036	-70307.992	-2080097.843
-24369.459	44300.684	-2084980.655
96801.500	-80877.000	-2089863.468
32217.301	-40514.949	-2094746.280
-73640.867	-77366.977	-2099629.093
-37491.195	-54872.641	-2104511.905
24540.381	-11206.357	-2109394.718
42828.012	-83347.414	-2114277.530
-38356.105	46744.418	-2119160.343
42882.309	-70855.211	-2124043.155
121076.031	17724.951	-2128925.968
179457.578	-176426.078	-2133808.780
113488.445	77430.664	-2138691.593
55850.277	1716.728	-2143574.405
-9630.154	103948.195	-2148457.218
103902.328	49787.203	-2153340.030
33430.902	184142.516	-2158222.843
167887.844	-31060.693	-2163105.655
128470.414	-90968.602	-2167988.468
-24308.867	-298.886	-2172871.280
103358.383	-29031.188	-2177754.093
-32399.189	-39699.336	-2182636.905
118965.500	66879.688	-2187519.718
79946.188	-43240.699	-2192402.530
-1266.276	120222.625	-2197285.343
-8890.381	147223.906	-2202168.155
-21739.303	-1226.667	-2207050.968
-15076.773	-2507.390	-2211933.780
21139.002	-39198.207	-2216816.593
292.055	40170.293	-2221699.405
76461.383	-34277.789	-2226582.218
58768.766	-22004.762	-2231465.030
142981.906	-95513.766	-2236347.843
-9517.227	-84576.313	-2241230.655
93658.477	96118.828	-2246113.468
45730.488	-39013.453	-2250996.280
25460.688	-110978.227	-2255879.093
62898.113	12655.914	-2260761.905
110749.406	-26377.775	-2265644.718
17427.445	18719.182	-2270527.530
-7231.942	-53518.223	-2275410.343
67645.594	-142856.234	-2280293.155
3946.778	-32262.455	-2285175.968
67799.641	-13298.885	-2290058.780
56576.359	48762.391	-2294941.593
-12145.032	-64674.441	-2299824.405
112405.852	-46308.465	-2304707.218
12827.715	53483.609	-2309590.030
53230.258	229.545	-2314472.843
110115.047	-26510.129	-2319355.655
93005.164	50472.633	-2324238.468
100458.414	52930.414	-2329121.280
17558.248	112191.773	-2334004.093
7968.963	32044.369	-2338886.905
83671.719	-4832.840	-2343769.718
72851.133	-41472.152	-2348652.530
99753.289	-34355.641	-2353535.343
-5349.500	-54909.727	-2358418.155
5468.296	-104715.820	-2363300.968
33298.453	16649.795	-2368183.780
19790.523	106894.930	-2373066.593
102088.742	-11459.116	-2377949.405
27402.703	85054.242	-2382832.218
77420.250	-21143.516	-2387715.030
112078.633	10781.220	-2392597.843
69299.625	-28078.314	-2397480.655
56103.340	-3004.469	-2402363.468
57695.941	-8915.142	-2407246.280
104839.914	-4190.529	-2412129.093
52907.492	132960.422	-2417011.905
41407.828	15094.030	-2421894.718
-19187.576	-22913.123	-2426777.530
147552.844	-28602.578	-2431660.343
123584.969	-25148.977	-2436543.155
55329.297	4671.691	-2441425.968
37972.207	-10645.155	-2446308.780
41451.648	9135.612	-2451191.593
71785.047	-172727.734	-2456074.405
105331.148	-10017.662	-2460957.218
46488.418	-64564.598	-2465840.030
159167.375	8367.683	-2470722.843
-32263.613	-99611.688	-2475605.655
90961.781	-15118.476	-2480488.468
173378.391	134221.438	-2485371.280
118262.836	21333.553	-2490254.093
-5248.244	-43446.430	-2495136.905
