Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
38503.285	-10148.418	-6061.768
71279.594	4032.709	-6078.513
76388.602	-64457.598	-6095.258
33992.988	-29219.945	-6112.003
49198.059	-18339.146	-6128.747
68261.430	-35791.742	-6145.492
96645.219	12218.265	-6162.237
83381.203	-38636.031	-6178.982
72090.391	-15258.418	-6195.726
26217.063	-15529.217	-6212.471
56962.152	-14896.661	-6229.216
56635.563	-22203.334	-6245.961
53722.563	5337.568	-6262.705
47600.621	-38513.484	-6279.450
103467.422	-61528.043	-6296.195
80911.898	-45368.781	-6312.940
90697.539	-25426.238	-6329.684
79442.109	-35799.234	-6346.429
60273.070	1179.291	-6363.174
64620.430	-365.331	-6379.919
53814.477	-15774.941	-6396.663
34906.691	-51014.793	-6413.408
19024.209	-9267.514	-6430.153
92592.680	-44697.055	-6446.898
55079.816	-42142.281	-6463.642
58255.441	-51344.566	-6480.387
36434.105	16611.820	-6497.132
24174.682	-42729.875	-6513.877
20122.785	-16733.943	-6530.621
75637.750	-56536.414	-6547.366
50659.570	6565.206	-6564.111
67895.648	-3718.230	-6580.856
51818.969	-49367.395	-6597.600
95467.945	-69842.594	-6614.345
63668.734	22197.154	-6631.090
34502.273	-15339.465	-6647.835
79396.258	-39523.121	-6664.579
106939.758	11426.860	-6681.324
74226.500	-75546.344	-6698.069
101992.109	-23375.959	-6714.814
38642.020	-11159.420	-6731.558
-770.065	-20055.154	-6748.303
47063.016	-38721.773	-6765.048
54297.176	-65562.977	-6781.793
96509.289	-53580.063	-6798.537
79223.500	-21575.096	-6815.282
60448.871	-4186.523	-6832.027
7179.077	-7867.219	-6848.772
71755.164	24739.732	-6865.516
67187.227	-8986.526	-6882.261
39210.762	-34792.836	-6899.006
106854.680	-29284.168	-6915.751
25902.709	-8028.287	-6932.495
61032.418	20098.297	-6949.240
36780.453	-16933.457	-6965.985
64239.582	3656.169	-6982.730
22888.246	-31400.652	-6999.474
44542.660	22412.941	-7016.219
51370.691	-19782.760	-7032.964
35540.246	11144.350	-7049.709
42851.203	-26411.170	-7066.453
69528.648	1717.264	-7083.198
55612.543	-16488.525	-7099.943
78717.656	-40531.809	-7116.688
27553.316	-49044.758	-7133.432
40085.805	-74722.266	-7150.177
69867.484	-3714.163	-7166.922
67071.953	-4074.155	-7183.667
43753.141	34933.711	-7200.411
17005.930	-27437.508	-7217.156
68213.414	-12944.832	-7233.901
43292.484	-22272.465	-7250.646
59661.934	-10814.630	-7267.390
50082.090	-9017.438	-7284.135
81773.563	-53375.168	-7300.880
54020.926	-71962.570	-7317.625
63273.105	-29906.764	-7334.369
-7234.572	-32887.711	-7351.114
48164.215	-10723.556	-7367.859
101201.203	-58184.102	-7384.604
52903.141	23800.463	-7401.348
28023.795	-13181.617	-7418.093
86846.055	10589.556	-7434.838
26043.340	-41110.820	-7451.583
63353.594	12671.460	-7468.327
51578.520	-19063.684	-7485.072
58368.785	17232.756	-7501.817
37958.301	-25709.559	-7518.562
41717.641	6155.762	-7535.306
100439.742	-6954.487	-7552.051
51544.332	-17279.602	-7568.796
18615.131	-67493.516	-7585.541
73835.422	-44497.074	-7602.285
98674.609	-27657.486	-7619.030
66525.711	3700.448	-7635.775
64481.355	419.111	-7652.520
78068.484	-7696.456	-7669.264
95522.047	32119.852	-7686.009
78982.234	-52359.922	-7702.754
44763.656	-1978.891	-7719.499
31770.068	-10871.247	-7736.243
29831.844	-16021.331	-7752.988
86072.789	4124.442	-7769.733
61934.430	-10908.077	-7786.478
44647.020	-27855.105	-7803.222
28499.434	-10438.777	-7819.967
100145.898	-39150.270	-7836.712
35101.898	51104.348	-7853.457
54921.121	-28906.541	-7870.201
44080.961	25645.119	-7886.946
45614.035	-22406.984	-7903.691
67935.281	-10418.752	-7920.436
92237.883	24029.322	-7937.180
34507.641	6153.738	-7953.925
89240.633	32000.650	-7970.670
99841.492	40115.582	-7987.415
26264.908	-24025.199	-8004.159
37447.875	-6161.531	-8020.904
20814.859	-15288.357	-8037.649
121858.109	15464.456	-8054.394
68022.688	-101582.680	-8071.138
93811.422	4514.679	-8087.883
33554.645	6373.868	-8104.628
-860.716	1887.129	-8121.373
64516.340	4510.463	-8138.117
101573.875	-15064.203	-8154.862
105087.695	-16515.211	-8171.607
65689.008	-1465.896	-8188.352
74216.602	-12509.937	-8205.096
78288.570	-4309.980	-8221.841
68211.539	-14521.419	-8238.586
45701.363	-43213.996	-8255.331
75638.195	58022.355	-8272.075
114483.484	-8111.989	-8288.820
36997.852	-3359.353	-8305.565
73180.500	-5253.792	-8322.310
49217.363	28805.232	-8339.054
75568.086	-50872.395	-8355.799
24461.252	4682.974	-8372.544
33982.234	-24907.365	-8389.289
18622.549	2683.068	-8406.033
53247.027	12996.154	-8422.778
91314.625	8836.868	-8439.523
88804.820	-17100.775	-8456.268
19961.689	-22167.598	-8473.012
81726.164	-16958.365	-8489.757
70940.789	-30922.143	-8506.502
71113.008	-11275.926	-8523.247
38630.590	-11221.176	-8539.991
123101.203	48863.012	-8556.736
