Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
15547.791	-89008.047	-5911.066
-39417.281	-15621.707	-5927.810
26481.176	-57315.000	-5944.555
49482.086	-62214.746	-5961.300
27414.508	-63489.563	-5978.045
-18730.865	-28625.047	-5994.789
-9747.749	-61076.875	-6011.534
43098.977	-83655.672	-6028.279
-1.851	-68667.930	-6045.024
43406.703	-74159.188	-6061.768
-15632.216	-78581.953	-6078.513
12423.588	-44313.469	-6095.258
29506.004	-58642.164	-6112.003
22552.322	-30577.070	-6128.747
1709.570	-31552.551	-6145.492
30274.174	-43398.609	-6162.237
28314.047	-87982.492	-6178.982
1029.295	-19365.693	-6195.726
9367.565	-87180.516	-6212.471
87626.172	-70425.922	-6229.216
72308.992	-45938.805	-6245.961
13834.699	-39211.793	-6262.705
34753.012	-5999.729	-6279.450
36289.156	-74616.469	-6296.195
46235.316	-45808.395	-6312.940
53611.629	-37574.117	-6329.684
24981.045	-51039.406	-6346.429
29448.328	-62061.492	-6363.174
32965.887	-2936.939	-6379.919
-25913.500	-13221.753	-6396.663
3412.968	-85046.336	-6413.408
-38457.445	-45219.934	-6430.153
47382.270	-96434.219	-6446.898
6890.852	-71281.133	-6463.642
39522.148	-77785.578	-6480.387
-26533.059	-101875.906	-6497.132
6506.341	-62219.395	-6513.877
-19965.982	-56273.492	-6530.621
48314.754	-34156.340	-6547.366
21915.828	-55070.723	-6564.111
34272.867	-10207.658	-6580.856
16831.701	-71838.734	-6597.600
26958.109	-35038.250	-6614.345
23267.160	-56169.270	-6631.090
-25385.818	-87135.664	-6647.835
15593.703	27400.604	-6664.579
21637.602	-56430.609	-6681.324
-10337.266	-32877.816	-6698.069
49604.559	-33248.492	-6714.814
-26642.549	-28419.258	-6731.558
25208.201	-27496.371	-6748.303
49471.168	-13563.869	-6765.048
43672.914	-59343.438	-6781.793
23202.244	-61461.746	-6798.537
15665.092	-50124.227	-6815.282
40721.488	-74111.125	-6832.027
8447.309	-32849.422	-6848.772
42920.508	-64808.078	-6865.516
51302.398	-31321.230	-6882.261
33863.691	-44889.004	-6899.006
-12420.737	-74266.320	-6915.751
5743.424	-79877.344	-6932.495
16864.586	-67180.977	-6949.240
48736.172	-53420.590	-6965.985
35922.676	-47949.559	-6982.730
-24076.080	-45481.480	-6999.474
30785.764	16206.326	-7016.219
17084.404	-20319.279	-7032.964
-6403.701	-56802.090	-7049.709
5881.971	-24067.865	-7066.453
31849.584	-59122.039	-7083.198
18813.881	-31156.965	-7099.943
41068.902	-74676.234	-7116.688
-3190.046	-44757.996	-7133.432
-20304.584	-54820.898	-7150.177
20595.148	-63105.613	-7166.922
30882.598	-46449.473	-7183.667
-2387.348	-61416.227	-7200.411
-8908.589	-33851.375	-7217.156
39334.773	-55202.715	-7233.901
-103.532	-57240.688	-7250.646
1364.023	-20705.393	-7267.390
37761.305	-54818.520	-7284.135
36439.336	-54289.313	-7300.880
-7276.424	-56916.488	-7317.625
60037.020	-63721.918	-7334.369
59793.148	-30082.189	-7351.114
-28116.746	-34651.164	-7367.859
37697.996	-72755.281	-7384.604
24145.287	-69918.016	-7401.348
44567.652	-17374.908	-7418.093
15215.532	-65218.281	-7434.838
-16281.133	-62986.715	-7451.583
-5908.502	-70545.039	-7468.327
27742.930	-20441.563	-7485.072
-11684.296	-77099.023	-7501.817
19591.430	-54193.000	-7518.562
16433.738	-42050.445	-7535.306
-6141.693	-33379.996	-7552.051
26341.076	-39976.887	-7568.796
22943.479	-35795.848	-7585.541
60748.328	-7716.134	-7602.285
23457.553	-57030.523	-7619.030
8963.949	-27008.742	-7635.775
9996.560	-72383.586	-7652.520
45.421	-6967.331	-7669.264
21332.043	-73079.102	-7686.009
39150.070	-22546.158	-7702.754
40087.711	-74597.453	-7719.499
36041.484	-73247.898	-7736.243
35463.617	-79134.734	-7752.988
10517.115	-25585.838	-7769.733
42171.902	-50463.863	-7786.478
-14775.849	-2159.038	-7803.222
6608.547	-40980.797	-7819.967
18896.689	-20580.396	-7836.712
90961.188	-31095.627	-7853.457
30753.602	20224.844	-7870.201
48865.504	-5600.778	-7886.946
25914.512	-53417.531	-7903.691
63798.758	-50169.324	-7920.436
-25723.912	-82696.602	-7937.180
17008.680	-24485.213	-7953.925
46272.594	-40631.594	-7970.670
1409.044	-56076.285	-7987.415
63079.691	-89613.688	-8004.159
45133.512	-40933.777	-8020.904
21463.240	-62405.777	-8037.649
101769.000	-45906.094	-8054.394
-2470.747	-15152.232	-8071.138
7070.885	-68271.969	-8087.883
16804.139	-54508.301	-8104.628
20817.863	-39396.910	-8121.373
87375.367	-87679.570	-8138.117
58634.371	-93614.500	-8154.862
27223.551	-19623.902	-8171.607
32472.631	-40978.652	-8188.352
-18298.146	-46867.438	-8205.096
62622.813	-68683.891	-8221.841
47227.992	-70679.773	-8238.586
-25045.680	-57521.297	-8255.331
5126.790	-40464.617	-8272.075
50007.898	-47187.375	-8288.820
4045.808	-120766.328	-8305.565
66247.516	-133.129	-8322.310
7431.123	-6364.746	-8339.054
-15122.193	-26805.109	-8355.799
68118.781	-84930.258	-8372.544
-3137.174	-107053.992	-8389.289
-5095.508	-48255.078	-8406.033
-21897.320	-46292.156	-8422.778
16739.652	-50240.719	-8439.523
71179.703	-89265.070	-8456.268
36127.754	-44511.078	-8473.012
61066.461	-36158.344	-8489.757
-5176.653	-126192.148	-8506.502
23795.707	-61451.270	-8523.247
-37303.855	-11912.394	-8539.991
6642.747	-14713.288	-8556.736
