Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
27810.926	-23168.436	-5978.045
59350.070	-40419.734	-5994.789
56240.473	-35513.168	-6011.534
8686.064	-42435.313	-6028.279
76924.648	19500.996	-6045.024
57150.156	-31896.629	-6061.768
49698.582	3631.600	-6078.513
10766.938	-53360.523	-6095.258
73571.727	-32811.426	-6112.003
56119.879	-33612.309	-6128.747
37151.742	32634.467	-6145.492
55369.305	-5949.068	-6162.237
42145.102	3577.101	-6178.982
61568.746	-38106.836	-6195.726
44059.461	17667.799	-6212.471
20678.611	-22688.189	-6229.216
44722.293	-11888.184	-6245.961
-5995.356	-8100.937	-6262.705
18439.252	18895.008	-6279.450
46425.941	-18039.352	-6296.195
44974.922	-24179.855	-6312.940
45232.883	18539.783	-6329.684
43101.020	-90130.313	-6346.429
65806.500	965.134	-6363.174
61247.203	-46842.133	-6379.919
32936.977	-35127.059	-6396.663
45095.695	-56049.855	-6413.408
5660.018	-20986.352	-6430.153
44238.191	-39488.559	-6446.898
19849.350	-29282.283	-6463.642
30504.424	-34584.617	-6480.387
30324.527	3710.399	-6497.132
35467.621	-22394.375	-6513.877
21067.635	-1276.907	-6530.621
50782.859	-14480.137	-6547.366
43331.828	-35559.293	-6564.111
60346.402	-25054.635	-6580.856
14544.104	-47545.969	-6597.600
20541.477	-63089.629	-6614.345
46785.938	-3074.906	-6631.090
14751.605	-42856.777	-6647.835
46346.516	34901.270	-6664.579
57915.301	-43254.031	-6681.324
14675.117	189.104	-6698.069
30207.814	-17933.355	-6714.814
46078.750	-13969.152	-6731.558
32075.855	-23656.006	-6748.303
39781.625	-33370.773	-6765.048
27090.678	-31108.314	-6781.793
27808.344	5399.793	-6798.537
17482.266	-14599.589	-6815.282
36483.633	-13632.905	-6832.027
60939.473	-41360.883	-6848.772
55427.344	-42216.992	-6865.516
38366.891	7573.723	-6882.261
33169.023	-46040.688	-6899.006
16967.891	-49460.012	-6915.751
37686.344	267.819	-6932.495
4516.640	480.020	-6949.240
36023.500	-7397.534	-6965.985
-12220.303	-23739.025	-6982.730
64201.531	-31282.209	-6999.474
40841.645	-2385.547	-7016.219
48811.871	1730.191	-7032.964
36471.090	-17023.348	-7049.709
26091.549	-12035.811	-7066.453
57013.070	-4348.631	-7083.198
58939.398	15453.649	-7099.943
-4938.163	-33017.074	-7116.688
69237.016	-50076.617	-7133.432
12990.231	-13505.979	-7150.177
16384.396	8725.163	-7166.922
19201.400	-26766.322	-7183.667
10660.063	19360.705	-7200.411
27934.961	-20836.873	-7217.156
30616.061	-32567.877	-7233.901
-1321.271	-5357.753	-7250.646
39579.906	-28545.701	-7267.390
17934.977	-16767.941	-7284.135
36608.582	2942.888	-7300.880
31515.344	10569.583	-7317.625
20300.262	15652.080	-7334.369
27908.656	6571.248	-7351.114
70315.313	-8378.182	-7367.859
16276.914	-71825.414	-7384.604
66888.445	6264.379	-7401.348
74840.805	-28029.555	-7418.093
68540.008	-13177.051	-7434.838
47807.020	17535.945	-7451.583
44666.625	23967.957	-7468.327
-8705.016	18737.430	-7485.072
39656.094	-14957.759	-7501.817
21682.750	9500.875	-7518.562
10404.808	3203.383	-7535.306
26512.535	-17572.830	-7552.051
65820.727	-21837.822	-7568.796
14386.313	-24976.059	-7585.541
47552.980	-7799.219	-7602.285
53727.375	-27597.570	-7619.030
27253.145	-28975.367	-7635.775
67748.055	-34019.047	-7652.520
42695.520	-6804.199	-7669.264
3177.352	46963.035	-7686.009
44140.094	11842.484	-7702.754
41359.285	-23945.764	-7719.499
53996.207	-32381.545	-7736.243
15369.498	-68195.031	-7752.988
49900.477	-41454.992	-7769.733
12762.489	3733.747	-7786.478
18280.314	8796.602	-7803.222
46255.938	6888.905	-7819.967
13444.380	21211.711	-7836.712
50404.645	17675.838	-7853.457
47475.602	-10830.807	-7870.201
54365.813	-8237.429	-7886.946
37093.957	-70065.906	-7903.691
9688.469	-20658.359	-7920.436
-34355.234	-25794.129	-7937.180
42094.648	2881.786	-7953.925
45681.449	-6112.182	-7970.670
79788.539	-35775.043	-7987.415
56611.961	-8064.853	-8004.159
67556.977	22863.232	-8020.904
14003.750	-611.914	-8037.649
50859.047	-14055.301	-8054.394
56809.520	-7575.492	-8071.138
55663.910	-33008.434	-8087.883
86699.969	-8424.688	-8104.628
56925.066	7223.965	-8121.373
65006.535	-36628.957	-8138.117
48363.344	-14862.336	-8154.862
28463.254	16744.424	-8171.607
55779.750	-1046.322	-8188.352
3735.610	-33494.109	-8205.096
-33210.078	-3511.564	-8221.841
78918.414	7139.458	-8238.586
45798.379	40388.359	-8255.331
37391.414	5653.854	-8272.075
21640.254	72533.297	-8288.820
-17819.092	-1870.471	-8305.565
-21789.688	-1874.362	-8322.310
66336.805	2758.308	-8339.054
81851.141	-30023.471	-8355.799
2264.424	-27409.326	-8372.544
100298.797	-21657.848	-8389.289
8591.759	-46441.625	-8406.033
19195.055	-73712.656	-8422.778
21439.688	41026.797	-8439.523
86455.125	48256.609	-8456.268
56691.680	-2695.719	-8473.012
32664.615	23720.695	-8489.757
48291.609	-13691.454	-8506.502
30689.879	-33144.508	-8523.247
18686.781	5992.971	-8539.991
2582.899	54226.344	-8556.736
