Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1388066.750	-1707060.250	-1362324.405
453270.563	-650087.125	-1367207.218
381620.219	-527188.500	-1372090.030
83245.781	439058.875	-1376972.843
-584350.500	-660625.375	-1381855.655
522864.938	-929886.000	-1386738.468
554930.000	-1155366.500	-1391621.280
-575415.250	-308200.188	-1396504.093
745685.375	478873.125	-1401386.905
1510658.250	-1123239.500	-1406269.718
-338040.813	-802115.750	-1411152.530
215793.375	-812926.438	-1416035.343
1367673.250	229586.000	-1420918.155
1545618.000	736952.125	-1425800.968
-136114.500	-227223.938	-1430683.780
1415653.000	685284.125	-1435566.593
521492.625	520276.406	-1440449.405
859503.875	-266556.250	-1445332.218
1424699.875	623133.063	-1450215.030
273649.406	139587.531	-1455097.843
2258962.500	-704372.375	-1459980.655
559907.188	-794394.938	-1464863.468
960326.125	-245760.375	-1469746.280
1117190.625	-516854.000	-1474629.093
775204.688	140429.063	-1479511.905
1341540.750	-1056124.000	-1484394.718
554441.438	-873034.875	-1489277.530
1952903.250	121829.625	-1494160.343
1144857.250	-528923.375	-1499043.155
1191755.625	-1989973.000	-1503925.968
552597.688	-1423670.500	-1508808.780
1175906.000	302745.125	-1513691.593
1016711.750	956354.375	-1518574.405
844345.125	-763892.313	-1523457.218
496013.906	-271362.000	-1528340.030
209700.313	-1070431.375	-1533222.843
645985.813	486923.125	-1538105.655
-4227.813	-232052.406	-1542988.468
1308018.500	-1550193.500	-1547871.280
2247701.750	-759080.000	-1552754.093
188730.000	562844.438	-1557636.905
671542.000	456084.688	-1562519.718
134149.297	-357840.500	-1567402.530
2873870.000	-485291.250	-1572285.343
916478.563	-438689.250	-1577168.155
631606.063	-535606.250	-1582050.968
411750.500	107130.859	-1586933.780
865823.875	354228.750	-1591816.593
574860.000	-1103910.375	-1596699.405
1297212.250	-253004.625	-1601582.218
1557776.375	-441122.250	-1606465.030
152642.625	-250450.625	-1611347.843
1777748.000	-207055.688	-1616230.655
798928.438	-638609.625	-1621113.468
880681.313	-865762.813	-1625996.280
1710383.625	136344.391	-1630879.093
1704839.125	43794.688	-1635761.905
1169497.750	-1384741.875	-1640644.718
738679.875	-881879.563	-1645527.530
758892.875	-871508.000	-1650410.343
1318713.125	-224575.750	-1655293.155
1085860.750	-730115.813	-1660175.968
1268638.750	-731364.750	-1665058.780
826765.875	-390329.750	-1669941.593
379052.438	-367892.250	-1674824.405
597497.750	-802971.063	-1679707.218
349188.688	-566435.625	-1684590.030
362203.625	-687778.750	-1689472.843
995730.000	248050.266	-1694355.655
300371.969	-576570.375	-1699238.468
782672.563	-152812.500	-1704121.280
588764.875	-1128386.625	-1709004.093
877751.625	319607.625	-1713886.905
630421.000	-1213302.000	-1718769.718
608877.688	-833839.000	-1723652.530
1146569.375	318337.750	-1728535.343
1253105.500	-444147.469	-1733418.155
706571.875	11344.875	-1738300.968
287920.000	-85625.750	-1743183.780
550267.688	-318077.250	-1748066.593
346750.250	-1203171.500	-1752949.405
-255288.250	-348436.250	-1757832.218
892415.000	-352304.250	-1762715.030
1027595.688	42249.250	-1767597.843
371620.531	-753460.875	-1772480.655
1181715.500	-883835.375	-1777363.468
1386823.750	-800376.750	-1782246.280
1255335.000	104144.250	-1787129.093
355429.625	-164611.125	-1792011.905
-336524.375	-376261.375	-1796894.718
1000457.688	140167.125	-1801777.530
1275719.750	-602689.563	-1806660.343
747710.875	330411.000	-1811543.155
449414.438	-325207.938	-1816425.968
872787.625	188875.375	-1821308.780
621912.688	704242.375	-1826191.593
848895.500	-888266.000	-1831074.405
1159007.000	-254909.313	-1835957.218
336920.938	142823.250	-1840840.030
647928.625	-16054.250	-1845722.843
891391.438	-22329.313	-1850605.655
606188.750	380247.844	-1855488.468
2053739.750	-339403.375	-1860371.280
543092.500	-255184.625	-1865254.093
200412.875	-771794.125	-1870136.905
264480.125	-1196832.375	-1875019.718
169391.750	-767073.500	-1879902.530
459035.875	167686.156	-1884785.343
1034374.250	-631373.250	-1889668.155
-115800.438	800441.750	-1894550.968
932682.188	542479.438	-1899433.780
192720.875	-154832.125	-1904316.593
775627.625	-777605.500	-1909199.405
1097389.875	-440520.500	-1914082.218
1603472.000	-131517.625	-1918965.030
1341821.000	-194460.078	-1923847.843
574246.813	256024.500	-1928730.655
612746.125	-657962.063	-1933613.468
1081055.000	409049.781	-1938496.280
59110.438	-532485.313	-1943379.093
1125289.000	-325874.375	-1948261.905
648471.625	392024.750	-1953144.718
822048.688	256522.688	-1958027.530
1195622.750	178698.875	-1962910.343
303629.813	-117210.000	-1967793.155
1149958.125	-238778.000	-1972675.968
1000367.500	-321396.750	-1977558.780
569728.250	-202649.000	-1982441.593
339558.500	-681510.000	-1987324.405
602362.250	129509.500	-1992207.218
1545313.500	271528.875	-1997090.030
1125988.750	-137754.313	-2001972.843
886360.938	17093.750	-2006855.655
1143063.250	-348479.750	-2011738.468
1187543.000	224451.000	-2016621.280
789712.375	-78443.125	-2021504.093
619696.500	-66166.938	-2026386.905
515664.375	-372323.313	-2031269.718
618159.000	-683469.500	-2036152.530
878692.625	-486462.750	-2041035.343
1073788.250	153211.625	-2045918.155
401644.938	371646.688	-2050800.968
1005447.875	-11347.125	-2055683.780
312669.031	-52898.250	-2060566.593
1044678.625	-604649.000	-2065449.405
667265.250	-535472.500	-2070332.218
1099748.875	-186380.750	-2075215.030
731516.813	-331875.313	-2080097.843
675746.813	158308.250	-2084980.655
530903.875	-466347.500	-2089863.468
720572.250	-85835.750	-2094746.280
838997.375	-158364.125	-2099629.093
1104556.250	-429763.500	-2104511.905
763816.250	-819337.500	-2109394.718
501413.938	-407656.750	-2114277.530
746352.125	-68145.750	-2119160.343
523872.781	-151573.250	-2124043.155
478621.469	-462282.500	-2128925.968
653643.688	-135149.875	-2133808.780
271740.500	245379.250	-2138691.593
409308.063	-142250.500	-2143574.405
1117820.750	-302664.750	-2148457.218
977496.875	-58952.750	-2153340.030
753516.000	-56010.250	-2158222.843
825202.625	7719.000	-2163105.655
304848.750	-91746.875	-2167988.468
786161.438	274872.500	-2172871.280
689453.500	-34018.750	-2177754.093
941632.125	-479610.250	-2182636.905
959347.875	161348.500	-2187519.718
445555.063	185421.750	-2192402.530
375677.125	382844.500	-2197285.343
866318.688	157280.000	-2202168.155
279396.000	33550.500	-2207050.968
934157.500	-16328.250	-2211933.780
911252.375	-87271.250	-2216816.593
279983.250	16425.000	-2221699.405
529341.875	344560.500	-2226582.218
299425.781	-28929.500	-2231465.030
360901.000	26259.000	-2236347.843
698263.750	-213920.000	-2241230.655
353991.750	221793.750	-2246113.468
844147.688	38761.750	-2250996.280
1314258.875	-113671.000	-2255879.093
645847.313	-51921.000	-2260761.905
632658.000	-307562.500	-2265644.718
744296.188	-70075.000	-2270527.530
728536.375	-61969.000	-2275410.343
1169641.250	-437587.000	-2280293.155
869285.250	467262.500	-2285175.968
1090006.125	17275.500	-2290058.780
1023252.750	-519649.000	-2294941.593
874056.188	-208234.500	-2299824.405
839038.375	-28275.250	-2304707.218
1189869.500	-73637.750	-2309590.030
693098.875	255271.000	-2314472.843
467434.250	-119905.500	-2319355.655
388718.000	279642.000	-2324238.468
493988.375	425122.000	-2329121.280
385518.250	-372797.500	-2334004.093
720747.500	47600.500	-2338886.905
769662.000	366955.000	-2343769.718
698619.500	-116783.750	-2348652.530
740398.000	-310628.500	-2353535.343
914206.000	82343.000	-2358418.155
714125.000	-7754.500	-2363300.968
914403.250	190521.000	-2368183.780
425521.000	-135077.750	-2373066.593
427777.000	112072.000	-2377949.405
812915.750	-39807.000	-2382832.218
481428.500	-336455.750	-2387715.030
386804.000	340332.000	-2392597.843
410585.500	-30745.000	-2397480.655
829550.000	33124.500	-2402363.468
474210.500	-5725.625	-2407246.280
529375.000	-27000.000	-2412129.093
1013393.500	-160399.000	-2417011.905
571081.250	25647.750	-2421894.718
954234.000	440419.250	-2426777.530
843094.000	307179.500	-2431660.343
420691.000	-339101.000	-2436543.155
642751.500	340369.750	-2441425.968
728984.000	-146067.750	-2446308.780
520815.000	-17634.750	-2451191.593
629332.000	264079.250	-2456074.405
780512.000	101264.000	-2460957.218
772863.500	111767.250	-2465840.030
648911.000	194163.500	-2470722.843
597468.000	-29493.000	-2475605.655
390592.000	243822.578	-2480488.468
652415.000	-78631.875	-2485371.280
1051951.000	97606.250	-2490254.093
582507.000	86936.500	-2495136.905
