Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1217333.000	-1109024.750	-1289082.218
814934.500	-1694807.000	-1293965.030
3327929.750	-373823.688	-1298847.843
656688.500	-1596649.500	-1303730.655
443433.250	-1019365.125	-1308613.468
2331624.750	-950487.813	-1313496.280
2744901.500	-1469493.625	-1318379.093
1585314.000	-501521.875	-1323261.905
1191316.750	41259.133	-1328144.718
3887496.250	-276746.938	-1333027.530
222066.547	-582520.313	-1337910.343
550307.500	-1857121.875	-1342793.155
1727984.000	-1203206.750	-1347675.968
1443207.750	-1738066.625	-1352558.780
250620.531	-2552021.000	-1357441.593
1999593.625	-1304935.500	-1362324.405
2305529.500	-2028886.250	-1367207.218
1121653.125	-2658379.250	-1372090.030
1475387.000	-96621.797	-1376972.843
489708.094	58045.547	-1381855.655
1060488.625	-1088526.500	-1386738.468
499031.000	-1090814.125	-1391621.280
-680153.563	-1123351.750	-1396504.093
2762274.750	-1606147.250	-1401386.905
2011032.875	-2139212.000	-1406269.718
2662208.250	318701.719	-1411152.530
1635132.875	-2175924.750	-1416035.343
1154624.500	-1012757.375	-1420918.155
-170141.109	-843566.313	-1425800.968
1051594.375	-531741.813	-1430683.780
2511980.250	-1145162.000	-1435566.593
1181122.875	-247981.688	-1440449.405
200209.375	-1685634.875	-1445332.218
-551321.500	-1551271.500	-1450215.030
2356111.000	-898057.563	-1455097.843
1984841.000	-733288.875	-1459980.655
1164803.375	-125674.945	-1464863.468
247868.766	-1568214.750	-1469746.280
542762.625	-298210.281	-1474629.093
-451410.219	-1440.801	-1479511.905
2958946.250	-149578.625	-1484394.718
2066092.875	-234857.578	-1489277.530
1130492.875	-2741664.500	-1494160.343
1560215.000	-1490614.875	-1499043.155
940205.625	-543615.750	-1503925.968
1680204.000	-227699.625	-1508808.780
1580067.625	-106948.164	-1513691.593
2725678.000	-1056418.875	-1518574.405
592285.688	-1287199.125	-1523457.218
1237447.500	-1225896.500	-1528340.030
2691784.500	1405549.125	-1533222.843
1616943.625	-1298538.375	-1538105.655
1993328.250	-1452340.625	-1542988.468
881026.875	-1081726.000	-1547871.280
274439.594	-1158640.625	-1552754.093
1222431.875	-1386212.500	-1557636.905
1569315.375	-902519.063	-1562519.718
571785.313	-1212720.250	-1567402.530
1327281.375	219003.797	-1572285.343
1607362.875	-463421.844	-1577168.155
-710904.938	-63829.539	-1582050.968
1115802.750	-1443208.625	-1586933.780
1307597.000	160086.359	-1591816.593
3118008.500	-441801.875	-1596699.405
1430739.000	-413352.031	-1601582.218
2578213.750	-816584.250	-1606465.030
661296.938	-1166256.000	-1611347.843
1306560.000	-413051.188	-1616230.655
1979036.875	160341.813	-1621113.468
2054199.250	-996540.938	-1625996.280
1573697.625	72936.102	-1630879.093
1277986.750	-506299.938	-1635761.905
2345881.000	-1104156.375	-1640644.718
667794.063	-909650.625	-1645527.530
1337510.125	-1077064.000	-1650410.343
2261187.250	-1216281.500	-1655293.155
1702463.375	-103254.516	-1660175.968
1628296.375	-224986.938	-1665058.780
774579.375	610958.563	-1669941.593
1162123.750	-1989457.500	-1674824.405
2267941.500	-1799780.625	-1679707.218
2401443.250	-1795039.750	-1684590.030
1601286.000	-1826846.125	-1689472.843
954115.188	-891708.313	-1694355.655
1551540.000	-994980.188	-1699238.468
375609.594	-856506.938	-1704121.280
1934208.125	198675.063	-1709004.093
1356178.125	-263133.188	-1713886.905
807696.500	-859088.063	-1718769.718
2267398.750	-505572.781	-1723652.530
1919766.500	-1809499.625	-1728535.343
1974163.375	-117808.250	-1733418.155
1130627.625	69259.203	-1738300.968
677270.063	-565641.875	-1743183.780
650165.000	-1967574.125	-1748066.593
2115600.500	-982139.375	-1752949.405
580093.625	-514326.844	-1757832.218
2911242.750	-249946.688	-1762715.030
2519839.250	-578843.938	-1767597.843
2229618.750	264141.094	-1772480.655
565389.688	-628921.625	-1777363.468
1529142.375	-146478.203	-1782246.280
1715491.000	-1060589.875	-1787129.093
1047260.063	-2905540.500	-1792011.905
1562036.125	-749845.250	-1796894.718
108229.336	-1960219.375	-1801777.530
1072652.750	-1449649.125	-1806660.343
1029813.375	-46692.145	-1811543.155
1850234.125	-1172873.500	-1816425.968
984244.188	-751650.500	-1821308.780
1529961.750	-596680.813	-1826191.593
776600.063	-1091171.250	-1831074.405
1379047.000	-1561543.250	-1835957.218
1411703.625	-38315.098	-1840840.030
801650.625	-818363.750	-1845722.843
478914.063	-267031.094	-1850605.655
1184018.125	-659871.438	-1855488.468
988533.813	-817074.188	-1860371.280
1776082.750	-423924.750	-1865254.093
1068900.875	-190902.094	-1870136.905
365409.906	-233421.438	-1875019.718
1909986.375	-679234.875	-1879902.530
1589138.125	-953997.375	-1884785.343
1125588.750	-1437245.250	-1889668.155
1912024.750	-274036.469	-1894550.968
1332157.875	-661807.250	-1899433.780
550187.625	-1211667.125	-1904316.593
1490375.750	-449197.188	-1909199.405
125923.078	-127202.125	-1914082.218
1084967.250	-16500.480	-1918965.030
1102400.500	-67250.633	-1923847.843
1529056.500	-439814.938	-1928730.655
1831311.000	-63858.566	-1933613.468
1057113.500	-87554.078	-1938496.280
1172156.625	-670380.625	-1943379.093
1764099.375	-965963.938	-1948261.905
1217127.875	36045.832	-1953144.718
1770292.500	-837165.750	-1958027.530
1184382.000	-206391.516	-1962910.343
480767.313	-720551.375	-1967793.155
1006703.375	-971851.813	-1972675.968
1202014.125	118389.867	-1977558.780
1045238.438	155748.531	-1982441.593
1722746.500	-1251480.750	-1987324.405
1236573.125	-620789.313	-1992207.218
1393345.125	-933860.750	-1997090.030
1229295.375	-342116.000	-2001972.843
1076639.125	-581581.125	-2006855.655
562021.750	-198071.328	-2011738.468
1350267.000	-959785.188	-2016621.280
1861783.000	-549887.688	-2021504.093
1174084.750	-550820.250	-2026386.905
747851.375	-1371.643	-2031269.718
856944.813	-545178.938	-2036152.530
1045605.063	570157.125	-2041035.343
1515675.000	-536507.500	-2045918.155
1975104.000	-209474.609	-2050800.968
1623604.500	363467.469	-2055683.780
1186989.875	-1138535.375	-2060566.593
826639.375	99895.328	-2065449.405
744349.000	-187085.281	-2070332.218
523854.875	-541408.625	-2075215.030
1304277.250	-265977.156	-2080097.843
1953606.000	-507736.875	-2084980.655
1535509.875	-684744.563	-2089863.468
1621568.500	-852127.875	-2094746.280
1419733.375	-875054.563	-2099629.093
1663687.875	-102809.438	-2104511.905
1515168.750	-267991.344	-2109394.718
1340185.000	-515074.125	-2114277.530
484767.563	-216595.797	-2119160.343
1620154.875	55398.434	-2124043.155
1066494.750	306377.813	-2128925.968
1501149.875	-296738.969	-2133808.780
716177.750	-1015633.813	-2138691.593
1121616.000	-72994.164	-2143574.405
1063457.125	-103076.070	-2148457.218
816154.688	581580.313	-2153340.030
847019.188	-650836.938	-2158222.843
1287369.500	-666224.438	-2163105.655
1650047.625	-664510.438	-2167988.468
950805.438	-456372.781	-2172871.280
929317.313	-869650.375	-2177754.093
1348928.000	180279.969	-2182636.905
1316004.000	73415.805	-2187519.718
1602419.375	-265737.156	-2192402.530
1693576.125	-5236.095	-2197285.343
913516.250	-356192.969	-2202168.155
648426.500	160648.266	-2207050.968
999717.750	-585835.000	-2211933.780
1522326.250	246325.969	-2216816.593
1041735.750	-272883.438	-2221699.405
1126969.250	-477695.219	-2226582.218
950703.063	-529791.250	-2231465.030
1489131.000	-602068.750	-2236347.843
1511539.375	-427296.156	-2241230.655
1957603.000	102938.164	-2246113.468
799285.125	312190.656	-2250996.280
1142536.250	-88205.250	-2255879.093
1298218.125	-545826.563	-2260761.905
1200462.125	-392695.188	-2265644.718
1164220.625	86036.625	-2270527.530
1215019.500	-257901.938	-2275410.343
926796.563	-93566.188	-2280293.155
1224553.625	10058.393	-2285175.968
1920159.625	-212343.578	-2290058.780
1434148.500	1046517.563	-2294941.593
503418.969	-595650.625	-2299824.405
1163762.500	-1021405.688	-2304707.218
1139116.750	-402722.281	-2309590.030
711960.000	-231472.109	-2314472.843
1202375.375	-111434.898	-2319355.655
1239407.625	186860.266	-2324238.468
869759.563	-128929.422	-2329121.280
894580.500	545419.750	-2334004.093
899550.563	-517638.813	-2338886.905
955338.500	-202259.063	-2343769.718
1300872.375	218084.500	-2348652.530
1617210.500	295924.563	-2353535.343
1306092.125	-180774.109	-2358418.155
1088779.500	78741.914	-2363300.968
1312093.000	3799.754	-2368183.780
708530.125	418490.969	-2373066.593
1215921.125	52648.039	-2377949.405
1278565.250	-185522.766	-2382832.218
1510321.875	41176.949	-2387715.030
1040461.750	81001.867	-2392597.843
1508636.250	-411287.500	-2397480.655
1384530.875	-169711.594	-2402363.468
1299064.250	407667.063	-2407246.280
1157446.000	153914.109	-2412129.093
1447020.500	3329.415	-2417011.905
1190419.875	54512.367	-2421894.718
1265084.125	-124474.188	-2426777.530
1377344.000	84501.250	-2431660.343
917906.750	-76195.789	-2436543.155
1048949.000	108819.602	-2441425.968
1140081.125	104982.180	-2446308.780
1227759.375	157196.844	-2451191.593
1042517.313	196580.656	-2456074.405
1271543.125	80710.188	-2460957.218
1505539.250	325746.750	-2465840.030
1524366.875	269555.438	-2470722.843
1067176.500	-205270.813	-2475605.655
1204767.375	196228.984	-2480488.468
1258197.875	155080.563	-2485371.280
953071.563	22917.439	-2490254.093
1086958.125	-20734.150	-2495136.905
