Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-17278.236	-48567.922	-5911.051
18235.395	-36563.148	-5927.796
45631.555	-12793.381	-5944.541
10324.854	5915.055	-5961.285
26003.430	-26158.391	-5978.030
51184.063	-78819.156	-5994.775
-32266.871	-45938.461	-6011.519
54617.695	-39158.289	-6028.264
40783.102	-183.338	-6045.009
71146.438	-62288.430	-6061.753
35988.797	-41240.070	-6078.498
35962.887	18990.389	-6095.243
16283.120	2760.293	-6111.988
-9244.672	-29172.746	-6128.732
43162.164	-45163.398	-6145.477
86850.422	24740.227	-6162.222
72908.867	-1721.135	-6178.966
-12941.367	35644.777	-6195.711
38035.430	36396.188	-6212.456
88083.813	-6125.504	-6229.201
-30826.684	-35100.781	-6245.945
-7413.709	-95120.656	-6262.690
46245.898	14177.055	-6279.435
27726.094	-18736.578	-6296.179
15689.701	8953.199	-6312.924
33888.609	-44067.617	-6329.669
67274.508	-31210.010	-6346.414
28432.910	49781.422	-6363.158
21568.914	40985.742	-6379.903
-45536.379	-41187.832	-6396.648
-14922.734	10724.740	-6413.392
24212.139	-45055.121	-6430.137
60573.516	-17428.402	-6446.882
-15640.070	19909.189	-6463.626
8798.142	44628.520	-6480.371
55902.469	-51455.965	-6497.116
53091.145	-10951.643	-6513.861
35499.238	39075.359	-6530.605
50789.969	-50409.836	-6547.350
33757.516	-53754.336	-6564.095
43983.027	22343.186	-6580.839
16337.887	-41328.352	-6597.584
-15031.707	-63641.184	-6614.329
-27196.980	3047.625	-6631.074
26392.389	-19567.977	-6647.818
41207.699	-45086.273	-6664.563
46081.473	44527.281	-6681.308
54375.547	-16591.906	-6698.052
99662.594	-2462.703	-6714.797
39982.992	-69918.289	-6731.542
385.633	23422.105	-6748.287
41176.773	12367.602	-6765.031
5479.809	31460.125	-6781.776
44360.078	31734.234	-6798.521
25729.797	51881.641	-6815.265
56635.488	3044.402	-6832.010
82027.031	-20289.418	-6848.755
28129.117	5553.594	-6865.499
36858.918	14079.008	-6882.244
21911.277	-23433.750	-6898.989
42194.656	-45216.516	-6915.734
-11433.961	6505.844	-6932.478
62889.184	-27413.531	-6949.223
83663.883	7153.961	-6965.968
62038.867	-55849.023	-6982.712
-11647.281	-511.719	-6999.457
-29935.635	-102217.813	-7016.202
27942.350	-7219.297	-7032.947
-349.395	-45519.352	-7049.691
94460.516	7645.648	-7066.436
44393.492	-34919.055	-7083.181
-46427.602	26289.977	-7099.925
28643.531	-32984.301	-7116.670
-77700.039	-12695.336	-7133.415
-47578.461	66507.117	-7150.160
97.609	24101.688	-7166.904
60497.680	74065.234	-7183.649
109215.883	-31069.969	-7200.394
32268.662	10616.492	-7217.138
53851.555	-96055.469	-7233.883
22340.438	40151.656	-7250.628
-575.555	4756.922	-7267.372
37588.813	-61.992	-7284.117
82180.375	-34548.383	-7300.862
28789.324	-38179.391	-7317.607
42722.227	-37149.547	-7334.351
61382.883	-4841.281	-7351.096
27802.586	6801.398	-7367.841
57390.184	-49019.859	-7384.585
-32327.219	-5977.348	-7401.330
38771.828	19138.367	-7418.075
17573.676	-7723.875	-7434.820
13872.820	9381.695	-7451.564
13252.137	-28754.313	-7468.309
37078.391	19639.703	-7485.054
-26427.084	-2810.969	-7501.798
34487.109	51363.922	-7518.543
53355.898	101238.109	-7535.288
28366.516	-6617.703	-7552.033
74827.063	-6710.703	-7568.777
6577.406	16510.297	-7585.522
56830.930	-25173.641	-7602.267
44653.195	81687.125	-7619.011
90764.016	49729.203	-7635.756
38729.844	-1845.703	-7652.501
11565.953	-62040.094	-7669.245
64835.652	-6435.984	-7685.990
71006.281	-28240.109	-7702.735
2786.938	7989.500	-7719.480
36899.820	-48574.625	-7736.224
41821.758	18467.406	-7752.969
12826.719	24369.266	-7769.714
34996.594	-52188.188	-7786.458
94632.906	-8570.234	-7803.203
-24256.938	-9145.563	-7819.948
83299.484	45535.758	-7836.693
-47693.016	8149.273	-7853.437
42125.406	-62074.383	-7870.182
5761.891	-62506.734	-7886.927
50257.188	-43617.172	-7903.671
27956.844	-71795.328	-7920.416
-16419.000	22071.406	-7937.161
76253.438	-76715.938	-7953.906
100547.672	-28617.688	-7970.650
54962.969	-20881.203	-7987.395
51093.000	34035.703	-8004.140
-19781.844	45329.703	-8020.884
-16350.156	1039.352	-8037.629
-55598.969	3324.813	-8054.374
-35296.875	-39403.602	-8071.118
-38123.141	-23649.719	-8087.863
44915.391	-29453.023	-8104.608
71821.500	-5676.359	-8121.353
42174.656	9156.785	-8138.097
-40653.734	8486.227	-8154.842
47888.719	-1703.121	-8171.587
49220.656	-18294.375	-8188.331
54447.719	10557.223	-8205.076
26896.219	-975.217	-8221.821
70733.234	15334.063	-8238.566
48350.000	-21111.037	-8255.310
31452.250	50318.961	-8272.055
67351.094	67264.172	-8288.800
33034.813	39037.199	-8305.544
52874.531	80570.406	-8322.289
52386.344	1548.797	-8339.034
-13996.563	-15908.859	-8355.779
60608.281	39554.875	-8372.523
12569.188	32104.797	-8389.268
32848.063	78879.844	-8406.013
30907.547	-36503.953	-8422.757
21432.016	6937.031	-8439.502
-26512.125	-43817.906	-8456.247
46757.609	5974.266	-8472.991
52982.383	-82676.000	-8489.736
44679.883	1377.109	-8506.481
-40209.844	11482.188	-8523.226
57104.906	-91649.875	-8539.970
-5914.922	31932.344	-8556.715
