Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
57025.383	-73897.078	-5978.030
29722.832	-1347.594	-5994.775
47510.371	-19788.461	-6011.519
-6040.352	-43411.660	-6028.264
45330.828	-10434.513	-6045.009
31423.674	12995.384	-6061.753
65206.383	18263.518	-6078.498
17388.504	-10072.185	-6095.243
19229.570	-12517.342	-6111.988
43568.496	5176.587	-6128.732
40796.250	-45375.582	-6145.477
-599.614	6270.406	-6162.222
30883.957	-87153.297	-6178.966
34083.508	16183.186	-6195.711
29561.256	-17364.143	-6212.456
6460.189	434.636	-6229.201
63929.918	-36991.141	-6245.945
13229.229	50741.883	-6262.690
94772.750	-21738.732	-6279.435
11015.681	-67939.242	-6296.179
-4932.706	-7560.795	-6312.924
47111.605	-30581.826	-6329.669
42627.512	3183.359	-6346.414
61978.547	-46710.020	-6363.158
-29951.688	-3305.871	-6379.903
38335.875	-32325.096	-6396.648
60621.363	14918.934	-6413.392
39138.160	-24774.193	-6430.137
40659.254	-202.736	-6446.882
64057.438	-2429.768	-6463.626
32005.680	37792.754	-6480.371
52759.621	1192.210	-6497.116
36814.184	-38236.836	-6513.861
28431.527	-28908.482	-6530.605
57462.949	-11503.088	-6547.350
45513.336	-17025.445	-6564.095
26166.877	-33649.977	-6580.839
46143.293	-11234.331	-6597.584
34407.457	-6369.572	-6614.329
32328.090	2482.425	-6631.074
10940.514	-13064.634	-6647.818
-41165.383	10539.065	-6664.563
23869.885	-39311.895	-6681.308
18520.920	20834.078	-6698.052
26279.709	-37124.559	-6714.797
23191.275	-30897.645	-6731.542
27747.281	-34843.297	-6748.287
45492.613	-30400.447	-6765.031
-5377.881	24370.477	-6781.776
37115.504	-12872.479	-6798.521
35567.230	-15305.412	-6815.265
43247.266	-27153.191	-6832.010
42748.875	6239.063	-6848.755
29009.080	-9527.585	-6865.499
72975.102	-3879.553	-6882.244
21323.836	-26824.053	-6898.989
63688.465	28093.795	-6915.734
29263.650	7868.787	-6932.478
-634.465	-3938.142	-6949.223
47956.129	-7643.015	-6965.968
30657.014	11071.715	-6982.712
51965.699	-33408.527	-6999.457
47421.707	-18796.904	-7016.202
22976.705	-12699.058	-7032.947
8975.528	-13628.295	-7049.691
44879.031	-13687.695	-7066.436
-2506.077	-33538.969	-7083.181
91291.945	35429.652	-7099.925
6469.439	5370.725	-7116.670
10257.410	-22384.457	-7133.415
32863.465	-5593.313	-7150.160
27761.021	-20770.107	-7166.904
53712.680	-14769.893	-7183.649
2749.618	30503.309	-7200.394
69650.367	25485.166	-7217.138
34270.391	-31556.623	-7233.883
33773.727	-31593.338	-7250.628
65358.527	-1301.171	-7267.372
42956.555	-29061.732	-7284.117
36978.516	3905.167	-7300.862
69321.383	14197.735	-7317.607
34150.613	-60724.816	-7334.351
9923.124	-16548.387	-7351.096
53421.555	-12594.476	-7367.841
-6805.743	10830.953	-7384.585
50925.199	32136.617	-7401.330
16941.855	5947.368	-7418.075
17625.617	-16938.930	-7434.820
5082.109	13623.243	-7451.564
25076.338	39040.641	-7468.309
-30131.844	-7413.909	-7485.054
21888.814	-16376.688	-7501.798
3512.055	15910.263	-7518.543
20792.559	-41353.066	-7535.288
32387.510	49471.164	-7552.033
71275.852	22521.063	-7568.777
34905.617	-20933.635	-7585.522
39621.699	3375.763	-7602.267
-18006.299	-2517.900	-7619.011
47289.168	-36365.652	-7635.756
75638.938	-39224.313	-7652.501
-799.741	-3665.400	-7669.245
59878.176	19827.361	-7685.990
45613.027	-23071.945	-7702.735
27510.863	-37245.246	-7719.480
26338.010	16069.023	-7736.224
39566.613	-38922.977	-7752.969
34671.918	-28053.986	-7769.714
38924.188	60703.941	-7786.458
59212.895	-6964.878	-7803.203
59756.719	-12600.688	-7819.948
63953.750	10730.882	-7836.693
-4934.079	-14618.646	-7853.437
16593.189	-20097.893	-7870.182
79907.820	-10057.949	-7886.927
39515.988	10393.782	-7903.671
23415.648	-2422.415	-7920.416
27748.695	-28489.752	-7937.161
51004.598	43676.902	-7953.906
16837.186	29928.178	-7970.650
47942.391	25912.947	-7987.395
-36280.465	63144.434	-8004.140
52965.512	25642.910	-8020.884
25696.955	9885.298	-8037.629
64283.918	43025.473	-8054.374
3594.120	-19629.971	-8071.118
58221.910	-10946.888	-8087.863
18970.268	5191.752	-8104.608
39992.543	15672.532	-8121.353
27896.352	-25847.814	-8138.097
15456.406	-9830.481	-8154.842
41861.078	26288.457	-8171.587
33454.609	1777.765	-8188.331
33945.906	-8343.117	-8205.076
23129.098	-50699.598	-8221.821
48946.688	-40502.074	-8238.566
3827.200	52372.879	-8255.310
28427.340	1158.126	-8272.055
10678.939	-6768.523	-8288.800
12787.963	14176.783	-8305.544
63474.434	446.701	-8322.289
71373.289	24966.381	-8339.034
19712.064	-77841.492	-8355.779
42111.313	54887.523	-8372.523
54292.891	14165.456	-8389.268
40038.625	28322.385	-8406.013
54183.090	-32190.855	-8422.757
8391.219	6121.458	-8439.502
39937.707	-18415.566	-8456.247
37481.691	8141.016	-8472.991
-36196.738	-3042.459	-8489.736
70845.477	-19820.445	-8506.481
47522.723	17957.068	-8523.226
74371.547	-21135.869	-8539.970
45449.648	24688.654	-8556.715
