Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-68572.680	15397.031	-5676.625
51959.145	-134541.188	-5693.370
71431.859	-51561.652	-5710.115
36995.941	26537.025	-5726.859
68307.648	-150141.031	-5743.604
-6580.260	-18519.057	-5760.349
-4566.945	-27912.371	-5777.093
189110.516	-59473.301	-5793.838
-23226.406	-108720.898	-5810.583
115083.117	147449.375	-5827.328
18188.432	-116412.352	-5844.072
-1389.475	48701.766	-5860.817
9736.883	-23838.584	-5877.562
-70586.930	85500.344	-5894.306
179210.750	-91987.945	-5911.051
22795.510	-52113.477	-5927.796
67592.336	101828.453	-5944.541
-53579.965	49123.746	-5961.285
56420.418	36320.906	-5978.030
-49537.988	-56962.395	-5994.775
-104311.938	25844.760	-6011.519
72710.547	-32394.174	-6028.264
83642.703	4457.691	-6045.009
115837.727	-25640.846	-6061.753
93913.906	95624.766	-6078.498
50906.449	110751.000	-6095.243
-56102.297	-83114.023	-6111.988
72749.734	34911.359	-6128.732
-34317.105	2398.729	-6145.477
-46848.293	-112882.602	-6162.222
-64115.738	-39970.711	-6178.966
55560.094	-38655.359	-6195.711
-110979.906	-14027.798	-6212.456
93594.555	114984.383	-6229.201
88745.266	-38186.742	-6245.945
-61955.809	-18812.326	-6262.690
64431.734	-115604.281	-6279.435
62520.949	40583.570	-6296.179
53865.973	-15122.396	-6312.924
-67626.563	3064.447	-6329.669
-80792.031	29575.512	-6346.414
-23714.430	54809.492	-6363.158
141528.688	-154864.875	-6379.903
103471.383	52626.883	-6396.648
-118417.977	5465.740	-6413.392
-664.615	120261.703	-6430.137
121545.047	70792.250	-6446.882
-12828.624	-37464.313	-6463.626
18124.391	46249.852	-6480.371
-16794.592	18935.459	-6497.116
-25684.842	-124983.898	-6513.861
147469.453	-37008.156	-6530.605
6469.331	-4807.334	-6547.350
17938.314	4906.018	-6564.095
125575.930	22099.623	-6580.839
48792.188	-76718.883	-6597.584
-86891.281	-16467.080	-6614.329
-50207.699	42882.629	-6631.074
17313.924	-28188.873	-6647.818
8181.309	-105629.578	-6664.563
-11515.378	10560.604	-6681.308
162304.250	67344.242	-6698.052
67187.016	-26870.787	-6714.797
48060.699	36691.281	-6731.542
31475.264	-54934.520	-6748.287
-44191.941	4383.126	-6765.031
125200.875	-31112.902	-6781.776
-16854.783	-48024.676	-6798.521
87920.539	-92083.203	-6815.265
-110220.773	12747.042	-6832.010
10372.385	67730.531	-6848.755
47879.883	8930.513	-6865.499
80746.563	73589.570	-6882.244
-145257.750	122784.008	-6898.989
45114.070	-26469.541	-6915.734
75777.680	-84528.789	-6932.478
-34386.625	89116.953	-6949.223
-32688.363	38061.582	-6965.968
-30571.260	-671.410	-6982.712
15740.159	-60110.063	-6999.457
-100847.930	7284.549	-7016.202
12977.434	31251.152	-7032.947
107948.039	1019.775	-7049.691
-4206.338	15472.691	-7066.436
88995.633	26268.305	-7083.181
82735.633	52468.605	-7099.925
-41159.555	-60374.660	-7116.670
13998.590	-3072.260	-7133.415
85655.164	-25640.197	-7150.160
96910.375	-56209.965	-7166.904
-49007.832	-14257.482	-7183.649
160404.156	261.167	-7200.394
43938.582	-4983.689	-7217.138
55267.121	27508.455	-7233.883
892.970	-75418.688	-7250.628
3275.379	79686.758	-7267.372
-97242.297	40765.391	-7284.117
27331.775	32501.070	-7300.862
120948.117	-84790.117	-7317.607
-24952.354	-9113.259	-7334.351
19953.451	-31686.725	-7351.096
-47472.762	-26342.266	-7367.841
35985.902	46927.867	-7384.585
-121990.195	51302.125	-7401.330
-21653.797	-154942.281	-7418.075
101881.414	-47570.680	-7434.820
68.922	-39967.695	-7451.564
-61337.223	-81404.531	-7468.309
61282.676	86727.617	-7485.054
-81095.234	-90922.406	-7501.798
29032.430	53916.109	-7518.543
110746.758	-70254.125	-7535.288
59863.152	13419.414	-7552.033
-7452.499	66097.453	-7568.777
3636.772	-34801.695	-7585.522
-13523.271	42345.563	-7602.267
-18946.688	-96604.492	-7619.011
53487.445	5156.312	-7635.756
1491.429	45828.723	-7652.501
18495.043	28570.727	-7669.245
86634.031	-37149.840	-7685.990
47161.094	37026.906	-7702.735
89150.156	65950.539	-7719.480
-129022.609	34260.840	-7736.224
31642.846	-80887.797	-7752.969
43813.379	-23731.070	-7769.714
49836.953	39272.258	-7786.458
15134.183	105687.359	-7803.203
-155650.469	21029.867	-7819.948
25466.650	70021.516	-7836.693
-25251.598	29131.240	-7853.437
21007.209	16259.688	-7870.182
74577.945	-7132.419	-7886.927
-158589.453	-3298.941	-7903.671
89767.148	35531.336	-7920.416
-71874.500	66600.250	-7937.161
27759.248	72384.281	-7953.906
9583.095	62214.031	-7970.650
72094.188	-83792.289	-7987.395
-29617.166	-31640.889	-8004.140
-51063.805	-38402.516	-8020.884
-69090.547	-79544.953	-8037.629
95452.063	42966.707	-8054.374
75471.922	-6364.533	-8071.118
-7408.830	27748.617	-8087.863
-4179.082	91587.992	-8104.608
15106.846	-23543.695	-8121.353
29638.578	45846.609	-8138.097
80260.695	16181.146	-8154.842
43861.727	59391.008	-8171.587
90428.523	-5355.337	-8188.331
44637.891	-61470.066	-8205.076
50187.898	-74849.031	-8221.821
142813.375	-846.319	-8238.566
-14291.847	58293.754	-8255.310
38648.578	-70084.422	-8272.055
-1855.495	3347.995	-8288.800
-6631.202	-3624.322	-8305.544
-79879.383	42048.078	-8322.289
101424.695	56902.539	-8339.034
14836.236	-30411.523	-8355.779
18856.092	116851.109	-8372.523
-28576.326	53084.000	-8389.268
54353.410	-58896.617	-8406.013
23677.137	24424.330	-8422.757
161897.234	-12464.281	-8439.502
58392.031	49140.340	-8456.247
-29122.197	26128.404	-8472.991
-6190.281	31525.176	-8489.736
-1147.469	-51919.047	-8506.481
-7835.594	-33428.535	-8523.226
59105.777	-22994.408	-8539.970
56811.699	51831.500	-8556.715
