Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
352.003	51044.945	-5810.583
18465.477	11334.825	-5827.328
57437.121	-27508.561	-5844.072
31469.125	-48703.805	-5860.817
-1552.461	31446.189	-5877.562
-3923.849	50050.543	-5894.306
7731.274	-18522.844	-5911.051
-22177.314	-2716.168	-5927.796
-17573.711	-37165.215	-5944.541
20898.539	3594.631	-5961.285
41293.707	-25380.588	-5978.030
-8336.761	8419.450	-5994.775
59830.309	-22755.676	-6011.519
21139.586	-1096.284	-6028.264
23509.748	-8478.367	-6045.009
619.254	-61868.309	-6061.753
-44120.559	-3590.598	-6078.498
-6741.887	-8471.041	-6095.243
25685.719	10120.135	-6111.988
-9514.233	11727.748	-6128.732
72524.188	-24559.848	-6145.477
1049.541	-16559.543	-6162.222
8691.514	-58209.355	-6178.966
1635.715	4841.268	-6195.711
65873.625	20150.473	-6212.456
-3444.148	11841.040	-6229.201
54357.324	13331.639	-6245.945
25538.135	5842.882	-6262.690
-35927.793	-15942.418	-6279.435
78583.531	15924.633	-6296.179
8566.729	-9544.019	-6312.924
41907.168	20484.160	-6329.669
-2939.427	-32044.365	-6346.414
55445.086	-62773.633	-6363.158
70349.227	4701.489	-6379.903
25532.100	24436.061	-6396.648
-33397.148	-30479.992	-6413.392
102700.578	-18774.523	-6430.137
-20875.941	-30075.732	-6446.882
21937.252	16972.406	-6463.626
56134.758	30793.592	-6480.371
-35912.316	38666.723	-6497.116
3765.402	-45024.613	-6513.861
-28920.877	18652.086	-6530.605
-174.042	15734.959	-6547.350
53720.129	-23411.566	-6564.095
3322.999	-49388.934	-6580.839
42066.688	-44595.586	-6597.584
-930.525	3493.284	-6614.329
58138.047	-12524.507	-6631.074
31410.734	-51027.523	-6647.818
6852.402	9200.247	-6664.563
-3411.280	-28936.438	-6681.308
38669.508	-5891.981	-6698.052
24100.631	-67692.977	-6714.797
42591.488	-50551.367	-6731.542
21843.543	14339.421	-6748.287
10949.187	-8986.561	-6765.031
70541.523	-16463.867	-6781.776
13973.677	-619.263	-6798.521
-11174.652	6928.461	-6815.265
16375.340	-25127.063	-6832.010
-16360.554	-7116.535	-6848.755
16156.501	-54427.523	-6865.499
63473.609	-44322.676	-6882.244
-24722.566	-43308.734	-6898.989
-24992.982	26773.174	-6915.734
20913.244	-21111.205	-6932.478
49617.449	-16625.771	-6949.223
9782.146	-40873.219	-6965.968
13173.798	-18923.016	-6982.712
1256.561	-3388.322	-6999.457
53411.430	7612.006	-7016.202
-40402.387	-8111.776	-7032.947
36590.168	25641.848	-7049.691
17391.148	-8513.341	-7066.436
4388.509	-14831.075	-7083.181
27522.113	-50797.418	-7099.925
7075.215	37259.672	-7116.670
33557.734	-26036.000	-7133.415
-6843.137	7191.896	-7150.160
-16047.313	34555.387	-7166.904
44453.363	-9098.824	-7183.649
3938.325	51681.359	-7200.394
10130.646	-16354.694	-7217.138
36367.781	1800.197	-7233.883
6681.615	68383.688	-7250.628
-6106.920	12316.777	-7267.372
-6564.697	-22657.850	-7284.117
24050.834	-40276.824	-7300.862
-10551.812	-43778.223	-7317.607
-18055.520	-58122.559	-7334.351
1606.258	-4879.072	-7351.096
45539.273	15678.604	-7367.841
9500.313	-71998.227	-7384.585
27182.738	1943.217	-7401.330
-13893.682	25547.141	-7418.075
6223.092	-28939.895	-7434.820
30751.344	-30178.031	-7451.564
65314.117	12220.042	-7468.309
15069.496	7599.743	-7485.054
41655.961	237.283	-7501.798
52246.672	-17964.164	-7518.543
2746.289	20046.877	-7535.288
310.667	30525.531	-7552.033
24948.607	-50577.078	-7568.777
21457.410	-23160.316	-7585.522
8961.889	-2504.278	-7602.267
-23346.355	9793.256	-7619.011
-20581.379	-28797.863	-7635.756
21072.359	-1291.111	-7652.501
-9838.844	-61498.363	-7669.245
-39842.586	29147.811	-7685.990
43667.852	-6458.808	-7702.735
-24075.719	27270.852	-7719.480
37411.262	-15783.046	-7736.224
75936.297	6116.016	-7752.969
-7061.696	-8240.602	-7769.714
48367.859	1356.616	-7786.458
13880.957	36173.781	-7803.203
21401.088	6496.463	-7819.948
45301.320	6423.375	-7836.693
84588.211	-16129.440	-7853.437
31389.250	32865.398	-7870.182
4327.750	31192.871	-7886.927
44587.055	-29069.031	-7903.671
10560.088	28812.225	-7920.416
8351.512	17763.457	-7937.161
44607.344	28195.621	-7953.906
6667.519	-45041.480	-7970.650
3549.144	-38426.141	-7987.395
7223.118	10716.363	-8004.140
28657.914	7414.513	-8020.884
4879.976	42408.859	-8037.629
17786.834	6138.741	-8054.374
73497.297	-38025.984	-8071.118
-1858.866	-31971.482	-8087.863
52694.984	49528.160	-8104.608
-36273.855	-38213.711	-8121.353
58053.879	-44643.809	-8138.097
28121.939	-27952.148	-8154.842
2949.775	-42893.738	-8171.587
-7256.712	2665.546	-8188.331
-24956.479	6456.862	-8205.076
-6459.623	-512.548	-8221.821
1371.533	-7627.103	-8238.566
5267.572	-9697.595	-8255.310
28198.203	8592.720	-8272.055
36110.277	-17865.631	-8288.800
26200.354	3959.401	-8305.544
27182.830	-4034.809	-8322.289
27062.998	38938.281	-8339.034
-18891.813	-4505.465	-8355.779
52938.148	-50111.156	-8372.523
5427.435	31456.070	-8389.268
1727.878	-10944.635	-8406.013
63054.719	2965.921	-8422.757
9474.026	6388.940	-8439.502
52013.887	-880.120	-8456.247
65995.734	20178.451	-8472.991
77948.570	47576.520	-8489.736
-28817.189	-22645.389	-8506.481
78169.656	20884.908	-8523.226
15893.279	-63875.414	-8539.970
50132.344	-24217.270	-8556.715
