Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1516643.750	-1719329.000	-1289082.218
734829.438	291319.219	-1293965.030
2561221.000	-2083037.625	-1298847.843
1758036.750	-2336118.500	-1303730.655
920597.688	-1479507.000	-1308613.468
1910348.750	-1626027.375	-1313496.280
541159.688	-3053615.500	-1318379.093
1980643.750	-2209024.000	-1323261.905
1010550.250	91318.484	-1328144.718
793787.500	-2074718.500	-1333027.530
357313.000	-785707.313	-1337910.343
1343209.875	-790509.688	-1342793.155
1592925.000	-745558.188	-1347675.968
1232794.875	-1415247.125	-1352558.780
2231735.750	-1718364.000	-1357441.593
3741132.000	-1621900.000	-1362324.405
-197667.031	550543.188	-1367207.218
2525993.250	367975.969	-1372090.030
612168.813	290172.781	-1376972.843
2605325.750	407025.406	-1381855.655
1236575.000	187782.656	-1386738.468
646176.438	-1741182.750	-1391621.280
2408207.500	67039.523	-1396504.093
1940554.750	-994834.000	-1401386.905
3856645.750	-320092.813	-1406269.718
2394522.750	-1647398.875	-1411152.530
-288505.906	-1018613.250	-1416035.343
-22037.465	597794.188	-1420918.155
396445.125	-1890092.875	-1425800.968
1028160.313	-1870033.000	-1430683.780
3676445.250	-1169009.625	-1435566.593
3091554.250	-1113032.625	-1440449.405
2256592.750	-1979333.375	-1445332.218
2754772.500	-2964249.250	-1450215.030
655083.313	-1689771.000	-1455097.843
3011338.250	-2035136.750	-1459980.655
1841331.250	-2084005.500	-1464863.468
2554158.500	-1447271.875	-1469746.280
1388777.750	-1341852.125	-1474629.093
303010.563	-1406324.250	-1479511.905
3346463.500	-632502.750	-1484394.718
1091860.625	-317942.219	-1489277.530
2309746.000	-1913631.500	-1494160.343
1615747.625	-822526.750	-1499043.155
529876.063	-1981722.000	-1503925.968
1903107.625	-2064847.125	-1508808.780
2030744.875	-1576859.875	-1513691.593
1425016.625	-414456.688	-1518574.405
2040391.750	-412370.344	-1523457.218
1919717.500	-1051003.125	-1528340.030
1875108.625	-617107.938	-1533222.843
788252.250	358149.313	-1538105.655
1911393.625	-764223.188	-1542988.468
619787.063	117974.383	-1547871.280
1468803.625	-1769985.625	-1552754.093
1111273.500	-334037.844	-1557636.905
-185389.375	-1237841.375	-1562519.718
1837831.875	-1737859.250	-1567402.530
2159184.000	-964270.813	-1572285.343
1255359.000	-1689276.875	-1577168.155
610688.313	-1165667.000	-1582050.968
817206.875	-1412660.500	-1586933.780
1196645.000	-1791168.625	-1591816.593
2273923.750	-1276222.625	-1596699.405
2535180.250	-731157.250	-1601582.218
156427.953	-347863.188	-1606465.030
2051781.375	-551091.000	-1611347.843
312300.344	-194915.672	-1616230.655
1479081.125	-246994.891	-1621113.468
1178168.250	-313973.344	-1625996.280
1282713.375	-676339.125	-1630879.093
2138382.000	-474216.656	-1635761.905
2486450.250	264070.531	-1640644.718
1175428.500	-988911.063	-1645527.530
1147325.875	-403032.438	-1650410.343
845107.563	-1047103.438	-1655293.155
1151971.875	-1844600.625	-1660175.968
1198320.125	-137378.375	-1665058.780
549516.688	-98651.430	-1669941.593
1850005.000	-344939.781	-1674824.405
1856830.250	-873347.250	-1679707.218
967055.875	-493502.063	-1684590.030
3412096.500	-740562.438	-1689472.843
1961501.750	-461085.125	-1694355.655
3361591.000	-999797.438	-1699238.468
1104885.375	-2406110.250	-1704121.280
1362923.250	-617272.625	-1709004.093
1448922.250	619210.500	-1713886.905
1209224.875	-1639394.875	-1718769.718
1677495.625	-1135043.375	-1723652.530
1747329.250	-1057429.500	-1728535.343
2228950.000	79056.109	-1733418.155
2166712.750	500000.156	-1738300.968
2497816.000	-643016.750	-1743183.780
1075079.125	294250.375	-1748066.593
1587202.875	35548.418	-1752949.405
1637932.125	-513117.063	-1757832.218
1359697.250	-181010.156	-1762715.030
2429248.000	73978.945	-1767597.843
597333.125	-653608.875	-1772480.655
796940.250	-388432.313	-1777363.468
35750.023	-573618.375	-1782246.280
2062338.125	-325361.406	-1787129.093
462326.313	-962117.063	-1792011.905
2240418.750	-296077.969	-1796894.718
1907626.500	-462677.344	-1801777.530
790701.063	137745.953	-1806660.343
1877373.250	-1384033.875	-1811543.155
2619636.250	-934351.563	-1816425.968
1142922.125	-457057.469	-1821308.780
1524362.500	-743014.313	-1826191.593
1515453.250	-628563.938	-1831074.405
2183224.250	-1641439.500	-1835957.218
1716490.875	-302321.500	-1840840.030
1313041.875	-282060.594	-1845722.843
2370113.500	-1013596.188	-1850605.655
2084824.125	-15476.745	-1855488.468
2168257.500	-256953.734	-1860371.280
2416725.750	-151387.828	-1865254.093
1786129.375	-324762.938	-1870136.905
1697591.000	-27830.289	-1875019.718
2361101.000	-1983554.375	-1879902.530
1357257.125	160839.719	-1884785.343
1872628.500	-214429.516	-1889668.155
1627702.375	-713007.688	-1894550.968
1577858.375	-120449.945	-1899433.780
1655581.000	-579637.125	-1904316.593
1652808.375	-923984.375	-1909199.405
1460695.125	-778194.250	-1914082.218
1757294.625	640176.188	-1918965.030
1367618.750	-1495027.500	-1923847.843
1233375.375	-191264.469	-1928730.655
1801632.375	-693653.125	-1933613.468
965442.813	-716980.188	-1938496.280
2054654.500	113250.578	-1943379.093
1351665.625	-742395.188	-1948261.905
761438.000	-941471.688	-1953144.718
2161665.000	-350477.969	-1958027.530
1337073.125	196610.922	-1962910.343
1181818.250	-593627.625	-1967793.155
1587940.625	-1533722.625	-1972675.968
2154829.750	-804951.563	-1977558.780
2163985.000	-566340.000	-1982441.593
1141830.125	434456.000	-1987324.405
805986.375	-293026.750	-1992207.218
1279503.375	-301005.844	-1997090.030
1229633.875	-170477.641	-2001972.843
1207672.500	-344316.719	-2006855.655
1771604.375	331397.094	-2011738.468
1665061.875	-174882.641	-2016621.280
1755720.250	-516536.000	-2021504.093
1213090.375	-240382.188	-2026386.905
1351840.000	-11982.649	-2031269.718
1712709.250	-330112.625	-2036152.530
1650128.875	-492289.000	-2041035.343
1592868.250	199363.313	-2045918.155
1546343.000	-12444.775	-2050800.968
1239576.375	33006.547	-2055683.780
1873033.250	-374693.125	-2060566.593
1292081.375	71332.992	-2065449.405
989491.813	-211901.375	-2070332.218
1826587.750	-10105.524	-2075215.030
2940922.000	-66979.000	-2080097.843
1429063.125	153658.484	-2084980.655
2006300.750	238045.375	-2089863.468
2171871.000	-649489.813	-2094746.280
1733183.250	-57236.527	-2099629.093
2097043.250	-888792.625	-2104511.905
1123607.000	-593910.438	-2109394.718
1642088.125	580528.250	-2114277.530
2299847.250	536900.813	-2119160.343
1021596.000	-1504384.500	-2124043.155
1903579.500	-325501.375	-2128925.968
1147579.875	-573863.938	-2133808.780
1770901.625	-186844.922	-2138691.593
2931933.250	-251974.563	-2143574.405
929891.250	-42110.793	-2148457.218
1496427.000	-320840.813	-2153340.030
1910159.500	-152833.766	-2158222.843
1261045.375	-50757.184	-2163105.655
1988611.750	-361069.250	-2167988.468
2036457.125	140693.500	-2172871.280
1586521.000	102084.625	-2177754.093
1890390.250	464886.594	-2182636.905
1228950.875	-288421.844	-2187519.718
1498684.750	154793.516	-2192402.530
1411550.250	-955791.625	-2197285.343
1624715.625	7618.959	-2202168.155
1519061.250	236360.172	-2207050.968
1584889.875	290734.813	-2211933.780
2225622.750	381402.938	-2216816.593
2244007.750	507658.344	-2221699.405
1530129.875	-410151.219	-2226582.218
770264.750	-994292.438	-2231465.030
1714323.125	-381700.063	-2236347.843
1853262.125	-202001.734	-2241230.655
1363750.625	243608.766	-2246113.468
1830908.250	-407304.281	-2250996.280
1841546.750	-15249.596	-2255879.093
1430499.875	-13517.003	-2260761.905
1818053.000	-42314.594	-2265644.718
1820687.250	-663763.813	-2270527.530
1635393.625	-486943.219	-2275410.343
2129578.750	-335296.875	-2280293.155
2146653.750	-299367.875	-2285175.968
1997002.750	-99470.539	-2290058.780
1499827.375	371866.469	-2294941.593
2839575.750	-987670.063	-2299824.405
1436998.750	-531223.875	-2304707.218
1684283.750	465509.500	-2309590.030
1005600.000	30769.740	-2314472.843
1965107.125	-327872.750	-2319355.655
1835738.750	356236.563	-2324238.468
1378212.125	54810.859	-2329121.280
1259768.375	-136425.000	-2334004.093
2024085.000	-191608.141	-2338886.905
1648787.125	-35240.234	-2343769.718
1620434.625	-544616.000	-2348652.530
988995.250	-33056.238	-2353535.343
2040472.500	-779576.063	-2358418.155
1260168.875	-150848.875	-2363300.968
1542569.500	-146298.859	-2368183.780
2034215.375	-195379.719	-2373066.593
1606796.250	-383235.344	-2377949.405
1530326.000	-29148.299	-2382832.218
1513239.625	503068.250	-2387715.030
1420149.250	-315731.625	-2392597.843
1529095.875	-251526.922	-2397480.655
1695475.750	103749.875	-2402363.468
1320251.750	-19973.297	-2407246.280
1334981.000	174917.703	-2412129.093
976870.063	253439.641	-2417011.905
1378970.625	-181075.625	-2421894.718
2207356.000	-479297.156	-2426777.530
954414.375	-243436.031	-2431660.343
1241577.625	268760.094	-2436543.155
1341567.125	-262579.906	-2441425.968
1335205.000	24104.123	-2446308.780
1252980.750	77574.813	-2451191.593
1369725.625	-181605.156	-2456074.405
1363305.875	13666.102	-2460957.218
1804705.500	279733.313	-2465840.030
1217806.250	36086.262	-2470722.843
1665030.125	248620.922	-2475605.655
1032458.750	286092.906	-2480488.468
2201334.250	295911.438	-2485371.280
1868707.375	-155963.484	-2490254.093
1629479.500	533567.750	-2495136.905
