Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
522161.250	-242185.813	-1367207.218
-83281.047	-1082112.375	-1372090.030
33027.898	142999.469	-1376972.843
339514.563	-600970.250	-1381855.655
335210.250	-452458.094	-1386738.468
754078.250	-972324.938	-1391621.280
524368.250	-945026.125	-1396504.093
1189945.625	-1074373.625	-1401386.905
211879.031	138661.609	-1406269.718
680533.000	-814002.438	-1411152.530
655855.500	-707710.938	-1416035.343
675229.500	-1029315.000	-1420918.155
767234.375	-750261.000	-1425800.968
467904.250	-436268.375	-1430683.780
531314.875	-642757.125	-1435566.593
-249124.609	104958.031	-1440449.405
67779.102	-880437.563	-1445332.218
-179916.672	-677885.688	-1450215.030
-1561532.500	-1173942.750	-1455097.843
-260394.156	-1877445.750	-1459980.655
-1217155.250	-1191178.125	-1464863.468
-532288.625	-124232.258	-1469746.280
-70151.461	-829478.750	-1474629.093
-928139.125	-267382.688	-1479511.905
230953.813	262404.250	-1484394.718
-540470.438	-762461.000	-1489277.530
374831.594	-604691.438	-1494160.343
504192.094	-173931.391	-1499043.155
-243662.500	336914.438	-1503925.968
26134.008	-360422.125	-1508808.780
424648.281	-370352.719	-1513691.593
525339.250	737439.688	-1518574.405
725053.188	178311.891	-1523457.218
757247.188	1384.942	-1528340.030
392240.375	-196927.391	-1533222.843
-1963.362	-1040882.625	-1538105.655
60290.719	-262730.250	-1542988.468
279415.094	-103708.305	-1547871.280
66554.688	-624885.313	-1552754.093
892228.000	488991.188	-1557636.905
53205.055	-515372.000	-1562519.718
193263.578	-668625.875	-1567402.530
-333297.375	-819667.750	-1572285.343
793712.563	451329.969	-1577168.155
496995.094	-419196.094	-1582050.968
-502150.281	-505184.719	-1586933.780
190750.969	130493.484	-1591816.593
406361.563	-609730.438	-1596699.405
1180556.750	-181836.281	-1601582.218
-538705.250	657340.688	-1606465.030
-449357.969	-353184.594	-1611347.843
524859.375	517674.281	-1616230.655
463561.938	-421583.031	-1621113.468
-14095.290	-743062.938	-1625996.280
19108.287	-410973.656	-1630879.093
-615249.688	-154476.516	-1635761.905
-20739.867	-69521.656	-1640644.718
-375141.500	-91842.336	-1645527.530
229915.688	-331244.719	-1650410.343
138516.406	-57781.520	-1655293.155
755439.250	191464.469	-1660175.968
602903.750	159363.109	-1665058.780
-57679.965	-799290.000	-1669941.593
427712.969	-140810.344	-1674824.405
-25308.686	-564364.438	-1679707.218
-90104.969	-546422.625	-1684590.030
1005761.813	-1248913.500	-1689472.843
485747.938	48161.375	-1694355.655
1026119.125	-367203.250	-1699238.468
109910.453	-586743.313	-1704121.280
207625.531	-616621.063	-1709004.093
-49979.422	-363069.375	-1713886.905
-281895.813	-1029382.563	-1718769.718
-54842.297	-100352.633	-1723652.530
69012.781	-203157.469	-1728535.343
-119176.906	77317.930	-1733418.155
-7461.218	66363.867	-1738300.968
1153674.625	-361347.063	-1743183.780
263606.406	-4422.044	-1748066.593
360294.719	-36987.816	-1752949.405
257294.563	13399.942	-1757832.218
391027.563	-505425.375	-1762715.030
318373.844	-119106.719	-1767597.843
517097.219	-9638.203	-1772480.655
221868.844	-1045789.438	-1777363.468
685548.000	-153311.953	-1782246.280
-32362.689	-433013.719	-1787129.093
97105.898	-107286.250	-1792011.905
206501.641	-38167.855	-1796894.718
354855.813	-889711.438	-1801777.530
632322.813	-243786.953	-1806660.343
-228141.172	1490.381	-1811543.155
1100782.750	225570.984	-1816425.968
993969.125	384259.063	-1821308.780
606712.563	-515957.750	-1826191.593
376351.156	523767.281	-1831074.405
285011.000	-488346.313	-1835957.218
166020.125	-145175.250	-1840840.030
-480237.750	-190196.188	-1845722.843
846428.063	-181433.891	-1850605.655
-364343.469	-648496.938	-1855488.468
192252.422	-1276951.250	-1860371.280
-37652.625	-433627.375	-1865254.093
412215.094	-921948.563	-1870136.905
829618.438	-32585.279	-1875019.718
300584.688	-410329.344	-1879902.530
260713.734	125015.922	-1884785.343
369468.594	-457906.063	-1889668.155
-57492.102	-603366.250	-1894550.968
700004.438	-354246.750	-1899433.780
79827.094	220044.953	-1904316.593
334793.406	-447988.344	-1909199.405
62577.313	175486.563	-1914082.218
-604382.875	-364212.594	-1918965.030
-314757.375	-547988.000	-1923847.843
149360.984	-82926.117	-1928730.655
457623.375	-800790.750	-1933613.468
205989.547	-491837.688	-1938496.280
392005.094	-30122.760	-1943379.093
475282.000	-543472.625	-1948261.905
-9790.696	-269361.500	-1953144.718
721380.375	315165.844	-1958027.530
250101.156	-518493.219	-1962910.343
-263693.125	-634304.625	-1967793.155
-156943.813	-250406.141	-1972675.968
427670.156	432127.281	-1977558.780
1153069.125	-519640.156	-1982441.593
587460.750	-684209.625	-1987324.405
235983.672	-925537.813	-1992207.218
122107.586	-453820.563	-1997090.030
312841.063	-830640.438	-2001972.843
523046.969	-426495.000	-2006855.655
-87333.727	78591.547	-2011738.468
237176.016	-887017.938	-2016621.280
187570.453	-237956.531	-2021504.093
-219271.078	-302048.500	-2026386.905
-139176.969	-597892.375	-2031269.718
124794.648	-221332.188	-2036152.530
-244790.781	-142238.703	-2041035.343
395891.281	-1036547.375	-2045918.155
199313.500	11451.671	-2050800.968
28801.424	-250395.656	-2055683.780
276225.625	-450175.500	-2060566.593
-147166.297	-603839.250	-2065449.405
532236.813	-63816.063	-2070332.218
-163918.313	18301.586	-2075215.030
502555.188	-358504.063	-2080097.843
-21224.879	-347446.969	-2084980.655
499428.000	128534.281	-2089863.468
252802.359	567940.625	-2094746.280
-411145.844	-376146.625	-2099629.093
-314127.719	-280551.844	-2104511.905
-61568.883	229954.906	-2109394.718
448767.438	197683.297	-2114277.530
47573.141	150025.906	-2119160.343
32632.809	-71569.898	-2124043.155
207892.734	-275492.063	-2128925.968
510991.750	-108047.531	-2133808.780
51549.082	-100404.789	-2138691.593
321063.469	-42963.391	-2143574.405
-307363.156	-100235.984	-2148457.218
-60551.516	-118827.789	-2153340.030
113079.258	-119755.391	-2158222.843
-145624.672	256085.281	-2163105.655
208480.844	-216525.875	-2167988.468
386272.219	214598.219	-2172871.280
240082.578	-429434.375	-2177754.093
257963.281	-17390.408	-2182636.905
502652.781	-282612.781	-2187519.718
-111987.016	-112743.711	-2192402.530
115993.977	-479008.000	-2197285.343
457135.563	-415416.219	-2202168.155
270514.094	-127057.547	-2207050.968
334214.813	-315482.375	-2211933.780
425400.344	-759566.938	-2216816.593
400729.438	105710.859	-2221699.405
4831.725	-438122.844	-2226582.218
271929.750	-166566.516	-2231465.030
185676.453	-421652.875	-2236347.843
80806.344	-331149.906	-2241230.655
-318223.563	-55149.027	-2246113.468
274931.938	254726.375	-2250996.280
-37408.984	-81989.305	-2255879.093
-13048.253	-262780.500	-2260761.905
-102317.031	-258625.469	-2265644.718
105685.289	244356.766	-2270527.530
787894.438	48669.098	-2275410.343
418391.594	-345251.563	-2280293.155
763529.563	-361058.219	-2285175.968
430545.844	144962.453	-2290058.780
319549.969	-181572.766	-2294941.593
-88683.547	-36473.434	-2299824.405
457932.125	-2066.648	-2304707.218
254241.266	65192.652	-2309590.030
481687.688	-172996.750	-2314472.843
174502.906	62256.117	-2319355.655
88770.430	-41274.492	-2324238.468
23714.324	205163.875	-2329121.280
306039.594	-427785.063	-2334004.093
303576.219	-419005.031	-2338886.905
183795.484	25662.637	-2343769.718
600576.750	69146.703	-2348652.530
251414.656	-30124.084	-2353535.343
155591.328	-388142.469	-2358418.155
8668.034	-312442.750	-2363300.968
323444.906	-223107.188	-2368183.780
293670.500	-356452.688	-2373066.593
279913.500	-52912.039	-2377949.405
139827.828	51259.918	-2382832.218
249394.797	277622.125	-2387715.030
337541.500	-208681.797	-2392597.843
51764.965	-284589.500	-2397480.655
205468.469	152792.141	-2402363.468
84243.055	18635.541	-2407246.280
-15045.674	142392.750	-2412129.093
371654.844	-28610.355	-2417011.905
574536.125	-359729.250	-2421894.718
-52854.008	257228.938	-2426777.530
-17466.854	-51948.617	-2431660.343
118770.672	-176162.359	-2436543.155
49174.906	243547.922	-2441425.968
368494.313	-173060.297	-2446308.780
113492.492	62869.262	-2451191.593
143521.031	-207614.516	-2456074.405
74414.922	-88147.867	-2460957.218
-24383.240	-133291.125	-2465840.030
190333.438	-360862.000	-2470722.843
-17731.125	-85912.508	-2475605.655
98071.320	135778.250	-2480488.468
235048.109	-178049.516	-2485371.280
15427.658	-1638.043	-2490254.093
317570.813	-154799.484	-2495136.905
