Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1034840.563	-357465.000	-1342793.155
705344.813	254712.781	-1347675.968
-405018.375	-438206.125	-1352558.780
251604.797	218999.719	-1357441.593
712004.438	-256173.813	-1362324.405
1813863.625	55898.125	-1367207.218
2100272.500	-1062368.250	-1372090.030
1713861.750	266985.813	-1376972.843
-256342.781	-103535.750	-1381855.655
1273053.750	-575055.875	-1386738.468
994451.625	-596535.625	-1391621.280
844101.625	-1043211.125	-1396504.093
1347671.000	404622.250	-1401386.905
832808.813	-1988626.500	-1406269.718
887435.500	-19732.625	-1411152.530
738367.313	917653.375	-1416035.343
900028.063	-604657.875	-1420918.155
1339875.250	-818633.813	-1425800.968
1839444.500	87288.258	-1430683.780
1876840.375	-1109381.875	-1435566.593
888662.125	-470300.875	-1440449.405
617333.625	-1630423.875	-1445332.218
732491.563	-603899.875	-1450215.030
2141142.750	-401332.719	-1455097.843
901518.000	-387994.563	-1459980.655
-494691.750	-314948.219	-1464863.468
2155013.000	-182890.484	-1469746.280
1170571.500	-1145014.250	-1474629.093
2212360.500	-747729.750	-1479511.905
131048.219	-1415958.500	-1484394.718
1978993.750	-1331333.125	-1489277.530
-170426.984	-1134382.250	-1494160.343
413218.188	-292421.094	-1499043.155
1375135.750	-809756.875	-1503925.968
1984528.750	-708954.875	-1508808.780
797511.375	-277105.688	-1513691.593
1514424.000	-1276758.875	-1518574.405
1398813.750	-1284254.250	-1523457.218
1067473.875	-838821.063	-1528340.030
1872137.500	335448.156	-1533222.843
1309719.500	302906.000	-1538105.655
-544.250	520162.094	-1542988.468
215645.438	183478.000	-1547871.280
856616.750	-254016.266	-1552754.093
-170762.875	15574.516	-1557636.905
556779.375	-277049.875	-1562519.718
604923.813	-613163.125	-1567402.530
402510.688	-1402411.250	-1572285.343
1378958.625	-828822.875	-1577168.155
983857.875	-1620927.250	-1582050.968
648880.063	-1160000.375	-1586933.780
108941.063	-203168.906	-1591816.593
654667.063	12322.000	-1596699.405
1068985.750	-223725.563	-1601582.218
1526338.375	-1796611.500	-1606465.030
1017182.563	49451.563	-1611347.843
875416.000	-177347.281	-1616230.655
1206809.250	-919484.875	-1621113.468
504070.125	-60464.000	-1625996.280
787332.625	-999371.813	-1630879.093
745092.750	-540654.313	-1635761.905
1625665.250	-5256.938	-1640644.718
67495.531	-544214.125	-1645527.530
1296315.375	-645875.750	-1650410.343
970485.125	-584120.000	-1655293.155
997533.625	-1291963.375	-1660175.968
1586607.250	-1236000.250	-1665058.780
448942.188	-640195.938	-1669941.593
364034.125	688651.813	-1674824.405
740918.750	-32746.625	-1679707.218
444801.969	777326.625	-1684590.030
822717.688	-687867.250	-1689472.843
184841.188	230124.000	-1694355.655
694341.250	-316152.156	-1699238.468
1208321.750	417095.500	-1704121.280
744291.938	-40200.242	-1709004.093
1923746.750	204801.063	-1713886.905
1445908.500	-462365.375	-1718769.718
345139.625	-621854.875	-1723652.530
650044.938	-351192.688	-1728535.343
1239988.875	-1061136.625	-1733418.155
366143.563	-219468.625	-1738300.968
1769784.875	-362314.375	-1743183.780
427767.500	-721422.813	-1748066.593
846734.500	-1053737.625	-1752949.405
256917.750	-466861.281	-1757832.218
185583.500	-1199690.875	-1762715.030
1091875.000	504929.250	-1767597.843
531799.688	-942361.688	-1772480.655
1697896.000	-97985.500	-1777363.468
583502.000	-242925.406	-1782246.280
-581065.125	-87176.625	-1787129.093
1197456.875	-929454.625	-1792011.905
1877908.000	-461606.500	-1796894.718
1325960.750	-345759.438	-1801777.530
1305912.375	285255.625	-1806660.343
-23797.781	-13713.625	-1811543.155
622789.938	-361660.688	-1816425.968
625362.500	85710.281	-1821308.780
1368917.500	-303567.625	-1826191.593
1765280.500	-490463.500	-1831074.405
1343253.250	-86519.875	-1835957.218
1441572.500	-856379.000	-1840840.030
1378550.250	134791.750	-1845722.843
1502000.250	51703.281	-1850605.655
1259113.250	-190132.250	-1855488.468
1070368.000	-876279.750	-1860371.280
959054.125	-1947.375	-1865254.093
1046683.750	-109141.500	-1870136.905
910339.125	3306.750	-1875019.718
1134267.250	-642182.063	-1879902.530
117988.813	-1047329.688	-1884785.343
708186.000	-107547.500	-1889668.155
734496.375	330687.000	-1894550.968
1329766.500	-875221.875	-1899433.780
805183.438	-653756.000	-1904316.593
1226845.000	-144129.563	-1909199.405
-15589.969	-585809.375	-1914082.218
1073561.125	-508937.750	-1918965.030
852594.563	260539.000	-1923847.843
910219.563	402269.781	-1928730.655
694794.000	-1643041.750	-1933613.468
445183.500	207400.500	-1938496.280
179327.688	269000.625	-1943379.093
746221.625	-652103.250	-1948261.905
377608.531	-696371.625	-1953144.718
768202.750	-238681.875	-1958027.530
795389.375	-1415798.750	-1962910.343
1301308.875	-395536.906	-1967793.155
1602591.750	-172219.750	-1972675.968
757390.313	-1255326.625	-1977558.780
1193478.250	-332207.250	-1982441.593
150935.563	-308172.688	-1987324.405
576465.188	-32035.000	-1992207.218
1029808.938	-311637.875	-1997090.030
870261.125	-12102.188	-2001972.843
572809.250	-232517.563	-2006855.655
1040460.438	-165230.750	-2011738.468
1322118.625	-591939.875	-2016621.280
975709.438	-183484.000	-2021504.093
1155523.250	-316862.750	-2026386.905
651087.750	-147390.500	-2031269.718
598909.875	133993.625	-2036152.530
381772.750	-644526.125	-2041035.343
717222.188	-222090.547	-2045918.155
913917.000	226815.344	-2050800.968
403714.625	90424.875	-2055683.780
428623.844	9406.625	-2060566.593
610997.125	-250443.563	-2065449.405
1190675.000	-896010.688	-2070332.218
1069582.000	511474.188	-2075215.030
1064420.125	16762.156	-2080097.843
832415.125	-94724.750	-2084980.655
1511667.000	40137.000	-2089863.468
993805.750	-241046.406	-2094746.280
1019639.375	-843832.688	-2099629.093
752634.250	58648.750	-2104511.905
625417.125	-162513.750	-2109394.718
951569.000	-202152.156	-2114277.530
654061.813	190597.938	-2119160.343
549294.563	55833.000	-2124043.155
250236.750	-11672.000	-2128925.968
1363225.750	261876.250	-2133808.780
715318.313	-444472.906	-2138691.593
1226044.750	-648103.875	-2143574.405
480126.344	69967.250	-2148457.218
1159705.750	34040.938	-2153340.030
568032.188	-215228.250	-2158222.843
534791.250	-387206.375	-2163105.655
630751.438	-284908.125	-2167988.468
1066309.500	17000.906	-2172871.280
795846.500	16907.750	-2177754.093
1136043.750	806604.750	-2182636.905
1078146.125	-106267.625	-2187519.718
679430.188	-1078838.750	-2192402.530
797208.000	16260.250	-2197285.343
1083674.750	-463862.375	-2202168.155
1083961.875	48486.625	-2207050.968
557244.188	-64179.125	-2211933.780
909887.125	347168.125	-2216816.593
1064570.750	-36581.875	-2221699.405
977778.500	-397008.625	-2226582.218
1006510.125	171793.000	-2231465.030
978066.875	-349494.406	-2236347.843
1096396.000	-114713.750	-2241230.655
1050387.750	-43629.750	-2246113.468
639160.375	139281.813	-2250996.280
1247560.250	36826.563	-2255879.093
657642.375	-418020.500	-2260761.905
700453.875	27440.000	-2265644.718
931827.188	-490043.250	-2270527.530
810889.750	147342.250	-2275410.343
865413.563	76226.250	-2280293.155
1065189.750	-281575.125	-2285175.968
1194242.125	11446.000	-2290058.780
1720432.000	-466592.000	-2294941.593
1148500.500	289454.625	-2299824.405
176935.875	-194405.000	-2304707.218
1247454.750	-509851.750	-2309590.030
855306.250	-895960.500	-2314472.843
345267.844	546242.750	-2319355.655
898331.875	-72430.750	-2324238.468
1141216.125	361219.500	-2329121.280
989999.000	-304142.000	-2334004.093
693770.875	311279.000	-2338886.905
960176.750	21367.250	-2343769.718
1040721.000	-200982.750	-2348652.530
984674.750	-759060.500	-2353535.343
785522.875	-147381.250	-2358418.155
1068410.250	-243793.500	-2363300.968
857732.500	-263550.000	-2368183.780
1149618.500	-153675.000	-2373066.593
943316.875	-596505.000	-2377949.405
330592.688	-602438.000	-2382832.218
1081221.875	-273088.500	-2387715.030
708495.250	144031.000	-2392597.843
896735.750	-41618.500	-2397480.655
868440.500	180147.500	-2402363.468
1029694.875	-126375.000	-2407246.280
1057297.000	139878.000	-2412129.093
933721.750	273957.500	-2417011.905
955716.250	-647158.500	-2421894.718
783296.250	-77586.500	-2426777.530
762970.500	373191.500	-2431660.343
1135072.250	-389115.000	-2436543.155
1151724.250	48306.000	-2441425.968
750323.250	-112412.500	-2446308.780
1263628.500	-230310.000	-2451191.593
709162.500	-185083.000	-2456074.405
601544.500	-34294.000	-2460957.218
1165478.500	-89082.500	-2465840.030
541000.000	-151695.000	-2470722.843
188220.000	26180.500	-2475605.655
514869.000	-284602.000	-2480488.468
983516.000	-211219.500	-2485371.280
874243.000	-33079.500	-2490254.093
730266.000	48580.500	-2495136.905
