Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2635795.500	-3945962.500	-1293965.030
254438.563	-267278.563	-1298847.843
3969599.250	-830694.813	-1303730.655
1775601.125	-799296.500	-1308613.468
-406042.156	-1167149.625	-1313496.280
591457.250	-245542.406	-1318379.093
2997150.750	242256.109	-1323261.905
2408773.750	33917.160	-1328144.718
2440372.500	336926.250	-1333027.530
3548397.750	-1930839.750	-1337910.343
217949.000	-1026914.188	-1342793.155
1481340.750	-4674720.500	-1347675.968
1038490.938	-1724130.750	-1352558.780
4005674.250	-3777857.500	-1357441.593
1095109.375	-3697082.750	-1362324.405
2765592.250	-701263.313	-1367207.218
577878.688	-2810244.000	-1372090.030
2399716.500	-268623.938	-1376972.843
2598547.750	-88325.711	-1381855.655
1062506.125	-1423341.125	-1386738.468
1552485.625	-2130592.000	-1391621.280
725287.688	-2992536.000	-1396504.093
3076495.750	-1607180.625	-1401386.905
1749544.250	-497236.531	-1406269.718
821580.625	-2560805.000	-1411152.530
857782.500	-1920609.875	-1416035.343
1431199.500	-1040262.438	-1420918.155
661728.000	-1455350.750	-1425800.968
1589395.875	-1534132.375	-1430683.780
976522.375	-1373509.500	-1435566.593
-834326.000	-115350.086	-1440449.405
404788.000	-1298488.125	-1445332.218
563316.125	-919463.188	-1450215.030
-255423.578	-1513852.750	-1455097.843
3195789.250	-2737929.000	-1459980.655
1052579.750	-1657964.875	-1464863.468
398005.938	-557427.500	-1469746.280
965616.313	-1010325.813	-1474629.093
2175140.250	-637636.500	-1479511.905
781968.563	432815.281	-1484394.718
780863.750	801183.938	-1489277.530
454102.844	-1154092.875	-1494160.343
1273020.000	-1187098.375	-1499043.155
759880.688	-1517419.000	-1503925.968
635673.688	553454.000	-1508808.780
3049626.500	-2280319.250	-1513691.593
-778263.875	-1828976.250	-1518574.405
1225753.000	-1765762.875	-1523457.218
586836.250	-1418230.125	-1528340.030
2200198.750	-634235.625	-1533222.843
355050.250	-1328786.375	-1538105.655
1850571.875	410572.375	-1542988.468
1792834.250	-358520.625	-1547871.280
2783955.250	-546359.375	-1552754.093
1268512.000	-732424.750	-1557636.905
1141874.000	-365270.875	-1562519.718
448991.563	-554568.625	-1567402.530
1516964.500	-1705333.000	-1572285.343
2772034.250	-457708.344	-1577168.155
384730.906	-378448.531	-1582050.968
253319.766	-527400.750	-1586933.780
827455.875	-212348.594	-1591816.593
1372150.750	-1028765.688	-1596699.405
1714949.375	-112361.539	-1601582.218
2939301.750	-1489373.375	-1606465.030
1068450.625	-658664.750	-1611347.843
2290055.750	396908.156	-1616230.655
1326248.750	-104679.180	-1621113.468
2703172.000	-855195.375	-1625996.280
913247.750	-1171946.625	-1630879.093
1698127.250	-480148.375	-1635761.905
2727555.750	289773.281	-1640644.718
796434.188	791192.813	-1645527.530
543157.938	-18086.342	-1650410.343
1631101.250	-2037771.000	-1655293.155
2764024.250	-642643.188	-1660175.968
1454656.250	-1137306.125	-1665058.780
907772.375	-918196.125	-1669941.593
1603612.375	-2106671.000	-1674824.405
1412760.375	-1279308.750	-1679707.218
1996582.375	-1135163.875	-1684590.030
1520640.125	-1101143.125	-1689472.843
2385955.750	115615.617	-1694355.655
810111.438	-1562457.000	-1699238.468
472101.219	-418434.469	-1704121.280
821816.250	-2285617.750	-1709004.093
1524218.250	-192648.813	-1713886.905
1729166.250	-414374.594	-1718769.718
677703.125	102347.945	-1723652.530
2139355.000	-289444.500	-1728535.343
1690216.875	-1790644.000	-1733418.155
2472796.250	-1296020.375	-1738300.968
1742694.250	-697762.500	-1743183.780
1735704.000	-1165923.625	-1748066.593
2074574.250	-551402.000	-1752949.405
1128677.750	-2344344.000	-1757832.218
1664509.250	-495566.281	-1762715.030
719221.625	-1180441.000	-1767597.843
1411291.625	104657.500	-1772480.655
2363134.250	-18163.104	-1777363.468
1036870.125	-923979.625	-1782246.280
971159.750	-910383.813	-1787129.093
627280.063	-906226.625	-1792011.905
1099041.000	-1189517.750	-1796894.718
381039.375	-1188517.125	-1801777.530
800131.188	-582891.063	-1806660.343
1136394.000	-333233.125	-1811543.155
1411510.750	-1050556.250	-1816425.968
1209464.250	-415782.250	-1821308.780
1786341.125	211257.453	-1826191.593
-2789.913	340814.813	-1831074.405
1337892.875	-91165.719	-1835957.218
1848394.500	362414.031	-1840840.030
1241129.000	-458625.938	-1845722.843
2150117.250	-99304.719	-1850605.655
1537420.500	-577440.625	-1855488.468
1454335.750	-1365775.375	-1860371.280
1398667.500	-113365.688	-1865254.093
1170498.000	-952933.625	-1870136.905
1688121.250	-50110.824	-1875019.718
1619547.000	-55679.730	-1879902.530
764255.313	-1572907.250	-1884785.343
2210365.750	-535677.688	-1889668.155
1939946.750	-48981.480	-1894550.968
2413313.500	332162.469	-1899433.780
1288897.000	-1502416.000	-1904316.593
1143436.625	-1467503.125	-1909199.405
1444939.875	-361384.688	-1914082.218
965136.000	-689232.500	-1918965.030
238787.156	-235080.500	-1923847.843
1600662.625	-659796.875	-1928730.655
1481195.000	-396554.031	-1933613.468
2194106.500	-385085.875	-1938496.280
1697033.500	-8937.476	-1943379.093
1557160.625	-916066.438	-1948261.905
1386057.875	-69233.578	-1953144.718
1219605.625	-53485.520	-1958027.530
185969.531	-657150.625	-1962910.343
2317282.250	43713.848	-1967793.155
2278900.750	-865659.375	-1972675.968
1203398.625	-883532.500	-1977558.780
763411.813	-321236.344	-1982441.593
2617350.500	1666.090	-1987324.405
1170783.125	236013.781	-1992207.218
2062390.250	-695314.000	-1997090.030
1732445.125	-183806.797	-2001972.843
1662100.625	-1013658.000	-2006855.655
1765822.625	-313154.875	-2011738.468
1001037.625	-996750.063	-2016621.280
1404714.625	-137584.766	-2021504.093
812421.438	-1254591.250	-2026386.905
1828100.125	-542186.938	-2031269.718
2105747.250	-671163.188	-2036152.530
1031804.438	-833149.125	-2041035.343
1235268.125	-929530.250	-2045918.155
1395172.500	-461197.000	-2050800.968
765111.125	-374927.938	-2055683.780
1664439.375	140231.438	-2060566.593
1357537.250	47845.484	-2065449.405
619317.563	-48049.164	-2070332.218
2218236.250	64640.941	-2075215.030
1401254.750	-89189.688	-2080097.843
2157416.000	16209.931	-2084980.655
1730504.875	-293732.469	-2089863.468
1886309.875	-716799.000	-2094746.280
1295746.375	-718005.125	-2099629.093
1246094.375	-709355.375	-2104511.905
2159446.000	-615348.938	-2109394.718
1590734.125	-1201792.375	-2114277.530
1240583.875	184200.719	-2119160.343
1259215.750	-828130.688	-2124043.155
1486502.375	-848635.313	-2128925.968
1188513.500	-852164.750	-2133808.780
1424327.375	-932003.000	-2138691.593
712573.938	-245576.203	-2143574.405
758416.813	-896324.000	-2148457.218
1445144.875	-247188.188	-2153340.030
1314876.875	-616620.375	-2158222.843
1812289.125	-343833.250	-2163105.655
559067.500	-687820.313	-2167988.468
1426927.125	-141252.625	-2172871.280
1354698.750	-45690.172	-2177754.093
1101654.500	-192053.156	-2182636.905
1770103.250	76993.961	-2187519.718
1303680.750	-1133915.750	-2192402.530
1257957.625	-202338.672	-2197285.343
1604809.250	-347098.219	-2202168.155
1190308.375	-247899.656	-2207050.968
916712.500	309751.000	-2211933.780
1172739.875	-256183.125	-2216816.593
1387589.125	-458278.844	-2221699.405
1194169.625	-138847.313	-2226582.218
1256406.000	-214021.734	-2231465.030
1575812.625	58709.430	-2236347.843
1340971.375	-538043.250	-2241230.655
1376136.625	-418884.844	-2246113.468
1550669.000	106747.156	-2250996.280
1352459.750	-708255.625	-2255879.093
1702432.500	871569.250	-2260761.905
1437880.375	-173870.500	-2265644.718
951504.500	-281301.938	-2270527.530
1156118.375	-13344.467	-2275410.343
785016.375	-759921.063	-2280293.155
1405170.625	-377388.906	-2285175.968
1246256.125	-349090.656	-2290058.780
493103.781	-584042.125	-2294941.593
1226972.125	580568.375	-2299824.405
1557782.375	220551.766	-2304707.218
1027649.750	-427006.625	-2309590.030
1892371.750	-488180.313	-2314472.843
1461800.750	82536.695	-2319355.655
989076.875	-388966.156	-2324238.468
955790.688	-352769.844	-2329121.280
1827991.250	-215693.078	-2334004.093
1141114.000	189709.672	-2338886.905
1293490.500	71992.063	-2343769.718
1453501.250	-112249.445	-2348652.530
1528549.625	8963.672	-2353535.343
1104090.875	-289664.438	-2358418.155
1260348.875	-31931.566	-2363300.968
1785518.000	-40980.824	-2368183.780
1463435.250	-146264.906	-2373066.593
1241622.750	-70155.750	-2377949.405
1005150.438	-348890.844	-2382832.218
1114983.875	347423.188	-2387715.030
1743316.875	467901.125	-2392597.843
1700781.875	-225176.625	-2397480.655
1426561.750	140233.656	-2402363.468
1034794.625	-147786.375	-2407246.280
1034373.313	216745.484	-2412129.093
1884328.125	-10941.788	-2417011.905
1375741.625	-234227.281	-2421894.718
1169692.625	56695.789	-2426777.530
1013676.125	55699.840	-2431660.343
1192829.000	65302.797	-2436543.155
895071.500	325003.031	-2441425.968
1554342.875	-245977.906	-2446308.780
1957666.375	336805.719	-2451191.593
1076564.500	-420855.500	-2456074.405
997239.563	222785.422	-2460957.218
1310278.375	-37672.035	-2465840.030
674415.938	149311.656	-2470722.843
727995.125	149803.281	-2475605.655
2093381.375	179708.766	-2480488.468
1233490.000	-132188.156	-2485371.280
1340854.625	268306.938	-2490254.093
1609463.625	42310.727	-2495136.905
