Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
18210.014	-42870.000	-5844.072
3112.402	-53670.645	-5860.817
-29082.236	-3232.248	-5877.562
24534.273	-49869.172	-5894.306
115613.281	-17795.117	-5911.051
10826.457	51752.688	-5927.796
-57105.957	-46450.137	-5944.541
-40043.949	38107.398	-5961.285
3446.395	-63390.613	-5978.030
65337.828	24422.178	-5994.775
24349.605	-65073.602	-6011.519
-14773.752	-52746.984	-6028.264
17648.750	15422.765	-6045.009
33506.594	30271.488	-6061.753
10373.709	-32115.094	-6078.498
40086.598	22900.801	-6095.243
8739.412	43214.195	-6111.988
91042.891	-41017.293	-6128.732
71399.969	-40097.172	-6145.477
-39671.996	-9315.527	-6162.222
-8962.373	-5957.891	-6178.966
2738.180	28954.582	-6195.711
29705.992	72848.047	-6212.456
96175.500	33875.645	-6229.201
75035.430	19597.758	-6245.945
75747.188	-40652.211	-6262.690
39160.195	-30771.396	-6279.435
31981.867	-100629.086	-6296.179
-10556.387	-23806.063	-6312.924
-5567.098	-23597.254	-6329.669
-92404.016	-9635.578	-6346.414
-27954.068	-47965.672	-6363.158
59168.945	-3202.406	-6379.903
6173.242	11797.764	-6396.648
14870.688	21874.053	-6413.392
-15633.746	79938.172	-6430.137
38392.652	-11025.906	-6446.882
8019.517	-37333.773	-6463.626
-31812.410	-62007.703	-6480.371
83279.297	-81720.547	-6497.116
57203.543	-42461.656	-6513.861
-46455.934	52754.625	-6530.605
73729.039	37534.516	-6547.350
-3836.836	-79465.633	-6564.095
5918.000	78266.391	-6580.839
85182.242	-53578.867	-6597.584
-18643.646	26328.148	-6614.329
72912.320	46990.719	-6631.074
51514.531	28239.570	-6647.818
26142.748	-30269.748	-6664.563
-374.866	44654.770	-6681.308
-5283.672	7655.633	-6698.052
25033.531	-57753.051	-6714.797
18426.445	-41768.113	-6731.542
49890.441	-2297.801	-6748.287
4902.756	-14247.815	-6765.031
102605.414	-100576.906	-6781.776
159364.000	74060.078	-6798.521
10205.322	16687.090	-6815.265
-1923.875	31811.906	-6832.010
59935.742	-73542.133	-6848.755
10733.354	-47318.414	-6865.499
5740.510	-13230.855	-6882.244
19940.977	-36525.715	-6898.989
13488.886	-4632.510	-6915.734
-29498.973	28235.469	-6932.478
78111.484	-50115.914	-6949.223
32332.904	-72538.625	-6965.968
-4620.789	595.461	-6982.712
-13752.893	-75113.922	-6999.457
43544.840	-7107.270	-7016.202
-87506.969	-62581.125	-7032.947
-50232.891	-35247.914	-7049.691
33643.035	-36670.359	-7066.436
35017.691	-16686.434	-7083.181
-6517.079	-35634.539	-7099.925
35398.121	45284.750	-7116.670
5806.806	28884.563	-7133.415
4187.209	52542.801	-7150.160
-45305.027	24845.625	-7166.904
42114.871	6523.414	-7183.649
24698.559	-18875.086	-7200.394
18682.402	1080.555	-7217.138
34357.340	-35079.902	-7233.883
28704.289	36353.629	-7250.628
-54413.492	-2125.973	-7267.372
107891.992	-667.178	-7284.117
-27603.605	-47302.633	-7300.862
-62837.238	-13216.027	-7317.607
5458.976	-48164.387	-7334.351
23017.746	54484.570	-7351.096
21604.746	37489.980	-7367.841
79852.891	15419.898	-7384.585
62395.656	-15622.521	-7401.330
-7017.521	-40031.746	-7418.075
62659.855	-14442.418	-7434.820
77232.742	-8677.430	-7451.564
-19348.645	23581.086	-7468.309
97226.016	74899.453	-7485.054
113383.336	38785.297	-7501.798
-18436.020	5009.055	-7518.543
-23049.297	-27981.172	-7535.288
69388.953	-4369.727	-7552.033
-26275.691	-29867.109	-7568.777
5573.422	-80130.844	-7585.522
34966.445	-74129.703	-7602.267
-45396.535	49997.340	-7619.011
38307.211	59607.855	-7635.756
37857.281	-7759.324	-7652.501
-31358.514	-49213.914	-7669.245
-14842.363	-23690.000	-7685.990
70504.250	-70551.648	-7702.735
6034.573	-25975.391	-7719.480
26220.789	7394.184	-7736.224
51198.977	-67581.688	-7752.969
-40536.668	-9297.477	-7769.714
22218.336	3442.688	-7786.458
52685.414	8131.781	-7803.203
-9100.918	-44005.391	-7819.948
5311.938	38124.125	-7836.693
-101471.656	-50436.734	-7853.437
-8381.212	-45417.109	-7870.182
20854.252	-56496.359	-7886.927
84872.891	97843.914	-7903.671
-10884.875	48332.945	-7920.416
51680.734	-85083.680	-7937.161
37536.488	50224.648	-7953.906
8037.758	-64379.047	-7970.650
85307.797	63206.078	-7987.395
34382.844	59991.555	-8004.140
-66861.539	-20367.047	-8020.884
16100.739	-39957.969	-8037.629
40395.828	56578.070	-8054.374
2528.047	-10534.773	-8071.118
67156.367	-16476.594	-8087.863
-41199.695	12817.781	-8104.608
-404.836	60236.148	-8121.353
8262.453	41087.836	-8138.097
23348.152	-61592.703	-8154.842
429.945	-5854.383	-8171.587
-19524.238	11020.500	-8188.331
-89235.703	29330.305	-8205.076
-5908.281	32795.297	-8221.821
-49734.250	75332.594	-8238.566
-25994.703	-52488.945	-8255.310
70028.703	-81023.063	-8272.055
90886.336	-36038.031	-8288.800
60615.523	45904.438	-8305.544
13052.625	-5598.047	-8322.289
42343.211	-40022.844	-8339.034
52078.688	-29476.539	-8355.779
41376.094	-41311.141	-8372.523
26948.859	33165.156	-8389.268
24702.391	83270.969	-8406.013
36284.625	105578.875	-8422.757
104749.344	13189.328	-8439.502
23016.422	11689.594	-8456.247
30568.516	-16465.016	-8472.991
-2163.891	21767.148	-8489.736
-14329.234	-45522.141	-8506.481
41409.438	-1847.195	-8523.226
46126.672	13337.708	-8539.970
65647.469	20015.822	-8556.715
