Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
280711.938	241098.281	-1416035.343
-419519.688	-247921.656	-1420918.155
1005112.375	-675453.063	-1425800.968
951674.375	-1100164.625	-1430683.780
711958.563	-411658.656	-1435566.593
487485.375	-577511.938	-1440449.405
-119916.133	-23799.158	-1445332.218
-470585.531	-572238.938	-1450215.030
-102069.219	-946827.500	-1455097.843
802619.250	-167494.406	-1459980.655
885491.875	307855.906	-1464863.468
951102.625	31820.092	-1469746.280
147570.172	-365311.094	-1474629.093
-104943.453	-49097.020	-1479511.905
391928.625	201051.313	-1484394.718
574330.313	-205849.047	-1489277.530
996219.500	18001.445	-1494160.343
410167.688	338726.156	-1499043.155
328335.656	-863820.750	-1503925.968
-266474.594	-474973.906	-1508808.780
172679.766	-985925.875	-1513691.593
810722.625	45022.863	-1518574.405
1071425.375	171507.594	-1523457.218
166086.938	-748999.813	-1528340.030
950596.688	541032.938	-1533222.843
1030123.063	-6890.348	-1538105.655
-122016.492	-65813.094	-1542988.468
732069.375	-554656.438	-1547871.280
463941.500	-233469.625	-1552754.093
714115.563	-637084.188	-1557636.905
36025.145	3697.679	-1562519.718
1078687.500	-244724.828	-1567402.530
202433.094	458561.125	-1572285.343
990772.375	-702987.375	-1577168.155
137680.406	-925285.063	-1582050.968
335332.281	-286811.875	-1586933.780
-274742.000	-355151.125	-1591816.593
1056078.625	-763212.563	-1596699.405
377458.594	-647685.688	-1601582.218
548898.625	-363786.594	-1606465.030
718336.375	-143809.719	-1611347.843
624608.188	-193632.344	-1616230.655
111919.297	145774.750	-1621113.468
527881.563	-253680.781	-1625996.280
-135777.234	-242563.406	-1630879.093
584713.625	-246754.328	-1635761.905
851302.250	-789292.375	-1640644.718
-238349.359	-412772.313	-1645527.530
602074.375	-374374.281	-1650410.343
85815.219	-79090.969	-1655293.155
87634.234	-389676.844	-1660175.968
379604.719	-71541.680	-1665058.780
80587.492	-92012.906	-1669941.593
770077.625	-590889.438	-1674824.405
833881.688	753879.875	-1679707.218
1154120.375	349453.938	-1684590.030
370566.594	-287188.344	-1689472.843
301573.906	-14707.199	-1694355.655
1196607.250	-1039293.313	-1699238.468
-288076.219	-162451.609	-1704121.280
113565.633	333989.156	-1709004.093
254149.688	64358.875	-1713886.905
291364.688	295965.125	-1718769.718
-77586.625	118841.813	-1723652.530
-372377.938	-370160.906	-1728535.343
282270.438	191454.047	-1733418.155
473651.500	-422379.344	-1738300.968
171310.797	-609583.125	-1743183.780
581173.000	-438893.438	-1748066.593
-268036.375	-230139.313	-1752949.405
909718.375	-402188.438	-1757832.218
79249.930	292695.813	-1762715.030
635220.063	-532094.500	-1767597.843
744130.125	-426572.563	-1772480.655
801856.938	126953.703	-1777363.468
159169.406	-25259.572	-1782246.280
1068680.500	-744702.750	-1787129.093
599354.750	-488551.813	-1792011.905
420067.469	271890.938	-1796894.718
-242769.906	-340913.969	-1801777.530
56076.676	111987.570	-1806660.343
481904.000	308832.313	-1811543.155
-171209.344	-897855.688	-1816425.968
288451.125	242739.625	-1821308.780
163820.953	-256212.203	-1826191.593
-70651.172	-22369.049	-1831074.405
487749.781	-304322.781	-1835957.218
973069.750	745229.563	-1840840.030
854714.188	385950.844	-1845722.843
608609.625	-296630.625	-1850605.655
180901.016	-339600.000	-1855488.468
530623.938	-92895.180	-1860371.280
834524.375	-623465.375	-1865254.093
401500.188	596182.750	-1870136.905
816296.688	-204998.297	-1875019.718
371089.031	210962.438	-1879902.530
298389.594	-202168.000	-1884785.343
165668.703	333396.250	-1889668.155
426670.625	795557.438	-1894550.968
427466.906	-251821.297	-1899433.780
673858.438	104386.180	-1904316.593
208306.406	-6610.848	-1909199.405
740512.313	-110986.383	-1914082.218
337304.094	-427528.375	-1918965.030
233685.234	-124010.828	-1923847.843
195583.781	224674.047	-1928730.655
411586.531	-165462.094	-1933613.468
516628.406	-276885.625	-1938496.280
658631.875	-55292.043	-1943379.093
427766.063	-234142.938	-1948261.905
567655.875	-666935.125	-1953144.718
1007480.563	216939.516	-1958027.530
788697.000	-670087.188	-1962910.343
189437.906	-21160.063	-1967793.155
555962.938	-25718.512	-1972675.968
213695.734	-100091.836	-1977558.780
296951.438	-194647.078	-1982441.593
674152.750	67674.789	-1987324.405
436847.469	-105184.172	-1992207.218
801670.250	-501296.844	-1997090.030
200954.906	39216.938	-2001972.843
174593.594	159738.313	-2006855.655
-49886.449	122389.516	-2011738.468
501214.906	-4872.648	-2016621.280
694931.188	61065.824	-2021504.093
248604.594	-71738.750	-2026386.905
653012.875	-329547.219	-2031269.718
809515.688	-242321.375	-2036152.530
434993.563	-757282.500	-2041035.343
464497.500	539904.500	-2045918.155
728022.813	-574120.438	-2050800.968
794397.188	-485997.656	-2055683.780
506721.156	-90465.875	-2060566.593
471842.844	130970.273	-2065449.405
409428.094	-98164.180	-2070332.218
286121.656	-245603.875	-2075215.030
171350.172	-300176.313	-2080097.843
277179.344	-61261.293	-2084980.655
177889.297	-142677.891	-2089863.468
192371.844	-159054.641	-2094746.280
796271.438	497276.375	-2099629.093
311929.750	-92316.359	-2104511.905
330985.094	-218550.203	-2109394.718
502687.500	54109.090	-2114277.530
279989.719	-200562.219	-2119160.343
566384.563	235458.563	-2124043.155
439064.094	-423167.906	-2128925.968
481381.031	-65901.336	-2133808.780
542565.813	15318.382	-2138691.593
572658.375	-457838.813	-2143574.405
127218.188	22759.150	-2148457.218
374021.438	207898.422	-2153340.030
410757.594	-311688.750	-2158222.843
377179.219	-172385.641	-2163105.655
321221.969	-440656.781	-2167988.468
-97291.031	-149911.594	-2172871.280
160771.453	-13079.163	-2177754.093
312800.656	-260415.984	-2182636.905
426719.125	-445247.031	-2187519.718
632615.125	19851.770	-2192402.530
543185.938	-71081.773	-2197285.343
448149.281	25265.104	-2202168.155
603668.000	339123.688	-2207050.968
282324.250	171757.359	-2211933.780
626792.188	-172626.047	-2216816.593
608305.563	258639.359	-2221699.405
484653.469	-290255.969	-2226582.218
461377.250	-429141.875	-2231465.030
169214.969	26344.512	-2236347.843
269191.125	-108357.625	-2241230.655
322798.781	131214.594	-2246113.468
375257.813	-264229.438	-2250996.280
120220.383	-222055.656	-2255879.093
415859.125	-80849.391	-2260761.905
319698.094	-158599.141	-2265644.718
376675.125	-120618.922	-2270527.530
298346.531	39352.211	-2275410.343
270428.625	-6830.020	-2280293.155
99606.195	38462.422	-2285175.968
574344.375	-183242.609	-2290058.780
743242.375	-50003.375	-2294941.593
401382.219	294018.156	-2299824.405
190052.703	-15276.532	-2304707.218
268729.813	38050.918	-2309590.030
326417.500	-282485.656	-2314472.843
29989.611	417953.000	-2319355.655
199880.266	-70395.156	-2324238.468
323298.344	21722.330	-2329121.280
33763.477	29275.244	-2334004.093
480582.500	223172.141	-2338886.905
320089.969	-277680.875	-2343769.718
565784.625	-14484.325	-2348652.530
827184.375	-288728.031	-2353535.343
298461.688	79576.469	-2358418.155
420486.938	-52270.414	-2363300.968
452032.313	1628.244	-2368183.780
238096.984	-138244.141	-2373066.593
109013.727	3479.477	-2377949.405
747892.688	134304.203	-2382832.218
495147.813	256364.031	-2387715.030
255812.344	127283.859	-2392597.843
378325.250	-47951.645	-2397480.655
532809.188	-297008.844	-2402363.468
207343.891	-9288.834	-2407246.280
371119.844	63497.637	-2412129.093
378216.344	-136270.844	-2417011.905
572565.438	85589.156	-2421894.718
270563.313	-43131.148	-2426777.530
326480.438	109879.195	-2431660.343
303117.625	93942.172	-2436543.155
394041.125	254453.500	-2441425.968
402181.188	92131.500	-2446308.780
440899.594	103640.148	-2451191.593
130303.859	-63172.125	-2456074.405
398521.156	-37963.066	-2460957.218
167179.797	259556.766	-2465840.030
253152.891	-59073.500	-2470722.843
321336.250	-21416.098	-2475605.655
407490.250	19752.748	-2480488.468
16319.549	-238535.469	-2485371.280
295307.250	-42464.539	-2490254.093
408023.406	272658.156	-2495136.905
