Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
51440.887	-11839.400	-5860.817
48586.914	14733.743	-5877.562
4842.094	36160.559	-5894.306
-9117.938	-2156.058	-5911.051
9362.724	-31199.404	-5927.796
5986.436	9806.444	-5944.541
-5822.291	15614.501	-5961.285
19116.354	-8465.227	-5978.030
53152.559	3646.321	-5994.775
66661.250	-14013.430	-6011.519
14335.323	-23161.682	-6028.264
21120.395	-1763.494	-6045.009
-11726.283	-57521.078	-6061.753
-20671.553	6345.121	-6078.498
-4717.491	3815.933	-6095.243
4940.402	5560.416	-6111.988
1662.113	1423.007	-6128.732
44708.102	-24131.551	-6145.477
9982.252	-34587.703	-6162.222
11857.864	-30565.127	-6178.966
2332.160	7454.998	-6195.711
7809.492	4579.497	-6212.456
-22635.143	18175.723	-6229.201
33367.082	17861.146	-6245.945
30883.299	-44545.230	-6262.690
37362.855	-4394.050	-6279.435
-20888.305	-10289.346	-6296.179
-39096.219	-47004.305	-6312.924
-14746.418	-38831.531	-6329.669
65626.688	-44309.777	-6346.414
17371.918	-7626.782	-6363.158
13996.185	-17540.336	-6379.903
16433.625	10306.714	-6396.648
62269.059	-12837.512	-6413.392
37281.496	-12585.258	-6430.137
-6583.220	-12067.359	-6446.882
-35831.078	-7378.355	-6463.626
-13229.594	36997.434	-6480.371
19984.563	-3262.990	-6497.116
1023.641	17612.271	-6513.861
-10292.155	-243.700	-6530.605
-949.148	-17309.996	-6547.350
8243.088	-32699.854	-6564.095
1594.180	-3139.809	-6580.839
29670.244	-12974.876	-6597.584
-7310.513	40454.543	-6614.329
14267.222	-15118.589	-6631.074
-27857.654	13857.417	-6647.818
15110.774	-37824.438	-6664.563
-3564.326	-1296.740	-6681.308
49530.789	1860.372	-6698.052
-3883.919	10525.729	-6714.797
-10269.139	19088.756	-6731.542
162.832	17294.992	-6748.287
25206.615	3981.880	-6765.031
5531.019	-22279.084	-6781.776
33326.336	-24838.248	-6798.521
15813.930	-15763.082	-6815.265
7688.484	30297.332	-6832.010
-2380.182	-10688.409	-6848.755
64316.910	13654.049	-6865.499
-14447.011	41433.914	-6882.244
22887.381	14600.659	-6898.989
6637.023	41355.160	-6915.734
9855.035	6801.124	-6932.478
-1342.214	8306.490	-6949.223
8232.269	-21537.617	-6965.968
-4879.590	-4704.850	-6982.712
3222.495	4927.228	-6999.457
15978.201	53623.344	-7016.202
36305.996	-18473.576	-7032.947
38964.398	9143.901	-7049.691
39723.633	-6357.584	-7066.436
30722.508	13343.993	-7083.181
9897.023	-6383.448	-7099.925
20941.459	-85565.391	-7116.670
11312.829	-2013.632	-7133.415
48149.555	-29119.938	-7150.160
8903.938	15720.882	-7166.904
13771.913	18885.635	-7183.649
48743.117	-7767.290	-7200.394
27833.965	-16679.455	-7217.138
33700.348	-4128.441	-7233.883
16624.342	-27350.475	-7250.628
17356.799	2506.137	-7267.372
-9428.211	-5042.292	-7284.117
20592.545	41895.695	-7300.862
41444.605	23723.607	-7317.607
30163.363	-49754.137	-7334.351
21833.857	-46137.566	-7351.096
-6875.946	-26303.273	-7367.841
22897.102	36605.625	-7384.585
-10819.618	30463.086	-7401.330
12379.362	-12823.575	-7418.075
5328.808	-24047.471	-7434.820
-2415.767	21043.811	-7451.564
37117.230	23513.521	-7468.309
-8240.517	4065.901	-7485.054
29726.943	-25389.301	-7501.798
20202.383	-6590.801	-7518.543
32719.916	-2415.561	-7535.288
-4189.536	-5217.944	-7552.033
25349.313	-45905.168	-7568.777
46119.109	-37580.918	-7585.522
14587.546	7089.384	-7602.267
43795.621	-20195.592	-7619.011
-4100.107	35920.414	-7635.756
-5778.404	27292.295	-7652.501
12754.820	17266.678	-7669.245
-17995.805	-44935.957	-7685.990
-12927.040	26253.658	-7702.735
-21212.408	-3472.094	-7719.480
27125.236	-6862.456	-7736.224
7666.631	32395.535	-7752.969
-9901.880	-1554.408	-7769.714
11773.290	-39195.691	-7786.458
30689.746	38085.949	-7803.203
-1432.758	6966.264	-7819.948
3016.244	8342.741	-7836.693
44725.957	4778.323	-7853.437
-13405.728	-12429.973	-7870.182
61824.883	-8226.976	-7886.927
21232.184	-6672.236	-7903.671
37150.566	-9753.801	-7920.416
48951.984	-31400.607	-7937.161
6049.077	-29834.699	-7953.906
40533.398	149.245	-7970.650
19857.113	31973.508	-7987.395
31472.469	6005.981	-8004.140
16346.248	-10961.084	-8020.884
24865.738	-34696.695	-8037.629
-9900.603	-1136.125	-8054.374
-13106.330	17310.203	-8071.118
21728.178	17501.832	-8087.863
45413.238	21862.369	-8104.608
44110.910	9593.085	-8121.353
22844.711	-21429.094	-8138.097
24234.332	39305.152	-8154.842
12426.140	-42252.211	-8171.587
51152.676	13534.462	-8188.331
-2392.078	-8823.134	-8205.076
27646.021	10327.058	-8221.821
32817.707	30888.289	-8238.566
38105.953	141.278	-8255.310
-30113.691	13302.233	-8272.055
9310.798	33.056	-8288.800
-3652.284	-4954.957	-8305.544
-24891.844	-55826.086	-8322.289
-19655.809	-24187.854	-8339.034
5375.397	-21140.014	-8355.779
17597.279	22160.639	-8372.523
31479.199	-19996.479	-8389.268
14487.165	7882.338	-8406.013
-5997.011	-35027.398	-8422.757
-11074.273	-11012.040	-8439.502
20755.578	13947.341	-8456.247
5108.045	-14364.012	-8472.991
-2119.102	-2859.370	-8489.736
14195.350	45455.027	-8506.481
63324.105	-8372.226	-8523.226
40332.848	5503.268	-8539.970
19343.471	-16204.020	-8556.715
