Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
110395.203	-33493.195	-5894.306
-17872.684	-32721.113	-5911.051
74692.711	-76182.031	-5927.796
58833.539	-40212.258	-5944.541
79476.883	129651.688	-5961.285
5084.124	-4685.482	-5978.030
47387.305	-25836.051	-5994.775
-33028.941	-107857.797	-6011.519
-27287.338	-79228.688	-6028.264
-86469.391	19129.043	-6045.009
-85961.000	-33054.105	-6061.753
143605.375	-148659.766	-6078.498
-24056.912	-93289.180	-6095.243
-3252.414	-23838.209	-6111.988
-150486.891	-44686.551	-6128.732
140410.297	135516.359	-6145.477
30887.879	-47899.063	-6162.222
43559.176	-15244.290	-6178.966
-20177.365	-32125.434	-6195.711
37299.844	-150157.781	-6212.456
-55193.551	17784.973	-6229.201
13683.582	59580.156	-6245.945
-8756.039	21262.191	-6262.690
117637.867	36652.500	-6279.435
121738.547	-73408.266	-6296.179
105181.367	-30132.414	-6312.924
131691.609	-94699.367	-6329.669
6621.451	110244.953	-6346.414
2911.198	-26610.324	-6363.158
-13426.043	36278.156	-6379.903
53452.258	68432.797	-6396.648
-68895.922	92116.172	-6413.392
-16007.307	-3927.172	-6430.137
-14136.754	-37942.246	-6446.882
86442.422	-39985.125	-6463.626
30105.180	-47696.141	-6480.371
33721.813	683.430	-6497.116
120391.133	59203.238	-6513.861
79543.586	-40236.449	-6530.605
-33693.969	19000.953	-6547.350
101759.531	-119656.320	-6564.095
12250.398	51209.539	-6580.839
-41213.488	66498.336	-6597.584
-1146.322	67126.758	-6614.329
6727.302	79776.852	-6631.074
15532.617	23190.986	-6647.818
20413.475	-43637.367	-6664.563
-4427.066	-14551.551	-6681.308
6260.212	-26376.383	-6698.052
39835.109	-13822.807	-6714.797
46354.941	-24761.555	-6731.542
115707.703	43221.117	-6748.287
75336.344	-47655.105	-6765.031
63521.773	18987.078	-6781.776
22446.053	9001.953	-6798.521
51667.988	42929.301	-6815.265
-1816.224	-10557.336	-6832.010
-14462.990	35654.715	-6848.755
45916.402	-22044.086	-6865.499
-36160.008	-33460.898	-6882.244
20031.316	43742.688	-6898.989
-15371.947	-9971.027	-6915.734
50464.738	-1696.348	-6932.478
31780.371	-86344.141	-6949.223
31296.889	16773.469	-6965.968
54911.773	-22078.770	-6982.712
16187.733	-24738.879	-6999.457
28157.799	6280.098	-7016.202
17768.006	-9849.586	-7032.947
39178.137	48215.465	-7049.691
52541.867	16669.820	-7066.436
34398.789	-35364.000	-7083.181
101963.578	6035.664	-7099.925
69568.797	-25833.223	-7116.670
46403.441	6556.555	-7133.415
82837.383	7771.656	-7150.160
28149.016	-32768.172	-7166.904
1335.480	-53197.914	-7183.649
2898.357	-35020.336	-7200.394
24878.961	26696.852	-7217.138
38552.629	-31072.930	-7233.883
26585.848	-5697.289	-7250.628
5113.900	73596.516	-7267.372
87916.742	61618.969	-7284.117
61268.379	-12582.102	-7300.862
48647.922	56210.789	-7317.607
31049.508	31942.492	-7334.351
16671.785	37863.086	-7351.096
69081.969	-15152.633	-7367.841
30227.904	32292.398	-7384.585
30665.363	-51366.266	-7401.330
66942.938	-36822.281	-7418.075
23171.799	-22631.281	-7434.820
72184.945	-25153.844	-7451.564
37531.047	53140.945	-7468.309
46987.500	8073.727	-7485.054
32751.125	-12997.406	-7501.798
20509.176	-24396.484	-7518.543
22172.109	18642.484	-7535.288
21708.535	4014.715	-7552.033
44945.309	-23939.844	-7568.777
54731.098	-22104.203	-7585.522
11377.539	42574.914	-7602.267
12757.934	35887.180	-7619.011
58949.828	-39950.594	-7635.756
-16046.164	-5025.734	-7652.501
54450.141	-19205.391	-7669.245
18485.529	-48151.172	-7685.990
61451.547	-34675.031	-7702.735
-32451.176	22838.734	-7719.480
57380.234	-19880.422	-7736.224
35018.641	5466.250	-7752.969
39982.141	8675.406	-7769.714
23975.168	6491.531	-7786.458
26269.145	13417.172	-7803.203
47601.988	-64741.172	-7819.948
11344.736	-34528.766	-7836.693
-24468.094	32739.516	-7853.437
69406.984	29881.469	-7870.182
53019.422	-32198.109	-7886.927
45258.961	-5879.109	-7903.671
43738.031	14576.281	-7920.416
49789.738	22301.484	-7937.161
49290.379	7585.016	-7953.906
10441.688	-56111.641	-7970.650
-16759.039	-17767.359	-7987.395
-11027.016	5656.703	-8004.140
96706.023	7734.969	-8020.884
-6201.859	-19209.438	-8037.629
52968.500	11076.516	-8054.374
11950.141	15060.750	-8071.118
49638.375	-43841.719	-8087.863
5446.063	-21995.844	-8104.608
-20479.438	-36988.438	-8121.353
101549.219	931.688	-8138.097
42427.859	12366.047	-8154.842
28634.703	-53586.219	-8171.587
50712.484	-11241.250	-8188.331
-4224.750	2429.047	-8205.076
35442.031	52450.219	-8221.821
28049.031	-31295.297	-8238.566
-23257.000	6411.547	-8255.310
10627.875	-8547.125	-8272.055
40270.031	-17080.250	-8288.800
54066.938	19432.391	-8305.544
79170.813	43234.773	-8322.289
5636.781	16772.914	-8339.034
29978.500	69951.102	-8355.779
32782.344	9963.219	-8372.523
24820.938	25187.064	-8389.268
20078.344	-22809.586	-8406.013
-17975.594	50094.969	-8422.757
36853.500	52507.516	-8439.502
65081.531	-1970.961	-8456.247
30218.344	23028.039	-8472.991
7273.906	13778.494	-8489.736
32184.219	-24127.840	-8506.481
11754.313	46344.922	-8523.226
80022.938	-7394.260	-8539.970
-6312.000	47126.156	-8556.715
