Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2107509.000	-851858.625	-1284199.405
1073422.125	-2591311.250	-1289082.218
1903822.750	-3085582.250	-1293965.030
19356.750	-2280172.500	-1298847.843
1748296.125	-3395559.000	-1303730.655
1411476.375	-515135.063	-1308613.468
1018565.563	-1744711.625	-1313496.280
2053969.125	-2225141.750	-1318379.093
2183917.500	-1754879.750	-1323261.905
1784592.250	-1456021.250	-1328144.718
2129516.250	-179158.250	-1333027.530
323520.750	-1342325.000	-1337910.343
1686994.750	32672.531	-1342793.155
1291312.000	-2591407.500	-1347675.968
1005984.938	-1093628.250	-1352558.780
1940148.250	-1954402.750	-1357441.593
2348244.000	-2461400.750	-1362324.405
416625.875	1038185.750	-1367207.218
2571084.000	-555787.375	-1372090.030
1083738.500	-484486.250	-1376972.843
2189727.000	-1349220.750	-1381855.655
1770547.000	-2093647.250	-1386738.468
3166092.750	-1757758.375	-1391621.280
3667770.750	-1358799.000	-1396504.093
1534300.500	-2375830.000	-1401386.905
871722.000	-1067029.875	-1406269.718
3033964.500	-1320927.500	-1411152.530
1220917.250	-1066099.625	-1416035.343
2433782.500	-1852625.000	-1420918.155
620627.500	-1376268.875	-1425800.968
1658255.000	-716996.000	-1430683.780
2908260.500	-2069837.750	-1435566.593
1656330.125	-885578.375	-1440449.405
1996803.250	-1955539.500	-1445332.218
2015822.875	-1523994.125	-1450215.030
1110628.000	-1625956.500	-1455097.843
1766360.375	-3260187.250	-1459980.655
2226808.750	-1329864.750	-1464863.468
90607.563	-974392.250	-1469746.280
-1725323.000	-978743.375	-1474629.093
1709985.625	-1902909.375	-1479511.905
245065.656	-1293791.000	-1484394.718
1363663.250	-999860.250	-1489277.530
-95530.563	-3044373.500	-1494160.343
1934766.000	-1121157.000	-1499043.155
698395.875	-1093268.500	-1503925.968
2372649.000	-1530508.875	-1508808.780
1114676.500	-660651.625	-1513691.593
1747182.750	-622730.500	-1518574.405
1103586.375	-812016.000	-1523457.218
1183030.000	-1306138.125	-1528340.030
1540993.250	-2227396.000	-1533222.843
-50068.938	-953338.125	-1538105.655
851863.500	-2797789.750	-1542988.468
707947.500	-997783.750	-1547871.280
1151094.875	-1809668.500	-1552754.093
898356.375	-101123.688	-1557636.905
1220596.500	-953887.125	-1562519.718
1725538.750	-482512.875	-1567402.530
458713.625	-1223917.500	-1572285.343
1021648.625	-1712167.750	-1577168.155
1572573.250	-1200787.750	-1582050.968
813781.563	-1254487.875	-1586933.780
3287037.750	-401211.750	-1591816.593
1267596.375	-761667.063	-1596699.405
415325.688	-1554112.500	-1601582.218
1419082.000	-1085963.250	-1606465.030
699028.813	-477235.750	-1611347.843
1431619.875	-772464.125	-1616230.655
758234.000	-1088480.625	-1621113.468
2145965.000	-219147.781	-1625996.280
168527.438	37904.813	-1630879.093
883703.063	-215737.047	-1635761.905
622188.750	-1540433.875	-1640644.718
878541.938	-137197.188	-1645527.530
286856.938	888076.250	-1650410.343
644678.000	280176.500	-1655293.155
871096.875	-793308.625	-1660175.968
1004535.250	383928.000	-1665058.780
2226758.500	-529402.875	-1669941.593
1484103.000	629206.250	-1674824.405
1724663.000	-280965.750	-1679707.218
1203162.250	-255187.063	-1684590.030
1861339.750	-1197517.000	-1689472.843
2379694.250	-963941.438	-1694355.655
1236884.875	-559406.875	-1699238.468
1736808.875	-1808102.000	-1704121.280
996235.000	-1321741.500	-1709004.093
1069584.250	-819618.000	-1713886.905
1421801.000	-1720076.375	-1718769.718
1672529.125	42008.750	-1723652.530
102426.250	-365463.125	-1728535.343
1276856.000	-905934.000	-1733418.155
1771992.000	-43485.859	-1738300.968
2019860.500	-261158.172	-1743183.780
1875366.375	-929154.750	-1748066.593
2100904.000	-1549377.875	-1752949.405
519629.125	-645449.750	-1757832.218
2204781.000	-387852.125	-1762715.030
3375250.000	-96481.875	-1767597.843
929562.625	-561333.500	-1772480.655
1817527.750	-483821.500	-1777363.468
2368391.000	383785.063	-1782246.280
1090656.875	-537911.000	-1787129.093
1302482.750	-133302.375	-1792011.905
426700.375	-1544566.375	-1796894.718
2659439.000	-772606.000	-1801777.530
1463104.000	-1300369.500	-1806660.343
983961.000	-1141278.500	-1811543.155
1783794.875	-926610.500	-1816425.968
817274.625	-158430.500	-1821308.780
871141.938	-1864078.500	-1826191.593
1836537.250	-878738.125	-1831074.405
2034448.875	-88033.750	-1835957.218
1092644.875	867382.250	-1840840.030
933866.750	-1114683.000	-1845722.843
1451734.250	-1177782.750	-1850605.655
1409694.250	-1223020.875	-1855488.468
1744149.750	-236179.500	-1860371.280
2868195.750	-92370.063	-1865254.093
1331101.625	-131279.672	-1870136.905
1173353.375	-443385.500	-1875019.718
1390697.000	-813697.000	-1879902.530
718115.188	601449.125	-1884785.343
488777.688	-49165.875	-1889668.155
747448.500	-301271.875	-1894550.968
415673.500	-767231.375	-1899433.780
1144185.875	-1066866.750	-1904316.593
1541155.250	-1128970.500	-1909199.405
1144790.000	-272232.750	-1914082.218
741051.000	-1074531.250	-1918965.030
3006065.750	-1585643.375	-1923847.843
664138.500	-1357.000	-1928730.655
2336512.000	-1631599.000	-1933613.468
556100.125	-94931.250	-1938496.280
2072731.125	-370902.125	-1943379.093
862289.375	-926739.125	-1948261.905
1578472.250	114657.000	-1953144.718
924790.813	-353921.438	-1958027.530
1576471.750	-499119.750	-1962910.343
638922.250	-729080.500	-1967793.155
1390830.625	-780226.438	-1972675.968
848659.500	-933409.125	-1977558.780
1712615.750	479715.000	-1982441.593
1904238.250	394634.625	-1987324.405
2209002.000	-146434.500	-1992207.218
919895.500	1015639.375	-1997090.030
1046468.875	-1142703.250	-2001972.843
1649014.625	261057.250	-2006855.655
1003415.000	-785278.250	-2011738.468
912129.188	286041.125	-2016621.280
2458580.500	117323.000	-2021504.093
1637420.000	-75832.000	-2026386.905
1161362.000	-1186342.500	-2031269.718
1739645.250	-592193.000	-2036152.530
2145285.500	373783.750	-2041035.343
648231.438	-71540.875	-2045918.155
1238966.250	44991.750	-2050800.968
2080270.000	503885.438	-2055683.780
1277574.875	505686.750	-2060566.593
1848783.250	-252514.625	-2065449.405
1346754.500	-183438.000	-2070332.218
1389470.875	-990872.000	-2075215.030
882397.313	42528.375	-2080097.843
1551613.375	-689373.250	-2084980.655
1267388.375	-841889.500	-2089863.468
1639222.125	86389.250	-2094746.280
1305526.750	457418.500	-2099629.093
1835624.750	-19871.000	-2104511.905
1825753.250	-21916.000	-2109394.718
1466975.500	79267.500	-2114277.530
1275738.250	-327513.500	-2119160.343
960328.938	-1062100.250	-2124043.155
1356573.625	372731.750	-2128925.968
1294514.000	-991850.250	-2133808.780
2588809.250	-1229489.500	-2138691.593
1601782.625	-515315.875	-2143574.405
1163496.000	202155.250	-2148457.218
1781087.125	-353283.500	-2153340.030
1956697.875	-583201.250	-2158222.843
1911673.125	-463310.500	-2163105.655
1317090.500	-354228.000	-2167988.468
1825483.375	-850657.000	-2172871.280
1866618.750	-56949.250	-2177754.093
1821732.000	377864.375	-2182636.905
2447508.000	853106.500	-2187519.718
1283512.125	-1005385.500	-2192402.530
1219034.250	-1141796.000	-2197285.343
1574099.875	94831.500	-2202168.155
1798834.750	323205.000	-2207050.968
1782262.875	-164435.500	-2211933.780
1299951.625	-7515.500	-2216816.593
2105722.500	-485552.000	-2221699.405
1288410.750	-402953.000	-2226582.218
1378138.750	-759690.500	-2231465.030
1236766.750	-693072.750	-2236347.843
1872861.375	-256887.750	-2241230.655
1043656.375	389475.250	-2246113.468
1041015.125	-4213.500	-2250996.280
1768091.125	-52772.000	-2255879.093
1181619.125	-322152.500	-2260761.905
1281854.125	55172.000	-2265644.718
1087851.875	-411085.500	-2270527.530
1396565.250	302625.500	-2275410.343
1119852.750	-618030.500	-2280293.155
2046779.750	-57558.000	-2285175.968
1061066.375	-737272.000	-2290058.780
1757482.625	125863.000	-2294941.593
663969.000	-740714.000	-2299824.405
2235052.500	-270769.500	-2304707.218
1607451.250	171450.000	-2309590.030
938229.625	-8781.000	-2314472.843
1320228.000	-274962.500	-2319355.655
1275786.750	-508489.000	-2324238.468
1748775.750	-521280.000	-2329121.280
1634576.750	-124484.000	-2334004.093
1445446.250	-416081.000	-2338886.905
1080657.000	-299862.000	-2343769.718
1492323.500	-277692.000	-2348652.530
1432770.000	-562330.000	-2353535.343
1423084.500	-105352.000	-2358418.155
1567528.000	-579761.000	-2363300.968
1269604.500	37819.000	-2368183.780
1506969.500	-645833.000	-2373066.593
979894.000	-413245.000	-2377949.405
1816635.000	90260.000	-2382832.218
1635059.000	201894.500	-2387715.030
1291660.500	-503964.000	-2392597.843
1225321.000	303378.000	-2397480.655
1448925.000	776654.500	-2402363.468
1234458.500	-368268.000	-2407246.280
1844153.000	-99151.000	-2412129.093
1228792.000	-220709.000	-2417011.905
1388604.000	-67164.000	-2421894.718
1233421.000	-212409.000	-2426777.530
1583268.000	255539.000	-2431660.343
1335154.000	-52422.000	-2436543.155
1116235.000	390345.000	-2441425.968
1276905.000	190745.500	-2446308.780
744076.000	553845.500	-2451191.593
1682123.000	312839.500	-2456074.405
1021298.000	-150495.500	-2460957.218
1630393.000	-83273.500	-2465840.030
882718.000	-319526.063	-2470722.843
1156826.000	48096.563	-2475605.655
1207692.000	290876.563	-2480488.468
896666.000	198713.875	-2485371.280
602652.000	673839.875	-2490254.093
1142129.000	76172.500	-2495136.905
