Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-8152.790	-52080.965	-5827.328
11179.075	-2389.114	-5844.072
2751.852	20807.854	-5860.817
-11484.375	44512.367	-5877.562
-41236.617	16276.933	-5894.306
-26218.227	-29330.781	-5911.051
57681.211	-15360.614	-5927.796
-46279.121	-9285.598	-5944.541
36116.855	33760.652	-5961.285
3471.904	29756.967	-5978.030
-4628.774	22786.600	-5994.775
870.120	18116.746	-6011.519
-19114.697	27058.869	-6028.264
35550.641	9979.455	-6045.009
-15588.980	-4813.426	-6061.753
3733.156	-19161.646	-6078.498
58858.996	12082.129	-6095.243
-13879.617	-64938.672	-6111.988
-20776.033	5490.560	-6128.732
70883.539	13676.542	-6145.477
-103.784	13868.970	-6162.222
5550.605	63582.613	-6178.966
64510.680	28992.012	-6195.711
46774.434	80692.961	-6212.456
-11398.368	-22537.244	-6229.201
29689.408	-26670.719	-6245.945
-13384.683	36211.988	-6262.690
-20516.086	24112.846	-6279.435
37682.938	17445.215	-6296.179
8701.765	31433.178	-6312.924
1015.418	-4679.059	-6329.669
33546.305	-17361.045	-6346.414
-7130.308	-20595.385	-6363.158
-15507.146	1919.713	-6379.903
-27846.604	-29843.223	-6396.648
597.026	13418.140	-6413.392
5560.572	29874.160	-6430.137
37700.641	-15925.803	-6446.882
14273.915	41920.410	-6463.626
-13283.975	913.129	-6480.371
40958.586	-7322.976	-6497.116
22830.740	-3537.912	-6513.861
20311.986	21027.803	-6530.605
-5813.314	-29387.477	-6547.350
56264.297	899.094	-6564.095
-23830.285	-68284.094	-6580.839
-5208.258	70355.906	-6597.584
-47594.164	-39630.730	-6614.329
-654.909	-31885.326	-6631.074
42971.379	37929.188	-6647.818
-34776.828	84474.031	-6664.563
32309.135	-11824.817	-6681.308
10417.805	13806.268	-6698.052
30063.459	5158.873	-6714.797
-37203.504	-3792.572	-6731.542
9807.629	49449.277	-6748.287
-52186.539	13884.142	-6765.031
65940.180	41971.242	-6781.776
-4454.082	44374.641	-6798.521
-16428.477	11169.920	-6815.265
20963.498	55852.664	-6832.010
16622.457	-25476.580	-6848.755
-39238.191	52897.793	-6865.499
3287.601	33628.012	-6882.244
34790.410	-2311.845	-6898.989
69913.406	8615.308	-6915.734
68898.000	30213.854	-6932.478
12044.212	36360.953	-6949.223
24565.516	10279.058	-6965.968
2247.573	-23241.180	-6982.712
-18714.941	-37641.461	-6999.457
-44394.242	24714.074	-7016.202
82954.820	22900.041	-7032.947
-29744.598	-39267.301	-7049.691
15726.540	25248.822	-7066.436
2934.185	34523.176	-7083.181
43799.656	50402.375	-7099.925
11093.811	-11360.262	-7116.670
21393.008	-4098.583	-7133.415
-24216.363	-16334.752	-7150.160
69295.727	71434.414	-7166.904
36367.289	-27817.551	-7183.649
80340.414	-13496.687	-7200.394
-26842.602	42949.066	-7217.138
-11670.938	14068.494	-7233.883
92925.758	38775.098	-7250.628
44270.910	32545.492	-7267.372
-10879.718	42423.242	-7284.117
-13102.563	-47289.340	-7300.862
14326.049	-47390.117	-7317.607
43800.590	5778.934	-7334.351
-5339.483	28510.514	-7351.096
-50992.547	384.624	-7367.841
-11679.056	-43622.418	-7384.585
25683.434	-3940.196	-7401.330
-11165.971	14468.450	-7418.075
50277.430	-2490.448	-7434.820
10831.611	-21685.182	-7451.564
33552.813	32303.271	-7468.309
-12075.287	18148.699	-7485.054
76401.391	17666.510	-7501.798
31129.914	9847.256	-7518.543
25321.018	-8587.115	-7535.288
-15839.502	10207.693	-7552.033
23512.275	31980.162	-7568.777
22870.006	34622.707	-7585.522
-4679.285	-10239.144	-7602.267
-1406.361	11581.250	-7619.011
42782.398	39823.121	-7635.756
-43395.066	-19202.088	-7652.501
-13013.523	7817.041	-7669.245
-17170.365	-30420.084	-7685.990
1900.172	18434.848	-7702.735
70482.430	-45893.516	-7719.480
15729.592	-8029.483	-7736.224
6584.595	20877.791	-7752.969
42401.621	28810.256	-7769.714
-77087.039	-22892.551	-7786.458
-55490.746	50540.523	-7803.203
10229.760	69102.867	-7819.948
35755.219	-21507.473	-7836.693
31264.992	-12704.180	-7853.437
80017.094	-6486.493	-7870.182
43407.367	-31635.408	-7886.927
15010.270	6698.402	-7903.671
7914.919	10719.727	-7920.416
12134.964	26684.252	-7937.161
28644.893	48814.059	-7953.906
-9035.246	34488.992	-7970.650
-13869.745	12081.908	-7987.395
49114.598	39513.711	-8004.140
26016.297	40079.262	-8020.884
19637.389	1467.023	-8037.629
33277.746	22813.354	-8054.374
32706.348	29093.570	-8071.118
-8015.791	1582.735	-8087.863
-21910.400	16756.146	-8104.608
45167.496	-48086.344	-8121.353
39342.777	-43484.078	-8138.097
24853.998	-15523.377	-8154.842
-53393.461	-3018.256	-8171.587
51206.930	20035.076	-8188.331
22937.100	-3662.502	-8205.076
10090.219	-48384.902	-8221.821
49077.281	1599.838	-8238.566
-12249.869	-4870.241	-8255.310
26857.037	16235.219	-8272.055
-6311.473	46126.973	-8288.800
29572.031	4798.368	-8305.544
-4538.704	53523.855	-8322.289
38282.688	-29860.516	-8339.034
-36890.109	-3294.493	-8355.779
-24268.043	9292.811	-8372.523
40389.418	6343.263	-8389.268
57306.785	24486.955	-8406.013
-5873.273	-24685.861	-8422.757
25892.549	-40027.617	-8439.502
60706.277	-71481.164	-8456.247
-47815.180	68950.609	-8472.991
61389.176	-15366.754	-8489.736
45232.863	-8143.897	-8506.481
48196.211	13208.171	-8523.226
-21724.746	20531.275	-8539.970
-2467.627	-77196.844	-8556.715
