Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1654647.250	-757329.500	-1279316.593
-938482.688	-2698925.250	-1284199.405
969419.625	-1944100.750	-1289082.218
1498353.125	369416.688	-1293965.030
1431890.750	-2772955.250	-1298847.843
1861225.500	-924984.188	-1303730.655
1955564.000	-1040625.063	-1308613.468
2958430.000	-925982.500	-1313496.280
2144726.000	-775288.375	-1318379.093
464764.125	-1390121.875	-1323261.905
555836.875	521954.750	-1328144.718
382147.719	-694449.438	-1333027.530
2033715.250	562527.875	-1337910.343
3188917.750	-762181.188	-1342793.155
2288935.250	-959080.625	-1347675.968
508776.938	-2114109.750	-1352558.780
2245636.750	-1688545.125	-1357441.593
3354975.000	-1593721.250	-1362324.405
3139914.000	-320100.094	-1367207.218
5601669.500	-990971.375	-1372090.030
2281178.250	-1887337.000	-1376972.843
1943352.750	-1999325.000	-1381855.655
925313.188	-179365.188	-1386738.468
1872787.500	200805.438	-1391621.280
282630.406	-850588.750	-1396504.093
1618275.875	-1250796.000	-1401386.905
2400430.250	-2330487.000	-1406269.718
938631.250	-10306.842	-1411152.530
3025797.750	-1510353.625	-1416035.343
2628658.000	-2209353.250	-1420918.155
1108424.375	-692539.000	-1425800.968
646422.875	-1570966.000	-1430683.780
3140799.000	-424142.938	-1435566.593
782971.438	-1196440.500	-1440449.405
1813865.750	-1865941.375	-1445332.218
1337689.500	-653433.063	-1450215.030
3167655.500	-1684750.750	-1455097.843
3377950.500	684604.563	-1459980.655
626086.313	-2424703.250	-1464863.468
3593230.500	365959.813	-1469746.280
4043312.500	-1362305.000	-1474629.093
342263.406	-1540993.000	-1479511.905
1142860.250	-1562712.625	-1484394.718
198502.000	-567206.313	-1489277.530
2264113.000	-1285330.750	-1494160.343
2539872.500	-1305073.125	-1499043.155
3114008.250	-928737.875	-1503925.968
2834825.500	-1254665.500	-1508808.780
1659525.375	-1584911.375	-1513691.593
1536766.625	-1221133.750	-1518574.405
1657574.625	-1811214.625	-1523457.218
3465455.000	-750241.438	-1528340.030
1202526.375	-1435579.625	-1533222.843
1524606.000	-2165347.000	-1538105.655
1481529.125	-1430116.250	-1542988.468
2079854.250	-1002002.688	-1547871.280
2438824.750	-1883231.000	-1552754.093
1414389.750	-46036.582	-1557636.905
2420343.750	-1575408.375	-1562519.718
3520019.250	-2687406.250	-1567402.530
643185.438	-1841616.500	-1572285.343
716690.063	-2319229.500	-1577168.155
1813474.000	60254.066	-1582050.968
2171355.750	-1131181.000	-1586933.780
3840120.750	-2258117.000	-1591816.593
-230649.078	-1460204.250	-1596699.405
280708.781	-755744.938	-1601582.218
1721934.250	-1023273.625	-1606465.030
3821963.500	-691852.375	-1611347.843
1410538.250	-1530088.750	-1616230.655
146775.688	-1251555.000	-1621113.468
1123890.750	1040826.500	-1625996.280
3175713.250	-2424356.250	-1630879.093
1537034.500	105411.484	-1635761.905
1659230.500	-1333518.500	-1640644.718
84234.406	-427527.688	-1645527.530
1347844.625	-984347.813	-1650410.343
1562910.625	-1360434.625	-1655293.155
804489.375	-913681.938	-1660175.968
1070779.000	-1334971.000	-1665058.780
1538086.750	400650.281	-1669941.593
1943362.875	-1611328.375	-1674824.405
2329801.000	-1194106.125	-1679707.218
1349372.250	815268.875	-1684590.030
3053591.000	-148159.219	-1689472.843
2153549.000	-1214403.625	-1694355.655
1223802.750	-1034658.625	-1699238.468
1619437.000	-1281361.500	-1704121.280
2266671.000	-633103.438	-1709004.093
1781892.250	-1315418.625	-1713886.905
844147.750	-1907969.625	-1718769.718
1564098.375	-827250.000	-1723652.530
1602522.375	-449043.781	-1728535.343
912755.438	-1318970.750	-1733418.155
1889974.500	-617987.875	-1738300.968
1722588.750	-380687.813	-1743183.780
523755.094	-953268.000	-1748066.593
2370848.750	-267721.313	-1752949.405
1698785.875	-1013353.250	-1757832.218
2208843.750	-965797.000	-1762715.030
1692303.125	-1088226.125	-1767597.843
2577839.750	-780600.063	-1772480.655
2001811.500	-1563168.375	-1777363.468
3100209.750	352801.031	-1782246.280
2451727.000	-941619.313	-1787129.093
3029700.250	-1120209.625	-1792011.905
1792529.750	-1651509.250	-1796894.718
1607099.875	-419675.563	-1801777.530
3214772.750	-445883.094	-1806660.343
1760902.375	-611905.563	-1811543.155
-93609.070	-468794.656	-1816425.968
1271909.125	368840.531	-1821308.780
834212.375	-640739.063	-1826191.593
1744142.375	-184816.203	-1831074.405
1555775.125	-1471007.250	-1835957.218
202796.953	-839397.750	-1840840.030
1975440.500	379453.063	-1845722.843
304899.094	-1095169.875	-1850605.655
1474858.875	-407634.375	-1855488.468
1142905.500	57529.477	-1860371.280
2286774.500	-1485951.375	-1865254.093
2242515.500	-1663347.625	-1870136.905
2143897.000	-917742.625	-1875019.718
2471956.000	-1233940.625	-1879902.530
2321201.500	-1741174.125	-1884785.343
2215218.250	-27023.707	-1889668.155
1698300.250	-1392883.375	-1894550.968
1596588.750	-150645.656	-1899433.780
961138.688	-286043.375	-1904316.593
2002337.125	-1320750.250	-1909199.405
1690108.250	-980708.250	-1914082.218
1266218.875	-2310994.500	-1918965.030
1950374.500	-273531.625	-1923847.843
1662672.500	-914766.125	-1928730.655
1440187.375	-141443.641	-1933613.468
1984044.250	-1407273.250	-1938496.280
2506816.000	-185256.203	-1943379.093
856523.188	1064263.125	-1948261.905
1687070.750	-1106369.375	-1953144.718
-370318.750	-878860.438	-1958027.530
156529.703	2570.468	-1962910.343
-566782.375	-562323.938	-1967793.155
2817687.750	-753326.563	-1972675.968
1852419.750	450122.000	-1977558.780
938200.313	-350581.781	-1982441.593
1870604.500	-496320.344	-1987324.405
1740625.125	-256670.344	-1992207.218
2193059.500	-591789.125	-1997090.030
2209967.750	165675.938	-2001972.843
963933.063	-687752.438	-2006855.655
1544443.875	442936.469	-2011738.468
1254537.125	160980.922	-2016621.280
1668259.625	271615.750	-2021504.093
1676397.000	-228589.641	-2026386.905
2839115.500	472379.219	-2031269.718
1592564.750	177525.375	-2036152.530
2530647.000	202253.344	-2041035.343
2601650.250	363294.281	-2045918.155
2359854.250	-354199.344	-2050800.968
1079456.000	-1371491.875	-2055683.780
367960.938	267007.594	-2060566.593
2650571.500	-873977.438	-2065449.405
2372220.500	141716.156	-2070332.218
1440158.000	-768953.063	-2075215.030
1243141.125	-161549.531	-2080097.843
2290864.750	-802487.938	-2084980.655
1350900.250	-341837.281	-2089863.468
2579170.750	704496.438	-2094746.280
1880042.625	-46793.082	-2099629.093
1985120.250	-873306.063	-2104511.905
1350022.625	-460739.375	-2109394.718
1572710.500	69747.664	-2114277.530
2672564.500	-946923.313	-2119160.343
2456327.750	-1124479.500	-2124043.155
1601035.375	-323135.250	-2128925.968
1920578.750	-889647.125	-2133808.780
1763827.500	100119.523	-2138691.593
1389801.125	-182467.250	-2143574.405
1344551.625	-377262.094	-2148457.218
2324910.250	-21110.484	-2153340.030
2539762.000	-1153742.250	-2158222.843
1784859.875	-590714.188	-2163105.655
2283413.000	-51480.582	-2167988.468
1459766.625	-939113.188	-2172871.280
1883159.500	-490768.719	-2177754.093
2242738.250	-31299.109	-2182636.905
2149748.250	-529718.000	-2187519.718
2142039.250	-113461.711	-2192402.530
2234872.000	-338287.125	-2197285.343
1423049.500	-752825.875	-2202168.155
1522967.750	-297080.313	-2207050.968
1744858.500	121185.813	-2211933.780
853478.938	-506475.156	-2216816.593
1153820.500	556398.438	-2221699.405
2036208.250	84980.797	-2226582.218
1178638.500	-1149416.250	-2231465.030
1709726.875	-874909.813	-2236347.843
1967386.500	73105.680	-2241230.655
1102459.625	-116806.164	-2246113.468
1788654.000	343179.938	-2250996.280
1847386.750	-587470.750	-2255879.093
1500941.375	-161750.531	-2260761.905
1402803.375	-505903.250	-2265644.718
1030304.000	-864650.438	-2270527.530
1436014.500	-159015.672	-2275410.343
1786477.125	104430.375	-2280293.155
1426174.000	627543.125	-2285175.968
1628716.625	250640.094	-2290058.780
2093081.250	12832.902	-2294941.593
2121066.500	-705250.500	-2299824.405
1372974.750	-1059191.500	-2304707.218
1791856.625	872935.313	-2309590.030
2165442.750	116356.273	-2314472.843
1830613.000	-600036.375	-2319355.655
2391023.250	-42517.797	-2324238.468
1872814.500	235216.297	-2329121.280
1736955.500	-552260.313	-2334004.093
1875501.750	401037.219	-2338886.905
2348153.000	-352686.906	-2343769.718
1789684.125	71136.875	-2348652.530
1672578.250	-31774.254	-2353535.343
1612932.250	-19593.467	-2358418.155
1918593.125	-27514.553	-2363300.968
1650792.875	-93752.641	-2368183.780
2320393.750	-691003.188	-2373066.593
1426844.125	-608039.688	-2377949.405
1845702.000	75102.484	-2382832.218
1840979.000	-626125.563	-2387715.030
1641132.625	167752.516	-2392597.843
1177417.875	-17365.027	-2397480.655
1395698.375	-662788.688	-2402363.468
2353430.750	-305754.781	-2407246.280
1646627.625	202723.078	-2412129.093
1908781.875	272826.031	-2417011.905
1917851.375	-134374.406	-2421894.718
1571410.125	-30328.844	-2426777.530
2277285.000	-318714.781	-2431660.343
1917322.000	-193155.797	-2436543.155
1354340.625	-37478.602	-2441425.968
1658717.875	142362.703	-2446308.780
1461482.625	-128657.914	-2451191.593
1416401.250	-242149.703	-2456074.405
1750978.500	-915067.750	-2460957.218
1608445.750	-326607.375	-2465840.030
1919525.750	192557.344	-2470722.843
1460252.875	47288.527	-2475605.655
2044173.625	-51127.762	-2480488.468
1624752.000	110734.781	-2485371.280
1190027.875	144107.797	-2490254.093
1396961.750	-461011.438	-2495136.905
