Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1500411.250	225399.375	-1323261.905
893540.188	788349.813	-1328144.718
1686309.500	-683395.313	-1333027.530
983501.250	-1583336.500	-1337910.343
1521251.250	-2848879.750	-1342793.155
1548338.250	-762331.188	-1347675.968
2011499.125	-1399019.500	-1352558.780
260807.547	-1639596.250	-1357441.593
1342690.000	-2924208.250	-1362324.405
1328411.000	-405622.250	-1367207.218
102182.719	-1230235.875	-1372090.030
2195888.750	-636626.000	-1376972.843
890720.750	-1385102.500	-1381855.655
809081.313	-2144800.000	-1386738.468
2309562.000	-172140.750	-1391621.280
-97292.313	475016.875	-1396504.093
-519757.750	-234432.688	-1401386.905
1532785.500	-695288.188	-1406269.718
-87526.406	-1612315.000	-1411152.530
187023.750	-383261.688	-1416035.343
2349783.500	-1092296.875	-1420918.155
1255676.500	-2379787.750	-1425800.968
1189919.875	-1051225.750	-1430683.780
373569.625	1037708.000	-1435566.593
557151.750	-1578796.500	-1440449.405
453798.500	-112890.500	-1445332.218
684851.063	-1426441.000	-1450215.030
234404.391	-1147008.625	-1455097.843
1799555.250	-796303.750	-1459980.655
1527993.500	-1462529.500	-1464863.468
879753.500	480131.813	-1469746.280
1785908.375	-528324.000	-1474629.093
970689.875	89144.188	-1479511.905
-21852.563	-1945002.250	-1484394.718
-22969.445	-1605691.250	-1489277.530
2744732.000	-905785.375	-1494160.343
2577839.500	-1970962.000	-1499043.155
805292.563	-1183918.250	-1503925.968
162402.500	177122.938	-1508808.780
1858532.875	-1876.000	-1513691.593
274463.688	-1368421.875	-1518574.405
620588.563	-2157094.500	-1523457.218
1211177.875	-767769.250	-1528340.030
972229.000	-1386629.000	-1533222.843
-64647.125	-1045926.688	-1538105.655
821297.813	-243245.625	-1542988.468
-840287.500	-60351.750	-1547871.280
2139172.500	890499.625	-1552754.093
1854896.625	112627.875	-1557636.905
1433584.500	-851086.125	-1562519.718
212717.281	169249.000	-1567402.530
1845246.000	340289.250	-1572285.343
548579.313	-1028376.438	-1577168.155
-267238.375	10467.375	-1582050.968
313406.688	-561423.250	-1586933.780
556454.125	243912.625	-1591816.593
2433181.750	-1893768.250	-1596699.405
408629.313	-1129872.250	-1601582.218
1079663.125	-1792115.250	-1606465.030
1274489.000	-779685.250	-1611347.843
1207446.250	-1103534.375	-1616230.655
347134.750	-527723.750	-1621113.468
1339684.000	-30680.625	-1625996.280
826369.000	-671232.625	-1630879.093
1472962.750	-1764066.500	-1635761.905
1014085.250	-487117.625	-1640644.718
2199680.500	-1309233.500	-1645527.530
1306262.250	184007.000	-1650410.343
2014888.625	-168722.000	-1655293.155
471179.875	-257161.250	-1660175.968
1314276.250	-1009862.500	-1665058.780
1057097.750	-635065.000	-1669941.593
-675055.250	-1171430.250	-1674824.405
1389716.250	-1549392.750	-1679707.218
1077502.250	-876482.750	-1684590.030
656195.313	-110866.500	-1689472.843
1902585.250	525909.000	-1694355.655
586830.000	-949312.625	-1699238.468
969317.625	25759.875	-1704121.280
482630.531	-2290058.500	-1709004.093
442802.000	-1210036.625	-1713886.905
648735.375	-317877.500	-1718769.718
1570960.250	-44528.250	-1723652.530
-55037.250	-976285.500	-1728535.343
1419440.000	-735991.000	-1733418.155
-576740.063	-368982.000	-1738300.968
1420625.375	-593270.625	-1743183.780
1573408.375	552348.750	-1748066.593
352456.625	-470204.125	-1752949.405
1239697.875	-580514.500	-1757832.218
791591.000	-1581620.375	-1762715.030
1243072.125	228786.516	-1767597.843
441538.250	-973900.875	-1772480.655
860728.063	-278706.625	-1777363.468
885861.313	-1085513.750	-1782246.280
1432951.500	1028729.188	-1787129.093
493940.375	-699464.375	-1792011.905
962868.125	-223145.500	-1796894.718
591797.250	-830896.250	-1801777.530
1232794.625	-1172336.750	-1806660.343
662001.000	-146358.188	-1811543.155
1221844.125	-187826.266	-1816425.968
1174500.125	-536304.250	-1821308.780
787851.250	-833301.750	-1826191.593
1373867.625	-1842732.250	-1831074.405
1151562.250	833753.125	-1835957.218
1158635.250	389413.875	-1840840.030
980874.375	-487136.344	-1845722.843
859514.250	-4407.625	-1850605.655
1565155.750	-567306.875	-1855488.468
1412194.500	-677843.750	-1860371.280
102120.148	-1181354.125	-1865254.093
780125.188	-668893.250	-1870136.905
567989.500	69229.375	-1875019.718
-214720.125	-1690049.750	-1879902.530
1531072.250	-370551.375	-1884785.343
1483772.250	166311.750	-1889668.155
704187.625	-418561.000	-1894550.968
682629.375	-238205.250	-1899433.780
909871.313	-468964.813	-1904316.593
755219.750	-12793.250	-1909199.405
2224555.250	-155253.000	-1914082.218
382797.344	-995347.000	-1918965.030
1057149.125	-541987.500	-1923847.843
-414029.500	-641553.375	-1928730.655
1027894.000	-1263982.875	-1933613.468
-78161.500	-715653.000	-1938496.280
612079.750	-204486.500	-1943379.093
949241.500	-315776.500	-1948261.905
804979.625	-428544.750	-1953144.718
676937.750	-815911.750	-1958027.530
1509529.875	504327.500	-1962910.343
1310884.500	59148.750	-1967793.155
1998139.125	-836949.500	-1972675.968
1492514.625	-266287.750	-1977558.780
704020.125	-572027.188	-1982441.593
1052471.625	52136.750	-1987324.405
328605.375	-509950.125	-1992207.218
505130.500	-1190234.000	-1997090.030
1293860.000	-1171669.000	-2001972.843
436513.688	358402.000	-2006855.655
728271.438	13749.500	-2011738.468
1105896.500	-596513.500	-2016621.280
224619.344	208594.938	-2021504.093
558070.938	-219069.125	-2026386.905
999316.500	-329523.500	-2031269.718
334330.813	-550694.188	-2036152.530
521740.250	138688.813	-2041035.343
390283.813	-75501.000	-2045918.155
341638.625	-222780.500	-2050800.968
122322.344	795419.938	-2055683.780
942903.000	214566.250	-2060566.593
592946.063	-378062.250	-2065449.405
1070210.250	996644.625	-2070332.218
1437064.000	-547241.375	-2075215.030
463748.875	-456380.125	-2080097.843
807580.438	-142315.000	-2084980.655
1874868.500	-1224567.250	-2089863.468
710315.750	-150869.250	-2094746.280
300935.781	-29234.484	-2099629.093
1093370.000	-179710.000	-2104511.905
599302.500	-209691.250	-2109394.718
1842921.500	450690.500	-2114277.530
333545.406	-451831.250	-2119160.343
446260.531	-478094.750	-2124043.155
878549.625	181793.625	-2128925.968
1232738.250	-102244.500	-2133808.780
1233704.250	84709.500	-2138691.593
1309518.625	-541147.000	-2143574.405
1293322.500	455308.250	-2148457.218
793205.875	195125.000	-2153340.030
735427.750	-136326.500	-2158222.843
937499.000	113128.000	-2163105.655
691068.250	-469674.000	-2167988.468
1195917.500	-19800.750	-2172871.280
1083924.500	21695.000	-2177754.093
933944.000	295217.500	-2182636.905
997569.563	227135.250	-2187519.718
1054393.875	-537682.250	-2192402.530
606516.813	523099.000	-2197285.343
960035.500	-276673.500	-2202168.155
1616875.000	-243293.250	-2207050.968
1255895.875	-48673.750	-2211933.780
1268345.500	-452916.750	-2216816.593
1257398.625	-34989.250	-2221699.405
1970158.750	-315803.500	-2226582.218
982116.500	103183.000	-2231465.030
870033.750	271767.500	-2236347.843
480380.500	284457.000	-2241230.655
969674.750	-650986.500	-2246113.468
1129183.125	238305.500	-2250996.280
888533.938	-636585.500	-2255879.093
651055.875	-439443.250	-2260761.905
1009069.688	-32020.500	-2265644.718
689685.188	562592.000	-2270527.530
726090.875	119771.500	-2275410.343
924346.750	31934.500	-2280293.155
747563.875	57507.000	-2285175.968
1127678.250	76010.500	-2290058.780
1157102.500	-985073.500	-2294941.593
357662.500	-372302.500	-2299824.405
884305.625	-133229.000	-2304707.218
1149995.625	-230046.500	-2309590.030
711172.375	-327854.000	-2314472.843
1065092.875	-655772.000	-2319355.655
1358074.500	226428.500	-2324238.468
996400.750	-385392.000	-2329121.280
1360235.750	211772.500	-2334004.093
1380145.500	-213972.500	-2338886.905
952158.750	-120350.000	-2343769.718
1032197.000	288785.500	-2348652.530
816875.000	-442680.000	-2353535.343
1149854.000	-112087.000	-2358418.155
1175390.000	-36259.000	-2363300.968
1141900.500	94523.000	-2368183.780
1068505.000	-336709.000	-2373066.593
1028316.500	30945.500	-2377949.405
646687.000	-14175.500	-2382832.218
585528.000	-78415.000	-2387715.030
1005207.500	348536.000	-2392597.843
1361549.500	87942.000	-2397480.655
847293.000	-225980.500	-2402363.468
1696158.000	16779.000	-2407246.280
1184113.000	-268264.500	-2412129.093
736339.000	-58800.500	-2417011.905
496972.000	-105488.500	-2421894.718
820604.000	-150849.500	-2426777.530
632767.000	-169960.500	-2431660.343
930681.000	61652.000	-2436543.155
958613.000	422720.500	-2441425.968
1207631.000	-266695.000	-2446308.780
555505.000	120817.500	-2451191.593
714682.000	103470.000	-2456074.405
716206.000	-45738.875	-2460957.218
1115913.000	434182.750	-2465840.030
678184.000	-147668.656	-2470722.843
860566.000	-135154.094	-2475605.655
1230993.000	112046.938	-2480488.468
942144.000	-341834.250	-2485371.280
805593.000	-64699.625	-2490254.093
501705.000	192020.625	-2495136.905
