Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
59749.031	975.075	-5860.817
112680.523	-2718.315	-5877.562
78856.500	12312.924	-5894.306
48213.816	-78282.109	-5911.051
-25676.955	-101686.375	-5927.796
7118.332	-77311.500	-5944.541
6211.691	-37569.359	-5961.285
109140.945	-66087.672	-5978.030
-40459.461	103257.758	-5994.775
-160089.250	-109492.430	-6011.519
81667.766	45649.488	-6028.264
60913.887	-23734.668	-6045.009
-8352.342	-97491.383	-6061.753
36502.070	17924.010	-6078.498
25404.469	-2470.091	-6095.243
-14257.693	-93069.914	-6111.988
-62489.816	-32511.922	-6128.732
103773.336	23248.428	-6145.477
136301.203	-29183.230	-6162.222
-73056.227	82996.211	-6178.966
115327.086	-9980.130	-6195.711
82528.063	-161503.078	-6212.456
-8148.057	-126127.828	-6229.201
38047.152	70087.211	-6245.945
-8431.777	-14839.641	-6262.690
29854.752	27110.713	-6279.435
1363.278	1589.550	-6296.179
36826.785	-91829.977	-6312.924
-3641.183	-64261.887	-6329.669
86537.016	2580.921	-6346.414
-12575.440	29512.637	-6363.158
46737.738	19317.742	-6379.903
-64649.996	140191.469	-6396.648
55116.164	34129.070	-6413.392
96598.320	-111103.898	-6430.137
-61772.387	36825.461	-6446.882
84772.148	-44855.453	-6463.626
34720.332	-67661.148	-6480.371
50244.918	-91477.359	-6497.116
50311.270	-94852.039	-6513.861
15077.950	-28193.109	-6530.605
-11430.300	28949.438	-6547.350
-34941.938	-5676.656	-6564.095
92590.625	-80771.633	-6580.839
24940.295	-34175.262	-6597.584
14269.606	-82516.672	-6614.329
61743.883	11191.328	-6631.074
92615.070	-70769.078	-6647.818
63808.488	20884.035	-6664.563
-2150.827	30112.041	-6681.308
-52678.480	23065.164	-6698.052
-12953.992	-52652.598	-6714.797
20710.621	31368.852	-6731.542
-25390.441	27931.072	-6748.287
-24493.703	-17669.932	-6765.031
13186.837	-36012.652	-6781.776
50733.828	11093.961	-6798.521
55908.555	-41375.500	-6815.265
18534.414	23503.404	-6832.010
5409.191	-52202.680	-6848.755
-34244.742	-3347.023	-6865.499
35938.277	52680.629	-6882.244
-23032.988	-21537.572	-6898.989
39150.277	20686.520	-6915.734
25079.676	18115.064	-6932.478
20533.748	-28470.781	-6949.223
43585.660	-37213.988	-6965.968
75744.781	-19514.898	-6982.712
8537.541	-21007.482	-6999.457
-3705.283	9001.987	-7016.202
33500.512	-88697.984	-7032.947
-13983.407	-46957.871	-7049.691
71754.445	14564.051	-7066.436
72327.602	12751.092	-7083.181
-9805.472	48249.727	-7099.925
-24678.045	-29292.285	-7116.670
15871.262	17782.662	-7133.415
58344.172	61386.777	-7150.160
71783.672	20547.271	-7166.904
26049.400	-68075.313	-7183.649
80069.523	23875.301	-7200.394
75414.750	-36213.375	-7217.138
-22013.367	-33356.363	-7233.883
-19281.365	-23801.355	-7250.628
47545.762	36785.715	-7267.372
5644.306	42763.301	-7284.117
49806.531	-39997.074	-7300.862
34623.469	43862.988	-7317.607
13570.351	119.886	-7334.351
13780.139	-30517.381	-7351.096
30085.137	-31855.141	-7367.841
-311.827	-38453.496	-7384.585
71186.016	-74349.875	-7401.330
-16385.287	-44685.402	-7418.075
63568.574	-33956.512	-7434.820
23403.693	42606.645	-7451.564
36646.539	18472.723	-7468.309
81406.563	16381.000	-7485.054
10915.917	-50312.824	-7501.798
9400.329	69011.531	-7518.543
17400.387	33716.766	-7535.288
16041.132	64593.848	-7552.033
5260.468	-43721.836	-7568.777
22773.918	-22920.219	-7585.522
16087.475	7115.936	-7602.267
58626.879	38123.141	-7619.011
30056.184	-33654.070	-7635.756
47389.301	-70280.547	-7652.501
30690.479	-10119.012	-7669.245
73961.945	28683.613	-7685.990
83067.773	-23865.688	-7702.735
-9216.196	-52947.004	-7719.480
36149.492	59221.105	-7736.224
36136.152	-54409.762	-7752.969
27411.041	-7279.795	-7769.714
5289.998	52175.965	-7786.458
38550.715	-36090.969	-7803.203
79766.219	-456.649	-7819.948
16691.453	18841.486	-7836.693
23682.477	31367.646	-7853.437
-33854.102	38886.777	-7870.182
54399.395	-26620.986	-7886.927
32279.943	-11974.162	-7903.671
78602.719	-43771.094	-7920.416
59433.215	-15432.118	-7937.161
59313.840	9776.619	-7953.906
42689.129	-15419.009	-7970.650
25786.049	2003.977	-7987.395
37547.125	-65928.680	-8004.140
61437.109	-56861.828	-8020.884
65286.422	-53593.941	-8037.629
9679.284	-23294.701	-8054.374
-18949.389	40828.875	-8071.118
87195.328	-46252.695	-8087.863
3721.561	10048.361	-8104.608
-4073.912	-18479.152	-8121.353
-70136.047	16555.076	-8138.097
35770.246	-21200.785	-8154.842
4690.483	22436.738	-8171.587
87752.273	-104115.852	-8188.331
6206.833	-9530.190	-8205.076
59443.215	-26845.676	-8221.821
-14581.886	-15998.990	-8238.566
25436.936	15250.636	-8255.310
51419.852	3757.503	-8272.055
3365.048	-1802.894	-8288.800
93156.508	-86719.273	-8305.544
-66491.977	50838.371	-8322.289
40998.082	69801.867	-8339.034
68054.352	14477.101	-8355.779
28281.514	-35019.871	-8372.523
51206.438	30806.486	-8389.268
23978.980	-39883.645	-8406.013
37589.246	53991.484	-8422.757
24033.896	-22404.689	-8439.502
-12876.078	-33630.949	-8456.247
18553.586	41950.746	-8472.991
32971.582	5886.645	-8489.736
29345.207	-31747.934	-8506.481
53809.414	-3171.034	-8523.226
43050.941	-9622.179	-8539.970
-1625.412	-30254.289	-8556.715
