Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
308165.813	-89464.125	-1416035.343
-85260.039	475431.094	-1420918.155
1368811.625	29387.375	-1425800.968
319665.063	-47689.969	-1430683.780
1310224.750	-631262.000	-1435566.593
660013.250	-330107.063	-1440449.405
518986.000	-1284496.750	-1445332.218
258626.844	-957772.750	-1450215.030
368604.375	-428902.750	-1455097.843
825226.688	-468846.125	-1459980.655
-188775.781	-33745.219	-1464863.468
896426.250	-507239.063	-1469746.280
709900.438	-822661.750	-1474629.093
241750.344	15758.281	-1479511.905
673714.875	-944558.250	-1484394.718
832476.313	-268053.563	-1489277.530
-67801.875	-182605.438	-1494160.343
-225368.500	-1318335.000	-1499043.155
619727.625	491491.875	-1503925.968
249752.063	-572559.938	-1508808.780
472284.031	-520881.438	-1513691.593
1057292.375	-721181.625	-1518574.405
746700.875	-827056.938	-1523457.218
1328048.125	203864.688	-1528340.030
-139594.016	-531407.938	-1533222.843
51700.320	-525738.875	-1538105.655
211203.594	-29492.500	-1542988.468
958860.313	133225.000	-1547871.280
28233.844	16587.625	-1552754.093
583173.563	-590483.500	-1557636.905
875047.938	-291468.938	-1562519.718
-47536.906	19440.688	-1567402.530
540395.125	-565978.375	-1572285.343
707208.625	120688.094	-1577168.155
429924.813	722256.625	-1582050.968
233402.375	55213.625	-1586933.780
810996.875	-601002.500	-1591816.593
875330.625	-838250.625	-1596699.405
490860.375	-622806.500	-1601582.218
52157.109	82525.188	-1606465.030
627707.188	37461.992	-1611347.843
-338479.063	-280797.875	-1616230.655
1044358.063	-337037.563	-1621113.468
16024.750	500404.063	-1625996.280
917621.250	-559390.875	-1630879.093
317364.656	368243.375	-1635761.905
466925.438	-1183512.750	-1640644.718
772623.938	-586144.500	-1645527.530
-461271.563	-727951.750	-1650410.343
817256.500	-949706.250	-1655293.155
626703.063	-130548.625	-1660175.968
545512.000	-252389.344	-1665058.780
24803.375	-339054.344	-1669941.593
-124222.188	586828.188	-1674824.405
311216.313	-407658.938	-1679707.218
396401.188	-552470.625	-1684590.030
19432.438	-165867.969	-1689472.843
421491.688	-1097560.250	-1694355.655
559568.125	-720853.625	-1699238.468
710585.250	-206442.688	-1704121.280
1243244.750	-375803.625	-1709004.093
-113650.453	-389168.125	-1713886.905
107906.344	412481.000	-1718769.718
262797.500	-233387.938	-1723652.530
346766.688	266212.500	-1728535.343
364843.281	-727323.875	-1733418.155
615239.938	137338.141	-1738300.968
31553.313	-291826.063	-1743183.780
576047.875	156262.000	-1748066.593
934591.313	-54571.188	-1752949.405
282600.031	-892679.875	-1757832.218
253319.438	343151.031	-1762715.030
421498.500	-27160.063	-1767597.843
790897.875	-423264.063	-1772480.655
747456.313	-333323.625	-1777363.468
642707.813	-564109.750	-1782246.280
564054.688	24430.500	-1787129.093
388509.250	-155712.500	-1792011.905
33282.453	-542934.563	-1796894.718
627359.313	18760.107	-1801777.530
513686.938	-171823.781	-1806660.343
393511.094	-498465.750	-1811543.155
351832.375	-235890.000	-1816425.968
659681.875	-197107.328	-1821308.780
58738.031	-309277.625	-1826191.593
516656.719	369726.438	-1831074.405
170695.219	99942.656	-1835957.218
154718.594	-544043.875	-1840840.030
836133.313	135406.422	-1845722.843
477578.531	-362235.719	-1850605.655
671001.563	-147799.156	-1855488.468
851879.938	-936204.625	-1860371.280
139837.156	-26712.063	-1865254.093
312914.281	-594404.500	-1870136.905
82376.875	21801.313	-1875019.718
341964.656	-370115.813	-1879902.530
-141493.531	76369.125	-1884785.343
-390896.188	-369677.281	-1889668.155
379764.656	-219849.250	-1894550.968
136912.469	-446814.375	-1899433.780
657535.000	-465430.125	-1904316.593
594355.313	-218814.750	-1909199.405
263817.656	92458.750	-1914082.218
501644.219	-512580.875	-1918965.030
182911.438	-287373.438	-1923847.843
-9719.500	-303519.125	-1928730.655
170037.406	31689.375	-1933613.468
260641.000	-527329.000	-1938496.280
603044.000	-472983.375	-1943379.093
386233.625	-148296.094	-1948261.905
-112427.719	96596.023	-1953144.718
-71381.211	-136198.469	-1958027.530
227746.453	2337.563	-1962910.343
808181.438	-170209.703	-1967793.155
430782.406	-307745.500	-1972675.968
291420.375	63330.375	-1977558.780
522514.313	-315933.125	-1982441.593
434157.875	-7458.625	-1987324.405
296345.500	231050.625	-1992207.218
671616.500	-275649.469	-1997090.030
596330.063	378511.125	-2001972.843
48277.250	-1901.063	-2006855.655
781994.313	155527.250	-2011738.468
972416.625	25596.875	-2016621.280
639347.563	-167845.438	-2021504.093
218611.563	226401.594	-2026386.905
312852.969	256338.531	-2031269.718
117169.563	-120714.750	-2036152.530
-143444.078	287800.125	-2041035.343
145731.547	-400317.000	-2045918.155
389091.875	-138841.594	-2050800.968
483010.563	467313.375	-2055683.780
490788.313	-462468.500	-2060566.593
90288.094	-33591.563	-2065449.405
152385.031	-269388.375	-2070332.218
502966.281	143161.375	-2075215.030
194311.750	-149562.125	-2080097.843
488831.500	185984.125	-2084980.655
879469.500	656880.000	-2089863.468
296587.063	113272.750	-2094746.280
514205.156	61758.375	-2099629.093
560780.188	-224748.000	-2104511.905
-4669.063	-19820.625	-2109394.718
491817.500	-99607.438	-2114277.530
298854.969	-564977.750	-2119160.343
688487.625	-214726.063	-2124043.155
481121.594	-135567.500	-2128925.968
491025.625	-382547.125	-2133808.780
365164.063	18738.250	-2138691.593
201215.578	-141312.125	-2143574.405
520554.688	-100286.375	-2148457.218
674561.125	-30612.750	-2153340.030
594318.625	-287677.000	-2158222.843
741383.625	-419110.688	-2163105.655
256012.156	-246110.875	-2167988.468
456814.625	-354188.875	-2172871.280
554458.438	100351.625	-2177754.093
777242.125	-450761.813	-2182636.905
594672.125	202823.625	-2187519.718
516617.688	86044.250	-2192402.530
504177.563	-161028.750	-2197285.343
595737.688	135834.688	-2202168.155
434387.375	29408.750	-2207050.968
594551.875	44433.500	-2211933.780
375516.688	3583.500	-2216816.593
351847.750	32069.125	-2221699.405
599461.938	36006.438	-2226582.218
436692.906	-46784.250	-2231465.030
561365.250	-397825.500	-2236347.843
593197.125	-113757.125	-2241230.655
431616.125	79301.250	-2246113.468
533146.938	-190519.625	-2250996.280
627212.188	-163790.375	-2255879.093
196064.250	-117967.250	-2260761.905
333215.750	-78539.250	-2265644.718
331306.156	-136271.250	-2270527.530
211295.734	-3423.000	-2275410.343
59587.188	15505.750	-2280293.155
260645.453	278561.250	-2285175.968
309041.563	-125935.188	-2290058.780
227497.125	-338098.750	-2294941.593
440599.500	-300550.375	-2299824.405
151616.234	374948.625	-2304707.218
96952.906	20703.250	-2309590.030
363881.000	-215677.750	-2314472.843
169601.500	-337406.500	-2319355.655
661196.125	70908.750	-2324238.468
645912.625	-59428.750	-2329121.280
114194.250	-255617.500	-2334004.093
349970.250	-278683.250	-2338886.905
517232.188	-130748.000	-2343769.718
469021.000	-201889.750	-2348652.530
351765.750	-34944.750	-2353535.343
545733.250	-215888.500	-2358418.155
631971.250	-313042.250	-2363300.968
392856.750	-88428.750	-2368183.780
436654.125	103841.500	-2373066.593
432310.125	15719.250	-2377949.405
366667.625	-258356.250	-2382832.218
480266.250	-124412.750	-2387715.030
429160.875	-229526.750	-2392597.843
302935.750	-36904.250	-2397480.655
327154.500	-202393.250	-2402363.468
553310.750	-101535.250	-2407246.280
319108.500	57837.750	-2412129.093
401498.000	61468.250	-2417011.905
478188.000	71015.500	-2421894.718
535549.250	32630.250	-2426777.530
261788.000	-7084.000	-2431660.343
258848.750	207061.750	-2436543.155
356351.500	322337.000	-2441425.968
409774.000	225982.625	-2446308.780
565460.500	296513.875	-2451191.593
408506.500	160456.750	-2456074.405
297812.000	-40593.000	-2460957.218
385640.000	-1494.453	-2465840.030
437653.000	32835.492	-2470722.843
258588.000	188118.813	-2475605.655
193010.000	14276.697	-2480488.468
404050.500	315057.563	-2485371.280
396704.500	-187464.938	-2490254.093
582277.000	214613.125	-2495136.905
