Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
6558.621	412.941	-5860.817
22614.205	-44892.805	-5877.562
-22220.287	-8042.652	-5894.306
21418.678	47699.191	-5911.051
35056.137	-30160.010	-5927.796
15406.319	-13555.783	-5944.541
-16705.227	-56165.285	-5961.285
366.950	2320.875	-5978.030
-36814.672	-38253.234	-5994.775
47258.027	-16247.582	-6011.519
9258.433	-88096.438	-6028.264
51384.906	54272.258	-6045.009
32517.527	18786.359	-6061.753
22180.619	-56018.875	-6078.498
-5001.401	-10636.314	-6095.243
46529.703	-13333.689	-6111.988
-19429.846	364.005	-6128.732
19652.258	-26292.078	-6145.477
23448.326	10969.517	-6162.222
19880.080	-14828.517	-6178.966
12334.156	5498.767	-6195.711
10569.562	6416.375	-6212.456
-49478.324	-30148.307	-6229.201
-4894.965	9715.962	-6245.945
-33096.617	3698.223	-6262.690
-18563.260	-24715.684	-6279.435
-28015.160	20182.805	-6296.179
61587.090	-804.582	-6312.924
28754.531	-1114.663	-6329.669
58527.395	27000.217	-6346.414
-8966.313	36784.586	-6363.158
61879.750	-4038.216	-6379.903
14733.942	24384.813	-6396.648
49269.805	-5999.394	-6413.392
69588.133	-95971.781	-6430.137
58969.398	4830.158	-6446.882
10402.552	-25326.900	-6463.626
54150.516	5712.906	-6480.371
-19741.855	-15648.585	-6497.116
10939.848	-5080.300	-6513.861
23528.627	-4208.793	-6530.605
48806.934	-7126.146	-6547.350
-8102.113	12807.079	-6564.095
41402.371	36462.105	-6580.839
11642.845	-46040.316	-6597.584
-10098.475	-11903.340	-6614.329
2858.345	16551.574	-6631.074
-31256.430	-55870.164	-6647.818
20417.080	-13124.642	-6664.563
35019.910	5146.421	-6681.308
26345.617	-17228.436	-6698.052
25051.201	-7251.704	-6714.797
7233.788	-23267.201	-6731.542
57090.410	43588.281	-6748.287
1689.220	31913.486	-6765.031
29851.158	3530.971	-6781.776
11578.646	-57078.926	-6798.521
-2204.763	-39049.957	-6815.265
45714.020	40183.965	-6832.010
46732.016	-25373.010	-6848.755
57614.355	-5810.838	-6865.499
-7806.730	9237.747	-6882.244
25771.625	-31103.809	-6898.989
3731.359	56127.285	-6915.734
27556.945	-39436.480	-6932.478
11038.474	-38388.594	-6949.223
-24498.586	5431.199	-6965.968
21338.348	-52902.133	-6982.712
-14673.430	-40956.199	-6999.457
67585.266	1967.122	-7016.202
21558.086	-6800.189	-7032.947
24184.527	-20213.688	-7049.691
55759.848	14709.856	-7066.436
5842.183	-17345.635	-7083.181
25176.191	2474.911	-7099.925
40181.516	-19772.248	-7116.670
29587.734	9908.661	-7133.415
16565.701	6827.544	-7150.160
36317.648	-32455.605	-7166.904
62406.945	-58434.043	-7183.649
-14897.802	-8948.821	-7200.394
6936.991	-1079.104	-7217.138
8727.774	-6810.922	-7233.883
-19744.473	21241.219	-7250.628
48495.992	-16579.820	-7267.372
52597.066	18866.570	-7284.117
-48746.711	-11144.840	-7300.862
11043.862	35478.121	-7317.607
32751.301	-1888.460	-7334.351
-27384.486	31542.576	-7351.096
-36489.191	-11248.402	-7367.841
29586.311	-34314.590	-7384.585
-4620.850	14228.958	-7401.330
3568.952	-48197.164	-7418.075
31762.369	-23223.652	-7434.820
26776.805	-1296.153	-7451.564
56698.324	2423.762	-7468.309
59159.371	-27775.168	-7485.054
10772.381	30140.727	-7501.798
-7300.107	16818.740	-7518.543
43739.000	29261.551	-7535.288
-6720.280	-2117.235	-7552.033
19789.645	-47190.730	-7568.777
42834.273	-6600.729	-7585.522
46416.359	33604.512	-7602.267
26341.910	6214.187	-7619.011
54709.773	-1844.079	-7635.756
9684.533	-44039.336	-7652.501
34592.004	21702.463	-7669.245
8404.348	-37522.301	-7685.990
25686.287	-7308.964	-7702.735
5897.966	-4177.363	-7719.480
45733.207	13065.292	-7736.224
20649.891	-4123.299	-7752.969
-16223.553	-25899.383	-7769.714
-3189.932	-49355.719	-7786.458
-68673.789	-74032.594	-7803.203
122919.078	-6376.056	-7819.948
43279.184	-28505.967	-7836.693
45422.125	25051.643	-7853.437
39053.145	5540.564	-7870.182
12238.458	11735.597	-7886.927
14049.854	-17592.016	-7903.671
1231.843	-14182.391	-7920.416
2063.872	24186.949	-7937.161
25298.035	-1946.546	-7953.906
33492.715	20414.479	-7970.650
-17148.211	-31104.682	-7987.395
10212.963	-12048.659	-8004.140
23063.566	-20596.373	-8020.884
43112.438	12014.707	-8037.629
30880.480	-22153.283	-8054.374
3484.252	5757.749	-8071.118
-67179.141	-9915.093	-8087.863
18754.719	-34789.637	-8104.608
-25050.830	-24243.914	-8121.353
-4426.778	-35249.680	-8138.097
2298.574	-5809.268	-8154.842
57778.688	29899.344	-8171.587
-218.403	17949.250	-8188.331
67929.328	-35151.664	-8205.076
-847.005	-4575.552	-8221.821
-9954.184	-18135.369	-8238.566
5249.334	-205.288	-8255.310
24946.928	51571.094	-8272.055
-25802.080	19978.865	-8288.800
1820.745	20618.299	-8305.544
42492.957	-40134.387	-8322.289
57722.219	-22267.023	-8339.034
64649.449	10251.899	-8355.779
-11415.942	6459.039	-8372.523
-2675.117	37485.074	-8389.268
-10655.495	9178.066	-8406.013
51299.574	32653.504	-8422.757
34387.004	22351.660	-8439.502
-6928.987	-5714.747	-8456.247
19376.344	-38055.602	-8472.991
17094.363	-47349.871	-8489.736
-1135.082	22337.363	-8506.481
6242.090	-23896.600	-8523.226
44215.652	7861.743	-8539.970
24490.496	-2070.571	-8556.715
