Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
3770906.750	-3669246.500	-1250019.718
3738115.250	-4320963.000	-1254902.530
3418352.750	-4653164.000	-1259785.343
1033043.250	-906606.625	-1264668.155
3283624.000	-2622035.000	-1269550.968
1769773.000	-5528426.500	-1274433.780
587136.750	-5240757.500	-1279316.593
7280524.000	-4237820.500	-1284199.405
1068825.375	-4077106.500	-1289082.218
1613384.375	-2149552.750	-1293965.030
2625270.000	-2179396.750	-1298847.843
2958289.500	-3552802.500	-1303730.655
3380275.750	-932305.125	-1308613.468
6697692.500	-2921835.000	-1313496.280
3694773.250	-3552417.000	-1318379.093
4393716.500	-1537455.000	-1323261.905
5052346.000	-4278285.500	-1328144.718
4771212.500	-3254589.000	-1333027.530
7048654.000	-426231.844	-1337910.343
4856343.000	-860854.688	-1342793.155
6662837.500	-1161221.625	-1347675.968
4533773.000	-2656809.750	-1352558.780
5194739.500	-2260698.000	-1357441.593
851108.125	-5213965.000	-1362324.405
2954418.250	-2891611.000	-1367207.218
2148453.500	-3078635.000	-1372090.030
5885017.500	-3658386.500	-1376972.843
5432448.000	-3457178.000	-1381855.655
7003668.500	-1816053.750	-1386738.468
2378713.250	-2167000.750	-1391621.280
3276434.000	-4469477.000	-1396504.093
4783792.500	-3516405.750	-1401386.905
2672543.250	-4218452.000	-1406269.718
1267671.250	-2604973.000	-1411152.530
3200782.500	-2776698.250	-1416035.343
3870488.250	-3643269.750	-1420918.155
3468776.000	-6432500.000	-1425800.968
1789282.500	-3583465.000	-1430683.780
2495777.750	-4244016.000	-1435566.593
5343306.000	-593502.625	-1440449.405
2404591.250	-3718812.250	-1445332.218
3640958.000	-2867278.000	-1450215.030
4523056.000	-2481591.000	-1455097.843
4535508.500	-2042447.750	-1459980.655
4127932.000	-2372249.750	-1464863.468
2983934.750	-3986337.250	-1469746.280
3786897.250	-2909804.750	-1474629.093
4226633.500	-3563498.750	-1479511.905
3456253.750	-2905558.750	-1484394.718
2700688.000	-3169447.750	-1489277.530
2704485.750	-3242067.500	-1494160.343
3335552.250	347331.313	-1499043.155
5097581.500	-3516389.000	-1503925.968
2068702.875	-4443441.500	-1508808.780
2316115.500	-4627757.500	-1513691.593
3961966.500	-2948527.250	-1518574.405
2376739.500	-1245667.250	-1523457.218
2965277.500	-4053458.000	-1528340.030
3619880.000	-3213419.000	-1533222.843
3536952.500	-3048339.750	-1538105.655
2933678.500	289220.531	-1542988.468
2727365.750	-2378027.000	-1547871.280
4490545.000	-2730140.250	-1552754.093
2190661.500	-2346222.500	-1557636.905
1598272.375	106709.219	-1562519.718
2491005.000	336450.438	-1567402.530
1777289.500	-3480930.500	-1572285.343
1931473.125	-2074370.250	-1577168.155
4196865.500	-1696704.000	-1582050.968
3440757.500	-1236165.625	-1586933.780
1307903.375	-3042213.000	-1591816.593
4486022.000	-775230.563	-1596699.405
2793408.000	-792937.813	-1601582.218
3531061.250	-3640141.000	-1606465.030
5259903.500	-1869700.875	-1611347.843
4791952.000	-609948.813	-1616230.655
3585571.750	-2750735.000	-1621113.468
2372118.750	-458936.219	-1625996.280
4266696.000	-1510768.750	-1630879.093
4272540.500	-2424926.250	-1635761.905
5048614.500	-1758778.750	-1640644.718
4791160.000	-2375550.500	-1645527.530
4246223.500	-2759516.500	-1650410.343
4294398.500	-2519240.500	-1655293.155
2661987.750	-2725121.500	-1660175.968
4888800.000	-2084797.625	-1665058.780
4468072.000	-2638470.250	-1669941.593
4767399.000	-1421903.000	-1674824.405
2253957.000	-1596899.125	-1679707.218
4969269.500	-2560704.000	-1684590.030
2248014.750	-790106.625	-1689472.843
4169936.000	-3544294.250	-1694355.655
2734275.000	-1594427.125	-1699238.468
3889346.000	-2756026.500	-1704121.280
3796730.750	-3199057.750	-1709004.093
1453094.375	-787873.188	-1713886.905
1701651.125	-1960466.375	-1718769.718
2770109.250	-3497788.500	-1723652.530
2779250.500	-3410298.000	-1728535.343
4395007.000	-1192276.375	-1733418.155
4162089.750	-2304483.000	-1738300.968
3964793.500	-2252965.500	-1743183.780
3544821.500	-1278990.375	-1748066.593
3553163.000	492017.563	-1752949.405
2347774.000	-2154583.500	-1757832.218
2737589.500	-2061739.000	-1762715.030
3173372.750	-1459200.500	-1767597.843
4486907.500	-2776275.500	-1772480.655
3896861.250	-1766210.125	-1777363.468
3108392.750	-2035869.125	-1782246.280
2861681.750	-1634561.000	-1787129.093
2152981.250	-2645775.500	-1792011.905
4446927.500	-769727.125	-1796894.718
2011176.750	-1210182.625	-1801777.530
5437016.000	-397153.469	-1806660.343
3291227.500	-2985158.000	-1811543.155
2488902.000	-1339463.250	-1816425.968
3774509.250	-3643625.250	-1821308.780
4253181.500	-919624.188	-1826191.593
3846993.000	-690856.813	-1831074.405
2956364.000	-1047510.125	-1835957.218
2985874.000	-2129538.000	-1840840.030
3061774.500	-3299901.000	-1845722.843
3835995.500	-1970101.250	-1850605.655
3991370.750	-231514.016	-1855488.468
1762639.875	-2006228.000	-1860371.280
3292053.500	-1067229.500	-1865254.093
1958919.250	-2136503.250	-1870136.905
2685805.750	-2155953.500	-1875019.718
4200812.000	-861765.188	-1879902.530
4706508.500	-1419736.625	-1884785.343
3747994.000	-875797.625	-1889668.155
250921.750	-1252938.500	-1894550.968
1950835.750	-949360.438	-1899433.780
4102714.000	67474.484	-1904316.593
3172787.250	-481998.406	-1909199.405
3732130.250	-1885199.750	-1914082.218
4085836.250	-1136547.750	-1918965.030
3560577.250	-1405548.500	-1923847.843
2695255.750	-2468925.000	-1928730.655
2965988.750	-2227581.000	-1933613.468
2372667.250	-2100508.000	-1938496.280
4004462.500	-515226.594	-1943379.093
2586406.250	-1103318.625	-1948261.905
3909975.000	-1168350.625	-1953144.718
4787249.500	-77073.078	-1958027.530
3373122.500	-483870.906	-1962910.343
2302140.000	-573590.125	-1967793.155
2689163.000	-536997.688	-1972675.968
4630491.000	-1578966.125	-1977558.780
3808451.500	-449580.688	-1982441.593
2818661.000	-142975.703	-1987324.405
2395074.250	-1431365.375	-1992207.218
3767522.750	-706856.438	-1997090.030
4097683.750	-792104.063	-2001972.843
5326391.000	-49785.895	-2006855.655
3336431.250	-288738.969	-2011738.468
2927465.500	-536536.000	-2016621.280
3556453.250	-586662.500	-2021504.093
2749495.500	-2189459.000	-2026386.905
3326524.750	203201.781	-2031269.718
3128307.500	-1820099.875	-2036152.530
4701107.000	-861413.875	-2041035.343
3449904.500	-2511341.000	-2045918.155
3155550.500	-1389938.500	-2050800.968
3197343.250	-1125298.000	-2055683.780
4313068.000	-644246.313	-2060566.593
4094996.250	-351498.594	-2065449.405
4303703.000	-158925.375	-2070332.218
4577569.500	-1765694.625	-2075215.030
1995708.250	305012.469	-2080097.843
3612180.500	-242348.391	-2084980.655
4157648.000	-1047529.250	-2089863.468
3979577.250	-1147770.125	-2094746.280
3454001.750	-1607384.125	-2099629.093
3188507.750	-1312902.625	-2104511.905
3780700.000	-1721148.875	-2109394.718
5061349.500	70882.102	-2114277.530
2407645.000	-120349.141	-2119160.343
3859600.250	-136354.531	-2124043.155
4048901.000	-1271536.625	-2128925.968
3523822.000	-660631.438	-2133808.780
4110366.500	-1165609.000	-2138691.593
4098321.500	-1064638.125	-2143574.405
4641114.500	-1052473.875	-2148457.218
3027357.750	-1814116.625	-2153340.030
3490930.000	-1507620.625	-2158222.843
3821374.000	-446738.094	-2163105.655
4944795.500	-1174556.250	-2167988.468
3337843.750	-1354464.625	-2172871.280
3666395.750	-1165915.250	-2177754.093
3554954.250	-1693779.750	-2182636.905
3654977.500	32065.521	-2187519.718
3029045.000	-42497.164	-2192402.530
2847611.500	-765361.375	-2197285.343
2929919.000	-293538.625	-2202168.155
3769774.750	-1471109.000	-2207050.968
2661944.750	-1380978.750	-2211933.780
3185017.500	-1308291.000	-2216816.593
4389718.500	-979588.063	-2221699.405
3128064.000	-957798.625	-2226582.218
3603175.500	-760864.813	-2231465.030
2973270.500	-951447.688	-2236347.843
3290884.500	-877894.188	-2241230.655
4264565.000	-1373812.625	-2246113.468
4006552.750	-1174493.500	-2250996.280
2849429.500	-457126.656	-2255879.093
3610106.250	-1238839.000	-2260761.905
3473907.500	-259626.156	-2265644.718
4261973.000	-356063.156	-2270527.530
3686538.500	-744799.375	-2275410.343
3192920.000	-568959.625	-2280293.155
3027855.000	-399782.625	-2285175.968
3546131.000	-528361.000	-2290058.780
4030273.250	-326626.344	-2294941.593
3261578.750	-1344647.000	-2299824.405
2768980.500	-153945.781	-2304707.218
2702425.250	-452347.125	-2309590.030
3775049.000	-53405.008	-2314472.843
2920410.000	-1072863.500	-2319355.655
4057511.250	-559053.063	-2324238.468
4162446.000	-851983.938	-2329121.280
3298936.750	-971719.938	-2334004.093
3194463.000	-750668.750	-2338886.905
2706383.750	-826780.000	-2343769.718
4260409.500	-1078524.500	-2348652.530
3873417.750	-188205.156	-2353535.343
3498491.500	-502191.219	-2358418.155
3825399.500	-602896.063	-2363300.968
3505533.000	-754438.063	-2368183.780
2998087.500	-791760.500	-2373066.593
3145559.250	-219935.625	-2377949.405
3503284.750	-470471.594	-2382832.218
3533740.000	-46475.844	-2387715.030
3394492.500	-740908.500	-2392597.843
2918681.500	-242596.891	-2397480.655
3119779.250	154914.250	-2402363.468
3530726.500	-189736.672	-2407246.280
4061932.750	-21897.900	-2412129.093
3318087.000	-945214.188	-2417011.905
3499236.250	-940369.188	-2421894.718
3091906.750	-380457.844	-2426777.530
3381367.250	-1328288.125	-2431660.343
3063920.250	-728299.063	-2436543.155
3543449.250	-998636.500	-2441425.968
3232839.250	-466501.250	-2446308.780
2636399.000	-452631.813	-2451191.593
3213761.500	-843069.875	-2456074.405
2810798.250	-253987.297	-2460957.218
3010961.000	133679.672	-2465840.030
3022556.750	-57155.340	-2470722.843
3466687.750	-551585.188	-2475605.655
4111989.500	-39046.313	-2480488.468
2967993.000	-705217.875	-2485371.280
2769380.500	218542.109	-2490254.093
3489966.250	555524.688	-2495136.905
