Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-348355.531	-1318589.375	-1318379.093
682293.125	-756377.125	-1323261.905
173235.344	-633596.375	-1328144.718
605519.000	-1404735.250	-1333027.530
-211143.813	-1591506.125	-1337910.343
270483.688	1387704.750	-1342793.155
41099.719	615573.375	-1347675.968
1235378.000	193152.625	-1352558.780
262304.844	-87001.750	-1357441.593
853918.500	918331.875	-1362324.405
568476.688	-466116.125	-1367207.218
1005696.875	-329127.000	-1372090.030
72766.438	-975366.375	-1376972.843
437276.563	-321679.125	-1381855.655
741960.000	282149.875	-1386738.468
-95755.000	-662058.875	-1391621.280
27943.094	640564.063	-1396504.093
642918.438	-53076.094	-1401386.905
1300021.125	-337928.375	-1406269.718
1020174.125	-279715.500	-1411152.530
1197595.250	981947.000	-1416035.343
977781.625	762191.000	-1420918.155
958015.875	952424.500	-1425800.968
1939972.000	1532682.750	-1430683.780
922012.000	1334111.500	-1435566.593
1633140.500	605931.750	-1440449.405
1238709.000	501594.656	-1445332.218
943186.313	-287895.313	-1450215.030
2088757.875	-969108.375	-1455097.843
2527365.500	-1078009.375	-1459980.655
3373207.500	-366416.250	-1464863.468
1534060.250	-678127.000	-1469746.280
2924814.000	-1162123.000	-1474629.093
1698839.625	-13376.625	-1479511.905
1566648.375	-803222.375	-1484394.718
1262935.250	-1152540.125	-1489277.530
1903843.875	-1753605.500	-1494160.343
131636.125	-885315.500	-1499043.155
1415289.375	-167227.000	-1503925.968
1461857.000	809491.500	-1508808.780
47178.871	-1125562.375	-1513691.593
1240591.500	364184.750	-1518574.405
15532.016	-2188777.500	-1523457.218
1550126.875	-446379.625	-1528340.030
-148142.844	-208194.000	-1533222.843
497198.063	-1368500.750	-1538105.655
1785027.750	-511845.625	-1542988.468
836375.250	16251.375	-1547871.280
1059962.500	-275678.125	-1552754.093
1111094.750	252967.938	-1557636.905
1449446.125	-288935.063	-1562519.718
1904572.875	254992.875	-1567402.530
1404101.625	-492171.469	-1572285.343
1630847.250	-841878.688	-1577168.155
1250533.750	27220.000	-1582050.968
302089.563	-360547.063	-1586933.780
731764.438	-858511.375	-1591816.593
1140780.875	-178648.125	-1596699.405
692712.688	-672991.500	-1601582.218
1314758.625	-968206.875	-1606465.030
1130128.625	209608.250	-1611347.843
1874811.500	-328328.500	-1616230.655
762551.000	-556414.750	-1621113.468
1124165.875	-1254615.750	-1625996.280
1749840.750	470392.500	-1630879.093
2312017.500	-965422.375	-1635761.905
1729693.250	-393239.000	-1640644.718
1984184.375	-1212719.750	-1645527.530
855530.438	-1622336.750	-1650410.343
1232071.750	-2243856.250	-1655293.155
1424965.250	-773784.125	-1660175.968
912388.625	-1281985.375	-1665058.780
599848.875	-1206183.750	-1669941.593
964281.625	-563084.125	-1674824.405
408886.375	-749388.875	-1679707.218
445147.656	-787125.000	-1684590.030
362688.000	-665146.625	-1689472.843
748844.188	164793.750	-1694355.655
420491.563	413711.625	-1699238.468
279746.969	-128399.000	-1704121.280
343687.500	-1075176.875	-1709004.093
847709.000	-750504.250	-1713886.905
490532.906	-551431.563	-1718769.718
687532.688	-710534.000	-1723652.530
1184656.625	-1465914.000	-1728535.343
226894.000	-148175.500	-1733418.155
258394.750	838270.625	-1738300.968
734174.500	-637256.375	-1743183.780
1073715.250	28414.250	-1748066.593
1003578.875	131944.875	-1752949.405
389675.750	-531297.500	-1757832.218
334613.750	-336169.375	-1762715.030
1204358.500	-890030.500	-1767597.843
619725.250	-350543.656	-1772480.655
574019.875	1136.500	-1777363.468
706470.563	-1006895.688	-1782246.280
1592411.875	-139259.000	-1787129.093
250050.000	-575970.250	-1792011.905
774691.625	320340.000	-1796894.718
829663.000	-130954.375	-1801777.530
-271670.125	581448.625	-1806660.343
1688555.000	-542088.375	-1811543.155
1530897.250	-250459.281	-1816425.968
405698.875	-1261238.000	-1821308.780
939998.563	-858419.375	-1826191.593
864802.375	-691757.750	-1831074.405
1832939.125	-563227.563	-1835957.218
861790.000	-77897.250	-1840840.030
1902298.500	11043.000	-1845722.843
124645.313	449681.438	-1850605.655
93343.188	-1276243.500	-1855488.468
913372.563	874429.875	-1860371.280
-182584.609	-191847.750	-1865254.093
979094.500	-24914.313	-1870136.905
847738.438	-714471.500	-1875019.718
636247.625	-962391.750	-1879902.530
296109.969	-794789.563	-1884785.343
925696.688	452973.063	-1889668.155
1102099.375	336997.375	-1894550.968
718981.000	124082.625	-1899433.780
878144.125	-215906.750	-1904316.593
1143955.000	487165.313	-1909199.405
1294668.875	-261255.344	-1914082.218
730560.250	410701.000	-1918965.030
-265005.938	-427729.625	-1923847.843
700947.563	-80893.625	-1928730.655
1206556.500	63490.125	-1933613.468
1197213.500	-288795.375	-1938496.280
673398.125	-148643.625	-1943379.093
690230.313	-566473.250	-1948261.905
648857.875	-247317.063	-1953144.718
1039040.625	21583.313	-1958027.530
1054134.250	-566818.500	-1962910.343
669212.938	-531996.000	-1967793.155
1379684.500	-52668.500	-1972675.968
200233.281	-446412.750	-1977558.780
702869.313	-508396.250	-1982441.593
983969.500	195864.875	-1987324.405
1330253.500	302867.250	-1992207.218
1270372.375	-16021.625	-1997090.030
1366418.375	-37824.250	-2001972.843
2144640.250	-66501.250	-2006855.655
1344681.500	-1253537.250	-2011738.468
425873.813	-721173.250	-2016621.280
1043542.250	-380288.219	-2021504.093
543551.625	-508822.063	-2026386.905
1169453.000	-1223218.750	-2031269.718
505277.438	-228790.250	-2036152.530
604778.750	-771629.250	-2041035.343
213408.000	202770.500	-2045918.155
619719.625	-416312.750	-2050800.968
628945.188	413243.250	-2055683.780
911190.938	-91377.250	-2060566.593
740012.875	249392.875	-2065449.405
1162910.250	-254.625	-2070332.218
694127.750	247743.000	-2075215.030
681366.125	76564.875	-2080097.843
818596.250	-337504.250	-2084980.655
299326.625	-55698.375	-2089863.468
571357.313	-145229.250	-2094746.280
815450.750	-279535.250	-2099629.093
441219.906	240074.750	-2104511.905
1144021.500	-701620.750	-2109394.718
480042.000	-535095.500	-2114277.530
563423.188	-720455.000	-2119160.343
549973.500	-130928.750	-2124043.155
626710.625	-451989.250	-2128925.968
579909.375	198950.500	-2133808.780
926107.188	-216589.750	-2138691.593
796966.500	-916270.750	-2143574.405
927762.750	-741287.250	-2148457.218
734966.250	358581.000	-2153340.030
166369.750	-598407.250	-2158222.843
1506928.375	32250.875	-2163105.655
683333.625	-55023.250	-2167988.468
663237.000	118517.750	-2172871.280
640434.500	246.375	-2177754.093
574653.125	-60174.250	-2182636.905
424827.500	-210240.500	-2187519.718
628134.250	122738.000	-2192402.530
505453.313	-194193.250	-2197285.343
962082.125	50869.625	-2202168.155
329650.000	187538.500	-2207050.968
700755.125	6477.750	-2211933.780
499313.375	510116.375	-2216816.593
1172144.750	-14236.625	-2221699.405
985477.125	-337631.625	-2226582.218
4651.813	204508.500	-2231465.030
1094266.750	-158829.250	-2236347.843
768002.750	78330.250	-2241230.655
908137.875	136764.125	-2246113.468
1055497.875	127908.750	-2250996.280
85526.063	-124133.000	-2255879.093
257398.000	218489.500	-2260761.905
879508.125	-408116.000	-2265644.718
737395.875	-150753.500	-2270527.530
829838.625	110406.500	-2275410.343
1180299.250	215147.000	-2280293.155
146784.188	-85254.750	-2285175.968
850860.250	291019.000	-2290058.780
90366.625	58399.250	-2294941.593
973224.750	406066.000	-2299824.405
598467.750	553130.750	-2304707.218
712978.750	51956.750	-2309590.030
1136280.000	-528874.000	-2314472.843
769407.000	-118638.000	-2319355.655
598136.750	-109882.250	-2324238.468
1076567.000	-250458.500	-2329121.280
712380.500	420751.500	-2334004.093
816472.000	-175506.500	-2338886.905
402705.500	116009.000	-2343769.718
434154.750	-224120.000	-2348652.530
639855.000	-145063.250	-2353535.343
752034.750	-115110.250	-2358418.155
953005.500	249888.750	-2363300.968
484547.500	198226.500	-2368183.780
724952.500	-24581.500	-2373066.593
956045.000	236799.500	-2377949.405
632680.500	318160.000	-2382832.218
823410.250	227359.750	-2387715.030
826736.500	465334.000	-2392597.843
672602.500	-232804.500	-2397480.655
981753.500	547220.000	-2402363.468
819680.000	288358.750	-2407246.280
554307.500	201902.000	-2412129.093
504897.500	5561.500	-2417011.905
656751.500	8893.250	-2421894.718
1227216.000	285899.500	-2426777.530
1154081.500	343187.250	-2431660.343
1141744.000	128395.250	-2436543.155
793924.000	78362.750	-2441425.968
823377.250	-332886.250	-2446308.780
738086.500	417019.250	-2451191.593
897039.000	364468.000	-2456074.405
728248.000	31929.500	-2460957.218
1208332.000	74974.000	-2465840.030
872361.000	221184.500	-2470722.843
543572.000	73586.750	-2475605.655
369427.000	113107.750	-2480488.468
977688.000	128352.250	-2485371.280
586474.000	303795.000	-2490254.093
759202.000	-270757.188	-2495136.905
