Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
47009.379	-30910.832	-5827.328
570.927	22141.396	-5844.072
12461.312	41303.781	-5860.817
-10239.259	47560.730	-5877.562
-66343.984	10086.321	-5894.306
-10923.043	20457.197	-5911.051
-15086.839	-31879.592	-5927.796
58893.613	58930.527	-5944.541
47120.238	-51735.273	-5961.285
25522.150	-21299.787	-5978.030
-48677.305	-72533.297	-5994.775
4938.309	-41636.145	-6011.519
-13557.447	-25971.242	-6028.264
53973.957	-54573.539	-6045.009
-45510.648	-47621.777	-6061.753
32668.570	35161.836	-6078.498
22904.125	52515.594	-6095.243
-22002.885	34438.141	-6111.988
-15969.641	-33251.430	-6128.732
45841.004	40654.652	-6145.477
51863.820	71036.391	-6162.222
21606.934	12726.153	-6178.966
-16658.525	39445.309	-6195.711
44099.402	-35024.035	-6212.456
79585.727	43642.707	-6229.201
79084.883	-100483.406	-6245.945
22200.834	33139.188	-6262.690
108700.875	-27921.676	-6279.435
34852.520	5915.839	-6296.179
61726.293	-45166.691	-6312.924
36053.406	14360.471	-6329.669
25849.773	-22500.201	-6346.414
-45764.531	-8880.769	-6363.158
54463.484	-6869.617	-6379.903
-78988.492	1502.361	-6396.648
17196.621	-14769.383	-6413.392
37619.242	23910.117	-6430.137
61129.762	-26658.336	-6446.882
29279.398	-11581.379	-6463.626
8463.638	-55131.477	-6480.371
-65244.957	37125.695	-6497.116
-55727.203	35727.375	-6513.861
25277.801	-47688.969	-6530.605
-17315.068	-4326.379	-6547.350
9178.514	-52137.457	-6564.095
-43118.387	-48138.359	-6580.839
-57700.031	24913.590	-6597.584
62301.965	2451.369	-6614.329
82971.680	43534.910	-6631.074
34054.289	-42600.133	-6647.818
-35874.809	5032.121	-6664.563
74944.266	1451.219	-6681.308
41129.102	44910.988	-6698.052
4600.265	46829.914	-6714.797
-571.999	-17960.516	-6731.542
5184.675	20663.109	-6748.287
-20804.965	-19514.150	-6765.031
102243.992	-54884.879	-6781.776
-78793.023	9673.846	-6798.521
50594.398	-101.030	-6815.265
40712.820	-89793.016	-6832.010
61367.211	-12006.202	-6848.755
41239.828	51421.195	-6865.499
41560.832	-13572.611	-6882.244
52535.230	-43267.293	-6898.989
-14803.952	-10357.649	-6915.734
28787.453	9561.390	-6932.478
3689.646	-20729.758	-6949.223
-14648.556	-34088.844	-6965.968
6534.968	-47113.785	-6982.712
6632.422	-6303.978	-6999.457
-32211.197	53450.945	-7016.202
38543.781	3127.121	-7032.947
14160.077	-27008.518	-7049.691
45652.211	59020.727	-7066.436
17205.576	-250.245	-7083.181
-28728.424	-65278.141	-7099.925
-28334.730	36881.480	-7116.670
8930.112	36824.906	-7133.415
-9775.344	22241.982	-7150.160
-34239.824	-63804.066	-7166.904
42754.051	23540.170	-7183.649
-60775.793	13618.888	-7200.394
71426.344	1939.569	-7217.138
30322.604	36704.660	-7233.883
-4064.541	-29562.387	-7250.628
54683.367	16740.773	-7267.372
-121.750	6793.980	-7284.117
71797.555	-41366.230	-7300.862
46478.918	-47729.453	-7317.607
33040.754	23716.271	-7334.351
45269.012	11676.567	-7351.096
12717.775	-103088.320	-7367.841
-16120.958	17270.844	-7384.585
-18602.695	4518.848	-7401.330
40684.691	-20263.219	-7418.075
63909.129	52766.273	-7434.820
73065.703	-8509.753	-7451.564
30053.605	-46774.750	-7468.309
-11995.728	33287.641	-7485.054
36017.059	-25918.338	-7501.798
68302.039	1147.300	-7518.543
-30586.768	-22155.668	-7535.288
73088.453	7204.725	-7552.033
-14288.320	4416.971	-7568.777
-32130.350	-58075.293	-7585.522
-34388.309	-45379.121	-7602.267
8484.152	-51367.848	-7619.011
16318.414	29776.424	-7635.756
40906.758	-11037.624	-7652.501
-11824.582	22884.850	-7669.245
48356.895	8511.054	-7685.990
-21260.004	13013.009	-7702.735
-22882.254	-8624.059	-7719.480
51378.684	13112.971	-7736.224
-24489.588	-70347.094	-7752.969
3623.742	-27830.832	-7769.714
-50383.734	-48049.684	-7786.458
33750.832	47729.328	-7803.203
-2613.195	25877.986	-7819.948
2405.152	-27960.314	-7836.693
-71176.961	6590.939	-7853.437
69327.648	-4996.876	-7870.182
5089.281	6316.651	-7886.927
-46795.504	-44593.953	-7903.671
9293.853	-24993.109	-7920.416
4117.401	-76623.102	-7937.161
40825.258	27515.148	-7953.906
-15473.509	-31138.016	-7970.650
83167.414	-1037.147	-7987.395
36227.172	87219.367	-8004.140
26455.070	30457.180	-8020.884
56267.887	-34681.547	-8037.629
35704.766	7382.954	-8054.374
-24800.035	-21234.449	-8071.118
-23052.221	44540.199	-8087.863
31882.615	6121.783	-8104.608
-5003.316	15541.008	-8121.353
-7193.923	15477.420	-8138.097
45581.078	10061.251	-8154.842
18965.756	25291.662	-8171.587
41130.891	-2270.440	-8188.331
-19286.523	-16052.006	-8205.076
-10758.028	-77434.867	-8221.821
19672.961	5072.743	-8238.566
-14822.303	-45570.078	-8255.310
80967.805	-6640.562	-8272.055
-15777.615	51155.000	-8288.800
73939.461	-1378.179	-8305.544
-20300.408	42735.492	-8322.289
-45767.664	-33061.105	-8339.034
67663.992	-33946.020	-8355.779
29602.781	-13662.076	-8372.523
-38217.672	17889.961	-8389.268
-11968.987	-23756.096	-8406.013
31942.828	4317.222	-8422.757
75909.180	-28508.021	-8439.502
13492.455	42335.824	-8456.247
22423.473	-73686.734	-8472.991
-34038.004	6207.385	-8489.736
22611.410	-80795.281	-8506.481
33682.414	42180.684	-8523.226
-28379.283	7245.592	-8539.970
15263.159	-12120.636	-8556.715
