Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
381989.156	346457.375	-1489277.530
455896.563	-668053.125	-1494160.343
373082.188	-671848.313	-1499043.155
718212.063	528735.000	-1503925.968
110939.453	-590673.063	-1508808.780
677645.563	-578265.063	-1513691.593
81860.727	-206213.344	-1518574.405
281226.375	-512899.188	-1523457.218
870442.313	242121.172	-1528340.030
338292.250	-994290.250	-1533222.843
10767.336	-379611.938	-1538105.655
412662.406	25522.660	-1542988.468
216938.969	-114723.914	-1547871.280
1214180.750	-206238.375	-1552754.093
30363.684	-512015.094	-1557636.905
715421.188	-748473.125	-1562519.718
309009.250	-260665.672	-1567402.530
645339.125	186906.578	-1572285.343
-85524.563	-157736.391	-1577168.155
193775.500	-24426.629	-1582050.968
546741.750	-534178.688	-1586933.780
923779.625	-325009.781	-1591816.593
546525.438	-57643.461	-1596699.405
825387.438	2810.341	-1601582.218
291212.813	-362329.750	-1606465.030
239834.250	-188246.922	-1611347.843
444230.969	44685.547	-1616230.655
306592.750	464287.719	-1621113.468
516005.094	-403038.594	-1625996.280
278943.438	-107709.516	-1630879.093
30779.635	-614968.625	-1635761.905
407793.500	-464271.031	-1640644.718
-74917.570	-950665.000	-1645527.530
485175.500	170466.813	-1650410.343
646641.813	-76920.070	-1655293.155
275613.250	-384064.906	-1660175.968
51257.793	-338194.594	-1665058.780
720108.438	-65393.066	-1669941.593
398914.500	-355137.281	-1674824.405
432191.844	-274912.281	-1679707.218
1341345.750	-348918.656	-1684590.030
572510.625	-231571.219	-1689472.843
668846.563	-423753.375	-1694355.655
340130.250	-296968.344	-1699238.468
284048.563	-56344.387	-1704121.280
248588.828	-466235.313	-1709004.093
296234.781	-42883.855	-1713886.905
276506.563	-292716.406	-1718769.718
499163.781	-159822.172	-1723652.530
588518.375	-123307.852	-1728535.343
571868.375	-711222.375	-1733418.155
789909.875	-86868.625	-1738300.968
575454.625	-197274.766	-1743183.780
227545.844	-50278.313	-1748066.593
-68816.539	-222737.063	-1752949.405
302880.281	-21045.801	-1757832.218
362354.125	239534.359	-1762715.030
783118.375	-244427.906	-1767597.843
-54065.430	-826941.813	-1772480.655
571303.875	-680780.125	-1777363.468
812468.000	-65095.320	-1782246.280
216412.938	-64048.031	-1787129.093
781477.438	-107289.023	-1792011.905
383024.063	-165820.391	-1796894.718
702802.625	-113327.992	-1801777.530
402181.375	-178355.109	-1806660.343
483504.438	52357.348	-1811543.155
139627.063	-330518.375	-1816425.968
1106650.375	-253237.656	-1821308.780
620391.688	-188270.578	-1826191.593
212814.047	-158344.188	-1831074.405
511237.219	-929651.313	-1835957.218
132324.750	-125446.438	-1840840.030
300054.844	53540.816	-1845722.843
253420.094	-410758.188	-1850605.655
560462.250	-346106.719	-1855488.468
200797.047	-520219.031	-1860371.280
553077.125	-605093.875	-1865254.093
404697.500	47064.699	-1870136.905
142038.625	-325239.906	-1875019.718
342713.656	-1031.960	-1879902.530
243136.094	-572809.500	-1884785.343
313473.375	-360345.250	-1889668.155
537868.938	-99692.281	-1894550.968
819824.438	71397.609	-1899433.780
345977.531	5765.321	-1904316.593
375010.625	-32248.498	-1909199.405
-166317.766	-64764.469	-1914082.218
395809.906	-215642.906	-1918965.030
411312.031	-455510.188	-1923847.843
165547.797	-897335.063	-1928730.655
339029.656	-82046.555	-1933613.468
637722.625	-254136.828	-1938496.280
693089.813	425090.719	-1943379.093
281836.875	27150.551	-1948261.905
550555.250	-201113.656	-1953144.718
42063.930	163327.125	-1958027.530
374146.250	203100.469	-1962910.343
164707.656	-769163.938	-1967793.155
174485.281	-213372.234	-1972675.968
294976.531	170277.109	-1977558.780
718663.625	-44971.570	-1982441.593
729774.063	-29072.490	-1987324.405
663070.375	-289562.031	-1992207.218
254583.188	154994.328	-1997090.030
632554.438	-104629.156	-2001972.843
594509.125	-68391.156	-2006855.655
451950.750	-235262.953	-2011738.468
365643.281	-439860.969	-2016621.280
656802.125	-336394.531	-2021504.093
773313.938	139979.516	-2026386.905
418419.625	-1566.349	-2031269.718
512566.844	-149205.234	-2036152.530
305541.719	-12102.639	-2041035.343
678959.938	-153162.188	-2045918.155
834543.813	-33099.742	-2050800.968
231807.953	-252276.250	-2055683.780
396515.781	-556934.313	-2060566.593
775141.563	-38574.520	-2065449.405
430423.969	-127819.891	-2070332.218
282987.188	264870.813	-2075215.030
579055.938	76245.250	-2080097.843
127475.367	-271720.250	-2084980.655
471789.688	-217643.219	-2089863.468
213157.797	-47769.395	-2094746.280
682181.938	197129.594	-2099629.093
744025.250	91945.984	-2104511.905
134645.328	-169513.156	-2109394.718
859619.000	-387529.969	-2114277.530
355058.875	53216.277	-2119160.343
371275.094	-311653.656	-2124043.155
584431.125	-79219.156	-2128925.968
600739.813	47555.500	-2133808.780
395330.688	-370509.813	-2138691.593
383345.813	-20649.711	-2143574.405
388709.719	-376163.250	-2148457.218
733819.125	-137718.484	-2153340.030
459593.781	-139408.672	-2158222.843
319492.813	80477.719	-2163105.655
587708.938	-90204.195	-2167988.468
482005.125	-231388.938	-2172871.280
423490.406	-409723.563	-2177754.093
312109.344	-318701.438	-2182636.905
595209.563	-177514.906	-2187519.718
245396.438	-72096.969	-2192402.530
579862.063	43842.188	-2197285.343
319385.438	-29399.953	-2202168.155
358235.906	-290195.063	-2207050.968
663114.625	143022.422	-2211933.780
522353.969	15305.687	-2216816.593
364424.406	-498788.344	-2221699.405
683701.750	-138078.813	-2226582.218
637910.563	-116765.289	-2231465.030
447717.594	-381527.438	-2236347.843
551187.375	-307365.125	-2241230.655
348460.281	-334870.406	-2246113.468
374192.313	12058.522	-2250996.280
489932.750	-254270.469	-2255879.093
506880.750	-171573.094	-2260761.905
488159.344	201436.594	-2265644.718
429585.375	-252208.078	-2270527.530
587746.625	201435.719	-2275410.343
491027.063	33755.625	-2280293.155
404655.781	57489.512	-2285175.968
342276.469	104867.938	-2290058.780
425220.531	7309.138	-2294941.593
291414.281	-358768.406	-2299824.405
597137.125	-190980.609	-2304707.218
468924.531	-222703.078	-2309590.030
404978.656	-275844.375	-2314472.843
556177.875	-180550.875	-2319355.655
536891.938	-96093.820	-2324238.468
463758.875	-229126.219	-2329121.280
466816.656	113294.492	-2334004.093
227024.656	63486.375	-2338886.905
440300.281	209968.328	-2343769.718
406014.250	-188857.391	-2348652.530
480952.375	-67511.039	-2353535.343
179463.359	-313796.500	-2358418.155
231055.625	12763.884	-2363300.968
49471.137	-21579.963	-2368183.780
478422.000	-92710.391	-2373066.593
568429.750	-25563.744	-2377949.405
368734.438	-47899.363	-2382832.218
706345.313	210630.656	-2387715.030
452130.031	84133.516	-2392597.843
593966.813	17652.217	-2397480.655
471222.438	-66291.625	-2402363.468
502525.969	-24933.338	-2407246.280
184018.109	63847.973	-2412129.093
364473.656	-151840.859	-2417011.905
223409.578	52087.363	-2421894.718
216493.859	119214.469	-2426777.530
443188.188	198008.469	-2431660.343
502739.719	-79091.953	-2436543.155
283326.656	-53451.633	-2441425.968
262183.500	-100236.242	-2446308.780
609776.813	-21031.064	-2451191.593
548462.250	-170448.031	-2456074.405
452464.063	270377.438	-2460957.218
381709.219	-165355.250	-2465840.030
529563.625	-338.483	-2470722.843
350087.031	-213294.141	-2475605.655
640254.688	132643.266	-2480488.468
355255.344	-142281.172	-2485371.280
424914.469	77112.570	-2490254.093
472619.250	226713.422	-2495136.905
