Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
58513.070	-646.538	-5994.789
58177.910	-49159.680	-6011.534
89054.234	17685.648	-6028.279
76912.438	-2225.499	-6045.024
74401.453	-36531.508	-6061.768
72062.906	209.205	-6078.513
61460.066	15160.710	-6095.258
35679.543	-46885.785	-6112.003
53609.246	-22453.107	-6128.747
62866.391	5532.299	-6145.492
66529.680	26189.641	-6162.237
61878.535	22354.090	-6178.982
79827.945	-40980.262	-6195.726
35694.844	-49701.637	-6212.471
48813.547	-7436.217	-6229.216
49022.723	-35749.309	-6245.961
16945.115	-29032.027	-6262.705
68589.586	-49880.773	-6279.450
2139.810	-2393.655	-6296.195
18663.863	-2790.644	-6312.940
17420.123	-57907.609	-6329.684
35713.422	-40085.875	-6346.429
41931.535	-52564.438	-6363.174
43473.414	-5488.810	-6379.919
18530.391	9001.904	-6396.663
68759.297	-15173.257	-6413.408
12355.228	51.025	-6430.153
17319.457	-42267.004	-6446.898
17478.162	-2863.321	-6463.642
54824.387	-5803.621	-6480.387
36068.590	3960.881	-6497.132
68102.430	-25984.578	-6513.877
80009.961	-12377.866	-6530.621
41775.645	-4248.777	-6547.366
75147.305	10302.044	-6564.111
67024.828	-30072.996	-6580.856
20151.498	21726.434	-6597.600
70032.586	18372.113	-6614.345
61291.117	6744.324	-6631.090
74394.422	-6993.639	-6647.835
57878.883	-2674.703	-6664.579
67246.258	1306.181	-6681.324
72562.414	13254.630	-6698.069
26917.268	-45785.949	-6714.814
84753.969	-6933.946	-6731.558
11673.275	-38812.184	-6748.303
15440.635	38695.430	-6765.048
53006.574	-42896.781	-6781.793
60075.102	-47989.855	-6798.537
24483.523	-75911.789	-6815.282
31568.240	32102.395	-6832.027
86974.141	-6013.776	-6848.772
16548.734	-669.742	-6865.516
37915.273	-41534.738	-6882.261
34158.387	-25717.590	-6899.006
95646.914	-41271.184	-6915.751
62071.762	-57322.500	-6932.495
68815.250	-46539.125	-6949.240
46865.883	-19242.576	-6965.985
52679.688	18721.014	-6982.730
54482.863	4772.962	-6999.474
111905.273	16615.313	-7016.219
58065.211	24832.020	-7032.964
81552.531	37015.566	-7049.709
59108.719	15829.853	-7066.453
79275.914	-75667.266	-7083.198
25513.775	-31389.486	-7099.943
19167.447	-1039.184	-7116.688
7876.620	6726.708	-7133.432
59900.008	7598.780	-7150.177
-27892.445	-20355.750	-7166.922
35817.770	19231.854	-7183.667
66679.102	13857.026	-7200.411
9759.412	16328.162	-7217.156
23310.072	-11935.532	-7233.901
20602.807	14430.190	-7250.646
67132.836	15332.270	-7267.390
18722.805	-16584.846	-7284.135
94551.313	17017.105	-7300.880
75497.977	-16729.885	-7317.625
99945.648	-17981.783	-7334.369
47889.047	-111.904	-7351.114
61399.168	19698.438	-7367.859
75162.953	27543.355	-7384.604
56101.336	-36645.848	-7401.348
29772.832	31336.633	-7418.093
26205.305	-58409.473	-7434.838
84756.766	-38688.266	-7451.583
38508.906	-27723.162	-7468.327
28718.143	30495.965	-7485.072
37153.340	-25008.877	-7501.817
42982.930	-19943.230	-7518.562
62911.348	24722.730	-7535.306
12632.906	-7464.956	-7552.051
36534.207	-14359.407	-7568.796
81391.883	-26774.576	-7585.541
68221.266	6992.940	-7602.285
69300.461	-34957.129	-7619.030
32837.273	10700.665	-7635.775
47370.566	-10906.979	-7652.520
58684.883	24212.959	-7669.264
-3306.650	8977.394	-7686.009
-5021.046	-14884.547	-7702.754
61266.582	7309.140	-7719.499
24421.061	-11708.267	-7736.243
50869.426	18915.588	-7752.988
29804.813	-24881.893	-7769.733
8731.613	16212.740	-7786.478
55769.207	-16941.586	-7803.222
30285.689	4414.986	-7819.967
61518.555	39390.484	-7836.712
69087.336	14630.452	-7853.457
92089.266	3602.974	-7870.201
43190.074	-52790.418	-7886.946
25228.012	-3941.767	-7903.691
43355.602	3717.308	-7920.436
66634.172	-4254.534	-7937.180
46339.941	-64940.652	-7953.925
68825.758	19514.543	-7970.670
49906.434	5666.605	-7987.415
32314.682	-19947.715	-8004.159
38936.805	-33460.547	-8020.904
31461.547	-6493.486	-8037.649
47483.152	39178.828	-8054.394
30679.768	71733.836	-8071.138
54455.051	21123.613	-8087.883
81395.914	2379.772	-8104.628
74065.914	11249.446	-8121.373
89451.828	28872.113	-8138.117
73333.320	41471.375	-8154.862
33272.559	16379.131	-8171.607
58260.293	2349.568	-8188.352
25822.449	-52802.262	-8205.096
-9957.098	30885.645	-8221.841
28170.428	-1829.706	-8238.586
96630.852	14693.507	-8255.331
59889.883	17080.287	-8272.075
46772.852	16877.162	-8288.820
48597.926	19656.789	-8305.565
6019.640	-28860.039	-8322.310
19991.531	2622.553	-8339.054
-25651.820	-13939.586	-8355.799
54211.219	7841.016	-8372.544
49822.016	-12723.043	-8389.289
29865.068	18072.871	-8406.033
87707.430	16726.797	-8422.778
3882.244	36477.137	-8439.523
87014.242	-24770.627	-8456.268
113275.977	40410.078	-8473.012
83451.914	6915.619	-8489.757
-3337.761	22327.635	-8506.502
67401.445	23428.748	-8523.247
88345.250	14003.233	-8539.991
17605.254	-19583.975	-8556.736
