Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
46620.766	9212.670	-5994.789
28604.430	-19937.967	-6011.534
67624.055	-5604.586	-6028.279
94003.703	13455.224	-6045.024
46790.172	-9237.654	-6061.768
60201.934	25212.717	-6078.513
8212.240	-49414.762	-6095.258
-4403.002	-30509.611	-6112.003
54578.375	4455.124	-6128.747
64511.234	-21300.295	-6145.492
93897.391	-2537.887	-6162.237
75575.422	-16702.699	-6178.982
58966.840	29610.199	-6195.726
70649.414	-9425.993	-6212.471
44319.457	-14818.460	-6229.216
73537.219	-30522.578	-6245.961
65123.137	-41949.957	-6262.705
40993.059	-3725.847	-6279.450
41050.406	-46113.496	-6296.195
20897.584	-35680.656	-6312.940
43257.219	-58100.059	-6329.684
23068.809	17518.658	-6346.429
48655.332	-15108.821	-6363.174
77103.797	-36353.973	-6379.919
39932.184	-45373.469	-6396.663
50885.746	-53430.336	-6413.408
20243.738	-9166.961	-6430.153
36208.258	-26450.055	-6446.898
64505.004	26894.361	-6463.642
60604.379	39713.395	-6480.387
73324.680	-51140.703	-6497.132
63837.527	5931.370	-6513.877
55289.730	-11168.299	-6530.621
41080.172	-15820.838	-6547.366
43897.137	-46070.477	-6564.111
37868.484	5395.060	-6580.856
18114.307	-30385.830	-6597.600
51861.168	-65487.043	-6614.345
80081.547	-7369.238	-6631.090
76133.305	-2972.060	-6647.835
45206.512	15696.081	-6664.579
85730.961	-22029.193	-6681.324
1582.164	-55039.207	-6698.069
41745.945	-16132.115	-6714.814
59074.645	11465.369	-6731.558
71950.086	4902.383	-6748.303
27162.203	-32971.773	-6765.048
27325.518	-39935.184	-6781.793
12308.394	-18803.529	-6798.537
35683.344	-1520.637	-6815.282
57055.453	-16900.578	-6832.027
-13093.301	6252.015	-6848.772
62135.242	-20208.172	-6865.516
49474.977	-38581.922	-6882.261
95260.703	12573.010	-6899.006
67528.750	-40889.121	-6915.751
66247.203	-5797.657	-6932.495
38690.777	31164.096	-6949.240
88869.711	2388.818	-6965.985
46277.742	-28297.002	-6982.730
40146.273	-9119.011	-6999.474
66543.336	-1374.096	-7016.219
19370.322	15666.417	-7032.964
61115.020	14519.495	-7049.709
-26889.900	-15655.932	-7066.453
87572.273	13904.381	-7083.198
74042.156	-13862.136	-7099.943
-13233.619	32328.354	-7116.688
60614.180	-53316.730	-7133.432
95188.883	15930.391	-7150.177
85645.508	6210.807	-7166.922
36586.586	3766.682	-7183.667
66059.094	-41351.090	-7200.411
89456.633	-578.959	-7217.156
60840.418	-42095.824	-7233.901
60214.668	-14486.942	-7250.646
69701.672	-15072.020	-7267.390
81836.820	-28302.549	-7284.135
65828.078	-22088.561	-7300.880
40107.582	-14465.632	-7317.625
55779.184	-55827.063	-7334.369
49728.895	-6645.278	-7351.114
62782.512	-42228.547	-7367.859
81332.523	-41951.563	-7384.604
1257.334	-36567.574	-7401.348
93531.234	-6083.658	-7418.093
17250.445	-3436.837	-7434.838
63488.684	288.285	-7451.583
62723.867	-42455.699	-7468.327
110099.336	-3785.174	-7485.072
26629.031	-31481.510	-7501.817
58061.109	22100.184	-7518.562
17710.193	19168.838	-7535.306
26158.986	7981.729	-7552.051
59732.449	41172.551	-7568.796
122469.023	18243.643	-7585.541
49135.727	-4409.384	-7602.285
64388.500	38286.863	-7619.030
54359.184	-6922.423	-7635.775
55120.184	-10010.961	-7652.520
29176.213	-33469.711	-7669.264
46369.332	33691.813	-7686.009
41878.230	39820.320	-7702.754
34761.098	7386.760	-7719.499
13455.552	-37629.461	-7736.243
42603.375	23748.455	-7752.988
78614.156	-5905.843	-7769.733
47435.352	18992.559	-7786.478
67025.602	2318.600	-7803.222
72696.961	30630.398	-7819.967
43755.297	-47862.422	-7836.712
48406.910	47975.742	-7853.457
55081.891	-21783.988	-7870.201
43612.574	25392.945	-7886.946
50793.363	-30418.840	-7903.691
96527.438	20898.373	-7920.436
53140.566	16066.785	-7937.180
55659.910	3783.969	-7953.925
96122.203	-12410.812	-7970.670
89413.375	-23721.293	-7987.415
11633.624	42576.250	-8004.159
77504.875	72785.625	-8020.904
82770.383	-8448.938	-8037.649
61377.059	27065.939	-8054.394
65025.996	-19234.160	-8071.138
31106.795	24906.461	-8087.883
47738.879	-6869.984	-8104.628
50963.469	8469.039	-8121.373
53787.883	-67774.406	-8138.117
20081.844	4182.746	-8154.862
5033.916	25473.082	-8171.607
31746.273	-2831.390	-8188.352
73436.211	15578.169	-8205.096
1423.229	-11601.991	-8221.841
63190.406	25926.943	-8238.586
47793.281	30415.826	-8255.331
43914.047	12806.852	-8272.075
-13422.214	-1610.213	-8288.820
55751.254	-468.753	-8305.565
53039.590	-3178.530	-8322.310
66058.883	20744.473	-8339.054
52771.980	-15274.823	-8355.799
62814.492	-18730.777	-8372.544
90901.625	12603.641	-8389.289
50265.125	1782.952	-8406.033
44106.375	25021.318	-8422.778
73077.398	-18080.063	-8439.523
75758.852	-11426.072	-8456.268
84991.570	30770.654	-8473.012
31179.467	-21675.887	-8489.757
53134.266	2654.207	-8506.502
94660.094	-2964.777	-8523.247
92844.320	5212.804	-8539.991
7640.590	6894.224	-8556.736
