Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-231595.469	46768.336	-1552754.093
176964.531	-144845.672	-1557636.905
-144089.109	26775.430	-1562519.718
153059.109	-3415.995	-1567402.530
-9265.893	-142037.672	-1572285.343
276073.188	158005.250	-1577168.155
41261.949	145125.203	-1582050.968
2669.351	14487.221	-1586933.780
-30450.902	-105570.445	-1591816.593
-95051.781	-77540.516	-1596699.405
62800.230	171866.594	-1601582.218
67793.523	-84492.430	-1606465.030
176841.094	11745.219	-1611347.843
-44584.988	139135.000	-1616230.655
66156.852	-37452.285	-1621113.468
145768.141	77994.836	-1625996.280
257242.656	-99008.477	-1630879.093
241634.844	-158451.844	-1635761.905
-19980.688	-124914.078	-1640644.718
120974.203	173674.141	-1645527.530
-73396.641	29486.486	-1650410.343
-2671.135	-16495.621	-1655293.155
43387.820	-220704.609	-1660175.968
27665.213	7415.353	-1665058.780
277449.438	67925.211	-1669941.593
149943.906	-45432.020	-1674824.405
-46228.266	8196.586	-1679707.218
-161930.984	-1127.323	-1684590.030
140622.453	-127613.203	-1689472.843
46384.664	-154527.688	-1694355.655
176799.922	-136383.875	-1699238.468
196426.594	-134363.281	-1704121.280
37977.598	-104152.227	-1709004.093
264067.656	28365.764	-1713886.905
194542.750	-65042.238	-1718769.718
89033.117	70220.102	-1723652.530
35927.875	-148689.531	-1728535.343
-58877.824	-43704.766	-1733418.155
-139828.953	55918.227	-1738300.968
119366.563	-195416.063	-1743183.780
45952.477	-66964.398	-1748066.593
64743.914	-31933.529	-1752949.405
-31051.289	85473.148	-1757832.218
183681.563	-139175.938	-1762715.030
-1183.088	58846.805	-1767597.843
21846.121	-18008.713	-1772480.655
3786.744	37591.512	-1777363.468
240968.047	-61537.910	-1782246.280
132494.953	13523.526	-1787129.093
-157853.609	314.903	-1792011.905
106726.211	-34574.043	-1796894.718
71013.891	-70924.008	-1801777.530
-84252.953	-59870.949	-1806660.343
-84175.938	9062.658	-1811543.155
-55698.887	-110534.563	-1816425.968
68381.453	-22621.168	-1821308.780
1885.387	53435.457	-1826191.593
63532.125	-85730.500	-1831074.405
-86165.750	4442.250	-1835957.218
108425.016	52648.258	-1840840.030
69812.156	-127214.063	-1845722.843
22745.025	-31388.197	-1850605.655
9704.858	-134959.000	-1855488.468
55099.520	142524.578	-1860371.280
99656.500	62437.523	-1865254.093
140057.969	-89650.617	-1870136.905
95249.141	81421.266	-1875019.718
197169.906	57799.930	-1879902.530
-14426.626	-94753.898	-1884785.343
224782.938	550.785	-1889668.155
182073.641	-154306.578	-1894550.968
-80450.578	-13490.803	-1899433.780
-66741.148	54647.668	-1904316.593
25011.193	4859.943	-1909199.405
96916.586	-24949.703	-1914082.218
-77897.406	-75539.898	-1918965.030
127488.336	222567.781	-1923847.843
-8740.647	-53674.570	-1928730.655
-139556.406	132628.844	-1933613.468
247379.750	-27047.109	-1938496.280
-17587.941	109930.508	-1943379.093
30104.752	79203.352	-1948261.905
16142.356	-29652.025	-1953144.718
105969.664	244183.984	-1958027.530
51865.480	45996.887	-1962910.343
74207.883	48069.547	-1967793.155
55012.344	-199157.203	-1972675.968
72932.219	-8543.072	-1977558.780
85942.063	43224.020	-1982441.593
85532.094	-71523.578	-1987324.405
-12125.423	15919.559	-1992207.218
38227.395	15378.868	-1997090.030
42133.707	-56097.277	-2001972.843
115445.914	-100519.961	-2006855.655
15107.291	-159912.234	-2011738.468
29901.477	-42132.617	-2016621.280
116693.648	-89677.023	-2021504.093
238863.656	51161.363	-2026386.905
155003.141	56668.957	-2031269.718
22546.549	-86579.875	-2036152.530
126112.930	65335.160	-2041035.343
123787.477	113771.359	-2045918.155
13693.892	-134899.766	-2050800.968
41261.883	86879.898	-2055683.780
90644.773	71741.648	-2060566.593
-28209.705	-104279.938	-2065449.405
24604.908	18807.047	-2070332.218
175657.313	40898.547	-2075215.030
129057.320	-149649.000	-2080097.843
58984.711	73912.078	-2084980.655
106224.086	42931.059	-2089863.468
188797.797	63287.266	-2094746.280
100647.648	18818.990	-2099629.093
124493.773	-92111.023	-2104511.905
46553.816	-673.936	-2109394.718
-81079.320	-128098.398	-2114277.530
79566.469	12449.867	-2119160.343
152850.594	-94826.703	-2124043.155
49658.801	112440.633	-2128925.968
105297.141	53919.059	-2133808.780
44831.375	-1395.220	-2138691.593
124202.008	6628.916	-2143574.405
160980.906	25079.189	-2148457.218
-23708.514	104714.563	-2153340.030
163137.828	-101336.797	-2158222.843
116666.883	-20058.969	-2163105.655
75432.531	-53973.348	-2167988.468
178700.234	16194.121	-2172871.280
59311.688	-109910.867	-2177754.093
16218.260	-32050.809	-2182636.905
58541.066	-40882.602	-2187519.718
-50884.301	-6357.667	-2192402.530
101590.797	-99399.648	-2197285.343
34416.043	-76189.008	-2202168.155
98010.000	56261.039	-2207050.968
8281.435	34265.203	-2211933.780
-63720.410	-50214.855	-2216816.593
130974.508	-13471.583	-2221699.405
15252.199	-2552.036	-2226582.218
101493.078	-29559.225	-2231465.030
27117.424	15330.079	-2236347.843
-15699.758	20928.662	-2241230.655
87270.648	33131.527	-2246113.468
-61538.738	86760.055	-2250996.280
153004.000	30042.246	-2255879.093
8528.184	-41098.008	-2260761.905
92742.305	1118.408	-2265644.718
49.143	82.532	-2270527.530
79115.578	54305.395	-2275410.343
60289.055	-63648.234	-2280293.155
-60063.879	121567.563	-2285175.968
126880.977	81796.672	-2290058.780
-1889.431	-90686.703	-2294941.593
67446.203	19325.457	-2299824.405
6892.430	38160.813	-2304707.218
94561.367	71773.852	-2309590.030
55460.781	-8619.876	-2314472.843
98178.273	16677.420	-2319355.655
29026.217	82182.406	-2324238.468
144911.516	-73419.844	-2329121.280
20445.770	58930.766	-2334004.093
110788.383	36324.016	-2338886.905
109836.586	3914.812	-2343769.718
122315.719	-12086.802	-2348652.530
71266.844	16755.965	-2353535.343
116010.633	-66587.570	-2358418.155
47343.414	-56894.797	-2363300.968
29740.635	-13443.458	-2368183.780
76735.234	-4496.596	-2373066.593
63626.957	-6616.305	-2377949.405
10576.755	61709.270	-2382832.218
18766.123	-33157.793	-2387715.030
18185.012	-30123.230	-2392597.843
59584.426	27930.613	-2397480.655
40528.934	-13147.925	-2402363.468
72514.430	33718.230	-2407246.280
30176.684	6292.730	-2412129.093
51874.375	17579.074	-2417011.905
132610.031	37476.055	-2421894.718
33485.824	-11632.162	-2426777.530
24204.127	43749.422	-2431660.343
26530.496	51602.066	-2436543.155
45847.070	-4644.661	-2441425.968
43048.074	24429.951	-2446308.780
146632.500	-50481.914	-2451191.593
100282.008	-46020.395	-2456074.405
-7388.094	24593.764	-2460957.218
136186.938	-13972.853	-2465840.030
31556.971	7819.332	-2470722.843
-17974.180	37354.438	-2475605.655
136349.422	40725.184	-2480488.468
90725.602	-2480.376	-2485371.280
68289.961	-15596.110	-2490254.093
11158.490	-27666.381	-2495136.905
