Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
779834.438	-156762.078	-1479511.905
674335.625	-337519.750	-1484394.718
844996.750	-430105.375	-1489277.530
132888.453	-957975.313	-1494160.343
737152.438	-916735.250	-1499043.155
828106.875	-576156.875	-1503925.968
241338.969	-137864.578	-1508808.780
815981.875	70580.367	-1513691.593
1310329.000	-84120.844	-1518574.405
1261675.750	256647.031	-1523457.218
665471.250	-549024.625	-1528340.030
992822.500	-953160.875	-1533222.843
1041588.188	-274131.313	-1538105.655
204436.375	-600095.000	-1542988.468
501419.156	-86575.594	-1547871.280
832378.875	-896661.125	-1552754.093
1101593.375	-921352.625	-1557636.905
1704726.375	-487177.125	-1562519.718
278518.500	-860190.125	-1567402.530
505751.719	-698495.250	-1572285.343
1221240.625	-648466.938	-1577168.155
958486.438	-1001937.313	-1582050.968
654438.250	-302107.094	-1586933.780
850047.750	-646211.813	-1591816.593
624104.188	332907.031	-1596699.405
980465.688	-291519.219	-1601582.218
280649.969	-731119.563	-1606465.030
899533.938	-592476.000	-1611347.843
551085.625	-921278.375	-1616230.655
925302.563	-731115.438	-1621113.468
625494.500	-857564.750	-1625996.280
774443.500	-496212.094	-1630879.093
689004.938	-501292.063	-1635761.905
624695.813	-727214.625	-1640644.718
604593.375	-308210.531	-1645527.530
569811.938	-281720.750	-1650410.343
853359.500	-211691.313	-1655293.155
417130.969	-163600.750	-1660175.968
294832.375	-165128.406	-1665058.780
1487206.625	-638579.000	-1669941.593
1056584.500	-425949.906	-1674824.405
148677.438	-371739.094	-1679707.218
71240.664	-211264.078	-1684590.030
151260.828	-460670.094	-1689472.843
752474.875	-333170.906	-1694355.655
262934.781	-204978.594	-1699238.468
929726.875	-1026625.500	-1704121.280
484273.969	-727520.625	-1709004.093
859523.875	-120192.992	-1713886.905
618060.250	43481.313	-1718769.718
562683.625	-685664.625	-1723652.530
1073013.875	-349896.813	-1728535.343
554356.438	-241560.078	-1733418.155
529687.500	-320639.594	-1738300.968
259373.359	-569474.625	-1743183.780
110389.086	-193782.641	-1748066.593
663941.688	-309153.875	-1752949.405
777434.313	-518644.781	-1757832.218
-166092.188	-274008.938	-1762715.030
713051.375	-679030.000	-1767597.843
1139414.500	-622093.188	-1772480.655
720895.000	-467490.250	-1777363.468
225133.531	43272.438	-1782246.280
661879.625	-446621.031	-1787129.093
680140.063	17981.264	-1792011.905
367277.469	-139910.391	-1796894.718
101171.172	-315203.469	-1801777.530
592084.375	-440044.844	-1806660.343
379713.125	-445158.094	-1811543.155
685281.313	-264261.125	-1816425.968
952460.063	-272949.844	-1821308.780
511495.906	1016.289	-1826191.593
483654.969	-128583.664	-1831074.405
676847.125	-491666.875	-1835957.218
277546.875	-195325.516	-1840840.030
734590.250	-180797.953	-1845722.843
783556.188	-545758.125	-1850605.655
1188858.500	-861198.063	-1855488.468
894245.125	-350751.938	-1860371.280
388441.000	41753.777	-1865254.093
848978.500	-208577.750	-1870136.905
492104.188	-521692.188	-1875019.718
612011.938	-64520.855	-1879902.530
887336.188	97593.766	-1884785.343
541320.188	-713562.375	-1889668.155
447080.406	-652284.813	-1894550.968
699129.125	-108794.250	-1899433.780
706959.875	-524775.063	-1904316.593
454006.281	-291257.219	-1909199.405
479122.594	-123769.398	-1914082.218
738561.875	-624125.063	-1918965.030
746475.438	159330.406	-1923847.843
510765.563	499379.406	-1928730.655
462818.094	87768.516	-1933613.468
445136.969	-161775.172	-1938496.280
678819.063	9142.526	-1943379.093
164762.094	-243619.203	-1948261.905
795251.188	-139050.641	-1953144.718
518254.688	-100516.477	-1958027.530
416951.563	-376981.438	-1962910.343
977252.250	-338604.188	-1967793.155
412675.000	47360.297	-1972675.968
795722.438	-128012.172	-1977558.780
460105.063	-311664.406	-1982441.593
291395.813	-165241.859	-1987324.405
827236.250	-41529.758	-1992207.218
353128.844	-345610.406	-1997090.030
520601.375	-577470.000	-2001972.843
276554.750	170651.219	-2006855.655
740525.500	-234309.781	-2011738.468
470639.531	72024.180	-2016621.280
240781.281	-44640.059	-2021504.093
504286.844	-303637.156	-2026386.905
765801.500	-197822.453	-2031269.718
316691.000	-251615.406	-2036152.530
1050656.250	-311091.344	-2041035.343
429253.594	-232837.203	-2045918.155
549617.938	-282935.094	-2050800.968
780228.125	-274787.844	-2055683.780
616718.125	-192540.813	-2060566.593
1032350.625	369937.031	-2065449.405
597995.500	-154878.641	-2070332.218
501353.594	1955.528	-2075215.030
765962.750	-362757.531	-2080097.843
616121.938	84205.297	-2084980.655
605628.563	-361468.188	-2089863.468
273870.563	-88363.164	-2094746.280
398952.375	-245049.000	-2099629.093
512605.406	-151680.797	-2104511.905
566565.250	-233688.391	-2109394.718
820902.375	-133178.203	-2114277.530
798111.063	-470430.219	-2119160.343
328357.813	-195399.875	-2124043.155
648127.000	-77615.734	-2128925.968
636230.938	-186908.203	-2133808.780
583371.313	-189870.734	-2138691.593
620514.500	289092.531	-2143574.405
916698.813	-138405.875	-2148457.218
552955.000	272596.156	-2153340.030
505401.844	135786.547	-2158222.843
561996.688	-25613.820	-2163105.655
746097.625	-317552.813	-2167988.468
874782.500	198847.344	-2172871.280
449872.719	-317134.813	-2177754.093
623627.563	-188067.172	-2182636.905
539343.125	-178043.375	-2187519.718
452167.875	-53814.398	-2192402.530
604803.688	-177402.703	-2197285.343
342159.563	225139.250	-2202168.155
565231.625	178796.469	-2207050.968
471550.375	-196117.984	-2211933.780
516084.031	-226940.438	-2216816.593
958063.063	-133612.484	-2221699.405
619248.500	-384455.750	-2226582.218
613379.250	58847.211	-2231465.030
178169.859	-42921.395	-2236347.843
1001375.313	76428.633	-2241230.655
762561.063	-99848.484	-2246113.468
692299.063	-82932.617	-2250996.280
631020.938	-124190.953	-2255879.093
520841.969	-254969.625	-2260761.905
461679.000	-49638.504	-2265644.718
112130.008	211614.984	-2270527.530
726199.438	-145977.531	-2275410.343
735290.875	14061.538	-2280293.155
498408.469	28718.525	-2285175.968
454345.969	-79767.820	-2290058.780
535740.875	19300.859	-2294941.593
553508.813	313099.375	-2299824.405
410143.469	119896.000	-2304707.218
765289.000	141846.781	-2309590.030
615710.188	-276136.531	-2314472.843
509043.688	172623.219	-2319355.655
821820.563	-274739.250	-2324238.468
706622.563	117903.977	-2329121.280
467028.406	-2445.055	-2334004.093
647551.313	82983.547	-2338886.905
679325.313	-9702.481	-2343769.718
228056.719	-188918.922	-2348652.530
675321.375	-254998.438	-2353535.343
685698.250	-229675.391	-2358418.155
820964.688	-235783.438	-2363300.968
535318.688	-166343.328	-2368183.780
435300.906	-59109.750	-2373066.593
438926.406	142170.656	-2377949.405
626200.625	-134403.563	-2382832.218
639617.438	-196351.641	-2387715.030
661805.313	-189237.484	-2392597.843
610028.688	-169385.969	-2397480.655
569850.563	-1635.007	-2402363.468
390175.625	173631.063	-2407246.280
783784.438	113715.094	-2412129.093
558230.500	-83491.273	-2417011.905
694944.125	-225352.906	-2421894.718
851201.938	-196831.828	-2426777.530
630333.938	-121359.617	-2431660.343
674505.438	53623.543	-2436543.155
515811.406	65890.250	-2441425.968
734882.313	8200.666	-2446308.780
543958.563	-21612.867	-2451191.593
646001.875	-10137.165	-2456074.405
640003.313	117851.656	-2460957.218
802929.250	-110102.156	-2465840.030
600035.250	82006.617	-2470722.843
450039.344	-124134.602	-2475605.655
672250.313	117214.711	-2480488.468
830457.688	122974.570	-2485371.280
390496.406	54769.598	-2490254.093
699654.563	115270.930	-2495136.905
