Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
43404.637	-38776.762	-6011.534
31838.686	-2536.118	-6028.279
85041.367	-4169.159	-6045.024
11984.359	-47898.828	-6061.768
32266.008	-6284.634	-6078.513
55339.566	-27397.648	-6095.258
44343.988	3117.341	-6112.003
35936.133	-17868.678	-6128.747
59058.727	5623.750	-6145.492
21209.467	-20110.982	-6162.237
24523.807	-43745.395	-6178.982
45088.227	-12620.987	-6195.726
47760.266	-44233.527	-6212.471
48218.258	-9578.126	-6229.216
40388.914	26482.576	-6245.961
50400.648	-19433.641	-6262.705
71412.070	-29968.766	-6279.450
28174.717	-65535.215	-6296.195
27400.412	-42196.770	-6312.940
95066.523	-22667.988	-6329.684
54129.258	-44014.973	-6346.429
38824.082	-2583.650	-6363.174
28765.104	4836.438	-6379.919
127723.297	11505.688	-6396.663
66606.500	-16275.281	-6413.408
54189.137	29256.420	-6430.153
34478.637	-41997.852	-6446.898
58198.250	-3117.493	-6463.642
50931.746	1267.424	-6480.387
16141.036	-30986.369	-6497.132
53559.715	-45989.230	-6513.877
47979.531	12365.151	-6530.621
74622.664	-21965.025	-6547.366
71854.477	-28985.047	-6564.111
15105.702	-40699.574	-6580.856
80304.438	-2710.679	-6597.600
32688.053	-17866.314	-6614.345
89671.852	11834.930	-6631.090
55551.238	-5436.675	-6647.835
71195.313	-10827.487	-6664.579
61573.949	-885.158	-6681.324
84319.547	-27539.760	-6698.069
69327.750	-38983.691	-6714.814
62883.176	473.574	-6731.558
55420.016	-38046.336	-6748.303
30367.732	-6085.058	-6765.048
54406.527	-5203.553	-6781.793
86097.102	10956.611	-6798.537
59939.703	-54136.324	-6815.282
70330.063	-85786.906	-6832.027
26661.883	-16109.150	-6848.772
36063.051	-18700.609	-6865.516
96861.656	-25337.785	-6882.261
56714.836	-28971.629	-6899.006
65931.578	7234.954	-6915.751
26127.861	-3882.162	-6932.495
18864.148	-26031.639	-6949.240
80197.945	-76466.688	-6965.985
46670.848	-32047.330	-6982.730
61231.598	-8116.173	-6999.474
36576.688	-30328.039	-7016.219
28383.879	-10024.586	-7032.964
71388.914	9787.289	-7049.709
56495.730	-33557.152	-7066.453
23065.113	21245.156	-7083.198
24612.588	11571.842	-7099.943
74076.156	-31702.635	-7116.688
104939.867	-48917.160	-7133.432
29018.469	879.072	-7150.177
18730.223	-7330.975	-7166.922
88235.641	-14246.282	-7183.667
31592.164	-4427.223	-7200.411
56683.055	-14410.480	-7217.156
50336.910	-2782.321	-7233.901
68189.391	3289.754	-7250.646
35910.824	-21025.729	-7267.390
-2744.951	-26100.627	-7284.135
35879.297	-18818.557	-7300.880
60426.590	8657.004	-7317.625
45510.719	1189.871	-7334.369
23822.922	-7982.084	-7351.114
60317.355	11052.364	-7367.859
84942.531	51439.266	-7384.604
88318.758	46825.434	-7401.348
55855.598	20312.461	-7418.093
50704.055	-8094.513	-7434.838
34540.953	-7852.661	-7451.583
27306.529	-5404.673	-7468.327
56629.465	-1942.280	-7485.072
18306.635	-4350.549	-7501.817
51738.527	-18209.480	-7518.562
47746.449	5776.413	-7535.306
46684.395	-42872.277	-7552.051
48473.570	-35380.891	-7568.796
24892.240	33096.816	-7585.541
61974.707	32167.809	-7602.285
57258.344	-23289.605	-7619.030
36544.242	34869.801	-7635.775
33378.906	-5730.393	-7652.520
80577.633	-34812.016	-7669.264
48571.563	-60613.688	-7686.009
41816.918	11249.656	-7702.754
86926.445	-31289.385	-7719.499
64448.055	62313.738	-7736.243
44910.914	23198.092	-7752.988
65624.898	-25263.049	-7769.733
72930.633	-14059.419	-7786.478
54357.031	22153.600	-7803.222
31709.096	-31209.340	-7819.967
63337.605	3648.421	-7836.712
42819.047	-15503.967	-7853.457
32261.514	-26509.240	-7870.201
63815.645	3685.051	-7886.946
52136.680	-1364.521	-7903.691
57535.363	31497.787	-7920.436
68022.125	4638.188	-7937.180
58597.184	-8602.553	-7953.925
50654.422	11785.705	-7970.670
23644.559	-40599.883	-7987.415
50258.887	-3923.572	-8004.159
73637.484	-5980.109	-8020.904
61717.051	18287.275	-8037.649
-10876.223	9802.512	-8054.394
46436.242	33374.738	-8071.138
69677.414	-28468.869	-8087.883
2623.731	-29108.234	-8104.628
63525.629	-13004.409	-8121.373
25232.992	-23624.225	-8138.117
66528.984	-36577.516	-8154.862
35053.703	-37971.309	-8171.607
31657.793	-25724.092	-8188.352
69385.250	415.604	-8205.096
51299.773	39618.855	-8221.841
18682.346	-21138.242	-8238.586
21632.320	4302.324	-8255.331
65982.531	22652.049	-8272.075
38908.754	-24273.934	-8288.820
-10364.424	-6291.593	-8305.565
-722.469	31673.146	-8322.310
32113.746	12130.942	-8339.054
48013.621	-6687.878	-8355.799
61352.238	-3215.654	-8372.544
79277.141	19349.498	-8389.289
14640.980	17585.201	-8406.033
56388.582	-22416.055	-8422.778
59176.148	-16185.669	-8439.523
-23415.684	-9732.138	-8456.268
85212.805	12836.138	-8473.012
68406.625	26908.252	-8489.757
54215.078	-40013.273	-8506.502
56378.082	-2462.061	-8523.247
5867.848	-3402.815	-8539.991
108256.266	35714.777	-8556.736
