Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
252928.203	-324217.625	-1557636.905
128821.391	13892.120	-1562519.718
-65845.125	-70227.195	-1567402.530
95128.500	-136565.281	-1572285.343
10418.940	-101414.078	-1577168.155
21576.518	-70359.664	-1582050.968
20687.508	18243.559	-1586933.780
-148457.594	129894.938	-1591816.593
170025.250	-249667.016	-1596699.405
202978.203	67637.703	-1601582.218
-37538.617	-70856.328	-1606465.030
176287.063	-4319.618	-1611347.843
299342.688	6116.191	-1616230.655
186850.438	34817.023	-1621113.468
114456.750	-119298.063	-1625996.280
99968.141	-171460.391	-1630879.093
-54351.441	-178187.688	-1635761.905
161072.875	-53176.164	-1640644.718
170606.641	-86551.406	-1645527.530
49563.695	-58317.246	-1650410.343
13603.108	113880.625	-1655293.155
45740.973	-175843.422	-1660175.968
85297.023	-228744.531	-1665058.780
178472.125	-87647.945	-1669941.593
405623.188	-41204.246	-1674824.405
-1695.927	80649.984	-1679707.218
115746.664	-90783.789	-1684590.030
-79942.711	-162553.016	-1689472.843
88182.633	-153525.906	-1694355.655
133208.188	-59782.984	-1699238.468
107162.070	7889.101	-1704121.280
116622.250	-5049.221	-1709004.093
-156890.609	77007.266	-1713886.905
73725.555	5026.133	-1718769.718
128340.203	-74035.977	-1723652.530
-95795.016	-61244.426	-1728535.343
25789.623	-109364.461	-1733418.155
17244.299	30411.969	-1738300.968
66098.430	10731.733	-1743183.780
-143899.797	-238166.125	-1748066.593
15873.690	-11361.596	-1752949.405
280265.750	-51265.867	-1757832.218
98486.836	22452.725	-1762715.030
182657.219	-53368.660	-1767597.843
46215.898	-156348.016	-1772480.655
240915.531	-88788.617	-1777363.468
101803.219	-111201.852	-1782246.280
-75868.789	-147923.406	-1787129.093
122830.914	-119531.617	-1792011.905
100746.063	-86216.594	-1796894.718
52372.273	55570.594	-1801777.530
-122612.688	-209949.344	-1806660.343
190363.453	-304278.094	-1811543.155
151873.688	-229759.484	-1816425.968
-36721.504	151328.750	-1821308.780
77597.078	-25790.115	-1826191.593
127904.883	-151780.234	-1831074.405
93613.773	1987.491	-1835957.218
-1757.116	44386.195	-1840840.030
49804.203	-68625.141	-1845722.843
31703.400	-45613.566	-1850605.655
56369.844	105463.602	-1855488.468
-13571.832	9441.775	-1860371.280
175698.359	-33934.398	-1865254.093
-6213.001	-126389.523	-1870136.905
78997.383	-205692.063	-1875019.718
59082.520	-133301.141	-1879902.530
-66533.305	-17640.361	-1884785.343
-32583.465	54458.633	-1889668.155
-50860.160	1106.160	-1894550.968
18682.803	46377.711	-1899433.780
-32950.578	20101.092	-1904316.593
-44842.133	-189353.063	-1909199.405
-24333.439	-2622.251	-1914082.218
40887.789	92063.609	-1918965.030
55359.715	-129732.672	-1923847.843
-25487.754	-18313.643	-1928730.655
118079.273	153334.375	-1933613.468
163166.578	-162112.391	-1938496.280
145142.922	157128.234	-1943379.093
-70126.711	81335.766	-1948261.905
-183210.641	-81787.922	-1953144.718
70420.969	-56994.203	-1958027.530
61077.559	97308.484	-1962910.343
150389.078	122712.977	-1967793.155
37411.922	36589.023	-1972675.968
33548.293	48207.641	-1977558.780
198768.141	-51576.145	-1982441.593
76379.281	-191922.984	-1987324.405
9546.502	-21913.182	-1992207.218
27389.635	35779.652	-1997090.030
-16132.101	-89585.664	-2001972.843
-39632.891	-135638.594	-2006855.655
123163.352	-2483.749	-2011738.468
-5783.541	-112229.000	-2016621.280
167336.656	55148.160	-2021504.093
-7118.437	33595.645	-2026386.905
24405.979	852.606	-2031269.718
37632.883	-32666.301	-2036152.530
125726.383	91228.188	-2041035.343
155978.719	-38834.398	-2045918.155
47081.059	-42603.855	-2050800.968
-20992.586	38971.629	-2055683.780
59401.301	57139.746	-2060566.593
72869.836	-126979.641	-2065449.405
61617.625	6051.572	-2070332.218
64538.043	-26478.408	-2075215.030
34588.543	18923.490	-2080097.843
182064.969	52621.930	-2084980.655
6317.396	-77899.125	-2089863.468
58294.059	-8137.753	-2094746.280
-75449.992	18819.086	-2099629.093
-41709.930	-30052.801	-2104511.905
28675.162	-22498.908	-2109394.718
52105.672	-28383.615	-2114277.530
22346.049	-2033.252	-2119160.343
28112.236	14874.149	-2124043.155
-24101.902	-70715.250	-2128925.968
109128.625	117675.477	-2133808.780
152474.703	56896.676	-2138691.593
63463.547	-60827.406	-2143574.405
96865.500	-12310.207	-2148457.218
93541.930	-129327.797	-2153340.030
89289.719	-188876.078	-2158222.843
10101.802	-62208.203	-2163105.655
-39485.477	-50954.566	-2167988.468
73896.898	-113057.727	-2172871.280
271526.938	-83974.867	-2177754.093
157863.031	-88947.203	-2182636.905
76430.281	12816.013	-2187519.718
53300.117	48638.293	-2192402.530
140294.391	-9437.405	-2197285.343
53239.625	-54759.688	-2202168.155
63692.781	67719.688	-2207050.968
66309.289	28984.135	-2211933.780
67046.742	-74254.070	-2216816.593
74282.617	-32618.771	-2221699.405
38333.578	45956.461	-2226582.218
80705.883	-126707.695	-2231465.030
13437.059	32288.049	-2236347.843
169652.063	20559.775	-2241230.655
-19801.164	9847.017	-2246113.468
56192.453	3724.122	-2250996.280
57696.570	137779.625	-2255879.093
134362.203	38872.184	-2260761.905
-53821.070	347.419	-2265644.718
94934.164	30271.504	-2270527.530
81816.031	62409.223	-2275410.343
-4644.897	127120.445	-2280293.155
192399.266	20518.664	-2285175.968
38085.707	14443.461	-2290058.780
108128.305	47672.254	-2294941.593
107892.250	12322.782	-2299824.405
129972.664	-20816.354	-2304707.218
110743.164	-36157.715	-2309590.030
241.785	-36887.840	-2314472.843
55271.090	-5858.615	-2319355.655
143600.797	43556.582	-2324238.468
125794.570	-37668.766	-2329121.280
17103.902	-48769.520	-2334004.093
87434.313	-20430.023	-2338886.905
75509.195	-17452.150	-2343769.718
26301.945	-91644.906	-2348652.530
215973.984	-143618.344	-2353535.343
95598.563	-9179.492	-2358418.155
119053.578	78414.602	-2363300.968
148750.844	-39538.531	-2368183.780
87635.188	-3336.847	-2373066.593
28802.750	3381.805	-2377949.405
61805.766	113045.266	-2382832.218
146827.266	-30147.730	-2387715.030
63229.113	61822.477	-2392597.843
3838.477	93554.805	-2397480.655
-24581.211	-18838.084	-2402363.468
43042.895	-44920.777	-2407246.280
70754.094	48284.465	-2412129.093
155408.313	91377.984	-2417011.905
89070.586	-29032.867	-2421894.718
80235.594	74238.117	-2426777.530
182306.609	-19551.016	-2431660.343
3478.259	32157.199	-2436543.155
133199.969	-33348.066	-2441425.968
45427.457	-32573.477	-2446308.780
86887.180	-45691.129	-2451191.593
45986.813	-59793.770	-2456074.405
104184.969	21200.131	-2460957.218
99969.375	8398.987	-2465840.030
103798.445	-303.715	-2470722.843
39155.773	29189.561	-2475605.655
76284.352	2663.084	-2480488.468
90090.047	38898.570	-2485371.280
78511.109	-28900.779	-2490254.093
70217.266	11491.672	-2495136.905
