Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-7008.945	-15929.079	-5877.576
35692.527	25039.232	-5894.321
12083.024	-31620.738	-5911.066
31960.303	6557.501	-5927.810
3189.293	-29051.887	-5944.555
71601.594	8058.972	-5961.300
47758.105	-34989.621	-5978.045
790.156	-65236.836	-5994.789
10845.215	-77681.672	-6011.534
42761.859	-11957.951	-6028.279
33362.164	-7419.058	-6045.024
1677.439	-22934.713	-6061.768
54385.781	-14115.358	-6078.513
-3697.624	12999.710	-6095.258
16354.942	2601.419	-6112.003
-30639.580	16577.400	-6128.747
-1618.143	-3574.029	-6145.492
30731.803	-7344.884	-6162.237
34089.824	-16099.075	-6178.982
15684.323	-16115.408	-6195.726
720.860	-19458.512	-6212.471
-6728.035	101.742	-6229.216
16329.366	-2221.505	-6245.961
31572.420	-50744.832	-6262.705
8505.710	-7695.229	-6279.450
-4384.798	-43930.664	-6296.195
40695.539	10753.076	-6312.940
18397.236	-46094.012	-6329.684
38465.078	12907.087	-6346.429
-39451.328	3920.306	-6363.174
38775.703	-27043.783	-6379.919
25980.543	-3947.469	-6396.663
14361.030	-38096.633	-6413.408
47542.695	-10748.006	-6430.153
11702.030	-10510.219	-6446.898
-73.315	4914.484	-6463.642
16915.580	16598.857	-6480.387
5525.920	38473.082	-6497.132
54724.449	-10102.588	-6513.877
28507.760	-8867.040	-6530.621
-3486.894	55712.195	-6547.366
-4912.232	-36572.230	-6564.111
17008.895	2068.395	-6580.856
67496.820	15225.888	-6597.600
74436.539	19547.150	-6614.345
36314.109	-26594.748	-6631.090
23210.105	-5291.417	-6647.835
12047.935	23817.426	-6664.579
14761.493	18516.996	-6681.324
25765.951	28679.213	-6698.069
71430.867	4723.201	-6714.814
2362.941	-42927.391	-6731.558
18687.465	-30128.309	-6748.303
25766.660	26237.840	-6765.048
-21645.238	-11971.512	-6781.793
-7517.402	-6616.884	-6798.537
-24447.498	8938.759	-6815.282
-16414.535	-8025.474	-6832.027
-9839.261	9550.898	-6848.772
28843.484	-50160.883	-6865.516
10487.832	7216.247	-6882.261
44115.715	-28858.160	-6899.006
-28288.461	16990.598	-6915.751
55762.055	-10912.234	-6932.495
24412.260	-61400.047	-6949.240
28826.994	17747.621	-6965.985
60030.652	-16493.525	-6982.730
10893.646	-5654.005	-6999.474
22267.209	25262.166	-7016.219
23090.590	3899.412	-7032.964
10273.112	-40327.945	-7049.709
24365.521	-48940.922	-7066.453
34714.262	-81766.547	-7083.198
24606.283	-18678.189	-7099.943
14116.282	-3245.804	-7116.688
1092.508	-13502.644	-7133.432
29601.443	-4243.144	-7150.177
79470.719	-7296.282	-7166.922
9316.640	20417.777	-7183.667
25238.172	-12564.957	-7200.411
-3901.631	20857.570	-7217.156
-382.723	-57851.973	-7233.901
-13488.066	-18480.738	-7250.646
46910.777	-29256.598	-7267.390
38807.043	10365.284	-7284.135
53640.391	-28867.406	-7300.880
25059.387	-33555.191	-7317.625
-22887.092	-33863.313	-7334.369
50577.793	-52931.895	-7351.114
33681.488	18709.518	-7367.859
-2065.281	-18661.049	-7384.604
40893.148	-12451.298	-7401.348
26583.191	49976.301	-7418.093
33356.430	-12067.446	-7434.838
30284.371	33575.605	-7451.583
41444.652	-21954.479	-7468.327
20402.197	18312.311	-7485.072
11967.523	10523.424	-7501.817
-3402.235	6222.150	-7518.562
13859.574	19447.943	-7535.306
-31901.672	9215.839	-7552.051
12537.491	-21388.604	-7568.796
79142.297	18753.211	-7585.541
7803.601	7101.736	-7602.285
26894.012	-40322.605	-7619.030
27570.111	23492.338	-7635.775
77731.383	8381.215	-7652.520
-8694.668	-5883.135	-7669.264
62935.898	-137.113	-7686.009
40047.250	10581.540	-7702.754
39139.535	-3814.365	-7719.499
-65670.375	9722.646	-7736.243
73992.195	37718.297	-7752.988
25532.059	-35007.582	-7769.733
15854.082	-41167.199	-7786.478
-22041.758	-19484.779	-7803.222
56259.645	36946.535	-7819.967
47919.328	-28092.777	-7836.712
40664.891	18285.096	-7853.457
13397.088	302.770	-7870.201
70292.266	2373.510	-7886.946
71238.922	-2418.168	-7903.691
47498.184	-65691.172	-7920.436
-33405.563	-22555.348	-7937.180
39562.652	-3535.524	-7953.925
9956.674	30847.539	-7970.670
-2550.952	67011.922	-7987.415
-28707.791	-949.266	-8004.159
-20168.607	-51535.055	-8020.904
26606.107	-12852.016	-8037.649
36501.934	7628.347	-8054.394
19466.137	-23938.973	-8071.138
38379.180	10874.176	-8087.883
21855.295	-40528.039	-8104.628
19761.869	-20078.400	-8121.373
17522.498	15195.368	-8138.117
37488.941	-42904.898	-8154.862
49019.473	25714.213	-8171.607
39698.035	-20484.822	-8188.352
-14417.301	30394.975	-8205.096
30095.381	-57885.762	-8221.841
40637.797	-67604.516	-8238.586
-6620.429	-15397.542	-8255.331
5844.343	-34756.555	-8272.075
33007.762	59045.734	-8288.820
36198.293	-30596.340	-8305.565
-41329.711	4320.341	-8322.310
79934.578	24540.354	-8339.054
42528.785	-5529.753	-8355.799
79691.578	-47983.703	-8372.544
58550.977	-477.146	-8389.289
29574.629	-36151.910	-8406.033
49040.180	1788.686	-8422.778
-783.766	26344.061	-8439.523
59064.609	-11871.127	-8456.268
-7153.210	-55734.891	-8473.012
13804.602	-14844.748	-8489.757
-22732.717	83275.945	-8506.502
-28924.150	9572.914	-8523.247
24852.943	-26980.258	-8539.991
30850.857	-13866.413	-8556.736
