Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
90592.961	-52438.367	-6011.534
75001.727	-41452.352	-6028.279
105955.656	-34782.277	-6045.024
57260.504	14878.037	-6061.768
59193.930	-3775.406	-6078.513
34386.168	371.383	-6095.258
50538.805	-28602.871	-6112.003
37271.922	2600.339	-6128.747
47374.379	-29608.662	-6145.492
66499.203	-3002.149	-6162.237
91744.070	-30458.863	-6178.982
47466.668	-37149.969	-6195.726
52474.906	-8822.242	-6212.471
37877.375	-31729.346	-6229.216
36521.402	-25292.953	-6245.961
68730.445	-31697.730	-6262.705
42456.008	-20730.607	-6279.450
58291.500	11879.849	-6296.195
35555.051	-98338.789	-6312.940
5058.767	28744.965	-6329.684
43817.563	-44789.316	-6346.429
27711.955	-47848.336	-6363.174
70138.141	-35769.000	-6379.919
54429.254	-32033.051	-6396.663
84180.891	-49088.410	-6413.408
59765.707	-1373.647	-6430.153
69358.313	9766.801	-6446.898
29060.393	-25275.766	-6463.642
68280.984	12649.572	-6480.387
93398.063	-11837.228	-6497.132
38603.469	-19786.949	-6513.877
79247.086	-32030.531	-6530.621
54177.000	-16755.877	-6547.366
44873.809	-10235.006	-6564.111
64549.270	-7646.500	-6580.856
66126.438	-15073.528	-6597.600
29452.490	-11016.787	-6614.345
79298.000	-23391.891	-6631.090
55650.199	-43764.406	-6647.835
101830.875	-55457.781	-6664.579
64327.082	-34944.789	-6681.324
79484.266	-42197.801	-6698.069
61894.391	-21265.789	-6714.814
84019.938	-16762.021	-6731.558
23970.951	1775.938	-6748.303
82945.203	20414.889	-6765.048
61832.359	22325.115	-6781.793
-13583.493	-13804.276	-6798.537
24221.463	-8020.516	-6815.282
43245.117	-9534.376	-6832.027
44610.352	-30047.955	-6848.772
76912.078	3790.989	-6865.516
100725.070	20665.756	-6882.261
68170.641	-11152.744	-6899.006
52906.906	-38534.324	-6915.751
6376.558	-32983.660	-6932.495
64523.012	2277.200	-6949.240
84657.383	-24602.082	-6965.985
17518.119	-68273.133	-6982.730
66487.648	24341.852	-6999.474
73237.164	-6800.702	-7016.219
89205.750	11595.178	-7032.964
69857.156	-27720.006	-7049.709
54870.676	-15733.515	-7066.453
18017.801	-41008.563	-7083.198
44130.633	1957.156	-7099.943
60754.887	-56683.020	-7116.688
26636.512	-9549.553	-7133.432
83458.266	-16485.803	-7150.177
42343.223	-4592.734	-7166.922
-5403.985	-25233.102	-7183.667
51151.750	-5461.000	-7200.411
33210.691	1606.601	-7217.156
43034.105	37753.031	-7233.901
61066.109	-19423.160	-7250.646
58088.914	-35560.234	-7267.390
74177.031	-11201.712	-7284.135
36687.176	29803.805	-7300.880
-10036.024	-22704.496	-7317.625
103891.070	-22236.402	-7334.369
69899.758	-16191.427	-7351.114
51996.203	36015.781	-7367.859
78582.734	1921.440	-7384.604
65296.957	-15949.613	-7401.348
57801.238	30704.814	-7418.093
20638.127	12569.081	-7434.838
33885.289	2789.382	-7451.583
102794.219	16136.979	-7468.327
60702.805	14989.318	-7485.072
97905.281	-27448.928	-7501.817
91604.352	-7124.746	-7518.562
17191.092	-28093.330	-7535.306
57601.785	38645.367	-7552.051
25081.645	8334.422	-7568.796
65522.723	14085.402	-7585.541
37947.473	6150.952	-7602.285
69068.813	-44169.262	-7619.030
110780.938	-13109.510	-7635.775
45469.969	24021.943	-7652.520
61344.949	33077.117	-7669.264
72830.094	-19096.256	-7686.009
93949.273	-12838.593	-7702.754
78100.414	16794.498	-7719.499
82847.977	-30749.809	-7736.243
69543.188	-9782.589	-7752.988
78543.469	-38859.000	-7769.733
62883.859	967.802	-7786.478
1999.790	37517.016	-7803.222
49145.770	-16569.176	-7819.967
85230.000	-23377.039	-7836.712
59125.465	28738.918	-7853.457
77369.531	-23827.709	-7870.201
67155.531	-9595.911	-7886.946
31468.666	18098.699	-7903.691
86749.789	-7600.833	-7920.436
45253.855	-4418.653	-7937.180
107434.852	24167.908	-7953.925
73004.266	17188.674	-7970.670
101594.023	-16272.991	-7987.415
90215.773	8702.994	-8004.159
67197.391	15387.810	-8020.904
50321.188	47865.848	-8037.649
97716.031	-23486.229	-8054.394
13986.005	-81147.797	-8071.138
40718.699	-872.312	-8087.883
30982.754	29133.434	-8104.628
42857.090	15219.909	-8121.373
38017.688	-43416.441	-8138.117
51600.504	11074.594	-8154.862
57509.410	-26804.150	-8171.607
64101.367	-24677.250	-8188.352
35834.535	-14220.502	-8205.096
48023.176	-53108.617	-8221.841
31383.787	1885.382	-8238.586
111696.039	-15806.632	-8255.331
8009.786	-37095.555	-8272.075
74870.250	-12489.897	-8288.820
47849.570	24130.162	-8305.565
86729.219	-18717.578	-8322.310
26803.480	-43329.598	-8339.054
65704.031	-36256.613	-8355.799
41328.609	26709.590	-8372.544
56145.402	-18970.297	-8389.289
58425.633	10074.281	-8406.033
69875.898	33833.688	-8422.778
47979.602	25471.416	-8439.523
30263.547	-75176.797	-8456.268
30322.740	89214.133	-8473.012
105236.461	17387.047	-8489.757
6505.635	16885.182	-8506.502
3084.714	-12243.872	-8523.247
77225.266	-18991.787	-8539.991
12232.697	7844.221	-8556.736
