Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
24743.459	-31928.990	-5927.810
34178.887	25705.320	-5944.555
47102.582	-3816.240	-5961.300
44083.090	-12923.412	-5978.045
-25316.787	18054.891	-5994.789
4975.363	-7907.731	-6011.534
21813.320	-57079.145	-6028.279
13463.018	26120.139	-6045.024
-2084.791	32775.918	-6061.768
19680.668	-11672.563	-6078.513
35634.285	82557.367	-6095.258
43067.691	26303.162	-6112.003
35021.813	34216.156	-6128.747
17253.271	-48441.668	-6145.492
57065.711	34511.379	-6162.237
58592.445	-29826.000	-6178.982
18976.949	-19766.102	-6195.726
-28515.084	-28030.043	-6212.471
25573.422	34002.508	-6229.216
7258.895	-8316.500	-6245.961
36008.695	-40673.633	-6262.705
39138.488	-13236.916	-6279.450
38302.059	-18111.871	-6296.195
19359.885	22236.877	-6312.940
46290.219	5507.854	-6329.684
72133.406	-13305.012	-6346.429
38813.516	-16474.227	-6363.174
-17093.986	9667.192	-6379.919
83878.945	-12494.100	-6396.663
5522.288	1816.300	-6413.408
41542.891	-2909.051	-6430.153
30414.781	21404.600	-6446.898
-3592.952	-21246.307	-6463.642
42453.516	-49980.750	-6480.387
50444.867	638.513	-6497.132
5030.546	36360.371	-6513.877
30511.330	17717.020	-6530.621
-2649.526	-42113.574	-6547.366
75387.625	-46724.352	-6564.111
4787.413	-8186.417	-6580.856
23186.268	-2723.351	-6597.600
16557.172	28458.703	-6614.345
28664.262	-15630.822	-6631.090
12731.220	10042.812	-6647.835
-5334.417	23283.236	-6664.579
59213.965	-8253.922	-6681.324
22194.152	-39599.527	-6698.069
-10517.655	-69616.500	-6714.814
23924.686	-18531.465	-6731.558
32174.918	-22423.477	-6748.303
48955.316	-21814.494	-6765.048
19934.400	-54183.957	-6781.793
10962.237	-20234.225	-6798.537
29062.900	-1054.370	-6815.282
22435.102	35868.094	-6832.027
20106.068	-2712.477	-6848.772
39041.398	30561.033	-6865.516
33623.523	7336.346	-6882.261
44747.070	-8997.808	-6899.006
35543.293	13399.069	-6915.751
33399.566	24540.123	-6932.495
109648.977	13829.190	-6949.240
9623.703	51237.262	-6965.985
32443.408	11630.208	-6982.730
54823.242	-51692.934	-6999.474
48014.965	-47458.855	-7016.219
50472.359	-26986.768	-7032.964
50119.293	-2555.876	-7049.709
38263.711	-27859.795	-7066.453
61284.578	20421.664	-7083.198
52619.313	-56026.602	-7099.943
19016.650	-23934.072	-7116.688
-15565.109	-9956.183	-7133.432
1624.022	-16276.339	-7150.177
60669.926	16262.029	-7166.922
57995.383	34392.730	-7183.667
31849.064	-15886.897	-7200.411
17918.994	3098.282	-7217.156
35551.152	-20286.309	-7233.901
87160.148	19403.543	-7250.646
16249.790	-1182.973	-7267.390
35150.918	4342.300	-7284.135
56239.418	-47576.105	-7300.880
25240.596	22198.072	-7317.625
34210.254	49468.121	-7334.369
41762.305	19119.566	-7351.114
38062.117	20471.229	-7367.859
19734.912	51583.250	-7384.604
32092.080	3448.429	-7401.348
883.176	-19067.752	-7418.093
42692.938	7478.940	-7434.838
31873.393	1795.839	-7451.583
-9006.155	-4487.168	-7468.327
27748.291	-31277.795	-7485.072
9916.163	-3148.984	-7501.817
35037.719	31471.791	-7518.562
33722.352	9415.646	-7535.306
18398.723	1876.354	-7552.051
55980.004	-67817.797	-7568.796
23245.250	18969.598	-7585.541
53472.844	-36634.523	-7602.285
81165.609	-25845.699	-7619.030
611.377	-976.257	-7635.775
-2340.282	45858.688	-7652.520
53187.672	33032.527	-7669.264
10023.987	-10951.184	-7686.009
32254.504	-10100.476	-7702.754
79041.852	-18942.813	-7719.499
59315.508	-31549.762	-7736.243
12288.848	-1451.684	-7752.988
69018.031	4211.260	-7769.733
52743.375	16365.242	-7786.478
2586.727	22570.021	-7803.222
5517.487	12672.206	-7819.967
48030.281	67262.922	-7836.712
547.248	-2059.194	-7853.457
-6447.887	-37138.402	-7870.201
34226.426	-3524.719	-7886.946
25110.188	-35767.348	-7903.691
36817.648	-48157.492	-7920.436
3708.673	64349.277	-7937.180
68685.180	-10026.264	-7953.925
96358.695	-12319.783	-7970.670
19474.113	8182.222	-7987.415
37313.887	7212.344	-8004.159
44612.957	2090.373	-8020.904
52830.711	43877.973	-8037.649
14106.750	-27412.598	-8054.394
-24480.408	-31760.910	-8071.138
36714.367	4271.293	-8087.883
33956.273	-33998.113	-8104.628
3972.986	24992.643	-8121.373
66171.438	26355.307	-8138.117
44269.762	2930.907	-8154.862
68944.672	-3821.441	-8171.607
7335.524	-16998.609	-8188.352
37580.242	-43792.453	-8205.096
70771.070	2760.637	-8221.841
75884.852	-50606.246	-8238.586
44761.492	31957.037	-8255.331
51463.746	-7570.450	-8272.075
-1221.870	59799.973	-8288.820
79360.438	60093.945	-8305.565
27056.881	-8696.702	-8322.310
54125.977	-27684.135	-8339.054
47413.781	16483.400	-8355.799
39172.133	751.801	-8372.544
57955.898	-4309.505	-8389.289
8050.348	-48324.590	-8406.033
50137.621	-5199.944	-8422.778
37118.004	-16072.811	-8439.523
25569.160	35424.426	-8456.268
60352.145	9557.235	-8473.012
7204.214	-32750.883	-8489.757
-18339.287	17077.775	-8506.502
36488.551	-53583.266	-8523.247
16529.484	-1115.786	-8539.991
32944.156	-4024.377	-8556.736
