Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
64332.871	-318022.625	-1557636.905
97751.125	20840.082	-1562519.718
95512.258	-178484.266	-1567402.530
89571.492	246550.875	-1572285.343
-54198.809	124867.070	-1577168.155
305202.969	-292831.094	-1582050.968
62165.594	-120998.125	-1586933.780
285631.906	-142072.531	-1591816.593
-28481.775	-247297.813	-1596699.405
35136.246	19242.969	-1601582.218
-86000.625	-67195.969	-1606465.030
56877.613	-129394.594	-1611347.843
180576.313	-36988.387	-1616230.655
118521.250	154834.906	-1621113.468
31629.740	-285046.656	-1625996.280
-53448.648	-98930.891	-1630879.093
-6994.395	586.216	-1635761.905
37278.066	-31730.887	-1640644.718
-129163.969	114108.523	-1645527.530
-54519.199	117552.852	-1650410.343
59128.566	117481.031	-1655293.155
38613.078	-204905.859	-1660175.968
215483.375	-95109.742	-1665058.780
57896.555	-119520.289	-1669941.593
-44095.324	-11464.662	-1674824.405
34618.676	-248782.938	-1679707.218
28364.758	-211368.266	-1684590.030
115093.938	212180.703	-1689472.843
288294.344	48119.695	-1694355.655
-62055.922	8004.252	-1699238.468
9592.464	-11483.955	-1704121.280
47097.977	-21989.018	-1709004.093
-10785.862	-230972.656	-1713886.905
3324.655	-30249.395	-1718769.718
152035.547	29696.863	-1723652.530
239828.250	-62559.184	-1728535.343
52624.594	-175273.500	-1733418.155
160723.031	-65712.273	-1738300.968
35417.898	-238222.797	-1743183.780
244165.406	-109665.398	-1748066.593
70330.133	137506.391	-1752949.405
-46962.777	9008.054	-1757832.218
-43839.848	344.000	-1762715.030
15553.248	99096.172	-1767597.843
170049.922	138489.625	-1772480.655
92767.867	-253042.766	-1777363.468
-44268.180	-202112.094	-1782246.280
-29364.531	53721.379	-1787129.093
-71817.211	108647.977	-1792011.905
25299.072	-48032.578	-1796894.718
28545.689	136462.016	-1801777.530
188230.672	306.365	-1806660.343
-33367.945	44275.367	-1811543.155
124560.633	26267.998	-1816425.968
-19009.639	-200816.656	-1821308.780
15544.544	-238260.672	-1826191.593
66759.133	-131416.234	-1831074.405
81606.969	-74767.734	-1835957.218
91420.398	-15840.048	-1840840.030
-134837.563	33902.520	-1845722.843
-85050.063	18723.027	-1850605.655
73009.688	12815.517	-1855488.468
52489.359	-16774.199	-1860371.280
155462.047	37055.473	-1865254.093
50842.816	-225075.516	-1870136.905
284262.000	32984.094	-1875019.718
-113543.109	70438.070	-1879902.530
169010.688	-165884.234	-1884785.343
167856.781	122663.258	-1889668.155
218922.828	-105145.773	-1894550.968
87950.570	72809.984	-1899433.780
-63493.418	-112895.672	-1904316.593
-58604.094	-30172.281	-1909199.405
41774.945	53375.016	-1914082.218
131946.016	82280.008	-1918965.030
-38431.117	26897.986	-1923847.843
164910.500	-3369.840	-1928730.655
-179493.344	-50092.992	-1933613.468
58876.527	-29940.920	-1938496.280
117847.539	-6163.250	-1943379.093
75044.797	-15939.048	-1948261.905
123260.367	-67896.625	-1953144.718
230931.734	32849.980	-1958027.530
25184.857	-116288.688	-1962910.343
141083.625	-44924.691	-1967793.155
24183.395	-197750.266	-1972675.968
176552.844	-93737.680	-1977558.780
57270.980	48370.703	-1982441.593
43523.781	-70182.852	-1987324.405
16842.070	-35989.367	-1992207.218
113774.141	37090.648	-1997090.030
56565.148	-96359.273	-2001972.843
6532.785	90841.227	-2006855.655
66046.781	-43645.832	-2011738.468
-5447.648	-167067.844	-2016621.280
103459.773	1550.673	-2021504.093
-18966.760	-109322.094	-2026386.905
92811.219	-96280.422	-2031269.718
118274.852	-31844.094	-2036152.530
115421.227	-38418.289	-2041035.343
68656.508	-14459.891	-2045918.155
154250.984	101555.414	-2050800.968
76929.477	13729.765	-2055683.780
34322.633	-77699.000	-2060566.593
47233.941	-16539.582	-2065449.405
101846.164	32789.148	-2070332.218
129976.906	-95074.164	-2075215.030
-15108.847	-103899.258	-2080097.843
-59321.477	-36153.105	-2084980.655
32100.623	33108.691	-2089863.468
108995.258	109703.828	-2094746.280
-2067.390	-49274.535	-2099629.093
11897.583	13934.599	-2104511.905
-24685.414	70801.484	-2109394.718
221595.594	53350.234	-2114277.530
36894.867	-30669.848	-2119160.343
301725.500	18725.020	-2124043.155
-22037.496	-3709.732	-2128925.968
82633.242	8202.648	-2133808.780
152540.859	-42651.961	-2138691.593
4753.773	-197406.109	-2143574.405
93203.961	46242.852	-2148457.218
4580.614	-45009.395	-2153340.030
113248.109	-100890.484	-2158222.843
76389.820	7125.868	-2163105.655
124002.070	-90650.180	-2167988.468
100232.422	-10082.779	-2172871.280
141131.031	-47195.566	-2177754.093
184611.203	-25506.115	-2182636.905
143137.219	-19173.484	-2187519.718
176225.141	-41651.734	-2192402.530
82174.148	-35820.484	-2197285.343
140388.109	92392.945	-2202168.155
138220.797	30992.420	-2207050.968
79788.703	-96115.320	-2211933.780
64834.820	-18040.221	-2216816.593
52732.379	-121863.359	-2221699.405
-23701.680	10096.321	-2226582.218
47532.211	-49252.105	-2231465.030
153562.344	23628.016	-2236347.843
150543.469	-15806.378	-2241230.655
62130.438	-36914.074	-2246113.468
24607.320	-114118.883	-2250996.280
109736.969	-26201.076	-2255879.093
192192.109	55411.613	-2260761.905
117028.313	-147370.156	-2265644.718
50404.188	30772.986	-2270527.530
102673.539	-88985.297	-2275410.343
80001.789	-65204.734	-2280293.155
48390.172	623.256	-2285175.968
75782.805	-66908.516	-2290058.780
-29352.834	-2367.195	-2294941.593
11314.771	-35135.543	-2299824.405
107302.711	-8530.478	-2304707.218
71201.305	2759.268	-2309590.030
100977.914	6996.167	-2314472.843
90189.781	-50399.949	-2319355.655
44458.117	-66216.422	-2324238.468
59160.035	-20359.057	-2329121.280
111856.336	-49116.352	-2334004.093
25353.688	-73113.969	-2338886.905
71037.016	25474.893	-2343769.718
102169.531	-8354.106	-2348652.530
57854.242	13968.799	-2353535.343
80522.914	-131259.609	-2358418.155
-8308.724	-15755.342	-2363300.968
14162.945	92346.281	-2368183.780
76864.273	-43650.777	-2373066.593
145120.766	-61917.035	-2377949.405
77183.125	16976.635	-2382832.218
52483.844	-83818.836	-2387715.030
118059.992	-8020.748	-2392597.843
144464.375	90947.523	-2397480.655
28199.029	-47737.133	-2402363.468
50833.770	-43365.133	-2407246.280
115266.422	2260.299	-2412129.093
144829.781	-2061.455	-2417011.905
78573.031	65805.211	-2421894.718
114784.219	-41767.391	-2426777.530
76605.984	-86762.516	-2431660.343
11490.871	-78189.055	-2436543.155
92959.898	-28396.553	-2441425.968
34966.484	16561.992	-2446308.780
50441.648	-17359.063	-2451191.593
141291.422	-37802.137	-2456074.405
106098.289	-18064.754	-2460957.218
149313.719	-75337.172	-2465840.030
80716.320	71718.797	-2470722.843
162470.516	-19373.840	-2475605.655
41031.793	-3012.654	-2480488.468
59409.199	58821.777	-2485371.280
24500.123	-32600.367	-2490254.093
92942.414	-2363.099	-2495136.905
