Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
10420.335	-151794.938	-1538105.655
-3456.469	118477.148	-1542988.468
-46075.609	79941.297	-1547871.280
91303.578	-76958.422	-1552754.093
180501.641	146385.188	-1557636.905
196247.859	-2240.277	-1562519.718
59489.754	188484.656	-1567402.530
8549.722	41494.293	-1572285.343
-38762.000	-76813.828	-1577168.155
54014.211	-58238.570	-1582050.968
179150.594	56521.141	-1586933.780
51320.484	-9895.990	-1591816.593
56514.328	150746.328	-1596699.405
-219155.266	-22960.203	-1601582.218
-128210.891	-151515.844	-1606465.030
-76091.219	-80520.094	-1611347.843
125636.148	-88510.844	-1616230.655
72988.250	-246207.313	-1621113.468
38034.699	-37709.719	-1625996.280
-93001.500	45735.668	-1630879.093
102502.688	11001.738	-1635761.905
-13274.307	56380.023	-1640644.718
77196.094	102694.328	-1645527.530
141205.656	-10398.608	-1650410.343
-115793.531	-31527.756	-1655293.155
76143.641	40497.750	-1660175.968
64956.199	-139102.969	-1665058.780
31962.260	14835.368	-1669941.593
176448.609	133519.234	-1674824.405
-53851.398	-94215.141	-1679707.218
191776.125	107606.672	-1684590.030
58986.383	85165.742	-1689472.843
-88439.016	-190871.266	-1694355.655
-55806.168	-10363.395	-1699238.468
88024.352	-12431.795	-1704121.280
188366.719	38706.859	-1709004.093
128213.594	-53532.449	-1713886.905
-11683.320	22955.732	-1718769.718
124524.906	-64727.465	-1723652.530
-35424.063	115035.313	-1728535.343
9926.817	-134616.641	-1733418.155
37410.234	78813.797	-1738300.968
290346.125	-38285.684	-1743183.780
259580.344	19930.287	-1748066.593
145634.563	-132200.016	-1752949.405
-46971.500	79480.852	-1757832.218
52890.859	2462.206	-1762715.030
-6681.219	-90656.164	-1767597.843
123517.242	-46572.734	-1772480.655
13254.231	49047.613	-1777363.468
66222.508	-179416.609	-1782246.280
121387.438	-154838.344	-1787129.093
268578.688	-17892.850	-1792011.905
-75962.328	-147784.750	-1796894.718
132164.531	-109596.297	-1801777.530
48138.980	74797.023	-1806660.343
-77265.031	51631.902	-1811543.155
120317.172	-99851.492	-1816425.968
67551.250	-160333.563	-1821308.780
-1338.826	145111.063	-1826191.593
30787.590	4770.906	-1831074.405
-29749.777	-249376.344	-1835957.218
21781.928	138727.016	-1840840.030
85538.617	-341544.500	-1845722.843
226374.563	-74891.813	-1850605.655
9126.531	-15848.683	-1855488.468
104301.727	-34445.820	-1860371.280
62531.855	-72620.688	-1865254.093
-120498.117	-105510.445	-1870136.905
111313.914	-112718.594	-1875019.718
-51392.551	-157713.000	-1879902.530
-7197.367	-138939.031	-1884785.343
56944.984	-91580.414	-1889668.155
295151.750	-57688.781	-1894550.968
-60035.746	5188.135	-1899433.780
-135552.828	10126.420	-1904316.593
165608.188	-105811.414	-1909199.405
19741.025	67338.305	-1914082.218
28997.727	-77481.461	-1918965.030
112574.078	-152547.266	-1923847.843
90539.648	-151677.125	-1928730.655
220984.172	78856.680	-1933613.468
87156.578	-169480.469	-1938496.280
48701.484	1957.009	-1943379.093
40971.508	-2918.363	-1948261.905
-56189.867	-64419.934	-1953144.718
74971.672	-93168.109	-1958027.530
38520.051	54772.246	-1962910.343
63237.629	-26395.652	-1967793.155
182205.344	-146464.031	-1972675.968
119405.883	-34997.473	-1977558.780
40657.750	-174493.016	-1982441.593
164541.344	18447.061	-1987324.405
-16947.588	-91937.289	-1992207.218
185667.938	46791.508	-1997090.030
136501.672	-24617.740	-2001972.843
-19814.578	25588.576	-2006855.655
105133.766	-88692.953	-2011738.468
88320.945	128680.953	-2016621.280
203702.109	96289.805	-2021504.093
59808.516	-26056.959	-2026386.905
-35777.809	31260.732	-2031269.718
59802.281	-20127.313	-2036152.530
18297.158	-98046.836	-2041035.343
123028.406	29983.814	-2045918.155
83767.070	106997.578	-2050800.968
184524.359	-6894.860	-2055683.780
31085.063	44684.090	-2060566.593
-58477.539	-72575.828	-2065449.405
-23268.170	193877.891	-2070332.218
-50055.523	5650.955	-2075215.030
34680.480	-73936.945	-2080097.843
137214.016	57384.250	-2084980.655
99454.781	-149621.344	-2089863.468
14020.863	-10479.322	-2094746.280
109223.445	-128384.016	-2099629.093
163015.344	6983.338	-2104511.905
202403.828	19936.814	-2109394.718
-50651.512	43615.098	-2114277.530
141999.734	18597.020	-2119160.343
99525.922	22932.344	-2124043.155
92440.352	206455.922	-2128925.968
169406.766	-136256.266	-2133808.780
-135679.984	-18409.271	-2138691.593
176083.156	44934.375	-2143574.405
127153.938	-50395.742	-2148457.218
-72526.281	6178.861	-2153340.030
-33245.762	-82956.063	-2158222.843
19886.432	-48417.875	-2163105.655
-480.385	35318.363	-2167988.468
97076.406	68575.633	-2172871.280
109688.391	-69667.875	-2177754.093
48009.434	-24893.824	-2182636.905
113575.820	-42852.902	-2187519.718
135923.141	88378.289	-2192402.530
123862.625	-54891.547	-2197285.343
87195.711	-12812.604	-2202168.155
178015.781	-1939.607	-2207050.968
24499.672	43491.414	-2211933.780
21523.156	1524.189	-2216816.593
72279.016	30893.090	-2221699.405
86757.570	11884.053	-2226582.218
42317.953	118152.711	-2231465.030
11753.427	47210.906	-2236347.843
89388.180	1394.978	-2241230.655
-30473.039	-45527.887	-2246113.468
149467.906	13859.600	-2250996.280
-9281.673	-91060.891	-2255879.093
-25867.096	20589.576	-2260761.905
71281.844	-7636.990	-2265644.718
28766.807	-19182.348	-2270527.530
69079.156	72236.352	-2275410.343
105714.555	-16750.430	-2280293.155
61866.984	51568.184	-2285175.968
19566.947	64625.523	-2290058.780
169044.000	-68484.406	-2294941.593
-24763.764	32053.145	-2299824.405
50970.672	110540.523	-2304707.218
64642.367	77833.063	-2309590.030
88205.047	44532.352	-2314472.843
-18385.682	-42705.336	-2319355.655
36851.938	51822.063	-2324238.468
-1121.266	152617.359	-2329121.280
20433.396	25417.395	-2334004.093
95541.922	-70477.156	-2338886.905
-21404.793	9449.232	-2343769.718
38983.598	59783.012	-2348652.530
71896.883	13252.762	-2353535.343
83434.273	-26808.658	-2358418.155
65615.695	76843.227	-2363300.968
49355.535	51387.172	-2368183.780
133446.031	4046.533	-2373066.593
100184.828	17490.908	-2377949.405
34978.395	-14195.552	-2382832.218
93908.617	-15951.908	-2387715.030
78926.641	-62662.828	-2392597.843
30149.289	-9115.726	-2397480.655
52382.125	-46421.824	-2402363.468
11678.166	51239.938	-2407246.280
127571.313	-30791.402	-2412129.093
100591.797	-52137.793	-2417011.905
42737.441	-12736.288	-2421894.718
7193.025	-29148.666	-2426777.530
193814.281	17217.766	-2431660.343
110199.852	-14803.581	-2436543.155
99639.750	-68840.664	-2441425.968
45344.133	-7488.075	-2446308.780
134410.469	40574.395	-2451191.593
98615.242	-60388.590	-2456074.405
77595.484	100190.656	-2460957.218
116014.555	-50698.047	-2465840.030
125260.016	-32399.654	-2470722.843
56488.980	-14560.093	-2475605.655
111574.555	34115.918	-2480488.468
76648.188	-40687.484	-2485371.280
44669.281	22778.016	-2490254.093
67844.453	-25452.160	-2495136.905
