Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
42277.613	15019.953	-5877.576
59028.820	-11705.303	-5894.321
22759.354	36742.242	-5911.066
-13727.301	-12111.404	-5927.810
-9130.260	-24395.920	-5944.555
38279.477	-10457.382	-5961.300
-17714.629	8014.294	-5978.045
13135.117	-40616.336	-5994.789
24779.342	15198.310	-6011.534
-2444.239	25944.006	-6028.279
12431.225	-2636.221	-6045.024
61724.742	-6776.720	-6061.768
30645.229	-2514.694	-6078.513
17000.572	-16958.998	-6095.258
20896.277	-38000.176	-6112.003
34304.887	-18868.055	-6128.747
17795.330	26288.531	-6145.492
6521.936	2658.490	-6162.237
-13216.217	-45095.469	-6178.982
9086.800	-16853.854	-6195.726
-3277.060	-18864.410	-6212.471
31121.566	23983.518	-6229.216
4891.481	-43267.336	-6245.961
-23165.711	6130.902	-6262.705
23160.666	-13467.631	-6279.450
-6712.686	-5849.297	-6296.195
24957.178	-12665.001	-6312.940
-11621.093	-6209.375	-6329.684
-16031.368	-2944.487	-6346.429
30623.096	18916.605	-6363.174
-368.492	824.974	-6379.919
20627.029	-4912.829	-6396.663
43585.914	53244.906	-6413.408
-2944.715	-22408.139	-6430.153
24103.885	-8843.531	-6446.898
32233.955	-14830.612	-6463.642
13680.495	-11928.043	-6480.387
-5174.405	79773.398	-6497.132
13748.906	2621.234	-6513.877
10432.036	-5957.099	-6530.621
38726.762	-30154.676	-6547.366
-14794.466	3561.586	-6564.111
-41334.793	-16326.754	-6580.856
13039.407	9114.700	-6597.600
-15214.834	-27772.781	-6614.345
-30468.631	37800.434	-6631.090
15105.381	14904.096	-6647.835
14049.936	11528.279	-6664.579
-1909.558	41543.688	-6681.324
32116.850	30334.406	-6698.069
3601.533	-2856.465	-6714.814
3903.689	-18388.717	-6731.558
10025.297	-4973.728	-6748.303
6418.756	-23291.473	-6765.048
-3910.283	1336.572	-6781.793
803.659	25925.689	-6798.537
50270.852	25792.508	-6815.282
25416.813	-18531.779	-6832.027
31874.625	9531.640	-6848.772
6396.587	-21808.271	-6865.516
2783.202	7902.075	-6882.261
41084.281	19555.123	-6899.006
41439.395	8308.765	-6915.751
-27191.406	17660.744	-6932.495
3255.164	8739.051	-6949.240
24321.234	-2346.677	-6965.985
18431.947	24688.514	-6982.730
-26348.627	448.690	-6999.474
6994.492	-9551.046	-7016.219
-19796.184	37483.254	-7032.964
9269.116	-36926.484	-7049.709
1298.048	16049.767	-7066.453
13458.429	24712.115	-7083.198
3334.334	-27777.572	-7099.943
34401.238	-4534.445	-7116.688
36130.000	-12843.047	-7133.432
10725.109	23038.891	-7150.177
29388.242	-32585.664	-7166.922
18774.793	23043.982	-7183.667
48883.285	-22191.309	-7200.411
42104.215	3939.282	-7217.156
-4351.637	-24664.518	-7233.901
28906.670	-29498.000	-7250.646
20704.482	46574.805	-7267.390
31251.006	-5301.089	-7284.135
25029.176	-47790.102	-7300.880
-4886.096	10003.806	-7317.625
44144.547	-7428.714	-7334.369
-39598.742	-14487.782	-7351.114
-51974.746	9432.812	-7367.859
7782.187	52496.090	-7384.604
-13379.461	40295.563	-7401.348
-13805.154	-3836.813	-7418.093
7714.096	-15394.419	-7434.838
-35744.418	55798.949	-7451.583
21924.988	9054.191	-7468.327
46560.250	-22234.762	-7485.072
2063.927	-33916.965	-7501.817
-34169.008	24161.795	-7518.562
-15253.767	23038.146	-7535.306
17634.564	7743.120	-7552.051
-5616.554	29577.961	-7568.796
-23454.152	18486.063	-7585.541
-7947.457	-37542.695	-7602.285
83499.750	53833.813	-7619.030
15583.717	9310.745	-7635.775
-25703.385	-543.915	-7652.520
22674.766	-22476.410	-7669.264
25313.336	3015.147	-7686.009
20383.273	-1616.875	-7702.754
29649.604	40793.199	-7719.499
-28757.475	65126.551	-7736.243
-4297.690	28669.506	-7752.988
-24692.057	23095.072	-7769.733
30493.920	18079.254	-7786.478
24074.471	6138.396	-7803.222
39919.520	16355.396	-7819.967
16668.857	10058.636	-7836.712
-19764.969	5606.209	-7853.457
15453.565	11679.092	-7870.201
27633.572	-34164.266	-7886.946
5753.022	30575.408	-7903.691
2990.408	-5764.130	-7920.436
47182.863	26240.969	-7937.180
60942.352	3317.573	-7953.925
-5627.649	-8664.680	-7970.670
-473.964	-38010.195	-7987.415
11983.833	37818.234	-8004.159
-8774.658	-23042.973	-8020.904
48364.484	-29777.098	-8037.649
32417.787	14577.335	-8054.394
9581.198	9342.579	-8071.138
23331.215	24843.443	-8087.883
11704.100	20102.063	-8104.628
-10003.079	-8039.556	-8121.373
-27800.971	-13016.638	-8138.117
12916.739	1625.593	-8154.862
63036.563	34020.551	-8171.607
-21597.975	15550.894	-8188.352
7427.209	-12384.436	-8205.096
12778.637	9812.462	-8221.841
43945.672	-22818.742	-8238.586
-9778.179	-51566.039	-8255.331
-440.604	36094.641	-8272.075
14276.567	-47028.992	-8288.820
-21421.174	39804.777	-8305.565
33979.668	-14708.555	-8322.310
23230.771	-3842.067	-8339.054
-11582.845	-11282.592	-8355.799
30726.586	8817.618	-8372.544
-6589.500	33882.711	-8389.289
-4531.643	-10222.707	-8406.033
-25710.041	29194.516	-8422.778
4067.360	9717.388	-8439.523
40559.328	60986.184	-8456.268
-17137.754	-48123.703	-8473.012
62508.574	-45542.070	-8489.757
-7457.189	45909.086	-8506.502
38564.492	16306.896	-8523.247
19855.521	20550.588	-8539.991
-65862.727	-13606.015	-8556.736
