Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
21406.256	-8778.902	-5944.555
39121.004	-24670.330	-5961.300
48501.328	-2268.339	-5978.045
94847.211	104.477	-5994.789
63281.340	-26776.205	-6011.534
55838.039	19253.596	-6028.279
53869.797	8229.002	-6045.024
16270.057	44580.383	-6061.768
-16215.413	-47966.180	-6078.513
14977.622	-1135.407	-6095.258
21317.826	-28009.512	-6112.003
14118.151	-26716.607	-6128.747
44707.727	-20501.367	-6145.492
58479.500	-48472.184	-6162.237
59952.805	-21685.119	-6178.982
35244.438	-47335.871	-6195.726
49504.539	-30455.879	-6212.471
39661.527	18884.980	-6229.216
17156.521	-26974.398	-6245.961
11820.778	-56544.672	-6262.705
48003.215	-6402.436	-6279.450
-14366.998	-4214.633	-6296.195
22787.168	32280.494	-6312.940
-1042.864	-9217.063	-6329.684
27774.506	-19746.734	-6346.429
21966.408	-14501.309	-6363.174
32837.434	-40325.992	-6379.919
56573.492	-15559.998	-6396.663
-6235.283	-58585.445	-6413.408
44585.945	-73369.820	-6430.153
-40930.605	-20580.891	-6446.898
52782.246	-15513.342	-6463.642
51653.852	13238.420	-6480.387
37693.234	-30537.045	-6497.132
28827.057	9436.644	-6513.877
61515.395	24691.811	-6530.621
18855.947	5058.616	-6547.366
47321.508	-28742.666	-6564.111
16429.275	-6054.482	-6580.856
27460.092	-10886.904	-6597.600
-72.712	-41577.023	-6614.345
19587.307	-32929.492	-6631.090
12348.798	-8971.931	-6647.835
19191.498	-48231.781	-6664.579
11644.997	16175.329	-6681.324
40680.184	-57928.703	-6698.069
6033.241	13657.362	-6714.814
19285.609	-23653.584	-6731.558
37019.758	-28167.799	-6748.303
28908.094	-10254.437	-6765.048
10641.280	-29788.783	-6781.793
40856.188	-23204.299	-6798.537
26611.371	-13484.351	-6815.282
35679.547	-56752.152	-6832.027
-9636.076	-8431.108	-6848.772
53483.301	-18033.297	-6865.516
38819.789	-22711.461	-6882.261
30431.535	16933.449	-6899.006
13961.039	54543.199	-6915.751
13970.205	-10394.063	-6932.495
37013.387	-54780.910	-6949.240
53065.852	-4339.712	-6965.985
93156.953	-37854.211	-6982.730
14375.818	5348.491	-6999.474
42462.688	27408.957	-7016.219
10476.185	-72255.117	-7032.964
34365.254	38475.547	-7049.709
68412.906	-25922.467	-7066.453
38937.246	-24705.357	-7083.198
7067.382	-19823.385	-7099.943
10996.706	-26301.309	-7116.688
61767.988	51268.129	-7133.432
-18371.168	-47084.582	-7150.177
-23263.234	16293.800	-7166.922
-1836.032	-4371.243	-7183.667
6399.352	-15139.691	-7200.411
36778.219	-19827.854	-7217.156
34393.281	-54074.301	-7233.901
57119.551	7317.063	-7250.646
57774.355	28079.047	-7267.390
49600.219	30474.129	-7284.135
-3015.477	3378.642	-7300.880
24192.234	4693.246	-7317.625
2129.689	3792.050	-7334.369
28760.006	-47662.125	-7351.114
56965.660	-23460.344	-7367.859
31562.635	-9575.659	-7384.604
-4348.550	8548.482	-7401.348
68189.805	3415.261	-7418.093
27481.115	-36478.684	-7434.838
-11129.518	-30262.564	-7451.583
57875.922	-2651.120	-7468.327
2947.989	-45357.930	-7485.072
43095.488	-19277.758	-7501.817
20060.020	-34106.906	-7518.562
12166.720	11690.420	-7535.306
30480.273	21744.180	-7552.051
51455.754	-25446.408	-7568.796
24803.512	-27775.709	-7585.541
42402.336	-28982.373	-7602.285
27493.545	28075.322	-7619.030
11653.972	19984.943	-7635.775
-34587.391	-3024.015	-7652.520
-9123.259	-47753.035	-7669.264
28136.691	7054.513	-7686.009
50904.363	-11420.864	-7702.754
39795.895	-46053.063	-7719.499
450.060	-5648.419	-7736.243
20820.250	7052.633	-7752.988
79734.945	19532.730	-7769.733
37861.777	34550.930	-7786.478
23877.756	-30923.299	-7803.222
15011.711	-33203.691	-7819.967
16752.598	11979.084	-7836.712
6151.028	21487.160	-7853.457
17448.285	6345.900	-7870.201
64948.426	10928.867	-7886.946
46591.332	-6670.740	-7903.691
36112.266	15030.236	-7920.436
104107.594	53331.957	-7937.180
26412.842	-34113.965	-7953.925
71730.313	53127.230	-7970.670
45109.664	3936.266	-7987.415
46044.098	-18145.100	-8004.159
-24829.488	11011.309	-8020.904
24563.430	28887.334	-8037.649
53247.852	-18137.680	-8054.394
53713.148	-17589.150	-8071.138
48175.086	16100.333	-8087.883
-5889.736	37562.133	-8104.628
74403.383	33288.645	-8121.373
66840.609	-22674.287	-8138.117
74066.430	-11161.924	-8154.862
38934.953	12489.483	-8171.607
42095.465	-4334.246	-8188.352
8164.295	24184.670	-8205.096
6581.557	17185.621	-8221.841
43922.879	19146.631	-8238.586
19385.334	5748.765	-8255.331
57931.613	4584.625	-8272.075
57296.301	14765.974	-8288.820
24252.207	33110.902	-8305.565
28743.756	-18028.785	-8322.310
62749.063	-3860.241	-8339.054
30992.254	27324.924	-8355.799
40013.918	26556.693	-8372.544
40471.145	-34072.004	-8389.289
50119.523	34216.703	-8406.033
-2571.828	-21858.729	-8422.778
40680.000	-3243.391	-8439.523
-14307.790	-48397.414	-8456.268
6665.370	-24249.744	-8473.012
35038.176	34151.809	-8489.757
2781.638	30146.701	-8506.502
37607.422	25270.805	-8523.247
4589.205	-96.040	-8539.991
64846.125	19180.066	-8556.736
