Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
36513.398	3580.052	-6045.024
90042.391	-51927.008	-6061.768
66831.852	-41914.266	-6078.513
68301.445	-4247.188	-6095.258
57822.773	-27963.469	-6112.003
85535.234	-10393.954	-6128.747
7593.985	-44233.074	-6145.492
89762.789	2502.279	-6162.237
69927.813	-4762.181	-6178.982
73500.930	-39639.465	-6195.726
82822.953	-34666.215	-6212.471
92791.313	-49853.625	-6229.216
74820.023	-48134.906	-6245.961
55153.730	-17874.354	-6262.705
67142.469	-51268.074	-6279.450
59248.449	-48381.723	-6296.195
57465.313	-32598.824	-6312.940
52586.051	-21187.230	-6329.684
57245.473	-39640.559	-6346.429
107936.500	-9029.973	-6363.174
63455.957	-52900.789	-6379.919
73502.352	-1860.278	-6396.663
74506.703	-17674.939	-6413.408
59400.730	-53336.836	-6430.153
70582.453	-45323.023	-6446.898
46032.770	-10002.405	-6463.642
80804.133	-31127.467	-6480.387
54172.637	-64878.664	-6497.132
67726.797	15761.954	-6513.877
48129.492	-27441.260	-6530.621
56909.012	-24610.299	-6547.366
112934.922	-39010.996	-6564.111
57420.941	-44249.809	-6580.856
121486.398	-56005.043	-6597.600
29741.857	-35887.789	-6614.345
39752.672	-19647.063	-6631.090
70176.078	-23427.869	-6647.835
4115.395	-24803.904	-6664.579
50033.672	-17620.154	-6681.324
35867.074	-46245.703	-6698.069
28867.820	17126.730	-6714.814
67665.344	-22507.613	-6731.558
46659.828	-24433.951	-6748.303
62133.590	-43464.836	-6765.048
58460.504	-27027.814	-6781.793
293.465	-74400.969	-6798.537
40485.336	-28422.713	-6815.282
13036.091	-31898.689	-6832.027
57905.836	-35153.176	-6848.772
58205.258	-31196.656	-6865.516
46141.320	510.174	-6882.261
46795.938	28891.043	-6899.006
105249.430	-29853.244	-6915.751
76901.516	5215.928	-6932.495
106963.578	-28468.791	-6949.240
38848.645	-39689.309	-6965.985
47060.301	-60286.816	-6982.730
48762.957	-22872.182	-6999.474
110308.219	-54040.453	-7016.219
22616.631	-27114.441	-7032.964
63039.566	-48533.895	-7049.709
48606.953	-17425.787	-7066.453
63932.914	-89750.844	-7083.198
21110.627	-58301.887	-7099.943
59185.512	-29246.035	-7116.688
73800.375	-23994.828	-7133.432
62212.598	-10247.626	-7150.177
54975.344	-38997.484	-7166.922
39700.406	-16993.393	-7183.667
66620.188	16481.264	-7200.411
103980.906	-25304.141	-7217.156
55044.941	5254.825	-7233.901
64162.289	-27137.490	-7250.646
33849.434	-73589.203	-7267.390
106189.516	13621.531	-7284.135
32186.115	2333.052	-7300.880
76207.016	-29117.350	-7317.625
111575.156	14812.421	-7334.369
44433.645	-12750.244	-7351.114
74732.516	-9954.018	-7367.859
74655.266	45614.063	-7384.604
55138.512	71769.008	-7401.348
105712.984	-15022.279	-7418.093
28938.834	674.729	-7434.838
73394.609	29691.529	-7451.583
59459.492	-33336.570	-7468.327
58315.262	4152.704	-7485.072
81040.539	-31730.350	-7501.817
83670.695	33382.109	-7518.562
41776.633	-74033.523	-7535.306
62592.992	-26600.998	-7552.051
50846.910	-19495.496	-7568.796
52019.965	24780.139	-7585.541
81783.688	13131.863	-7602.285
72722.906	-33420.566	-7619.030
58303.840	-27893.213	-7635.775
18577.807	-4809.823	-7652.520
51759.336	-34996.129	-7669.264
58696.723	-67837.953	-7686.009
80649.477	-32435.109	-7702.754
27608.857	17769.670	-7719.499
40158.344	-28896.439	-7736.243
33515.828	14212.935	-7752.988
32394.645	-22774.602	-7769.733
63316.984	-9840.817	-7786.478
47063.117	-37630.996	-7803.222
35685.613	-17478.354	-7819.967
72314.023	-12390.605	-7836.712
74163.273	-20355.082	-7853.457
50499.121	-52374.418	-7870.201
68245.625	56248.203	-7886.946
85824.383	-5457.315	-7903.691
47895.270	25153.854	-7920.436
52917.832	32208.168	-7937.180
15242.971	-23489.908	-7953.925
70377.219	-13038.034	-7970.670
53505.453	-11235.724	-7987.415
50911.020	-35953.570	-8004.159
38168.055	-67066.758	-8020.904
62466.160	-16146.233	-8037.649
55153.625	30108.514	-8054.394
39980.961	-3808.944	-8071.138
82109.883	-44522.398	-8087.883
51151.238	-40803.957	-8104.628
55256.152	-48213.605	-8121.373
62931.480	13070.996	-8138.117
33659.254	-76464.836	-8154.862
92134.344	-521.338	-8171.607
29115.848	-35226.488	-8188.352
133674.344	-51634.598	-8205.096
69761.719	-29959.580	-8221.841
58512.055	5837.889	-8238.586
119097.984	-59606.574	-8255.331
91893.273	-48506.137	-8272.075
52073.535	-33627.117	-8288.820
95502.289	-26156.029	-8305.565
63525.969	-22605.102	-8322.310
24820.139	-29283.021	-8339.054
43747.219	-33394.004	-8355.799
68130.000	16971.223	-8372.544
20438.393	19145.537	-8389.289
69343.719	-31090.959	-8406.033
56622.938	24298.477	-8422.778
47364.066	-63112.969	-8439.523
70578.508	-33313.551	-8456.268
55868.848	16025.259	-8473.012
80790.602	-8821.265	-8489.757
16118.472	-40383.574	-8506.502
68652.211	15742.159	-8523.247
57456.473	-14390.697	-8539.991
78414.398	5707.534	-8556.736
