Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
131877.109	-306660.938	-1562519.718
304401.938	-91612.313	-1567402.530
159146.813	-41424.188	-1572285.343
-21712.928	-202660.516	-1577168.155
127504.813	174193.516	-1582050.968
164149.859	20348.699	-1586933.780
294692.438	69673.523	-1591816.593
-17877.531	-278105.813	-1596699.405
148515.031	-44369.566	-1601582.218
45922.594	-111781.336	-1606465.030
-180696.719	92661.461	-1611347.843
247607.281	8619.051	-1616230.655
98276.789	-84670.891	-1621113.468
121632.406	126682.258	-1625996.280
138879.672	2809.050	-1630879.093
-68804.867	-120091.703	-1635761.905
188319.047	-93404.820	-1640644.718
139253.219	-168529.906	-1645527.530
-53087.820	-47908.363	-1650410.343
-8524.731	27791.803	-1655293.155
-65045.984	-182950.203	-1660175.968
7360.266	-5983.618	-1665058.780
-160908.234	102754.875	-1669941.593
-185590.516	-101472.766	-1674824.405
-203991.000	249232.813	-1679707.218
-241310.609	-93231.352	-1684590.030
175123.078	268776.469	-1689472.843
-54961.914	-91010.461	-1694355.655
26252.428	-270509.563	-1699238.468
-65761.094	-129083.898	-1704121.280
363073.750	-86543.414	-1709004.093
229059.531	-44286.824	-1713886.905
67107.398	-98846.625	-1718769.718
-40805.059	31700.217	-1723652.530
46620.328	56876.484	-1728535.343
-77143.039	-50939.441	-1733418.155
26698.768	-117548.086	-1738300.968
-23562.574	-82531.484	-1743183.780
74818.930	203553.563	-1748066.593
-79723.156	107606.180	-1752949.405
107690.656	-13404.738	-1757832.218
76488.133	-156918.328	-1762715.030
68631.875	-118163.352	-1767597.843
-349.743	-128006.688	-1772480.655
297127.969	43140.863	-1777363.468
229218.500	-174875.984	-1782246.280
78371.453	31274.783	-1787129.093
-78433.023	-118548.500	-1792011.905
-6521.184	-61926.051	-1796894.718
125760.508	-28493.949	-1801777.530
23313.719	-134799.875	-1806660.343
168323.953	17446.816	-1811543.155
345252.781	-33097.078	-1816425.968
-96092.242	60855.953	-1821308.780
108013.242	-17518.137	-1826191.593
-54413.313	-55429.652	-1831074.405
154475.578	36733.352	-1835957.218
135457.453	-98872.492	-1840840.030
19950.637	-50534.004	-1845722.843
112087.984	39072.758	-1850605.655
22800.887	-243243.078	-1855488.468
269475.781	-58228.133	-1860371.280
66960.227	-98717.164	-1865254.093
-41294.676	-118239.602	-1870136.905
-6531.371	-89449.570	-1875019.718
181677.875	40549.902	-1879902.530
92943.023	-56322.262	-1884785.343
-66964.359	-109924.313	-1889668.155
-2633.705	-128819.867	-1894550.968
227808.781	-154622.734	-1899433.780
121779.438	-97080.914	-1904316.593
216539.547	-63299.902	-1909199.405
102902.977	-105222.461	-1914082.218
251454.938	-113257.133	-1918965.030
-22612.936	128467.430	-1923847.843
81067.555	56953.773	-1928730.655
109755.992	-77996.148	-1933613.468
261664.031	-4258.438	-1938496.280
139154.141	17792.424	-1943379.093
100869.789	-112397.406	-1948261.905
14599.104	39644.047	-1953144.718
196478.344	23011.646	-1958027.530
245902.719	-82199.633	-1962910.343
132111.109	54889.156	-1967793.155
93434.180	13873.065	-1972675.968
119224.125	-74644.664	-1977558.780
65709.070	68232.203	-1982441.593
80821.484	27064.619	-1987324.405
131076.406	-58446.238	-1992207.218
243454.094	-56300.727	-1997090.030
-58931.234	-49910.066	-2001972.843
-72540.898	12303.174	-2006855.655
-82161.719	-160963.078	-2011738.468
3983.256	39861.539	-2016621.280
36619.523	-84167.945	-2021504.093
37773.746	194752.984	-2026386.905
41938.070	-114316.250	-2031269.718
-68129.281	-45719.801	-2036152.530
-27145.309	62779.758	-2041035.343
38113.844	22061.895	-2045918.155
-43939.637	30957.930	-2050800.968
46841.887	123536.805	-2055683.780
86920.781	-33224.484	-2060566.593
-100559.070	17104.947	-2065449.405
161502.703	-15458.779	-2070332.218
-42.544	130183.000	-2075215.030
21197.580	-63208.461	-2080097.843
36971.445	53196.566	-2084980.655
-34761.977	-90271.031	-2089863.468
-39546.102	15810.905	-2094746.280
165578.547	-4227.838	-2099629.093
10470.338	-98531.195	-2104511.905
4539.296	58224.582	-2109394.718
-9515.569	82283.711	-2114277.530
55983.141	-26466.271	-2119160.343
143343.109	-68701.750	-2124043.155
169575.125	8315.223	-2128925.968
-51243.063	79674.391	-2133808.780
225262.453	-102625.469	-2138691.593
179564.703	124776.672	-2143574.405
43856.445	155093.688	-2148457.218
27696.756	-19261.707	-2153340.030
118588.055	73129.313	-2158222.843
56986.418	28549.514	-2163105.655
53818.867	-40173.027	-2167988.468
5614.525	14216.481	-2172871.280
2924.491	-82047.969	-2177754.093
174254.063	36217.352	-2182636.905
99946.688	7668.854	-2187519.718
37737.211	-183.140	-2192402.530
-7795.983	64720.465	-2197285.343
3341.379	3298.609	-2202168.155
39010.809	-63605.977	-2207050.968
211796.953	2621.010	-2211933.780
6795.376	-30973.514	-2216816.593
61868.059	-1178.051	-2221699.405
114160.398	34934.574	-2226582.218
77487.250	43423.250	-2231465.030
37844.953	-53608.477	-2236347.843
42224.844	-78547.492	-2241230.655
68262.992	-7897.700	-2246113.468
91332.039	-32645.242	-2250996.280
45016.445	43806.973	-2255879.093
18298.617	64092.863	-2260761.905
128268.422	-83436.648	-2265644.718
156224.859	55802.305	-2270527.530
107896.156	135334.906	-2275410.343
78569.242	3692.521	-2280293.155
105089.563	-9159.423	-2285175.968
88530.867	-62932.871	-2290058.780
84835.070	-21772.824	-2294941.593
85977.922	13856.570	-2299824.405
59295.398	-36771.754	-2304707.218
187376.719	99924.859	-2309590.030
71676.625	15660.139	-2314472.843
90101.359	-7429.351	-2319355.655
122223.977	-43702.973	-2324238.468
156026.141	-40694.730	-2329121.280
111364.352	-17085.699	-2334004.093
147202.594	-28694.652	-2338886.905
179553.203	-10897.871	-2343769.718
20135.537	4276.713	-2348652.530
26931.252	103470.938	-2353535.343
9100.379	-48598.379	-2358418.155
100474.031	-106646.109	-2363300.968
92152.430	31216.787	-2368183.780
33678.895	-22785.082	-2373066.593
97876.648	-30457.811	-2377949.405
146318.453	49722.965	-2382832.218
78292.039	23353.559	-2387715.030
74802.930	13828.632	-2392597.843
-39082.063	-58157.652	-2397480.655
135327.641	64236.469	-2402363.468
110227.461	40937.875	-2407246.280
130034.758	40652.426	-2412129.093
17009.867	-22011.311	-2417011.905
82881.055	-23574.174	-2421894.718
136545.719	75821.828	-2426777.530
147398.328	64607.184	-2431660.343
9215.774	-16132.801	-2436543.155
95537.797	-9935.281	-2441425.968
92957.719	36437.887	-2446308.780
90279.313	-4173.772	-2451191.593
110012.086	-11090.138	-2456074.405
95592.625	24126.506	-2460957.218
124308.789	-11180.011	-2465840.030
91287.383	16385.592	-2470722.843
150176.328	9743.490	-2475605.655
86058.547	9128.748	-2480488.468
17979.193	-76991.633	-2485371.280
78039.102	2229.154	-2490254.093
32667.865	1342.537	-2495136.905
