Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
691960.500	-216275.875	-1494160.343
456093.875	-231819.344	-1499043.155
803000.375	351267.063	-1503925.968
683081.063	-622854.563	-1508808.780
-803446.625	-137498.672	-1513691.593
450463.594	-599302.188	-1518574.405
824480.875	-269024.656	-1523457.218
697209.063	-306549.594	-1528340.030
-109058.852	-851971.563	-1533222.843
542429.438	59189.230	-1538105.655
804234.125	-528005.500	-1542988.468
194798.469	-69634.414	-1547871.280
634975.250	-249219.094	-1552754.093
879443.125	-468582.563	-1557636.905
440082.625	-1360157.250	-1562519.718
798957.125	-329915.563	-1567402.530
49669.949	-948445.188	-1572285.343
1025974.750	-447666.188	-1577168.155
506865.313	-645632.250	-1582050.968
736316.063	-478486.969	-1586933.780
550259.563	-339115.156	-1591816.593
960017.375	-977567.813	-1596699.405
641632.688	-330211.750	-1601582.218
963026.000	-178016.500	-1606465.030
1103270.125	-292821.344	-1611347.843
195633.578	-209098.391	-1616230.655
651691.125	-875910.813	-1621113.468
630178.250	-869933.500	-1625996.280
-225150.109	-703459.688	-1630879.093
26467.484	-10646.853	-1635761.905
345298.281	-155487.969	-1640644.718
730898.250	-304594.875	-1645527.530
180559.047	-207660.250	-1650410.343
868075.563	-297980.406	-1655293.155
387250.125	-493681.563	-1660175.968
700493.688	692226.375	-1665058.780
324244.469	426892.188	-1669941.593
-111620.539	66992.344	-1674824.405
999308.313	-330100.344	-1679707.218
290167.281	-537176.500	-1684590.030
761969.563	-464279.531	-1689472.843
403193.500	678820.563	-1694355.655
102283.328	-41096.988	-1699238.468
436244.906	-411873.125	-1704121.280
428779.594	-414068.906	-1709004.093
863901.625	418158.281	-1713886.905
418023.844	-227012.141	-1718769.718
658091.000	148169.656	-1723652.530
680655.938	357137.563	-1728535.343
630229.313	-656308.750	-1733418.155
311985.563	-38142.531	-1738300.968
578185.375	-693379.688	-1743183.780
773511.188	-222214.281	-1748066.593
536223.250	130696.359	-1752949.405
227847.531	186080.016	-1757832.218
290479.813	-82679.680	-1762715.030
714970.250	-519031.094	-1767597.843
694371.875	-654348.625	-1772480.655
212901.797	-57825.543	-1777363.468
97695.430	-419781.344	-1782246.280
416301.531	-414878.531	-1787129.093
-50040.387	-363941.188	-1792011.905
287864.188	-273973.750	-1796894.718
392226.500	-112738.242	-1801777.530
533206.500	336372.438	-1806660.343
418898.406	-241933.906	-1811543.155
268546.938	-299618.031	-1816425.968
270976.375	-253943.328	-1821308.780
644276.500	-116778.984	-1826191.593
431494.188	-73179.164	-1831074.405
155528.250	-218501.750	-1835957.218
164998.016	89608.469	-1840840.030
811610.125	35793.840	-1845722.843
209388.313	-379046.500	-1850605.655
679818.500	-345418.063	-1855488.468
670422.313	-294428.125	-1860371.280
709621.250	-233544.438	-1865254.093
362991.594	-301087.906	-1870136.905
826701.375	-484629.250	-1875019.718
560415.375	-30891.156	-1879902.530
548841.250	316976.031	-1884785.343
272280.844	-197123.266	-1889668.155
166698.828	74484.672	-1894550.968
-148814.438	-683618.688	-1899433.780
235767.859	-556422.438	-1904316.593
467512.656	-578708.875	-1909199.405
195606.266	-271341.656	-1914082.218
736954.625	-80595.992	-1918965.030
234018.438	-66748.961	-1923847.843
270694.531	76102.000	-1928730.655
1056689.250	-321067.500	-1933613.468
388387.906	-174730.609	-1938496.280
576892.438	324779.375	-1943379.093
655904.438	-720182.500	-1948261.905
862081.938	-389551.719	-1953144.718
790916.563	-388494.531	-1958027.530
332535.438	-468699.875	-1962910.343
265739.844	-418150.344	-1967793.155
493112.813	-340164.000	-1972675.968
822500.625	-126013.484	-1977558.780
44979.344	231545.547	-1982441.593
555539.125	-196995.406	-1987324.405
869320.000	-396871.875	-1992207.218
420098.938	88132.945	-1997090.030
729497.063	-422462.625	-2001972.843
271215.781	-437209.594	-2006855.655
542423.625	-343161.469	-2011738.468
475220.594	-142905.359	-2016621.280
822070.063	-86300.961	-2021504.093
517720.906	-462192.875	-2026386.905
253717.828	85167.148	-2031269.718
741269.875	-9682.977	-2036152.530
165972.063	-325623.500	-2041035.343
629312.188	-361599.375	-2045918.155
431004.906	-146265.594	-2050800.968
464587.469	-119375.125	-2055683.780
613928.938	-105421.727	-2060566.593
601811.313	-132155.734	-2065449.405
699978.563	199968.063	-2070332.218
557738.125	-7103.855	-2075215.030
749044.750	-119241.078	-2080097.843
229014.109	-221271.453	-2084980.655
693316.500	-245194.188	-2089863.468
737142.438	-49913.816	-2094746.280
378382.469	-135719.531	-2099629.093
572689.688	-55122.328	-2104511.905
498854.688	125116.203	-2109394.718
516412.750	-200600.031	-2114277.530
679073.000	-73257.836	-2119160.343
178930.578	124953.883	-2124043.155
483193.094	-305956.094	-2128925.968
434305.750	11089.899	-2133808.780
130430.633	394350.250	-2138691.593
476687.969	33369.246	-2143574.405
608987.250	321259.656	-2148457.218
164180.281	-440331.156	-2153340.030
660751.313	-114777.234	-2158222.843
733603.875	-289317.594	-2163105.655
451062.813	-147291.375	-2167988.468
598948.625	-214965.813	-2172871.280
435596.500	-67266.258	-2177754.093
583110.938	-239456.781	-2182636.905
267669.813	-265452.813	-2187519.718
784866.063	-255994.203	-2192402.530
350201.063	120937.156	-2197285.343
468889.688	32273.473	-2202168.155
287996.813	-317351.844	-2207050.968
233081.063	-27759.461	-2211933.780
531830.375	-112466.656	-2216816.593
528645.875	-98823.352	-2221699.405
241396.016	109452.148	-2226582.218
664711.250	7650.363	-2231465.030
381490.906	-140808.953	-2236347.843
402170.719	-10643.139	-2241230.655
479629.875	-61454.230	-2246113.468
344570.906	-129365.859	-2250996.280
181431.688	-53294.258	-2255879.093
525639.563	-124560.547	-2260761.905
579836.125	255418.875	-2265644.718
405765.656	76608.477	-2270527.530
246527.859	-187341.047	-2275410.343
718131.563	-157587.063	-2280293.155
320968.406	-46230.594	-2285175.968
531383.625	-68103.484	-2290058.780
634273.688	171210.000	-2294941.593
635751.688	-166139.094	-2299824.405
524375.188	-22884.354	-2304707.218
451656.906	31380.289	-2309590.030
839032.188	-43348.262	-2314472.843
584951.688	141231.625	-2319355.655
346524.031	-291711.781	-2324238.468
1069868.000	-95600.531	-2329121.280
447176.375	-102044.102	-2334004.093
687926.125	87235.531	-2338886.905
447114.125	41657.148	-2343769.718
289655.063	19374.623	-2348652.530
619897.188	-41590.875	-2353535.343
393303.406	-68207.094	-2358418.155
645095.188	188812.938	-2363300.968
376990.938	-46505.508	-2368183.780
525691.563	6851.462	-2373066.593
353645.656	19417.527	-2377949.405
760442.250	-26021.172	-2382832.218
572878.188	241447.719	-2387715.030
260345.703	154033.922	-2392597.843
552395.500	-144547.594	-2397480.655
500397.031	4100.368	-2402363.468
412784.844	-48390.508	-2407246.280
405224.625	-79569.758	-2412129.093
682321.438	-72468.531	-2417011.905
367278.344	-250736.563	-2421894.718
456332.563	142710.969	-2426777.530
694732.688	-116645.766	-2431660.343
367323.469	-43280.027	-2436543.155
537732.688	159869.047	-2441425.968
563160.063	-149832.813	-2446308.780
281123.250	257160.406	-2451191.593
861754.250	128237.828	-2456074.405
713701.438	-150453.734	-2460957.218
523023.719	36219.930	-2465840.030
293528.906	-60423.234	-2470722.843
523199.031	59286.789	-2475605.655
654717.938	-23198.184	-2480488.468
352362.906	-44434.801	-2485371.280
412158.813	-39431.809	-2490254.093
438825.625	60032.203	-2495136.905
