Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
13918.653	-4432.749	-5911.066
-22615.227	2791.347	-5927.810
31745.836	14116.942	-5944.555
6536.743	12921.801	-5961.300
51453.398	-14605.684	-5978.045
40720.758	-39938.082	-5994.789
58103.938	-38291.617	-6011.534
16109.255	-2803.397	-6028.279
68085.977	-8243.463	-6045.024
-7182.710	52489.367	-6061.768
1429.862	-30396.215	-6078.513
4160.586	3758.080	-6095.258
42047.930	-26334.021	-6112.003
13957.025	-32558.867	-6128.747
8641.969	33015.734	-6145.492
24993.781	-5216.268	-6162.237
39143.047	-10007.153	-6178.982
41150.008	12122.169	-6195.726
17949.857	-39525.496	-6212.471
17565.758	22577.551	-6229.216
49143.625	7565.339	-6245.961
47799.617	-34278.688	-6262.705
-25318.352	5222.681	-6279.450
42161.262	-35953.605	-6296.195
-4143.996	5684.229	-6312.940
6355.513	-43055.941	-6329.684
29343.604	1055.632	-6346.429
18871.270	-5510.299	-6363.174
22169.453	34846.254	-6379.919
23368.830	-24879.045	-6396.663
11241.039	-32788.211	-6413.408
38521.543	-39321.273	-6430.153
47493.992	-14523.423	-6446.898
-33231.891	-23402.850	-6463.642
-230.431	-45136.242	-6480.387
-11273.368	-7390.104	-6497.132
61728.730	15503.022	-6513.877
9900.828	-26574.645	-6530.621
-3356.891	-44391.805	-6547.366
39590.711	-35567.230	-6564.111
4027.089	15847.100	-6580.856
26189.234	-8023.119	-6597.600
39760.988	24018.729	-6614.345
13908.170	-14151.760	-6631.090
26133.486	-13461.075	-6647.835
35080.750	34862.402	-6664.579
43663.828	410.172	-6681.324
-7820.193	3332.532	-6698.069
77652.156	-57493.461	-6714.814
8536.697	6969.329	-6731.558
8963.088	24532.510	-6748.303
15194.364	-50866.398	-6765.048
65277.203	5405.841	-6781.793
70469.961	3467.720	-6798.537
-17752.436	21287.018	-6815.282
4438.070	-8985.729	-6832.027
51652.672	-37005.051	-6848.772
18806.031	17426.104	-6865.516
57091.480	-12926.055	-6882.261
74117.445	8652.616	-6899.006
34509.430	22440.641	-6915.751
34538.156	-21077.975	-6932.495
-5889.129	-4001.913	-6949.240
-15600.681	-7267.886	-6965.985
34482.430	-18110.570	-6982.730
38032.680	8186.830	-6999.474
23654.229	-39455.934	-7016.219
-23783.066	20782.010	-7032.964
18322.021	-16066.034	-7049.709
54549.965	-3969.818	-7066.453
775.205	-24891.154	-7083.198
35706.293	-8680.978	-7099.943
16486.225	35285.207	-7116.688
-13774.016	2612.974	-7133.432
19311.412	-13156.378	-7150.177
-4979.334	31954.877	-7166.922
50563.543	-25494.768	-7183.667
62161.535	-67371.047	-7200.411
51151.391	-2110.769	-7217.156
53247.543	17851.604	-7233.901
11499.940	-16674.320	-7250.646
19449.313	26681.330	-7267.390
33798.066	-3554.924	-7284.135
34171.699	-25448.207	-7300.880
1188.277	-40626.980	-7317.625
-19118.592	1091.615	-7334.369
-25726.240	17016.799	-7351.114
18737.338	-17200.482	-7367.859
-2989.829	3142.347	-7384.604
47582.020	-26510.326	-7401.348
46687.113	1543.062	-7418.093
60079.684	-10983.035	-7434.838
61182.109	29964.064	-7451.583
22620.348	12311.676	-7468.327
-9965.245	-50666.930	-7485.072
3158.484	-19515.484	-7501.817
3851.997	-26880.357	-7518.562
13735.949	9699.121	-7535.306
19697.119	-1306.867	-7552.051
2294.906	-11103.273	-7568.796
53861.926	2624.504	-7585.541
14193.251	18619.764	-7602.285
9296.873	-85798.336	-7619.030
17946.443	-84.208	-7635.775
25096.881	-10091.938	-7652.520
24399.268	-7148.703	-7669.264
63400.043	-22310.496	-7686.009
27130.887	11478.084	-7702.754
16337.629	52330.871	-7719.499
-1112.043	-36244.859	-7736.243
56245.047	5238.381	-7752.988
26006.195	-28688.912	-7769.733
38400.125	-13527.095	-7786.478
-33039.000	5136.177	-7803.222
7226.601	-65847.344	-7819.967
9747.281	7970.293	-7836.712
38654.680	2027.762	-7853.457
66568.852	-24601.717	-7870.201
-50571.207	12515.521	-7886.946
11124.298	68249.688	-7903.691
54446.188	-7363.544	-7920.436
49152.598	-164.538	-7937.180
33061.082	-2745.821	-7953.925
-28592.984	-6302.003	-7970.670
8527.525	-6688.152	-7987.415
35165.637	-15746.576	-8004.159
60612.102	14682.505	-8020.904
-18054.307	18957.520	-8037.649
4555.532	34930.867	-8054.394
-24709.041	-16925.607	-8071.138
42651.813	10712.080	-8087.883
35920.676	-22710.570	-8104.628
58157.281	-17690.975	-8121.373
-14757.700	-5597.305	-8138.117
78976.563	40078.297	-8154.862
12818.541	-33525.758	-8171.607
29862.781	4977.018	-8188.352
16257.642	53724.027	-8205.096
29693.854	6981.220	-8221.841
25335.611	2645.827	-8238.586
15576.138	-10724.509	-8255.331
8989.202	-7199.352	-8272.075
17054.941	6004.847	-8288.820
20754.484	33793.375	-8305.565
69094.867	-6091.835	-8322.310
47186.934	33470.250	-8339.054
35727.590	42040.434	-8355.799
10224.638	12840.850	-8372.544
-3300.140	-30811.906	-8389.289
-9449.430	-34530.063	-8406.033
12991.241	-51273.031	-8422.778
34332.156	-7293.991	-8439.523
755.689	11586.996	-8456.268
51384.445	30777.131	-8473.012
-1887.820	53761.688	-8489.757
15596.630	15694.496	-8506.502
-3663.646	-57577.953	-8523.247
61449.711	11458.435	-8539.991
-27519.928	24089.457	-8556.736
