Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
24670.000	-62512.398	-1547871.280
26157.500	-17098.406	-1552754.093
-187576.656	-118101.297	-1557636.905
26162.738	-93594.398	-1562519.718
248729.531	-248489.484	-1567402.530
25282.209	10097.028	-1572285.343
-167290.531	-6928.718	-1577168.155
-101687.211	26542.811	-1582050.968
199534.875	-200429.141	-1586933.780
318965.594	67630.367	-1591816.593
-170799.141	-308026.031	-1596699.405
292201.344	-233287.922	-1601582.218
55063.695	28119.338	-1606465.030
139211.969	139073.141	-1611347.843
95894.297	-84076.656	-1616230.655
-16265.586	-51096.387	-1621113.468
184559.188	-83198.547	-1625996.280
331364.094	28954.494	-1630879.093
89879.102	307036.219	-1635761.905
197720.922	135283.109	-1640644.718
129943.313	-352834.500	-1645527.530
32030.344	-113223.117	-1650410.343
175543.719	-173055.156	-1655293.155
34714.277	55485.117	-1660175.968
27823.785	230539.203	-1665058.780
-32271.057	21132.367	-1669941.593
138335.266	-171632.391	-1674824.405
-20013.395	6155.241	-1679707.218
-11231.180	-48584.684	-1684590.030
-104093.023	-72687.594	-1689472.843
217380.203	47498.742	-1694355.655
34228.563	-232665.922	-1699238.468
242328.734	-96661.672	-1704121.280
-114414.672	-32464.887	-1709004.093
19582.775	26965.174	-1713886.905
42311.023	-99896.008	-1718769.718
5918.500	-105015.313	-1723652.530
-75045.406	33577.516	-1728535.343
-155037.344	-112803.023	-1733418.155
189451.344	-41440.152	-1738300.968
209950.922	-84338.266	-1743183.780
8006.052	-4459.264	-1748066.593
107956.047	187762.016	-1752949.405
150818.891	55045.668	-1757832.218
226158.484	-46010.051	-1762715.030
-84205.430	76160.656	-1767597.843
68406.891	-31708.613	-1772480.655
-53222.512	-50974.402	-1777363.468
-21149.357	-241675.063	-1782246.280
106907.289	236944.531	-1787129.093
93162.422	-96420.836	-1792011.905
158624.031	-95893.523	-1796894.718
-64321.059	-54510.648	-1801777.530
77654.258	336.617	-1806660.343
3921.463	-247935.469	-1811543.155
28214.883	77407.422	-1816425.968
119630.508	-76414.813	-1821308.780
240581.016	164336.391	-1826191.593
-2918.860	62549.840	-1831074.405
70692.742	16829.859	-1835957.218
2993.993	-58195.914	-1840840.030
252746.484	-156502.938	-1845722.843
-77857.258	95752.055	-1850605.655
110243.086	-95041.547	-1855488.468
229897.359	-15090.386	-1860371.280
134447.797	-70593.227	-1865254.093
91759.164	-224.764	-1870136.905
98469.195	65131.559	-1875019.718
-29279.500	-80926.461	-1879902.530
146738.391	59952.402	-1884785.343
31756.240	34913.043	-1889668.155
95244.734	2007.388	-1894550.968
-4599.876	-195104.828	-1899433.780
-41684.508	39905.285	-1904316.593
-90310.516	-54331.633	-1909199.405
56366.836	-63153.281	-1914082.218
83995.742	16696.371	-1918965.030
102178.383	61633.266	-1923847.843
-37591.156	37449.273	-1928730.655
30664.156	-76744.914	-1933613.468
145067.656	-220560.063	-1938496.280
10390.017	-76248.688	-1943379.093
-61197.246	-46013.090	-1948261.905
61302.180	86904.719	-1953144.718
124327.914	-68002.375	-1958027.530
16032.747	129842.102	-1962910.343
-32950.352	49956.281	-1967793.155
-105768.359	-5157.726	-1972675.968
-29090.170	-65980.648	-1977558.780
164725.141	-116732.438	-1982441.593
204426.500	-118898.313	-1987324.405
66309.414	153029.203	-1992207.218
74282.867	-28629.924	-1997090.030
175688.344	4962.837	-2001972.843
139761.219	61721.328	-2006855.655
225221.125	12218.383	-2011738.468
74717.000	-62148.828	-2016621.280
39532.770	-45234.809	-2021504.093
108716.914	-179815.719	-2026386.905
127781.672	-54829.738	-2031269.718
129237.813	53980.742	-2036152.530
87247.313	-37077.137	-2041035.343
204308.234	45239.426	-2045918.155
-25183.824	-51213.984	-2050800.968
10479.826	81517.508	-2055683.780
93657.141	-129499.367	-2060566.593
6880.896	-95148.359	-2065449.405
-20760.389	-13126.205	-2070332.218
60039.156	-91833.453	-2075215.030
30733.193	82406.750	-2080097.843
141036.094	-61970.438	-2084980.655
210980.000	-34963.863	-2089863.468
-75438.578	12871.527	-2094746.280
69996.516	117328.703	-2099629.093
46116.875	-56937.168	-2104511.905
58084.168	-77190.086	-2109394.718
36500.715	-14981.771	-2114277.530
28507.980	32306.697	-2119160.343
61668.313	-14344.846	-2124043.155
49803.621	12574.631	-2128925.968
-82571.406	-104792.602	-2133808.780
18095.865	-59196.500	-2138691.593
344727.000	-40389.676	-2143574.405
145789.500	15615.840	-2148457.218
113542.359	56284.152	-2153340.030
9657.946	87958.555	-2158222.843
60230.137	57124.555	-2163105.655
195506.969	-54889.832	-2167988.468
108023.508	29971.395	-2172871.280
16051.261	-23128.432	-2177754.093
21717.695	-5428.278	-2182636.905
98959.828	-141840.016	-2187519.718
53609.465	-92275.938	-2192402.530
-7616.953	-22168.436	-2197285.343
32318.168	-23990.564	-2202168.155
-35275.828	21108.201	-2207050.968
29176.545	44704.953	-2211933.780
24584.816	-177655.672	-2216816.593
78376.070	-23458.924	-2221699.405
44929.332	26135.219	-2226582.218
111205.711	-90781.367	-2231465.030
147261.969	-22511.238	-2236347.843
75669.063	7860.464	-2241230.655
29357.674	-97345.609	-2246113.468
48686.586	14969.399	-2250996.280
35326.340	-34840.855	-2255879.093
110371.414	-120528.047	-2260761.905
125846.945	-12662.601	-2265644.718
68540.219	36346.914	-2270527.530
64284.434	47492.352	-2275410.343
-21374.883	38157.016	-2280293.155
84875.406	75350.078	-2285175.968
142164.625	12488.329	-2290058.780
-30054.162	24700.375	-2294941.593
-719.888	23684.090	-2299824.405
7217.095	-79275.930	-2304707.218
70051.734	-2855.438	-2309590.030
9061.571	-2080.463	-2314472.843
220144.828	43926.816	-2319355.655
-74433.180	-45120.848	-2324238.468
-3506.905	-142942.594	-2329121.280
-50554.750	-10659.171	-2334004.093
-8058.855	22668.170	-2338886.905
82324.328	-8818.573	-2343769.718
33942.414	96960.484	-2348652.530
88499.719	-40640.984	-2353535.343
117316.961	-3668.853	-2358418.155
19953.695	-47363.363	-2363300.968
86361.586	8213.395	-2368183.780
48088.566	-71435.727	-2373066.593
-5633.061	-52943.266	-2377949.405
172141.422	-42728.891	-2382832.218
97932.344	29961.850	-2387715.030
63256.914	84069.273	-2392597.843
49818.070	-28822.904	-2397480.655
143347.719	-45855.727	-2402363.468
90830.453	-10016.889	-2407246.280
162298.734	-6502.020	-2412129.093
111506.375	-66974.602	-2417011.905
42860.828	-43632.973	-2421894.718
116507.586	-64009.211	-2426777.530
62107.816	63217.605	-2431660.343
117456.758	-38793.332	-2436543.155
91369.297	-50643.805	-2441425.968
90457.656	20729.674	-2446308.780
89544.547	-15809.308	-2451191.593
-11214.455	-9308.534	-2456074.405
21686.533	-73800.656	-2460957.218
83638.094	-23973.383	-2465840.030
69714.922	-20440.162	-2470722.843
107623.594	-6535.896	-2475605.655
25247.623	21314.043	-2480488.468
83015.258	63233.953	-2485371.280
-3081.484	15622.293	-2490254.093
56160.105	22379.684	-2495136.905
